15410	3.81	4.49	1.40
15427	3.84	4.51	1.40
15442	3.84	4.53	1.41
15458	3.89	4.55	1.41
15473	3.89	4.57	1.42
15488	3.96	4.59	1.41
15504	4.06	4.60	1.38
15517	4.06	4.62	1.39
15532	4.07	4.64	1.40
15549	4.07	4.66	1.42
15564	4.01	4.68	1.46
15579	4.02	4.69	1.47
15595	4.02	4.71	1.49
15610	4.08	4.73	1.48
15625	4.15	4.75	1.46
15641	4.15	4.77	1.48
15656	4.06	4.79	1.53
15672	4.06	4.81	1.55
15687	4.02	4.82	1.58
15703	4.10	4.84	1.56
15717	4.10	4.86	1.58
15733	4.14	4.88	1.58
15748	4.22	4.90	1.56
15764	4.22	4.92	1.57
15779	4.32	4.93	1.54
15794	4.33	4.95	1.55
15810	4.33	4.97	1.57
15825	4.39	4.99	1.56
15841	4.39	5.01	1.58
15856	4.40	5.03	1.59
15870	4.31	5.04	1.64
15887	4.31	5.06	1.66
15902	4.40	5.08	1.63
15916	4.35	5.10	1.67
15932	4.35	5.12	1.69
15947	4.54	5.14	1.62
15962	4.54	5.15	1.63
15978	4.55	5.17	1.64
15993	4.61	5.19	1.63
16008	4.61	5.21	1.65
16024	4.64	5.23	1.65
16039	4.52	5.25	1.72
16055	4.52	5.27	1.73
16070	4.57	5.28	1.73
16085	4.57	5.30	1.74
16101	4.65	5.32	1.72
16115	4.66	5.34	1.73
16129	4.66	5.35	1.74
16145	4.67	5.37	1.76
16160	4.68	5.39	1.77
16175	4.68	5.41	1.78
16191	4.86	5.43	1.72
16206	4.86	5.45	1.73
16221	5.00	5.47	1.68
16237	4.99	5.48	1.70
16252	4.99	5.50	1.72
16268	4.97	5.52	1.74
16283	4.85	5.54	1.81
16298	4.85	5.56	1.82
16325	4.94	5.59	1.81
16341	4.99	5.61	1.81
16357	5.12	5.63	1.76
16372	5.12	5.65	1.78
16387	5.22	5.66	1.75
16402	5.11	5.68	1.81
16417	5.11	5.70	1.82
16432	5.13	5.72	1.83
16449	5.13	5.74	1.85
16464	5.16	5.76	1.85
16479	5.20	5.77	1.84
16496	5.20	5.80	1.86
16511	5.36	5.81	1.80
16526	5.37	5.83	1.81
16540	5.37	5.85	1.82
16556	5.45	5.87	1.80
16572	5.53	5.89	1.78
16587	5.53	5.90	1.79
16602	5.52	5.92	1.81
16618	5.52	5.94	1.82
16633	5.56	5.96	1.82
16648	5.57	5.98	1.83
16664	5.57	6.00	1.84
16678	5.54	6.01	1.87
16693	5.54	6.03	1.88
16709	5.54	6.05	1.90
16723	5.64	6.07	1.86
16738	5.64	6.09	1.88
16753	5.60	6.10	1.91
16768	5.67	6.12	1.89
16784	5.6
