2838	1.77	2.14	1.04
2852	1.75	2.14	1.06
2866	1.75	2.15	1.07
2879	1.85	2.15	0.98
2894	1.85	2.16	0.98
2907	1.86	2.16	0.98
2921	1.86	2.17	0.99
2935	1.85	2.17	1.01
2949	1.82	2.18	1.04
2962	1.82	2.18	1.05
2977	1.72	2.19	1.16
2990	1.72	2.20	1.16
3003	1.74	2.20	1.15
3016	1.74	2.21	nan
3031	1.79	2.21	1.11
3044	1.79	2.22	1.12
3058	1.81	2.22	1.10
3072	1.82	2.23	1.10
3086	1.82	2.23	1.11
3099	1.85	2.24	1.08
3114	1.85	2.25	1.09
3127	1.92	2.25	1.02
3141	1.92	2.26	1.03
3155	1.89	2.26	1.06
3169	1.88	2.27	1.08
3182	1.88	2.27	1.09
3196	1.94	2.28	1.04
3209	1.94	2.28	1.05
3223	1.90	2.29	1.09
3237	1.90	2.29	1.10
3251	1.86	2.30	1.14
3264	1.86	2.31	1.15
3279	1.93	2.31	1.08
3292	2.00	2.32	1.02
3306	2.00	2.32	1.03
3320	2.05	2.33	0.98
3334	2.05	2.33	0.99
3347	2.06	2.34	0.99
3362	2.06	2.34	1.00
3375	2.16	2.35	0.90
3389	2.20	2.36	0.86
3401	2.20	2.36	0.87
3416	2.20	2.37	0.88
3429	2.20	2.37	0.89
3443	2.18	2.38	0.91
3457	2.18	2.38	0.92
3471	2.11	2.39	0.99
3484	2.11	2.39	1.00
3498	2.05	2.40	1.06
3512	2.00	2.40	1.13
3525	2.00	2.41	1.13
3540	2.12	2.42	1.01
3554	2.12	2.42	1.02
3567	2.16	2.43	0.98
3582	2.16	2.43	0.99
3595	2.11	2.44	1.05
3607	2.11	2.44	1.05
3622	2.11	2.45	1.06
3636	2.16	2.45	1.02
3649	2.16	2.46	1.03
3664	2.29	2.47	0.90
3677	2.29	2.47	0.90
3691	2.31	2.48	0.89
3706	2.24	2.48	0.97
3719	2.24	2.49	0.98
3733	2.22	2.49	1.01
3747	2.22	2.50	1.01
3761	2.18	2.50	1.06
3774	2.18	2.51	1.06
3789	2.24	2.52	1.01
3801	2.24	2.52	1.01
3814	2.22	2.53	1.04
3828	2.25	2.53	1.02
3843	2.25	2.54	1.03
3856	2.31	2.54	0.97
3870	2.31	2.55	0.97
3885	2.40	2.55	0.90
3898	2.40	2.56	0.90
3912	2.42	2.56	0.89
3926	2.36	2.57	0.96
3940	2.36	2.58	0.96
3953	2.34	2.58	0.98
3967	2.34	2.59	0.99
3981	2.36	2.59	0.98
3994	2.36	2.60	0.99
4008	2.39	2.60	0.96
4021	2.42	2.61	0.94
4034	2.42	2.61	0.94
4049	2.51	2.62	0.85
4063	2.51	2.63	0.86
4076	2.47	2.63	0.91
4090	2.47	2.64	0.92
4104	2.40	2.64	0.99
4117	2.45	2.65	0.95
4132	2.45	2.65	0.96
4145	2.45	2.66	0.96
4159	2.45	2.66	0.96
4173	2.48	2.67	0.95
4187	2.48	2.67	0.95
4200	2.49	2.68	0.95
4212	2.49	2.68	nan
4226	2.53	2.69	0.92
4240	2.43	2.70	1.03
4254	2.43	2.70	1.03
4269	2.51	2.71	0.96
4282	2.51	2.71	0.96
4295	2.49	2.72	0.99
4310	2.49	2.72	1.00
4323	2.45	2.73	1.04
4337	2.50	2.73	1.00
4351	2.50	2.74	1.01
4365	2.57	2.75	0.94
4378	2.57	2.75	0.95
4392	2.58	2.76	0.94
4405	2.58	2.76	0.95
4419	2.58	2.77	0.96
4433	2.48	2.77	1.07
4446	2.48	2.78	1.07
4460	2.49	2.78	1.07
4474	2.49	2.79	1.08
4488	2.54	2.80	1.03
4501	2.54	2.80	1.04
4516	2.58	2.81	1.01
4529	2.58	2.81	1.01
4543	2.61	2.82	0.98
4557	2.59	2.82	1.01
4571	2.59	2.83	1.02
4585	2.66	2.83	0.95
4599	2.66	2.84	0.96
4611	2.66	2.84	0.96
4624	2.66	2.85	0.97
4638	2.62	2.86	1.02
4652	2.62	2.86	1.03
4666	2.54	2.87	1.11
4680	2.58	2.87	1.08
4694	2.58	2.88	1.09
4708	2.62	2.88	1.05
4721	2.62	2.89	1.05
4736	2.67	2.89	1.01
4749	2.67	2.90	1.02
4763	2.67	2.91	1.02
4778	2.67	2.91	1.03
4791	2.68	2.92	1.03
4804	2.68	2.92	1.03
4818	2.65	2.93	1.07
4831	2.58	2.93	1.14
4844	2.58	2.94	1.15
4859	2.51	2.94	1.22
4872	2.51	2.95	1.23
4885	2.60	2.95	nan
4899	2.60	2.96	1.15
4913	2.69	2.97	1.07
4926	2.69	2.97	1.08
4941	2.70	2.98	1.08
4954	2.70	2.98	1.08
4967	2.70	2.99	nan
4982	2.79	2.99	1.01
4995	2.79	3.00	1.01
5008	2.78	3.01	1.03
5023	2.78	3.02	1.05
5040	2.74	3.04	1.11
5055	2.72	3.06	1.14
5072	2.72	3.07	1.16
5087	2.67	3.09	1.23
5103	2.70	3.10	1.22
5119	2.70	3.12	1.24
5134	2.80	3.13	1.16
5150	2.83	3.15	1.14
5166	2.83	3.17	1.16
5182	2.82	3.18	1.19
5198	2.84	3.20	1.19
5212	2.84	3.21	1.20
5228	2.91	3.23	1.15
5244	2.86	3.24	1.22
5259	2.86	3.26	1.24
5275	2.80	3.28	1.31
5291	2.80	3.29	1.33
5306	2.90	3.31	1.25
5322	2.91	3.32	1.26
5338	2.91	3.34	1.28
5353	2.82	3.35	1.38
5370	2.85	3.37	1.37
5385	2.85	3.39	1.38
5400	2.91	3.40	1.35
5415	2.86	3.42	1.41
5430	2.86	3.43	1.43
5445	2.85	3.45	1.46
5462	2.85	3.46	1.48
5477	2.97	3.48	1.37
5494	2.96	3.49	1.40
5508	2.96	3.51	1.42
5524	3.01	3.52	1.39
5540	3.08	3.54	1.34
5555	3.08	3.56	1.35
5570	3.28	3.57	1.17
5587	3.24	3.59	1.23
5602	3.24	3.60	1.25
5616	3.08	3.62	1.42
5632	3.08	3.63	1.44
5647	3.07	3.65	1.46
5663	3.18	3.66	1.37
5679	3.18	3.68	1.39
5694	3.19	3.69	1.40
5710	3.17	3.71	1.44
5725	3.17	3.73	1.46
5741	3.23	3.74	1.41
5757	3.23	3.76	1.43
5772	3.42	3.77	1.26
5787	3.49	3.79	1.21
5803	3.49	3.80	1.22
5817	3.43	3.82	1.29
5832	3.39	3.83	1.36
5848	3.39	3.85	1.38
5863	3.38	3.86	1.40
5880	3.35	3.88	1.45
5894	3.35	3.89	1.46
5910	3.32	3.91	1.51
5926	3.32	3.93	1.53
5941	3.33	3.94	1.54
5957	3.34	3.96	1.54
5973	3.34	3.97	1.56
5989	3.46	3.99	1.46
6004	3.49	4.00	1.45
6019	3.49	4.02	1.47
6034	3.64	4.03	1.33
6050	3.64	4.05	1.35
6065	3.68	4.07	1.32
6080	3.62	4.08	1.40
6097	3.62	4.10	1.42
6112	3.64	4.11	1.42
6127	3.64	4.13	1.44
6143	3.64	4.14	1.45
6159	3.66	4.16	1.45
6174	3.66	4.17	1.46
6191	3.71	4.19	1.44
6205	3.74	4.21	1.42
6220	3.74	4.22	1.44
6236	3.88	4.24	1.31
6251	3.86	4.25	1.36
6267	3.86	4.27	1.38
6282	3.85	4.28	1.40
6298	3.85	4.30	1.41
6314	3.83	4.31	1.45
6329	3.80	4.33	1.50
6344	3.80	4.34	1.51
6361	3.83	4.36	1.50
6376	3.83	4.38	1.52
6392	3.83	4.39	1.54
6407	3.86	4.41	1.53
6421	3.86	4.42	1.54
6437	4.00	4.44	1.43
6452	3.93	4.45	1.51
6468	3.93	4.47	1.53
6484	3.82	4.48	1.65
6499	3.99	4.50	1.50
6514	3.99	4.51	1.52
6530	4.08	4.53	1.45
6545	4.04	4.55	1.50
6561	4.04	4.56	1.52
6576	4.05	4.58	1.52
6591	4.11	4.59	1.48
6607	4.11	4.61	1.50
6621	4.16	4.62	1.47
6636	4.16	4.64	1.49
6652	4.29	4.65	1.37
6667	4.29	4.67	1.39
6682	4.36	4.68	1.34
6699	4.27	4.70	1.45
6714	4.27	4.71	1.46
6729	4.24	4.73	1.51
6745	4.21	4.75	1.56
6760	4.21	4.76	1.57
6776	4.29	4.78	1.51
6791	4.29	4.79	1.53
6807	4.27	4.81	1.57
6822	4.34	4.82	1.51
6837	4.34	4.84	1.53
6852	4.36	4.85	1.52
6868	4.27	4.87	1.64
6883	4.27	4.88	1.65
6898	4.23	4.90	1.71
6914	4.23	4.91	1.72
6929	4.23	4.93	1.74
6946	4.33	4.95	1.65
6961	4.33	4.96	1.67
6976	4.33	4.98	1.69
6993	4.59	4.99	1.45
7008	4.59	5.01	1.47
7022	4.57	5.02	1.50
7038	4.50	5.04	1.59
7053	4.50	5.05	1.61
7068	4.41	5.07	1.72
7084	4.50	5.08	1.64
7099	4.50	5.10	1.66
7116	4.67	5.12	1.51
7131	4.60	5.13	1.60
7146	4.60	5.15	1.62
7162	4.73	5.16	1.50
7177	4.73	5.18	1.52
7192	4.82	5.19	1.45
7208	4.84	5.21	1.44
7234	4.82	5.23	1.49
7250	4.82	5.25	1.51
7265	4.79	5.27	1.55
7280	4.74	5.28	1.62
7297	4.74	5.30	1.63
7312	4.74	5.31	1.66
7327	4.83	5.33	1.58
7343	4.83	5.34	1.60
7358	4.96	5.36	1.48
7375	5.01	5.38	1.46
7390	5.01	5.39	1.47
7405	4.96	5.41	1.54
7422	5.02	5.42	1.49
7436	5.02	5.44	1.51
7451	5.12	5.45	1.43
7467	5.12	5.47	1.45
7482	5.14	5.48	1.45
7497	5.13	5.50	1.47
7513	5.13	5.51	1.48
7528	5.17	5.53	1.47
7545	5.21	5.55	1.45
7560	5.21	5.56	1.46
7575	5.13	5.57	1.56
7591	5.13	5.59	1.57
7606	5.05	5.61	1.67
7621	5.08	5.62	1.66
7636	5.08	5.64	1.68
7651	5.06	5.65	1.71
7667	5.07	5.67	1.72
7683	5.07	5.68	1.74
7698	5.15	5.70	1.67
7714	5.15	5.71	1.69
7730	5.23	5.73	1.63
7745	5.21	5.75	1.66
7761	5.21	5.76	1.68
7777	5.31	5.78	1.60
7792	5.32	5.79	1.61
7809	5.32	5.81	1.63
7824	5.38	5.82	1.58
7838	5.35	5.84	1.63
7854	5.35	5.85	1.65
7870	5.39	5.87	1.62
7886	5.42	5.89	1.61
7901	5.42	5.90	1.62
7916	5.36	5.92	1.70
7932	5.36	5.93	1.72
7948	5.35	5.95	1.75
7963	5.41	5.96	1.70
7979	5.41	5.98	1.72
7994	5.51	5.99	1.64
8009	5.56	6.01	1.60
8025	5.56	6.03	1.62
8039	5.51	6.04	1.69
8055	5.47	6.06	1.75
8070	5.47	6.07	1.76
8085	5.53	6.09	1.73
8102	5.53	6.10	1.74
8117	5.53	6.12	1.76
8132	5.73	6.13	1.57
8148	5.73	6.15	1.59
8163	5.75	6.16	1.58
8178	5.68	6.18	1.68
8194	5.68	6.19	1.70
8209	5.66	6.21	1.73
8226	5.71	6.23	1.69
8240	5.71	6.24	1.71
8255	5.72	6.26	1.71
8271	5.72	6.27	1.73
8286	5.79	6.29	1.68
8302	5.87	6.30	1.62
8318	5.87	6.32	1.64
8333	5.86	6.33	1.66
8349	5.81	6.35	1.73
8365	5.81	6.37	1.75
8380	5.72	6.38	1.85
8396	5.73	6.40	1.87
8411	5.73	6.41	1.88
8426	5.73	6.43	1.90
8441	5.73	6.44	1.91
8456	5.85	6.46	1.81
8471	5.95	6.47	1.73
8487	5.95	6.49	1.75
8502	6.02	6.50	1.69
8517	6.05	6.52	1.68
8534	6.05	6.53	1.70
8549	5.99	6.55	1.77
8564	5.99	6.56	1.79
8580	5.99	6.58	1.81
8595	6.09	6.60	1.72
8611	6.09	6.61	1.74
8626	6.00	6.63	1.85
8640	6.00	6.64	1.86
8656	6.00	6.66	1.88
8671	6.13	6.67	1.77
8687	6.13	6.69	1.78
8702	6.13	6.70	1.80
8718	6.24	6.72	1.71
8733	6.24	6.73	1.73
8749	6.36	6.75	1.62
8764	6.41	6.76	1.59
8780	6.41	6.78	1.61
8796	6.40	6.80	1.63
8811	6.41	6.81	1.64
8827	6.41	6.83	1.65
8841	6.48	6.84	1.61
8857	6.55	6.86	1.55
8873	6.55	6.87	1.57
8888	6.43	6.89	1.71
8903	6.43	6.90	1.73
8919	6.41	6.92	1.76
8934	6.53	6.93	1.65
8950	6.53	6.95	1.67
8966	6.55	6.97	1.68
8981	6.52	6.98	1.72
8997	6.52	7.00	1.74
9012	6.59	7.01	1.68
9027	6.50	7.03	1.79
9042	6.50	7.04	1.81
9057	6.60	7.06	1.72
9089072	6.60	7.07	1.74
8	6.58	7.09	1.78
9103	6.63	7.10	1.75
9119	6.63	7.12	1.76
9135	6.59	7.14	1.81
9150	6.71	7.15	1.72
9166	6.71	7.17	1.74
9181	6.63	7.18	1.83
9196	6.63	7.20	1.85
9212	6.64	7.21	1.85
9227	6.78	7.23	1.73
9242	6.78	7.24	1.75
9258	6.63	7.26	1.91
9273	6.63	7.27	1.93
9288	6.70	7.29	1.88
9304	6.87	7.30	1.73
9319	6.87	7.32	1.74
9336	6.92	7.34	1.71
9351	6.88	7.35	1.76
9366	6.88	7.37	1.78
9382	6.93	7.38	1.75
9397	6.98	7.40	1.71
9412	6.98	7.41	1.73
9428	6.91	7.43	1.82
9442	6.91	7.44	1.83
9457	6.94	7.46	1.82
9473	7.23	7.47	1.55
9488	7.23	7.49	1.57
9503	7.13	7.50	1.68
9520	6.99	7.52	1.84
9534	6.99	7.53	1.85
9550	6.87	7.55	2.00
9565	6.87	7.57	2.01
9580	6.85	7.58	2.04
9596	7.06	7.60	1.85
9611	7.06	7.61	1.87
9625	7.00	7.63	1.95
9640	7.00	7.64	1.97
9655	6.94	7.66	2.03
9670	6.96	7.67	2.03
9686	6.96	7.69	2.05
9702	7.14	7.70	1.89
9718	7.27	7.72	1.78
9733	7.27	7.73	1.80
9748	7.30	7.75	1.78
9764	7.30	7.76	1.80
9779	7.29	7.78	1.82
9794	7.29	7.79	1.84
9810	7.29	7.81	1.86
9825	7.28	7.83	1.88
9839	7.23	7.84	1.96
9855	7.23	7.86	1.97
9870	7.20	7.87	2.02
9885	7.20	7.89	2.04
9901	7.24	7.90	2.01
9917	7.44	7.92	1.82
9933	7.44	7.93	1.84
9948	7.44	7.95	1.86
9964	7.47	7.96	1.84
9979	7.47	7.98	1.86
9995	7.48	8.00	1.87
10009	7.48	7.99	1.51
10023	7.50	7.98	1.50
10037	7.49	7.97	1.50
10049	7.49	7.96	1.50
10063	7.51	7.95	1.48
10076	7.51	7.94	1.48
10089	7.57	7.93	1.46
10103	7.57	7.92	1.45
10116	7.61	7.91	1.44
10128	7.61	7.90	1.43
10142	7.47	7.89	1.47
10156	7.47	7.88	1.47
10169	7.49	7.86	1.46
10182	7.56	7.85	1.43
10196	7.56	7.84	1.43
10209	7.57	7.83	1.42
10222	7.57	7.82	1.42
10237	7.51	7.81	1.43
10249	7.51	7.80	1.43
10262	7.47	7.79	1.43
10276	7.47	7.78	1.43
10290	7.49	7.77	1.42
10302	7.49	7.76	1.41
10316	7.44	7.75	1.43
10330	7.46	7.74	1.42
10342	7.46	7.73	1.41
10356	7.56	7.72	1.38
10369	7.56	7.70	1.37
10383	7.54	7.69	1.37
10396	7.54	7.68	1.37
10410	7.55	7.67	1.36
10423	7.55	7.66	1.36
10436	7.53	7.65	1.36
10449	7.53	7.64	1.36
10462	7.53	7.63	1.35
10475	7.49	7.62	1.36
10490	7.49	7.61	1.36
10502	7.49	7.60	1.35
10515	7.49	7.59	1.35
10530	7.52	7.58	1.33
10542	7.52	7.57	1.33
10556	7.49	7.56	1.34
10568	7.49	7.55	1.33
10582	7.45	7.53	1.34
10595	7.45	7.52	1.33
10608	7.43	7.51	1.34
10623	7.43	7.50	1.33
10635	7.43	7.49	1.33
10648	7.46	7.48	1.32
10661	7.46	7.47	1.31
10675	7.44	7.46	1.31
10688	7.44	7.45	1.31
10702	7.33	7.44	1.34
10715	7.33	7.43	1.33
10729	7.26	7.42	1.35
10743	7.30	7.41	1.33
10756	7.30	7.40	1.33
10769	7.34	7.38	1.31
10782	7.34	7.37	1.31
10796	7.42	7.36	1.28
10809	7.42	7.35	1.28
10832	7.36	7.33	1.29
10844	7.38	7.32	1.28
10857	7.38	7.31	1.27
10880	7.34	7.30	1.28
10893	7.29	7.29	1.29
10906	7.29	7.28	1.29
10921	7.17	7.26	1.32
10934	7.17	7.25	1.31
10947	7.16	7.24	1.31
10961	7.16	7.23	1.30
11014	7.40	7.19	1.12
11070	7.34	7.14	1.07
11133	7.26	7.09	0.88
11195	7.06	7.04	1.09
11226	6.96	7.02	1.28
11240	6.96	7.01	1.28
11252	6.96	7.00	1.27
11266	7.01	6.99	1.26
11279	7.01	6.98	1.25
11332	7.04	6.93	1.19
11386	6.88	6.89	1.25
11399	6.88	6.88	1.25
11412	6.93	6.87	1.23
11451	6.95	6.84	1.21
11513	6.94	6.79	1.15
11575	6.87	6.74	1.12
11635	6.93	6.69	1.03
11693	6.77	6.65	0.98
11755	7.09	6.60	0.53
11818	6.79	6.55	0.32
11875	6.78	6.50	0.14
11938	6.74	6.45	0.87
11977	6.18	6.42	1.28
11991	6.30	6.41	1.24
12003	6.30	6.40	1.23
12017	6.39	6.39	1.20
12031	6.39	6.38	1.19
12044	6.21	6.36	1.25
12057	6.21	6.35	1.24
12070	6.32	6.34	1.20
12083	6.32	6.33	1.20
12096	6.32	6.32	1.20
12111	6.32	6.31	1.19
12124	6.31	6.30	1.19
12136	6.31	6.29	1.19
12189	6.27	6.25	1.01
12225	6.09	6.22	1.22
12239	6.15	6.21	nan
12252	6.15	6.20	1.20
12278	6.33	6.18	1.09
12331	6.18	6.14	1.16
12345	6.17	6.12	1.16
12358	6.19	6.11	1.15
12420	6.18	6.06	1.12
12476	6.12	6.02	1.10
12538	6.06	5.97	1.11
12600	6.05	5.92	1.07
12662	5.96	5.87	1.11
12719	5.97	5.82	1.05
12780	6.02	5.78	0.93
12843	5.98	5.73	0.68
12900	5.72	5.68	0.97
12963	5.81	5.63	0.89
13025	5.81	5.58	0.75
13081	5.74	5.54	0.61
13144	5.84	5.48	0.31
13207	5.58	5.43	0.14
13270	5.62	5.38	1.03
13327	5.59	5.34	0.75
13390	5.61	5.29	0.28
13452	5.54	5.24	0.88
13509	5.46	5.19	0.49
13572	5.38	5.14	0.30
13634	5.12	5.09	0.21
13692	5.00	5.05	0.79
13754	5.64	5.00	0.49
13817	5.11	4.95	0.94
13878	5.12	4.90	0.76
13931	4.74	4.86	1.07
13945	4.70	4.84	1.08
13958	4.70	4.83	1.08
14002	4.94	4.80	0.87
14064	4.83	4.75	0.88
14121	4.90	4.70	0.76
14183	4.82	4.65	0.67
14245	4.77	4.60	0.58
14302	4.81	4.56	0.38
14364	4.71	4.51	0.21
14426	4.32	4.46	0.24
14488	4.37	4.41	0.95
14510	4.36	4.39	1.00
14524	4.34	4.38	1.00
14536	4.34	4.37	0.99
14551	4.40	4.36	0.97
14564	4.40	4.35	0.97
14577	4.34	4.34	0.98
14591	4.34	4.33	0.98
14604	4.29	4.32	0.98
14617	4.29	4.31	0.98
14631	4.29	4.30	nan
14644	4.34	4.28	0.96
14680	4.33	4.26	0.95
14736	4.35	4.21	0.86
14799	4.37	4.16	0.53
14860	4.27	4.11	0.44
14918	4.34	4.07	0.31
14980	4.21	4.02	0.76
15042	4.25	4.05	0.13
15092	4.00	4.11	1.06
15107	4.00	4.13	1.08
15122	4.00	4.15	1.10
15139	3.94	4.17	1.18
15154	3.94	4.18	1.20
15170	3.91	4.20	1.26
15186	3.90	4.22	1.29
15202	3.90	4.24	1.31
15217	3.96	4.26	1.27
15234	3.96	4.28	1.30
15249	3.96	4.30	1.32
15265	3.92	4.32	1.38
15281	3.97	4.34	1.35
15296	3.97	4.36	1.37
15312	4.03	4.37	1.33
15327	3.93	4.39	1.45
15342	3.93	4.41	1.47
15359	4.00	4.43	1.42
15374	4.04	4.45	1.40
15390	4.04	4.47	1.42
15406	4.02	4.49	1.46
15422	4.01	4.51	1.50
15438	4.01	4.53	1.52
15454	4.04	4.54	1.51
15469	4.04	4.56	1.53
15485	4.03	4.58	1.56
15501	4.09	4.60	1.52
15515	4.09	4.62	1.54
15531	4.21	4.64	1.44
15547	4.20	4.66	1.47
15562	4.20	4.67	1.49
15579	4.25	4.69	1.47
15594	4.25	4.71	1.49
15611	4.25	4.73	1.51
15626	4.26	4.75	1.52
15642	4.28	4.77	1.53
15658	4.28	4.79	1.55
15673	4.29	4.81	1.55
15689	4.29	4.83	1.57
15705	4.23	4.85	1.66
15719	4.25	4.86	1.65
15736	4.25	4.88	1.68
15751	4.33	4.90	1.62
15767	4.37	4.92	1.60
15783	4.37	4.94	1.62
15798	4.40	4.96	1.61
15814	4.52	4.98	1.51
15830	4.52	5.00	1.54
15846	4.63	5.02	1.44
15862	4.63	5.03	1.46
15878	4.58	5.05	1.53
15893	4.60	5.07	1.53
15909	4.60	5.09	1.56
15924	4.66	5.11	1.52
15939	4.67	5.13	1.53
15955	4.67	5.15	1.55
15971	4.65	5.17	1.58
15986	4.66	5.18	1.59
16003	4.66	5.20	1.62
16018	4.81	5.22	1.49
16035	4.77	5.24	1.55
16050	4.77	5.26	1.57
16065	4.84	5.28	1.53
16082	4.88	5.30	1.51
16097	4.88	5.32	1.53
16125	4.85	5.35	1.59
16141	4.87	5.37	1.59
16156	4.86	5.39	1.62
16172	4.86	5.41	1.64
16188	4.89	5.43	1.63
16204	4.95	5.44	1.60
16220	4.95	5.46	1.62
16235	4.90	5.48	1.70
16252	4.96	5.50	1.66
16267	4.96	5.52	1.68
16282	5.01	5.54	1.65
16299	5.01	5.56	1.67
16326	5.10	5.59	1.62
16342	5.10	5.61	1.64
16358	5.13	5.63	1.62
16374	5.13	5.65	1.65
16390	5.16	5.67	1.63
16405	5.23	5.69	1.59
16421	5.23	5.71	1.61
16437	5.14	5.72	1.72
16452	5.23	5.74	1.65
16469	5.23	5.76	1.67
16484	5.21	5.78	1.71
16500	5.21	5.80	1.74
16515	5.21	5.82	1.76
16530	5.23	5.84	1.76
16547	5.25	5.86	1.76
16562	5.25	5.87	1.78
16578	5.44	5.89	1.61
16594	5.44	5.91	1.63
16609	5.48	5.93	1.61
16625	5.45	5.95	1.65
16641	5.45	5.97	1.68
16657	5.41	5.99	1.74
16673	5.42	6.01	1.75
