5259	2.57	3.26	1.08
5273	2.53	3.27	1.10
5286	2.53	3.29	1.10
5308	2.64	3.31	1.08
5322	2.60	3.32	1.10
5336	2.60	3.34	1.10
5349	2.57	3.35	1.12
5364	2.59	3.36	1.12
5377	2.59	3.38	1.12
5403	2.69	3.40	0.90
5425	2.70	3.43	1.11
5439	2.59	3.44	1.15
5452	2.59	3.45	1.15
5466	2.58	3.47	1.16
5479	2.58	3.48	1.17
5502	2.62	3.50	1.16
5516	2.57	3.52	1.18
5530	2.57	3.53	1.19
5543	2.40	3.54	1.23
5557	2.57	3.56	0.38
5588	2.77	3.59	1.16
5601	2.77	3.60	nan
5614	2.71	3.61	1.18
5628	2.71	3.63	1.19
5641	2.75	3.64	1.19
5655	2.84	3.66	0.45
5686	2.86	3.69	1.17
5700	2.86	3.70	1.18
5713	2.80	3.71	nan
5726	2.80	3.73	1.20
5741	2.80	3.74	1.21
5755	2.66	3.76	1.25
5768	2.66	3.77	1.26
5783	2.69	3.78	1.25
5795	2.69	3.80	nan
5816	2.75	3.82	1.25
5848	2.86	3.85	1.24
5867	2.93	3.87	1.23
5885	2.99	3.89	1.22
5898	2.97	3.90	1.23
5912	2.97	3.91	1.23
5926	2.93	3.93	1.25
5939	2.93	3.94	1.25
5954	2.92	3.95	1.26
5967	2.92	3.97	1.27
5980	2.89	3.98	1.28
5994	2.85	3.99	1.68
6007	2.85	4.01	1.30
6020	2.88	4.02	1.30
6033	2.88	4.03	1.30
6061	2.98	4.06	1.29
6074	3.00	4.07	1.29
6088	3.00	4.09	1.29
6102	3.05	4.10	1.29
6115	3.05	4.11	1.29
6129	3.08	4.13	1.29
6143	3.04	4.14	1.30
6156	3.04	4.16	1.31
6170	2.98	4.17	1.33
6183	2.98	4.18	1.33
6207	3.07	4.21	1.32
6232	3.17	4.23	1.31
6251	3.37	4.25	1.26
6273	3.42	4.27	1.26
6286	3.42	4.29	1.26
6301	3.14	4.30	1.34
6314	3.10	4.31	1.35
6327	3.10	4.33	1.36
6346	3.28	4.35	1.32
6359	3.28	4.36	1.33
6378	3.37	4.38	1.31
6396	3.40	4.40	1.31
6409	3.39	4.41	1.35
6422	3.39	4.42	1.32
6435	3.37	4.44	1.33
6448	3.37	4.45	1.34
6463	3.36	4.46	1.35
6476	3.36	4.48	1.35
6490	3.33	4.49	1.36
6502	3.33	4.50	1.37
6517	3.33	4.52	1.37
6530	3.43	4.53	0.30
6562	3.46	4.56	1.36
6574	3.46	4.57	1.36
6587	3.42	4.59	1.38
6601	3.42	4.60	nan
6613	3.43	4.61	1.38
6626	3.43	4.63	1.39
6645	3.58	4.65	1.36
6658	3.56	4.66	1.37
6671	3.56	4.67	1.37
6686	3.54	4.69	1.38
6698	3.54	4.70	nan
6711	3.48	4.71	nan
6725	3.48	4.73	1.41
6742	3.59	4.74	1.39
6761	3.62	4.76	1.39
6774	3.62	4.77	1.40
6787	3.68	4.79	1.39
6801	3.68	4.80	1.39
6814	3.68	4.81	1.40
6828	3.60	4.83	1.42
6841	3.60	4.84	1.43
6859	3.75	4.86	1.40
6872	3.81	4.87	0.76
6895	3.81	4.90	1.39
6909	3.78	4.91	1.41
6922	3.78	4.92	1.41
6935	3.78	4.94	1.42
6949	3.76	4.95	1.43
6961	3.76	4.96	1.43
