4206	2.56	2.68	0.96
4220	2.56	2.69	0.97
4235	2.43	2.69	1.18
4249	2.43	2.70	1.19
4264	2.50	2.71	1.09
4279	2.50	2.71	1.10
4293	2.62	2.72	0.93
4307	2.58	2.72	1.00
4323	2.58	2.73	1.02
4337	2.58	2.73	1.01
4351	2.58	2.74	1.02
4367	2.51	2.75	1.14
4391	2.48	2.76	1.21
4406	2.51	2.76	1.16
4421	2.51	2.77	1.17
4435	2.60	2.77	1.06
4450	2.60	2.78	1.07
4465	2.58	2.79	1.11
4479	2.63	2.79	1.04
4494	2.63	2.80	1.05
4508	2.61	2.80	1.09
4522	2.61	2.81	1.10
4537	2.62	2.81	1.09
4552	2.70	2.82	0.98
4566	2.70	2.83	0.99
4581	2.53	2.83	1.26
4594	2.53	2.84	1.27
4608	2.61	2.84	1.16
4624	2.61	2.85	1.17
4638	2.61	2.86	1.18
4652	2.68	2.86	1.08
4668	2.68	2.87	1.09
4682	2.67	2.87	1.11
4696	2.59	2.88	1.24
4711	2.59	2.88	1.25
4726	2.65	2.89	1.18
4740	2.65	2.90	1.19
4755	2.69	2.90	1.13
4770	2.74	2.91	1.06
4784	2.74	2.91	1.07
4798	2.88	2.92	0.87
4812	2.88	2.92	0.88
4826	2.86	2.93	0.93
4842	2.89	2.94	0.88
4856	2.89	2.94	0.89
4870	2.88	2.95	0.92
4885	2.88	2.95	0.93
4900	2.82	2.96	1.04
4915	2.93	2.97	0.88
4929	2.93	2.97	0.88
4944	2.87	2.98	0.99
4959	2.87	2.98	1.00
4973	2.86	2.99	1.02
4988	2.90	3.00	0.97
5002	2.90	3.01	0.99
5018	2.91	3.05	1.04
5033	2.91	3.08	1.10
5050	2.89	3.13	1.19
5065	2.89	3.16	1.26
5081	2.89	3.20	1.32
5097	2.90	3.24	1.37
5113	2.89	3.28	1.45
5129	2.89	3.32	1.52
5145	2.90	3.36	1.58
5160	2.93	3.40	1.59
5177	2.93	3.44	1.66
5191	3.01	3.48	1.59
