2813	2.50	2.13	nan
2827	2.37	2.13	0.75
2839	2.37	2.14	0.75
2853	2.36	2.14	0.75
2865	2.36	2.15	0.75
2878	2.37	2.15	0.75
2891	2.37	2.16	0.75
2904	2.36	2.16	0.74
2916	2.36	2.17	0.74
2934	2.37	2.17	nan
2951	2.40	2.18	0.74
2963	2.40	2.19	0.74
3006	2.41	2.20	0.72
3067	2.35	2.23	0.68
3122	2.31	2.25	0.62
3182	2.30	2.27	0.54
3243	2.30	2.30	0.46
3299	2.30	2.32	0.40
3361	2.28	2.34	0.38
3422	2.33	2.37	0.39
3483	2.09	2.39	0.52
3539	2.05	2.42	0.76
3561	2.01	2.42	0.80
3576	2.01	2.43	0.81
3590	2.08	2.44	0.81
3604	2.02	2.44	0.85
3619	2.02	2.45	0.83
3633	1.96	2.45	0.84
3647	1.96	2.46	0.84
3663	1.94	2.47	0.85
3678	1.99	2.47	0.86
3703	1.98	2.48	0.88
3717	1.98	2.49	0.88
3732	1.97	2.49	0.89
3747	1.97	2.50	0.90
3762	1.96	2.50	0.91
3776	1.93	2.51	0.92
3792	1.93	2.52	0.93
3807	1.87	2.52	0.94
3821	1.87	2.53	0.96
3837	1.87	2.53	0.97
3852	1.95	2.54	0.97
3866	1.95	2.55	0.98
3882	1.99	2.55	0.99
3895	2.06	2.56	0.92
3909	2.06	2.56	1.01
3925	2.08	2.57	1.02
3938	2.08	2.58	1.02
3953	2.23	2.58	1.03
3967	2.23	2.59	1.03
3981	2.24	2.59	1.04
3994	2.25	2.60	1.05
4009	2.25	2.60	1.05
4023	2.27	2.61	1.06
4036	2.27	2.61	1.06
4051	2.18	2.62	1.07
4065	2.18	2.63	1.08
4078	2.24	2.63	1.08
4103	2.43	2.64	1.09
4117	2.46	2.65	1.09
4130	2.46	2.65	1.10
4144	2.43	2.66	1.10
4157	2.43	2.66	1.10
4171	2.52	2.67	1.11
4184	2.52	2.67	1.11
4197	2.51	2.68	1.11
4210	2.51	2.68	1.12
4224	2.58	2.69	1.12
4237	2.61	2.69	1.10
4249	2.61	2.70	1.12
4263	2.72	2.71	1.12
4276	2.72	2.71	1.12
4289	2.84	2.72	1.12
4301	2.84	2.72	1.12
4314	2.90	2.73	1.12
4326	2.90	2.73	1.11
4339	2.94	2.74	1.11
4352	2.94	2.74	1.11
4365	2.91	2.75	1.11
4377	2.91	2.75	1.11
4392	2.89	2.76	1.11
4403	2.89	2.76	nan
4416	2.98	2.77	1.10
4429	2.98	2.77	1.10
4442	2.89	2.78	1.10
4454	2.89	2.78	1.10
4467	2.92	2.79	1.10
4480	2.92	2.79	1.10
4493	3.02	2.80	1.10
4504	3.02	2.80	1.09
4519	3.12	2.81	1.09
4532	3.21	2.81	1.08
4545	3.21	2.82	1.08
4560	3.22	2.82	1.07
4573	3.22	2.83	1.07
4587	3.22	2.83	1.07
4600	3.22	2.84	1.06
4614	3.25	2.85	1.06
4627	3.32	2.85	0.98
4642	3.32	2.86	1.04
4656	3.27	2.86	1.04
4669	3.27	2.87	1.04
4684	3.35	2.87	1.03
4697	3.35	2.88	1.02
4710	3.47	2.88	1.02
4725	3.53	2.89	0.97
4739	3.53	2.90	1.00
4753	3.45	2.90	0.99
4768	3.45	2.91	0.99
4782	3.49	2.91	0.98
4796	3.49	2.92	0.97
4811	3.51	2.92	0.96
4825	3.50	2.93	0.96
4839	3.50	2.94	0.95
4854	3.51	2.94	0.94
4868	3.51	2.95	0.93
4882	3.53	2.95	0.93
4897	3.52	2.96	0.92
4909	3.52	2.96	0.91
4923	3.54	2.97	0.91
4938	3.54	2.98	0.90
4952	3.47	2.98	0.89
4966	3.47	2.99	0.89
4979	3.50	2.99	0.88
4995	3.51	3.00	0.87
5008	3.51	3.01	0.87
5038	3.52	3.04	0.86
5099	3.53	3.10	0.72
5155	3.49	3.16	0.45
5216	3.43	3.22	0.01
5278	3.49	3.28	0.27
5334	3.53	3.33	0.47
5396	3.14	3.40	0.72
5457	3.13	3.46	0.21
5513	2.99	3.51	0.89
5573	2.90	3.57	0.91
5601	2.83	3.60	0.97
5616	2.78	3.62	0.99
5633	2.81	3.63	0.99
5648	2.81	3.65	1.02
5664	2.79	3.66	1.04
5679	2.79	3.68	1.05
5695	2.76	3.70	1.07
5710	2.75	3.71	1.09
5726	2.75	3.73	1.11
5741	2.69	3.74	1.12
5758	2.63	3.76	1.15
5773	2.63	3.77	1.17
5789	2.65	3.79	1.19
5806	2.74	3.81	1.21
5821	2.74	3.82	1.22
5838	2.78	3.84	1.24
5854	2.91	3.85	1.26
5869	2.91	3.87	1.28
5886	2.96	3.89	1.30
5901	2.89	3.90	1.31
5915	2.89	3.92	1.33
5932	3.02	3.93	1.35
5947	3.02	3.95	1.36
5964	3.15	3.96	1.38
5980	3.21	3.98	1.39
5995	3.21	4.00	1.40
6011	3.41	4.01	1.41
6026	3.48	4.03	1.42
6040	3.48	4.04	1.43
6056	3.60	4.06	1.44
6070	3.53	4.07	1.52
6085	3.53	4.09	1.46
6100	3.48	4.10	1.47
6114	3.48	4.11	1.48
6129	3.65	4.13	1.49
6145	3.88	4.15	1.49
6158	3.88	4.16	1.50
6172	4.05	4.17	1.50
6186	4.05	4.19	1.51
6199	4.08	4.20	1.51
6212	4.08	4.21	1.51
6226	4.15	4.23	nan
6238	4.15	4.24	1.52
6251	4.27	4.25	1.52
6264	4.27	4.26	1.52
6277	4.38	4.28	1.52
6289	4.42	4.29	1.47
6302	4.42	4.30	1.52
6314	4.43	4.31	1.51
6327	4.43	4.33	1.52
6339	4.71	4.34	1.51
6353	4.71	4.35	1.51
6367	4.82	4.37	1.50
6379	4.82	4.38	nan
6393	4.83	4.39	1.50
6406	4.83	4.41	1.49
6420	4.82	4.42	1.49
6434	4.82	4.43	1.48
6447	4.93	4.45	1.48
6461	5.04	4.46	1.47
6475	5.04	4.48	1.46
6490	5.17	4.49	1.46
6503	5.17	4.50	1.45
6517	5.24	4.52	1.44
6531	5.24	4.53	1.43
6546	5.25	4.55	1.42
6561	5.29	4.56	1.41
6576	5.29	4.58	1.40
6590	5.37	4.59	1.39
6606	5.34	4.61	1.40
6620	5.34	4.62	1.38
6634	5.41	4.63	1.37
6650	5.41	4.65	1.36
6664	5.40	4.66	1.35
6678	5.40	4.68	1.34
6694	5.53	4.69	1.33
6709	5.61	4.71	1.31
6722	5.61	4.72	1.30
6738	5.59	4.74	1.29
6752	5.52	4.75	1.35
66766	5.52	4.77	1.28
782	5.54	4.78	1.27
6796	5.54	4.80	1.26
6810	5.47	4.81	1.25
6826	5.50	4.83	1.23
6840	5.50	4.84	1.24
6859	5.64	4.86	1.22
6874	5.69	4.87	1.16
6888	5.69	4.89	1.20
6904	5.66	4.90	1.19
6917	5.66	4.92	1.18
6932	5.57	4.93	1.18
6946	5.57	4.95	1.17
6961	5.59	4.96	1.16
6983	5.70	4.98	1.15
6999	5.67	5.00	1.14
7012	5.67	5.01	1.13
7048	5.74	5.05	1.09
7108	5.75	5.11	0.86
7165	5.60	5.17	0.50
7227	5.51	5.23	0.97
7289	5.45	5.29	0.18
7345	5.42	5.35	0.54
7407	5.09	5.41	0.92
7469	4.91	5.47	0.44
7526	4.84	5.53	0.38
7588	4.41	5.59	0.93
7624	4.40	5.62	1.28
7640	4.38	5.64	1.30
7656	4.36	5.66	1.33
7673	4.36	5.67	1.35
7688	3.91	5.69	1.39
7704	4.04	5.70	1.42
7720	4.04	5.72	1.44
7735	4.07	5.74	1.47
7750	4.09	5.75	1.50
7767	4.09	5.77	1.53
7782	4.37	5.78	1.55
7799	4.45	5.80	1.57
7814	4.45	5.81	1.59
7830	4.46	5.83	1.62
7847	4.41	5.85	1.67
7862	4.41	5.86	1.67
7878	4.51	5.88	1.69
7894	4.62	5.89	1.60
7910	4.62	5.91	1.74
7926	4.58	5.93	1.76
7941	4.58	5.94	1.78
7956	4.63	5.96	1.80
7973	4.97	5.97	1.82
7988	4.97	5.99	1.84
8004	5.27	6.00	1.85
8020	5.19	6.02	1.86
8035	5.19	6.03	1.88
8050	5.37	6.05	1.89
8066	5.66	6.07	1.89
8080	5.66	6.08	1.90
8094	5.84	6.09	1.90
8108	5.84	6.11	1.91
8122	5.99	6.12	1.91
8134	5.99	6.13	1.91
8148	6.00	6.15	1.92
8161	6.18	6.16	1.74
8174	6.18	6.17	1.92
8188	6.34	6.19	1.92
8200	6.34	6.20	1.92
8213	6.52	6.21	1.91
8226	6.52	6.23	1.91
8239	6.57	6.24	1.91
8252	6.57	6.25	1.90
8266	6.53	6.27	1.90
8278	6.53	6.28	1.90
8291	6.65	6.29	1.90
8304	6.65	6.30	1.89
8319	6.87	6.32	1.88
8331	6.87	6.33	1.88
8345	7.04	6.35	1.87
8361	7.01	6.36	1.86
8375	7.01	6.38	1.85
8390	7.31	6.39	1.84
8406	7.46	6.41	1.75
8421	7.46	6.42	1.81
8438	7.37	6.44	1.79
8452	7.37	6.45	1.78
8467	7.33	6.47	1.77
8483	7.65	6.48	1.75
8498	7.65	6.50	1.74
8514	7.94	6.51	1.71
8530	7.94	6.53	1.69
8545	8.25	6.55	1.66
8560	8.39	6.56	1.64
8577	8.39	6.58	1.61
8593	8.37	6.59	1.58
8609	8.36	6.61	1.56
8625	8.36	6.63	1.53
8640	8.21	6.64	1.51
8657	8.04	6.66	1.49
8673	8.04	6.67	1.47
8688	7.96	6.69	1.45
8705	8.04	6.71	1.43
8720	8.04	6.72	1.42
8736	7.93	6.74	1.40
8751	7.91	6.75	1.41
8766	7.91	6.77	1.37
8803	7.96	6.80	1.34
8859	7.86	6.86	1.14
8922	8.01	6.92	0.51
8978	7.80	6.98	0.79
9040	7.94	7.04	0.41
9102	7.51	7.10	1.10
9157	7.18	7.16	0.45
9220	6.58	7.22	0.00
9281	6.55	7.28	1.20
9393	6.24	7.39	1.03
9454	6.13	7.45	1.26
9486	5.95	7.49	1.47
9502	5.95	7.50	1.50
9519	5.98	7.52	1.52
9534	6.01	7.53	1.55
9549	6.01	7.55	1.57
9565	5.93	7.57	1.60
9581	5.93	7.58	1.63
9597	6.00	7.60	1.66
9613	6.10	7.61	1.68
9628	6.10	7.63	1.70
9645	6.11	7.65	1.73
9661	6.02	7.66	1.76
9677	6.02	7.68	1.79
9693	6.12	7.69	1.82
9708	6.19	7.71	1.84
9725	6.19	7.73	1.87
9740	6.27	7.74	1.89
9755	6.37	7.76	1.91
9771	6.37	7.77	1.94
9787	6.47	7.79	1.96
9803	6.67	7.80	1.98
9819	6.67	7.82	2.00
9834	6.70	7.83	2.01
9851	6.70	7.85	2.04
9866	6.70	7.87	2.05
9882	6.68	7.88	2.08
9898	6.97	7.90	1.80
9913	6.97	7.91	2.11
9930	6.88	7.93	2.13
9945	6.88	7.95	2.15
9958	7.44	7.96	2.14
9974	7.73	7.97	2.15
9987	7.73	7.99	2.15
10001	7.60	8.00	2.16
10014	7.60	7.99	2.16
10029	7.94	7.98	2.16
10041	7.94	7.97	2.16
