4909	2.90	2.96	0.87
4921	2.87	2.97	0.88
4933	2.87	2.97	0.88
4945	2.80	2.98	0.89
4957	2.80	2.98	0.89
4969	2.83	2.99	0.89
4981	2.83	2.99	0.89
4993	2.87	3.00	0.89
5005	2.87	3.01	0.89
5019	2.79	3.02	0.91
5031	2.79	3.03	0.91
5044	2.80	3.04	0.92
5058	2.80	3.06	0.92
5070	2.87	3.07	0.91
5083	2.86	3.08	0.92
5096	2.86	3.10	nan
5109	2.76	3.11	0.95
5121	2.76	3.12	0.95
5134	2.71	3.13	0.97
5147	2.71	3.15	0.97
5160	2.73	3.16	0.97
5171	2.73	3.17	0.97
5185	2.86	3.19	0.95
5197	2.86	3.20	0.96
5210	3.03	3.21	0.93
5224	3.03	3.22	0.93
5237	3.01	3.24	0.94
5249	3.01	3.25	0.95
5262	2.91	3.26	0.97
5275	2.91	3.28	0.97
5288	2.94	3.29	0.97
5300	2.94	3.30	0.98
5314	2.96	3.31	0.98
5326	2.96	3.33	0.98
5339	2.87	3.34	1.00
5352	2.87	3.35	1.01
5374	3.02	3.37	0.99
5387	3.06	3.39	0.98
5400	3.06	3.40	0.99
5413	3.03	3.41	1.00
5425	3.03	3.43	1.00
5439	3.04	3.44	1.00
5451	3.14	3.45	0.99
5464	3.14	3.46	0.99
5476	3.18	3.48	0.99
5490	3.18	3.49	0.99
5503	3.22	3.50	0.99
5515	3.22	3.52	0.99
5529	3.23	3.53	1.00
5541	3.23	3.54	1.00
5553	3.17	3.55	1.02
5566	3.17	3.57	1.02
5579	3.13	3.58	1.03
5591	3.13	3.59	1.04
5603	3.12	3.60	1.04
5617	3.12	3.62	1.05
5629	3.19	3.63	1.04
5642	3.19	3.64	1.04
5655	3.28	3.66	1.03
5668	3.28	3.67	1.03
5680	3.32	3.68	1.03
5694	3.32	3.69	1.03
5706	3.24	3.71	1.05
5719	3.24	3.72	1.06
5731	3.19	3.73	1.07
5745	3.30	3.75	1.05
5757	3.30	3.76	1.06
5769	3.41	3.77	1.04
5782	3.41	3.78	1.05
5795	3.37	3.80	1.06
5807	3.37	3.81	1.06
5821	3.34	3.82	1.07
5834	3.34	3.83	1.08
5847	3.23	3.85	1.10
5859	3.23	3.86	1.11
5872	3.20	3.87	1.12
5885	3.20	3.89	1.12
5897	3.27	3.90	nan
5910	3.27	3.91	1.12
5923	3.31	3.92	1.11
5935	3.31	3.94	1.12
5949	3.38	3.95	1.11
5961	3.38	3.96	1.11
5973	3.47	3.97	1.10
5986	3.47	3.99	1.10
5999	3.51	4.00	1.10
6011	3.51	4.01	1.10
6024	3.51	4.02	1.11
6037	3.51	4.04	1.11
6050	3.51	4.05	1.11
6062	3.58	4.06	1.10
6076	3.58	4.08	1.11
6089	3.68	4.09	1.09
6101	3.68	4.10	1.10
6114	3.74	4.11	1.09
6127	3.74	4.13	1.09
6140	3.77	4.14	1.09
6152	3.77	4.15	1.10
6166	3.75	4.17	1.11
6177	3.75	4.18	1.11
6190	3.73	4.19	1.12
6203	3.73	4.20	1.12
6216	3.73	4.22	1.12
6228	3.73	4.23	1.13
6241	3.65	4.24	1.15
6254	3.65	4.25	1.15
6267	3.66	4.27	1.16
6279	3.66	4.28	nan
6293	3.67	4.29	1.16
6305	3.67	4.31	1.17
6317	3.76	4.32	nan
6329	3.76	4.33	1.16
6343	3.78	4.34	1.16
6355	3.78	4.36	1.16
6368	3.83	4.37	1.16
6380	3.83	4.38	1.16
6393	3.84	4.39	1.16
6406	3.83	4.41	1.17
6419	3.83	4.42	1.17
6432	3.83	4.43	1.18
6444	3.86	4.44	1.17
6456	3.97	4.46	1.16
6470	3.97	4.47	1.16
6483	4.09	4.48	1.14
6495	4.09	4.50	1.14
6509	4.25	4.51	1.12
6521	4.25	4.52	1.12
6534	4.19	4.53	1.14
6547	4.19	4.55	1.14
6560	4.15	4.56	1.15
6571	4.15	4.57	1.16
6584	4.12	4.58	1.17
6597	4.12	4.60	1.17
6610	4.12	4.61	1.18
6622	4.12	4.62	1.18
6636	4.15	4.64	1.18
6648	4.15	4.65	1.18
6661	4.21	4.66	1.18
6674	4.21	4.67	1.18
6686	4.23	4.69	1.18
6699	4.23	4.70	1.18
6711	4.24	4.71	1.19
6725	4.24	4.73	1.19
6737	4.27	4.74	1.19
6750	4.34	4.75	1.18
6763	4.34	4.76	1.18
6774	4.41	4.77	1.17
6787	4.41	4.79	1.18
6801	4.44	4.80	1.17
6813	4.44	4.81	1.18
6826	4.37	4.83	1.20
6838	4.37	4.84	1.20
6852	4.38	4.85	1.20
6864	4.38	4.86	1.21
6876	4.42	4.88	1.20
6890	4.42	4.89	1.21
6902	4.42	4.90	1.21
6915	4.42	4.92	1.21
6927	4.44	4.93	1.21
6940	4.44	4.94	nan
6952	4.48	4.95	nan
6964	4.48	4.96	1.22
6977	4.61	4.98	1.20
6989	4.61	4.99	1.20
7002	4.56	5.00	1.21
7015	4.56	5.02	1.22
7028	4.54	5.03	1.23
7040	4.54	5.04	1.23
7053	4.51	5.05	1.24
7066	4.52	5.07	1.24
7079	4.52	5.08	1.25
7091	4.60	5.09	1.23
7104	4.60	5.10	nan
7117	4.56	5.12	1.25
7129	4.56	5.13	1.26
7142	4.59	5.14	1.25
7154	4.59	5.15	1.26
7167	4.64	5.17	1.25
7178	4.64	5.18	1.26
7192	4.72	5.19	1.24
7204	4.72	5.20	1.25
7217	4.76	5.22	1.24
7230	4.76	5.23	1.25
7242	4.86	5.24	1.23
7255	4.86	5.26	1.24
7267	4.84	5.27	1.24
7280	4.84	5.28	nan
7293	4.75	5.29	1.27
7305	4.75	5.31	1.27
7319	4.77	5.32	1.27
7331	4.77	5.33	1.28
7343	4.88	5.34	1.26
7356	4.88	5.36	1.26
7369	4.86	5.37	1.27
7380	4.86	5.38	1.27
7393	4.96	5.39	1.26
7406	4.96	5.41	1.26
7419	4.92	5.42	1.28
7431	4.92	5.43	1.28
7444	4.90	5.44	1.29
7457	4.94	5.46	1.28
7469	4.94	5.47	1.29
7481	4.92	5.48	1.30
7495	4.92	5.50	1.30
7507	4.88	5.51	1.31
7520	4.88	5.52	1.31
7533	4.85	5.53	1.33
7545	4.85	5.55	1.33
7558	4.85	5.56	1.33
7571	4.85	5.57	1.34
7583	4.87	5.58	1.34
7595	4.87	5.60	1.34
7607	4.99	5.61	1.32
7621	4.99	5.62	1.33
7633	4.97	5.63	1.33
7645	4.97	5.65	1.34
7659	4.98	5.66	1.34
7671	4.98	5.67	1.34
7684	5.14	5.68	1.32
7697	5.14	5.70	1.32
7710	5.15	5.71	1.32
7722	5.15	5.72	1.33
7735	5.14	5.74	1.33
7748	5.14	5.75	1.34
7761	5.15	5.76	1.34
7773	5.15	5.77	1.34
7786	5.31	5.79	1.31
7798	5.31	5.80	1.32
7811	5.35	5.81	1.31
7823	5.35	5.82	1.32
7837	5.45	5.84	1.30
7849	5.45	5.85	1.31
7861	5.47	5.86	1.30
7875	5.47	5.88	1.31
7887	5.43	5.89	1.32
7899	5.43	5.90	1.32
7913	5.50	5.91	1.32
7925	5.50	5.93	1.32
7938	5.56	5.94	1.31
7950	5.56	5.95	1.31
7963	5.58	5.96	1.31
7975	5.58	5.98	1.32
7987	5.49	5.99	1.34
8000	5.49	6.00	1.34
8013	5.46	6.01	1.36
8026	5.49	6.03	1.35
8039	5.49	6.04	1.36
8052	5.48	6.05	1.36
8064	5.48	6.06	1.37
8076	5.57	6.08	1.35
8090	5.57	6.09	1.36
8102	5.54	6.10	1.37
8114	5.54	6.11	1.37
8128	5.62	6.13	1.36
8140	5.62	6.14	1.36
8152	5.78	6.15	1.33
8164	5.78	6.16	nan
8178	5.72	6.18	1.35
8189	5.72	6.19	1.36
8201	5.58	6.20	1.39
8215	5.58	6.22	1.39
8227	5.52	6.23	1.41
8239	5.52	6.24	1.41
8253	5.70	6.25	1.38
8265	5.70	6.27	1.38
8278	5.81	6.28	1.37
8290	5.81	6.29	1.37
8304	5.77	6.30	1.38
8316	5.77	6.32	1.39
8328	5.95	6.33	1.36
8342	5.95	6.34	1.36
8354	6.00	6.35	1.35
8366	6.00	6.37	1.36
8380	5.97	6.38	1.37
8391	5.97	6.39	1.37
8404	5.88	6.40	1.39
8416	5.88	6.42	1.40
8429	5.82	6.43	1.41
8441	6.06	6.44	1.37
8454	6.06	6.45	1.37
8468	6.15	6.47	1.36
8480	6.15	6.48	1.36
8492	6.05	6.49	1.39
8505	6.05	6.51	1.39
8518	5.95	6.52	1.41
8531	5.95	6.53	1.42
8543	5.99	6.54	1.41
8557	5.99	6.56	1.42
8569	6.02	6.57	1.42
8582	6.02	6.58	1.42
8594	6.10	6.59	1.41
8607	6.10	6.61	1.41
8619	6.25	6.62	1.39
8631	6.25	6.63	nan
8645	6.31	6.65	1.38
8657	6.31	6.66	1.39
8669	6.25	6.67	1.40
8683	6.25	6.68	1.41
8695	6.22	6.70	1.42
8707	6.22	6.71	nan
8721	6.19	6.72	1.43
8733	6.19	6.73	1.43
8745	6.23	6.75	1.43
8757	6.23	6.76	1.43
8771	6.40	6.77	1.40
8783	6.40	6.78	1.41
8794	6.43	6.79	1.40
8808	6.43	6.81	1.41
8820	6.31	6.82	1.44
8832	6.31	6.83	1.44
8844	6.28	6.84	nan
8857	6.28	6.86	1.45
47
	6.88	1.45
8882	6.338870	6.22	6.87	1.8896	6.33	6.90	1.45
8909	6.46	6.91	1.43
8921	6.46	6.92	1.44
8935	6.60	6.94	1.41
8947	6.60	6.95	1.42
8960	6.58	6.96	1.43
8972	6.58	6.97	1.43
8986	6.52	6.99	1.45
8997	6.52	7.00	1.45
9010	6.48	7.01	1.46
9023	6.48	7.02	1.46
9036	6.51	7.04	1.46
9048	6.51	7.05	1.47
9060	6.53	7.06	1.47
9073	6.53	7.07	1.47
9086	6.47	7.09	1.48
9098	6.47	7.10	1.49
9112	6.60	7.11	1.47
9124	6.60	7.12	1.47
9136	6.66	7.14	1.46
9150	6.66	7.15	1.47
9162	6.62	7.16	1.48
9174	6.66	7.17	1.47
9187	6.66	7.19	1.48
9199	6.64	7.20	1.49
9212	6.64	7.21	1.49
9225	6.73	7.23	1.48
9238	6.73	7.24	1.48
9251	6.67	7.25	1.50
9263	6.67	7.26	1.50
9277	6.69	7.28	1.50
9289	6.69	7.29	1.50
9302	6.79	7.30	1.49
9314	6.79	7.31	1.49
9328	6.95	7.33	1.46
9340	6.95	7.34	1.47
9353	6.93	7.35	1.48
9366	6.93	7.37	1.48
9378	6.78	7.38	1.51
9390	6.78	7.39	1.52
9403	6.75	7.40	1.53
9415	6.75	7.42	1.53
9428	6.94	7.43	1.50
9440	6.94	7.44	1.50
9454	6.99	7.45	1.50
9466	6.99	7.47	1.50
9478	6.89	7.48	1.52
9491	6.89	7.49	1.53
9504	6.96	7.50	1.52
9516	6.96	7.52	1.52
9529	7.01	7.53	1.51
9542	7.01	7.54	1.52
9554	6.91	7.55	1.54
9566	6.91	7.57	1.54
9580	6.92	7.58	1.55
9592	6.92	7.59	1.55
9604	7.06	7.60	1.53
9617	7.06	7.62	1.53
9629	7.27	7.63	nan
9641	7.23	7.64	1.50
9654	7.23	7.65	1.51
9667	7.23	7.67	1.51
9680	7.18	7.68	1.53
9692	7.18	7.69	1.53
9705	7.18	7.71	1.53
9718	7.18	7.72	1.54
9730	7.25	7.73	1.53
9742	7.22	7.74	1.54
9756	7.22	7.76	1.54
9768	7.22	7.77	1.54
9780	7.22	7.78	1.55
9793	7.27	7.79	nan
9804	7.27	7.80	1.54
9817	7.34	7.82	1.53
9830	7.34	7.83	1.54
9843	7.30	7.84	1.55
9855	7.30	7.86	1.55
9867	7.28	7.87	1.56
9881	7.28	7.88	1.57
9893	7.31	7.89	1.56
9905	7.31	7.91	1.57
9919	7.36	7.92	1.56
9931	7.36	7.93	1.57
9944	7.37	7.94	1.57
9956	7.37	7.96	1.57
9970	7.52	7.97	1.55
9982	7.52	7.98	1.55
9994	7.41	7.99	1.58
10007	7.41	7.99	1.58
10021	7.39	7.98	1.57
10035	7.39	7.97	1.57
10050	7.49	7.96	1.55
10063	7.64	7.95	1.51
10077	7.64	7.94	1.51
10092	7.65	7.93	1.51
10106	7.65	7.92	1.50
10119	7.65	7.90	1.50
10134	7.75	7.89	1.48
10148	7.75	7.88	1.47
10161	7.77	7.87	1.46
10176	7.77	7.86	1.46
10190	7.72	7.85	1.47
10203	7.72	7.84	1.46
10218	7.70	7.83	1.46
10232	7.71	7.81	1.46
10246	7.71	7.80	1.46
10261	7.72	7.79	1.45
10274	7.72	7.78	1.45
10314	7.74	7.75	1.43
10340	7.62	7.73	1.45
10355	7.62	7.72	1.45
10369	7.62	7.70	1.45
10388	7.77	7.69	1.40
10443	7.75	7.65	1.37
10505	7.58	7.60	1.39
10533	7.49	7.57	1.43
10546	7.49	7.56	1.43
10595	7.65	7.52	1.35
10652	7.79	7.48	1.18
10713	7.60	7.43	1.12
10776	7.48	7.38	1.29
10832	7.42	7.33	1.32
10893	7.48	7.29	1.27
10955	7.31	7.24	1.28
11012	7.23	7.19	1.36
11074	7.24	7.14	1.31
11127	7.09	7.10	1.37
11159	7.11	7.07	1.35
11215	7.14	7.03	1.29
11276	7.16	6.98	1.22
11339	6.95	6.93	1.26
11400	7.04	6.88	1.26
11457	7.04	6.83	1.20
11519	7.00	6.78	1.10
11581	6.93	6.74	1.02
11637	6.83	6.69	1.07
11699	6.62	6.64	1.27
11761	6.68	6.59	1.28
11817	6.59	6.55	1.29
11879	6.54	6.50	1.28
11940	6.54	6.45	1.22
12001	6.52	6.40	1.18
12059	6.35	6.35	1.28
12081	6.34	6.34	1.28
12104	6.32	6.32	1.28
12165	6.48	6.27	1.17
12222	6.43	6.22	1.02
12284	6.35	6.17	0.97
12347	6.24	6.12	1.01
12407	6.20	6.07	1.05
12462	6.16	6.03	1.09
12524	6.09	5.98	1.14
12585	6.02	5.93	1.19
12640	5.93	5.89	1.21
12668	5.84	5.87	1.23
12681	5.83	5.86	1.23
12696	5.88	5.84	1.22
12753	5.91	5.80	1.15
12814	5.76	5.75	1.21
12871	5.85	5.70	1.11
12932	5.79	5.65	1.06
12995	5.74	5.60	1.10
13050	5.72	5.56	1.01
13112	5.69	5.51	0.85
13175	5.58	5.46	0.92
13286	5.45	5.37	1.07
13347	5.43	5.32	1.07
13408	5.35	5.27	1.08
13465	5.28	5.23	1.12
13525	5.25	5.18	1.11
13587	5.23	5.13	1.07
13643	5.15	5.09	1.04
13704	5.04	5.04	1.11
13732	4.97	5.01	1.14
13763	5.09	4.99	1.10
13825	5.22	4.94	0.92
13871	5.16	4.90	0.75
13876	5.16	4.90	0.75
13881	5.16	4.90	0.75
13886	5.09	4.89	0.75
13891	5.09	4.89	0.75
13896	5.09	4.88	0.75
13900	5.09	4.88	0.75
13905	5.09	4.88	0.75
13910	5.06	4.87	0.75
13915	5.06	4.87	0.75
13919	5.06	4.86	0.75
86	0.75
13934	5.06	4.85	0.75
13924	5.06	4.86	0.7513948	5.02	4.84	0.75
13939	5.02	4.85	0.75
13944	5.02	4.84	0.75
13953	5.02	4.84	0.75
13958	5.02	4.83	0.75
113967	4.97	4.83	0.75

13929	5.06	4.3962	4.97	4.83	0.75
13973	4.97	4.82	0.75
13977	4.97	4.82	0.75
13982	4.97	4.81	0.75
13987	4.94	4.81	0.75
13992	4.94	4.81	0.75
13996	4.94	4.80	0.75
14001	4.94	4.80	0.75
14006	4.94	4.80	0.75
14011	4.77	4.79	0.75
14016	4.77	4.79	0.75
14021	4.77	4.78	0.75
14025	4.77	4.78	0.75
14030	4.77	4.78	0.75
14035	4.43	4.77	0.75
14040	4.43	4.77	0.75
14044	4.43	4.76	0.75
14049	4.43	4.76	0.75
14059	4.43	4.75	0.75
14054	4.43	4.76	0.75
14064	4.41	4.75	0.75
14068	4.41	4.75	0.75
14073	4.41	4.74	0.75
14078	4.41	4.74	0.75
14082	4.41	4.73	0.75
14087	4.36	4.73	0.75
14092	4.36	4.73	0.75
14098	4.36	4.72	0.75
14102	4.36	4.72	0.75
14107	4.36	4.71	0.75
14112	4.30	4.71	0.75
14116	4.30	4.71	0.75
14121	4.30	4.70	0.75
14126	4.30	4.70	0.75
14130	4.30	4.70	0.75
14135	4.28	4.69	0.75
14141	4.28	4.69	0.75
14145	4.28	4.68	0.75
14150	4.28	4.68	0.75
14155	4.28	4.68	0.75
14160	4.19	4.67	0.75
14164	4.19	4.67	0.75
14169	4.19	4.66	0.75
14174	4.19	4.66	0.75
14178	4.19	4.66	0.75
14184	4.14	4.65	0.75
14189	4.14	4.65	0.75
14193	4.14	4.65	0.75
14198	4.14	4.64	0.75
14203	4.14	4.64	0.75
14207	4.17	4.63	0.75
14212	4.17	4.63	0.75
14217	4.17	4.63	0.75
14221	4.17	4.62	0.75
14227	4.17	4.62	0.75
14232	4.15	4.61	0.75
14237	4.15	4.61	0.75
14241	4.15	4.61	0.75
14246	4.15	4.60	0.75
14250	4.15	4.60	0.75
14255	4.20	4.60	0.75
14260	4.20	4.59	0.75
14264	4.20	4.59	0.75
14270	4.20	4.58	0.75
14275	4.20	4.58	0.75
14279	4.16	4.58	0.75
14284	4.16	4.57	0.75
14289	4.16	4.57	0.75
14293	4.16	4.57	0.75
