3976	1.07	2.59	1.11
3990	1.07	2.60	1.11
4003	1.07	2.60	1.12
4016	1.09	2.61	1.12
4043	1.10	2.624030	1.09	2.61	1.12
	1.13
4055	1.10	2.62	1.13
4069	1.08	2.63	1.13
4082	1.09	2.63	1.12
4095	1.09	2.64	nan
4109	1.09	2.64	1.14
4122	1.09	2.65	1.14
4135	1.09	2.65	1.15
4148	1.09	2.66	1.15
4162	1.10	2.66	1.15
4175	1.10	2.67	1.16
4188	1.09	2.68	1.16
4202	1.09	2.68	1.16
4215	1.12	2.69	1.16
4228	1.12	2.69	1.17
4242	1.12	2.70	nan
4254	1.12	2.70	1.18
4266	1.12	2.71	1.18
4281	1.10	2.71	1.18
4294	1.10	2.72	1.18
4307	1.09	2.72	1.19
4320	1.09	2.73	1.19
4334	1.10	2.73	1.19
4347	1.10	2.74	1.19
4361	1.10	2.74	1.20
4374	1.10	2.75	1.20
4387	1.10	2.75	1.20
4400	1.09	2.76	1.21
4414	1.09	2.77	1.21
4428	1.10	2.77	1.21
4440	1.10	2.78	1.22
4455	1.10	2.78	1.22
4466	1.10	2.79	1.22
4480	1.10	2.79	1.23
4493	1.10	2.80	1.23
4507	1.09	2.80	1.23
4520	1.09	2.81	1.24
4533	1.07	2.81	1.24
4546	1.07	2.82	1.24
4560	1.06	2.82	1.25
4573	1.07	2.83	1.25
4588	1.07	2.84	1.25
4601	1.08	2.84	1.26
4614	1.08	2.85	1.26
4628	1.07	2.85	1.26
4641	1.07	2.86	1.27
4654	1.08	2.86	1.27
4667	1.08	2.87	1.27
4680	1.09	2.87	1.27
4693	1.09	2.88	1.28
4707	1.10	2.88	nan
4720	1.09	2.89	1.28
4734	1.09	2.89	1.29
4748	1.08	2.90	1.29
4760	1.08	2.90	1.29
4774	1.07	2.91	1.30
4787	1.07	2.91	1.30
4801	1.07	2.92	1.31
4813	1.07	2.93	1.31
4827	1.08	2.93	1.31
4841	1.08	2.94	1.31
4854	1.08	2.94	1.32
4866	1.10	2.95	1.32
4881	1.10	2.95	1.33
4894	1.09	2.96	1.33
4907	1.09	2.96	1.33
4922	1.09	2.97	1.34
4934	1.09	2.97	1.34
4948	1.10	2.98	1.34
4962	1.12	2.98	1.33
4975	1.12	2.99	1.35
4989	1.13	3.00	1.35
5002	1.13	3.00	1.36
5017	1.11	3.02	1.36
5030	1.11	3.03	1.37
5044	1.11	3.04	1.37
5058	1.11	3.06	1.38
5071	1.10	3.07	1.38
5084	1.10	3.08	1.39
5098	1.10	3.10	1.39
5112	1.09	3.11	1.40
5126	1.09	3.13	1.40
5141	1.08	3.14	1.41
5154	1.08	3.15	1.41
5168	1.08	3.17	1.42
5182	1.08	3.18	nan
5196	1.07	3.20	1.43
5209	1.08	3.21	1.43
5224	1.08	3.22	1.44
5237	1.08	3.24	nan
5250	1.08	3.25	1.45
Finished setup, waiting to start, PID: p:0.02 i(x100):10.00 d(x10):0.01 iCap:15
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
2	1.09	1.00	0.49
56	1.06	1.02	0.50
108	1.03	1.04	0.50
162	1.11	1.06	0.50
220	1.13	1.09	0.50
278	1.21	1.11	0.49
333	1.39	1.13	0.44
391	1.18	1.16	0.47
450	1.14	1.18	0.50
503	0.98	1.20	0.54
549	1.12	1.22	0.53
608	1.25	1.24	0.53
669	1.30	1.27	0.53
724	1.16	1.29	0.54
759	0.90	1.30	0.57
771	0.99	1.31	0.47
827	1.03	1.33	0.57
866	1.20	1.35	0.45
975	1.28	1.39	0.59
987	1.28	1.39	0.59
1000	1.24	1.40	0.59
1014	1.30	1.41	0.53
1070	1.28	1.43	0.60
1082	1.28	1.43	0.60
1097	1.27	1.44	0.60
1109	1.27	1.44	0.60
1122	1.24	1.45	0.60
1133	1.24	1.45	0.60
1148	1.13	1.46	0.61
1160	1.11	1.46	0.61
1173	1.11	1.47	0.61
1196	1.15	1.48	0.61
1213	1.10	1.49	0.62
1226	1.10	1.49	0.62
1240	1.11	1.50	0.62
1252	1.11	1.50	0.62
1287	1.23	1.51	0.62
1300	1.23	1.52	0.62
1318	1.24	1.53	0.63
1329	1.28	1.53	0.59
1352	1.28	1.54	0.63
1365	1.17	1.55	0.63
1377	1.17	1.55	0.64
1391	1.13	1.56	0.64
1404	1.31	1.56	0.56
1435	1.31	1.57	0.64
1447	1.31	1.58	0.64
1460	1.28	1.58	0.64
1473	1.28	1.59	0.64
1487	1.30	1.59	0.65
1499	1.30	1.60	0.65
1512	1.30	1.60	nan
1525	1.30	1.61	0.65
1537	1.32	1.61	0.65
1550	1.33	1.62	0.65
1563	1.33	1.63	0.65
1580	1.36	1.63	0.66
1593	1.36	1.64	0.66
1607	1.38	1.64	0.66
1619	1.38	1.65	0.66
1632	1.33	1.65	0.66
1644	1.33	1.66	0.66
1663	1.37	1.67	0.66
1675	1.43	1.67	0.60
1697	1.43	1.68	0.67
1710	1.39	1.68	0.67
1722	1.39	1.69	0.67
1735	1.43	1.69	0.67
1747	1.47	1.70	0.63
1764	1.47	1.71	0.67
1786	1.55	1.71	0.67
1799	1.52	1.72	0.68
1812	1.52	1.72	0.68
1826	1.49	1.73	0.68
1838	1.49	1.74	0.68
1851	1.45	1.74	0.68
1864	1.45	1.75	0.68
1877	1.45	1.75	0.69
1889	1.45	1.76	0.69
1904	1.42	1.76	0.69
1916	1.42	1.77	0.69
1929	1.43	1.77	0.69
1940	1.43	1.78	0.69
1954	1.49	1.78	0.69
1967	1.52	1.79	0.67
1980	1.52	1.79	0.70
1998	1.56	1.80	0.70
2010	1.56	1.80	0.70
2023	1.56	1.81	0.70
2036	1.56	1.81	nan
2049	1.57	1.82	0.70
2061	1.57	1.82	0.70
2075	1.52	1.83	nan
2087	1.52	1.83	0.71
2100	1.48	1.84	0.71
2112	1.48	1.84	0.71
2126	1.48	1.85	0.71
2137	1.48	1.85	0.72
2150	1.58	1.86	0.71
2163	1.58	1.87	nan
2176	1.65	1.87	0.72
2188	1.64	1.88	0.73
2202	1.64	1.88	0.72
2215	1.65	1.89	0.72
2227	1.65	1.89	0.72
2245	1.73	1.90	0.72
2257	1.73	1.90	nan
2270	1.71	1.91	0.72
2282	1.71	1.91	0.73
2296	1.70	1.92	0.73
2308	1.70	1.92	0.73
2322	1.66	1.93	0.73
2334	1.66	1.93	0.73
2347	1.69	1.94	0.73
2359	1.69	1.94	0.73
2373	1.70	1.95	0.74
2386	1.77	1.95	0.72
2403	1.77	1.96	0.74
2417	1.75	1.97	0.74
2429	1.75	1.97	0.74
2442	1.72	1.98	0.74
2454	1.72	1.98	0.74
2468	1.74	1.99	0.74
2480	1.74	1.99	0.75
2493	1.80	2.00	0.75
2506	1.75	2.00	0.80
2519	1.75	2.01	0.75
2531	1.75	2.01	0.75
2544	1.72	2.02	0.75
2557	1.75	2.02	0.73
2569	1.75	2.03	0.75
2582	1.79	2.03	0.75
2595	1.79	2.04	nan
2608	1.78	2.04	0.76
2620	1.78	2.05	0.76
2638	1.84	2.06	0.76
2650	1.84	2.06	0.76
2663	1.87	2.07	0.76
2676	1.87	2.07	0.76
2690	1.91	2.08	0.76
2702	1.82	2.08	0.85
2716	1.82	2.09	0.77
2729	1.85	2.09	0.77
2740	1.85	2.10	0.77
2753	1.84	2.10	0.77
2767	1.84	2.11	0.77
2780	1.87	2.11	0.77
2792	1.87	2.12	0.77
2806	1.89	2.12	0.78
2819	1.89	2.13	0.78
2832	1.90	2.13	0.78
2845	1.90	2.14	0.78
2858	1.89	2.14	0.78
2870	1.89	2.15	0.78
2883	1.94	2.15	0.78
2896	1.94	2.16	0.78
2909	1.91	2.16	0.79
2922	1.92	2.17	0.79
2935	1.92	2.17	0.79
2947	1.87	2.18	0.79
2960	1.87	2.18	0.79
2974	1.89	2.19	0.79
2986	1.89	2.19	0.79
2999	1.90	2.20	0.80
3013	1.90	2.21	0.80
3026	1.92	2.21	0.80
3038	1.92	2.22	0.80
3051	1.98	2.22	0.80
3065	1.98	2.23	0.80
3082	2.08	2.23	0.80
3095	2.06	2.24	0.80
3108	2.06	2.24	0.80
3121	2.05	2.25	0.80
3134	2.05	2.25	0.81
3147	2.09	2.26	0.81
3159	2.09	2.26	0.81
3172	1.99	2.27	0.81
3185	1.99	2.27	0.81
3198	2.04	2.28	nan
3210	2.04	2.28	0.81
3223	2.07	2.29	0.81
3236	2.07	2.29	0.81
3249	2.07	2.30	0.82
3261	2.07	2.30	0.82
3275	2.08	2.31	0.82
3287	2.14	2.31	0.76
3300	2.14	2.32	0.82
3314	2.10	2.33	0.82
3326	2.10	2.33	0.82
3348	2.20	2.34	0.82
3362	2.29	2.34	0.80
3379	2.29	2.35	0.82
3392	2.21	2.36	0.83
3405	2.21	2.36	0.83
3418	2.18	2.37	0.83
3430	2.18	2.37	0.83
3444	2.19	2.38	0.83
3456	2.19	2.38	nan
3469	2.17	2.39	0.83
3482	2.16	2.39	0.84
3495	2.16	2.40	0.84
3508	2.14	2.40	0.84
3520	2.14	2.41	0.84
3534	2.22	2.41	0.83
3550	2.22	2.42	0.84
3568	2.35	2.43	0.84
3580	2.35	2.43	0.84
3593	2.39	2.44	0.84
3606	2.32	2.44	0.84
3619	2.32	2.45	0.84
3632	2.35	2.45	0.85
3644	2.35	2.46	0.85
3659	2.37	2.46	0.85
3671	2.37	2.47	0.85
3684	2.34	2.47	0.85
3697	2.34	2.48	0.85
3710	2.34	2.48	0.85
3722	2.34	2.49	0.85
3735	2.37	2.49	0.85
3747	2.37	2.50	0.85
3764	2.46	2.51	0.85
3776	2.46	2.51	0.85
3790	2.44	2.52	0.86
3802	2.44	2.52	0.86
3815	2.43	2.53	0.86
3828	2.37	2.53	0.92
3841	2.37	2.54	0.86
3854	2.41	2.54	0.86
3867	2.41	2.55	0.86
3881	2.44	2.55	0.86
3893	2.44	2.56	0.87
3906	2.40	2.56	0.87
3919	2.40	2.57	0.87
3932	2.39	2.57	0.87
3943	2.39	2.58	0.87
3961	2.51	2.58	0.87
3973	2.45	2.59	0.94
3986	2.45	2.59	0.87
4000	2.45	2.60	0.87
4012	2.45	2.60	0.87
4025	2.49	2.61	0.88
4038	2.49	2.62	0.88
4051	2.46	2.62	0.88
4063	2.46	2.63	0.88
4081	2.55	2.63	nan
4093	2.55	2.64	0.88
4106	2.59	2.64	0.88
4118	2.58	2.65	0.89
4132	2.58	2.65	0.88
4143	2.63	2.66	0.83
4156	2.63	2.66	0.88
4170	2.60	2.67	0.88
4182	2.60	2.67	0.89
4199	2.69	2.68	0.89
4212	2.69	2.68	0.89
4225	2.59	2.69	nan
4237	2.59	2.69	0.89
4251	2.58	2.70	0.89
4263	2.58	2.71	0.89
4276	2.58	2.71	0.89
4288	2.65	2.72	0.83
4302	2.65	2.72	0.89
4315	2.66	2.73	0.89
4327	2.66	2.73	0.90
4341	2.68	2.74	0.90
4352	2.68	2.74	0.90
4365	2.70	2.75	0.90
4378	2.70	2.75	0.90
4391	2.74	2.76	0.90
4403	2.74	2.76	0.90
4416	2.60	2.77	0.90
4429	2.60	2.77	0.90
4442	2.62	2.78	0.91
4454	2.62	2.78	0.91
4468	2.65	2.79	0.91
4480	2.65	2.79	0.91
4493	2.70	2.80	0.91
4506	2.70	2.80	0.91
4519	2.81	2.81	0.91
4531	2.81	2.81	0.91
4544	2.96	2.82	0.91
4556	2.96	2.82	0.91
4569	2.96	2.83	0.91
4582	2.94	2.83	0.91
4595	2.94	2.84	0.91
4608	2.83	2.84	0.91
4620	2.83	2.85	0.91
4634	2.72	2.85	0.92
4646	2.72	2.86	0.92
4659	2.74	2.86	0.92
4671	2.74	2.87	0.92
4689	2.82	2.88	0.92
4701	2.82	2.88	0.92
4714	2.85	2.89	0.92
4727	2.89	2.89	0.88
4740	2.89	2.90	0.92
4751	3.06	2.90	0.82
4773	3.06	2.91	0.92
4786	2.99	2.91	0.92
4798	2.99	2.92	0.92
4812	2.91	2.92	0.93
4825	2.88	2.93	0.93
4837	2.88	2.93	0.93
4851	2.92	2.94	0.93
4863	2.92	2.95	0.93
4876	2.87	2.95	0.93
4888	2.87	2.96	0.93
4902	2.86	2.96	0.93
4914	2.86	2.97	0.93
4927	2.90	2.97	0.93
4940	2.90	2.98	0.93
4952	2.86	2.98	0.94
4964	2.86	2.99	0.94
4978	2.75	2.99	0.94
4990	2.75	3.00	0.94
5008	3.05	3.01	0.94
5022	3.12	3.02	0.94
5035	3.12	3.04	0.94
5048	3.14	3.05	0.94
5062	3.14	3.06	0.95
5076	3.12	3.08	0.95
5088	3.12	3.09	0.95
5103	3.07	3.10	0.95
5115	3.06	3.12	0.96
5128	3.06	3.13	0.96
5142	2.99	3.14	0.96
5154	2.99	3.15	0.96
5168	3.05	3.17	0.97
5180	3.05	3.18	0.97
5195	3.07	3.20	0.97
5207	3.07	3.21	0.97
5221	2.97	3.22	0.98
5234	2.97	3.23	0.98
5248	2.92	3.25	0.98
5260	2.92	3.26	0.98
5275	2.93	3.28	0.99
5288	2.93	3.29	0.99
5301	3.03	3.30	0.99
5314	3.16	3.31	0.99
5328	3.16	3.33	0.99
5341	3.22	3.34	0.99
5353	3.22	3.35	1.00
5367	3.20	3.37	1.00
5379	3.20	3.38	1.00
5393	3.20	3.39	1.00
5407	3.20	3.41	1.01
5419	3.22	3.42	1.01
5432	3.22	3.43	1.01
5447	3.32	3.45	1.01
5459	3.26	3.46	1.08
5472	3.26	3.47	1.02
5487	3.26	3.49	1.02
5499	3.26	3.50	1.02
5513	3.29	3.51	1.02
5525	3.29	3.53	1.03
5540	3.32	3.54	1.03
5551	3.32	3.55	1.03
5564	3.37	3.56	1.03
5578	3.37	3.58	1.03
5591	3.39	3.59	1.04
5604	3.39	3.60	1.04
5618	3.42	3.62	1.04
5631	3.46	3.63	1.01
5643	3.46	3.64	1.04
5656	3.42	3.66	1.05
5670	3.42	3.67	1.05
5684	3.36	3.68	1.05
5697	3.36	3.70	1.06
5711	3.38	3.71	1.06
5724	3.38	3.72	1.06
5737	3.41	3.74	1.06
5750	3.41	3.75	1.06
5767	3.51	3.77	1.07
5780	3.58	3.78	1.00
5794	3.58	3.79	1.07
5811	3.68	3.81	1.07
5824	3.68	3.82	1.07
5838	3.72	3.84	1.07
5850	3.72	3.85	1.08
5864	3.59	3.86	1.08
5878	3.49	3.88	1.14
5891	3.49	3.89	1.09
5904	3.51	3.90	1.09
5918	3.51	3.92	1.09
5931	3.54	3.93	1.09
5944	3.54	3.94	1.10
5957	3.54	3.96	1.10
5969	3.54	3.97	nan
5982	3.50	3.98	1.10
5995	3.50	4.00	1.11
6009	3.60	4.01	1.11
6022	3.60	4.02	1.11
6035	3.63	4.03	1.11
6050	3.86	4.05	0.99
6071	3.92	4.07	1.05
6085	3.92	4.09	1.12
6098	4.02	4.10	1.02
6111	4.02	4.11	1.12
6125	3.93	4.13	1.12
6138	3.93	4.14	1.12
6152	3.86	4.15	1.13
6163	3.86	4.16	1.13
6178	3.90	4.18	1.13
6190	3.90	4.19	1.13
6204	4.00	4.20	1.13
6217	4.00	4.22	1.14
6230	3.98	4.23	nan
6242	3.98	4.24	1.14
6257	4.05	4.26	1.14
6270	4.01	4.27	1.15
6283	4.01	4.28	1.15
6296	3.90	4.30	1.15
6310	3.90	4.31	1.15
6323	3.98	4.32	1.16
6336	3.98	4.34	1.16
6350	3.94	4.35	1.16
6362	3.94	4.36	1.16
6375	4.00	4.38	1.16
6388	4.00	4.39	1.17
6401	4.10	4.40	1.17
6414	4.10	4.41	1.17
6428	4.10	4.43	1.17
6441	4.15	4.44	1.17
6454	4.15	4.45	1.18
6467	4.10	4.47	1.18
6481	4.10	4.48	1.18
6494	4.08	4.49	1.18
6506	4.08	4.51	nan
6520	4.13	4.52	1.19
6533	4.13	4.53	1.19
66559	4.23	4.56	1.19
546	4.23	4.55	1.19
6572	4.28	4.57	1.19
6585	4.31	4.59	1.20
6599	4.31	4.60	1.20
6612	4.33	4.61	1.20
6625	4.33	4.63	1.20
6643	4.49	4.64	1.20
6656	4.49	4.66	1.20
6669	4.42	4.67	1.21
6683	4.42	4.68	1.21
6696	4.43	4.70	1.21
6710	4.53	4.71	1.21
6722	4.53	4.72	1.22
6736	4.58	4.74	1.22
6749	4.58	4.75	1.22
6762	4.67	4.76	1.22
6775	4.67	4.78	1.22
6788	4.65	4.79	1.22
6801	4.65	4.80	1.23
6815	4.54	4.82	1.23
6828	4.54	4.83	1.23
6841	4.50	4.84	1.23
6855	4.59	4.86	1.24
6868	4.59	4.87	1.24
6885	4.74	4.89	1.24
6899	4.74	4.90	1.24
6912	4.71	4.91	1.24
6924	4.71	4.92	1.24
6939	4.59	4.94	1.25
6951	4.59	4.95	1.25
6964	4.61	4.96	1.25
6976	4.79	4.98	1.07
6995	4.79	5.00	1.25
7008	4.79	5.01	1.26
7020	4.79	5.02	1.26
7035	4.83	5.03	1.26
7047	4.83	5.05	1.26
7060	4.83	5.06	1.26
7073	4.83	5.07	1.27
7091	4.99	5.09	1.27
7104	5.03	5.10	1.25
7118	5.03	5.12	1.27
7131	5.11	5.13	1.27
7143	5.11	5.14	1.27
7158	5.09	5.16	1.27
7169	5.09	5.17	1.28
7181	5.09	5.18	1.28
7196	5.10	5.20	1.28
7208	5.10	5.21	1.28
7221	5.20	5.22	1.28
7234	5.20	5.23	1.28
7248	5.16	5.25	1.29
7260	5.00	5.26	1.45
7273	5.00	5.27	1.29
7287	4.94	5.29	1.30
7300	4.94	5.30	1.30
7313	4.88	5.31	1.30
7327	4.88	5.33	1.30
7340	4.88	5.34	1.31
7353	4.88	5.35	1.31
7370	5.26	5.37	1.30
7383	5.27	5.38	1.31
7396	5.27	5.40	1.31
7410	5.18	5.41	1.31
7422	5.18	5.42	1.31
7436	5.24	5.44	1.32
7448	5.24	5.45	1.32
7463	5.33	5.46	1.32
7475	5.33	5.48	1.32
7489	5.31	5.49	1.32
7502	5.31	5.50	1.32
7515	5.28	5.52	1.33
7528	5.36	5.53	1.33
7542	5.36	5.54	1.33
7555	5.49	5.56	1.33
7567	5.49	5.57	1.33
7581	5.52	5.58	1.33
7594	5.52	5.59	1.33
7607	5.41	5.61	1.34
7619	5.41	5.62	1.34
7633	5.46	5.63	1.34
7646	5.46	5.65	1.34
7659	5.49	5.66	1.34
7672	5.49	5.67	1.35
7686	5.59	5.69	1.35
7698	5.59	5.70	1.35
7712	5.52	5.71	1.35
7725	5.52	5.73	1.35
7738	5.54	5.74	1.36
7752	5.62	5.75	1.36
7765	5.62	5.77	1.36
7777	5.60	5.78	1.36
7789	5.60	5.79	1.36
7804	5.61	5.80	1.36
7816	5.61	5.82	1.37
7829	5.65	5.83	1.37
7843	5.65	5.84	1.37
7856	5.80	5.86	1.37
7869	5.80	5.87	1.37
7883	5.92	5.88	1.37
7896	5.91	5.90	1.38
7908	5.91	5.91	1.37
7922	5.96	5.92	1.37
7935	5.96	5.94	1.38
7948	5.99	5.95	1.38
7962	5.99	5.96	1.38
7974	6.02	5.97	1.38
7987	6.02	5.99	1.38
7999	6.02	6.00	1.38
8013	6.02	6.01	1.38
8026	6.10	6.03	1.38
8039	6.10	6.04	1.39
8053	5.89	6.05	1.39
8065	5.89	6.07	1.39
8079	5.91	6.08	1.40
8092	5.91	6.09	1.40
8105	6.01	6.11	1.40
8118	6.01	6.12	1.40
8131	6.01	6.13	1.40
8145	6.07	6.15	1.35
