32751	1.09	1.00	0.27
32812	1.12	1.00	0.04
32871	1.10	1.00	0.27
32925	1.09	1.00	0.27
32986	1.12	1.00	0.15
33045	1.14	1.00	0.25
33105	1.09	1.00	0.38
33160	1.11	1.00	0.15
33219	1.10	1.00	0.26
33280	1.16	1.00	0.37
33334	1.12	1.00	0.13
33394	1.09	1.00	0.26
33454	1.11	1.00	0.37
33513	1.12	1.00	0.01
33568	1.11	1.00	0.25
33628	1.09	1.00	0.37
33688	1.13	1.00	0.00
33742	1.07	1.00	0.26
33803	1.18	1.00	0.36
33862	1.12	1.00	0.00
33970	1.06	1.00	0.02
34030	1.10	1.00	0.12
34090	1.10	1.00	0.24
34144	1.10	1.00	0.00
34204	1.09	1.00	0.12
34264	1.09	1.00	0.24
34323	1.12	1.00	0.36
34378	1.12	1.00	0.11
34438	1.07	1.00	0.24
34497	1.07	1.00	0.37
34552	1.15	1.00	0.08
34612	1.08	1.00	0.23
34672	1.10	1.00	0.36
34779	1.07	1.00	0.36
34839	1.08	1.00	0.00
34899	1.07	1.00	0.11
34954	1.07	1.00	0.36
Run finished Finished setup, waiting to start, PID: p:0.12 i(x100):10.00 d(x10):0.01 iCap:15
UPLoading
1.00 3.00 8.00 4.00 10.00 1.00 1.00 
0 5000 10000 15000 20000 30000 35000 
30	1.09	1.01	0.44
90	1.18	1.04	0.32
151	1.09	1.06	0.30
211	1.11	1.08	0.35
265	1.13	1.11	0.35
326	1.09	1.13	0.44
386	1.21	1.15	0.45
441	1.13	1.18	0.52
471	1.02	1.19	0.56
485	1.02	1.19	0.56
510	1.15	1.20	0.45
546	1.07	1.22	0.56
558	1.07	1.22	0.57
589	1.16	1.24	0.53
611	1.10	1.24	0.57
624	1.03	1.25	0.58
636	1.03	1.25	0.58
683	1.30	1.27	0.48
744	1.30	1.30	0.45
788	1.06	1.32	0.60
801	1.06	1.32	0.60
814	1.08	1.33	0.60
828	1.08	1.33	0.60
844	1.12	1.34	0.60
856	1.12	1.34	0.60
870	1.11	1.35	0.61
883	1.12	1.35	0.61
896	1.12	1.36	0.61
910	1.13	1.36	0.61
923	1.13	1.37	0.61
936	1.15	1.37	0.61
948	1.15	1.38	0.61
975	1.24	1.39	0.61
1001	1.34	1.40	nan
1014	1.26	1.41	0.61
1026	1.26	1.41	0.61
1040	1.21	1.42	0.62
1052	1.14	1.42	0.70
1065	1.14	1.43	0.63
1079	1.16	1.43	0.63
1091	1.16	1.44	0.63
1108	1.20	1.44	0.63
1122	1.20	1.45	0.63
1135	1.23	1.45	0.63
1147	1.23	1.46	0.63
1160	1.24	1.46	0.63
1174	1.24	1.47	0.64
1187	1.23	1.47	0.64
1200	1.23	1.48	0.64
1214	1.19	1.49	0.65
1227	1.14	1.49	0.66
1239	1.14	1.50	0.66
1253	1.12	1.50	0.66
1265	1.12	1.51	0.67
1278	1.15	1.51	0.63
1292	1.15	1.52	0.67
1309	1.28	1.52	0.61
1326	1.30	1.53	0.63
1340	1.30	1.54	0.66
1353	1.26	1.54	0.66
1366	1.26	1.55	0.67
1380	1.25	1.55	0.67
1392	1.25	1.56	0.67
1410	1.33	1.56	0.66
1423	1.33	1.57	0.67
1436	1.33	1.57	0.67
1448	1.33	1.58	0.67
1462	1.29	1.58	0.68
1474	1.29	1.59	0.68
1488	1.29	1.60	0.68
1505	1.34	1.60	0.68
1518	1.34	1.61	0.68
1535	1.41	1.61	nan
1549	1.43	1.62	0.67
1561	1.43	1.62	0.67
1574	1.46	1.63	nan
1586	1.46	1.63	0.67
1600	1.49	1.64	0.67
1613	1.49	1.65	0.67
1626	1.44	1.65	0.68
1639	1.44	1.66	0.68
1652	1.47	1.66	0.68
1664	1.47	1.67	0.68
1679	1.47	1.67	0.69
1691	1.47	1.68	0.69
1704	1.46	1.68	0.69
1718	1.46	1.69	0.69
1731	1.46	1.69	0.70
1744	1.50	1.70	0.69
1756	1.50	1.70	0.69
1775	1.57	1.71	0.69
1787	1.57	1.71	0.69
1800	1.54	1.72	0.70
1814	1.54	1.73	0.70
1827	1.47	1.73	0.71
1840	1.46	1.74	0.71
1852	1.46	1.74	0.71
1865	1.47	1.75	0.71
1878	1.47	1.75	0.72
1892	1.51	1.76	0.71
1904	1.51	1.76	0.72
1918	1.51	1.77	0.72
1931	1.51	1.77	0.72
1944	1.53	1.78	0.72
1956	1.53	1.78	0.72
1970	1.55	1.79	0.72
1983	1.55	1.79	0.72
1996	1.62	1.80	0.71
2009	1.62	1.80	0.72
2023	1.65	1.81	0.71
2035	1.65	1.81	0.72
2048	1.68	1.82	0.71
2061	1.69	1.82	0.71
2073	1.69	1.83	0.72
2086	1.69	1.83	0.72
2099	1.60	1.84	0.73
2113	1.60	1.85	0.73
2125	1.60	1.85	0.74
2138	1.60	1.86	0.74
2152	1.60	1.86	0.74
2165	1.62	1.87	0.74
2177	1.62	1.87	0.74
2196	1.68	1.88	0.74
2208	1.69	1.88	0.73
2221	1.69	1.89	0.74
2235	1.68	1.89	0.74
2247	1.68	1.90	0.74
2259	1.65	1.90	0.75
2273	1.65	1.91	0.75
2286	1.67	1.91	0.75
2298	1.67	1.92	0.75
2316	1.76	1.93	0.74
2329	1.76	1.93	0.75
2342	1.74	1.94	0.75
2355	1.70	1.94	0.76
2368	1.70	1.95	0.76
2382	1.72	1.95	0.76
2394	1.72	1.96	0.76
2409	1.77	1.96	0.76
2421	1.77	1.97	0.76
2434	1.75	1.97	0.76
2447	1.75	1.98	0.76
2460	1.74	1.98	0.77
2472	1.74	1.99	0.77
2486	1.72	1.99	0.77
2499	1.72	2.00	0.77
2512	1.73	2.00	0.78
2525	1.85	2.01	0.71
2542	1.85	2.02	0.77
2556	1.83	2.02	0.77
2568	1.83	2.03	0.77
2582	1.75	2.03	0.78
2595	1.75	2.04	0.78
2608	1.79	2.04	0.78
2621	1.85	2.05	0.71
2638	1.85	2.06	0.78
2652	1.88	2.06	0.78
2664	1.88	2.07	0.78
2677	1.82	2.07	0.79
2689	1.82	2.08	0.79
2703	1.85	2.08	0.79
2716	1.85	2.09	0.79
2733	2.01	2.09	0.77
2746	2.06	2.10	0.71
2763	2.06	2.11	0.77
2776	2.00	2.11	0.78
2789	2.00	2.12	0.78
2802	1.92	2.12	0.79
2815	1.92	2.13	0.79
2829	1.91	2.13	0.80
2841	1.91	2.14	0.80
2854	1.93	2.14	0.80
2866	1.93	2.15	0.80
2880	1.92	2.15	0.80
2892	1.92	2.16	0.80
2905	1.94	2.16	0.80
2919	1.91	2.17	0.84
2931	1.91	2.17	0.81
2944	1.93	2.18	0.81
2958	1.93	2.18	0.81
2980	2.09	2.19	0.80
2992	2.07	2.20	0.80
3006	2.07	2.20	0.80
3019	2.04	2.21	0.81
3031	2.04	2.21	0.81
3045	2.08	2.22	0.81
3068	2.08	2.23	0.81
3080	2.08	2.23	0.81
3094	2.13	2.24	0.81
3106	2.13	2.24	0.81
3119	2.13	2.25	0.81
3133	2.13	2.25	0.81
3146	2.13	2.26	0.81
3158	2.13	2.26	0.81
3172	2.17	2.27	0.81
3185	2.17	2.27	0.81
3198	2.14	2.28	0.82
3211	2.13	2.28	0.82
3224	2.13	2.29	0.82
3237	2.18	2.29	0.82
3249	2.18	2.30	0.82
3263	2.16	2.31	0.82
3275	2.16	2.31	0.83
3288	2.17	2.32	0.83
3301	2.17	2.32	0.83
3315	2.23	2.33	0.82
3327	2.23	2.33	0.82
3341	2.15	2.34	0.83
3353	2.15	2.34	0.84
3366	2.22	2.35	0.83
3379	2.22	2.35	0.83
3393	2.29	2.36	0.83
3405	2.31	2.36	0.82
3418	2.31	2.37	0.83
3432	2.31	2.37	0.83
3445	2.31	2.38	0.83
3458	2.28	2.38	0.83
3470	2.28	2.39	0.84
3484	2.23	2.39	0.84
3496	2.23	2.40	0.85
3510	2.27	2.40	0.84
3522	2.27	2.41	0.84
3540	2.36	2.42	0.83
3554	2.35	2.42	0.84
3566	2.35	2.43	0.84
3579	2.32	2.43	0.84
3592	2.32	2.44	0.85
3606	2.29	2.44	0.85
3618	2.29	2.45	0.85
3636	2.40	2.45	0.84
3649	2.40	2.46	0.84
3661	2.44	2.46	0.84
3673	2.44	2.47	0.84
3687	2.46	2.47	0.84
3700	2.41	2.48	0.89
3713	2.41	2.49	0.85
3727	2.33	2.49	0.86
3739	2.33	2.50	0.86
3757	2.46	2.50	0.85
3770	2.46	2.51	0.85
3783	2.48	2.51	0.85
3795	2.48	2.52	0.85
3809	2.46	2.52	0.86
3822	2.41	2.53	0.89
3834	2.41	2.53	0.86
3847	2.41	2.54	0.87
3860	2.41	2.54	0.87
3872	2.45	2.55	03885	2.45	899	2.48	2.56	0.86
.86
32.55	0.87
3911	2.48	2.56	0.87
3924	2.58	2.57	0.86
3937	2.58	2.57	0.86
3950	2.63	2.58	0.85
3963	2.63	2.59	0.85
3976	2.65	2.59	0.85
3989	2.65	2.60	0.85
4002	2.61	2.60	nan
4014	2.55	2.61	0.93
4028	2.55	2.61	0.87
4041	2.53	2.62	0.87
4054	2.53	2.62	0.87
4067	2.55	2.63	0.87
4079	2.55	2.63	0.88
4092	2.54	2.64	0.88
4104	2.54	2.64	0.88
4118	2.57	2.65	0.88
4130	2.57	2.65	0.88
4148	2.65	2.66	0.87
4161	2.65	2.66	0.87
4174	2.63	2.67	0.88
4186	2.63	2.67	0.88
4200	2.67	2.68	0.88
4212	2.67	2.68	0.88
4225	2.61	2.69	0.88
4239	2.64	2.70	0.87
4251	2.64	2.70	0.88
4264	2.70	2.71	0.88
4275	2.70	2.71	0.88
4289	2.72	2.72	0.88
4301	2.72	2.72	0.88
4314	2.61	2.73	0.90
4327	2.61	2.73	0.90
4340	2.63	2.74	0.90
4353	2.63	2.74	0.90
4371	2.73	2.75	0.89
4383	2.76	2.75	0.85
4396	2.76	2.76	0.89
4410	2.72	2.76	0.89
4423	2.72	2.77	0.89
4436	2.68	2.77	0.90
4449	2.68	2.78	0.90
4462	2.74	2.78	0.90
4473	2.74	2.79	0.90
4486	2.80	2.79	0.89
4499	2.80	2.80	0.89
4512	2.78	2.80	0.90
4525	2.78	2.81	0.90
4538	2.78	2.82	0.90
4550	2.78	2.82	0.90
4563	2.85	2.83	0.90
4576	2.85	2.83	0.90
4590	2.76	2.84	0.91
4602	2.76	2.84	0.91
4615	2.74	2.85	0.91
4628	2.85	2.85	0.79
4645	2.85	2.86	0.90
4659	2.84	2.86	0.91
4671	2.84	2.87	0.91
4684	2.81	2.87	0.91
4696	2.81	2.88	0.92
4710	2.83	2.88	0.91
4722	2.83	2.89	0.91
4735	2.86	2.89	nan
4748	2.86	2.90	0.91
4761	2.87	2.90	0.92
4773	2.87	2.91	0.92
4786	2.87	2.91	0.92
4800	2.87	2.92	0.92
4813	2.89	2.93	0.92
4825	2.96	2.93	0.91
4843	2.96	2.94	0.91
4857	2.97	2.94	0.91
4869	2.97	2.95	0.91
4890	3.09	2.96	0.90
4903	3.07	2.96	0.91
4915	3.07	2.97	nan
4929	3.00	2.97	0.92
4941	3.00	2.98	nan
4954	2.96	2.98	0.92
4967	2.96	2.99	0.93
4980	3.02	2.99	0.92
4993	3.02	3.00	0.92
5011	3.07	3.01	0.92
5025	3.08	3.03	0.92
5038	3.08	3.04	0.93
5053	3.06	3.05	0.93
5065	3.06	3.07	0.93
5078	3.03	3.08	0.94
5092	3.03	3.09	0.95
5106	3.00	3.11	0.95
5119	3.00	3.12	0.96
5133	3.09	3.13	0.95
5146	3.09	3.15	0.95
5160	3.11	3.16	0.96
5174	3.20	3.17	0.90
.95
5187	3.20	3.19	05201	3.23	3.20	0.95
5214	3.23	3.21	0.95
5228	3.21	3.23	0.96
5241	3.21	3.24	0.96
5255	3.26	3.26	0.96
5269	3.26	3.27	0.97
5281	3.19	3.28	0.98
5294	3.19	3.29	0.98
5308	3.09	3.31	1.00
5322	3.14	3.32	1.00
5335	3.14	3.34	1.00
5350	3.24	3.35	0.99
5363	3.24	3.36	0.99
5376	3.28	3.38	0.99
5390	3.28	3.39	1.00
5403	3.24	3.40	1.00
5416	3.24	3.42	1.01
5431	3.26	3.43	1.01
5444	3.29	3.44	1.01
5457	3.29	3.46	1.01
5472	3.34	3.47	1.01
5484	3.34	3.48	1.02
5498	3.20	3.50	1.04
5511	3.20	3.51	1.04
5525	3.20	3.53	1.04
5537	3.20	3.54	nan
5551	3.20	3.55	1.05
5565	3.23	3.57	1.02
5578	3.23	3.58	1.06
5592	3.32	3.59	1.05
5606	3.32	3.61	1.05
5624	3.49	3.62	1.04
5636	3.51	3.64	1.02
5651	3.51	3.65	1.04
5665	3.45	3.67	1.05
5677	3.45	3.68	1.06
5691	3.47	3.69	1.06
5704	3.47	3.70	1.06
5718	3.46	3.72	1.07
5732	3.46	3.73	1.07
5745	3.53	3.75	1.07
5759	3.58	3.76	1.04
5773	3.58	3.77	1.07
5787	3.57	3.79	1.07
5800	3.57	3.80	1.08
5814	3.59	3.81	1.08
5827	3.59	3.83	1.08
5841	3.60	3.84	1.08
5854	3.60	3.85	1.09
5868	3.49	3.87	1.10
5880	3.47	3.88	1.13
5894	3.47	3.89	1.11
5908	3.56	3.91	1.11
5921	3.56	3.92	1.11
5935	3.65	3.94	1.11
5949	3.65	3.95	1.11
5963	3.57	3.96	1.12
5976	3.57	3.98	1.13
5991	3.61	3.99	1.13
6004	3.61	4.00	1.13
6017	3.74	4.02	1.12
6032	3.84	4.03	1.11
6045	3.84	4.05	1.11
6059	3.84	4.06	1.12
6073	3.84	4.07	1.12
6085	3.88	4.09	1.12
6098	3.88	4.10	1.12
6113	3.91	4.11	1.12
6126	3.91	4.13	1.13
6140	3.95	4.14	1.13
6153	3.88	4.15	1.14
6167	3.88	4.17	1.14
6185	4.02	4.19	1.13
6199	4.02	4.20	1.13
6213	4.04	4.21	1.14
6226	4.09	4.23	1.13
6240	4.09	4.24	1.14
6254	4.11	4.25	1.14
6267	4.11	4.27	1.14
6291	3.99	4.29	1.16
6305	3.97	4.31	1.17
6317	3.97	4.32	nan
6332	4.14	4.33	1.16
6345	4.14	4.35	1.16
6358	4.25	4.36	1.15
6372	4.26	4.37	1.14
6386	4.26	4.39	1.16
6399	4.32	4.40	1.15
6413	4.32	4.41	1.16
6427	4.23	4.43	1.17
6440	4.23	4.44	1.17
6455	4.16	4.46	1.19
6468	4.16	4.47	1.19
6481	4.19	4.48	1.19
6493	4.24	4.49	1.14
6508	4.24	4.51	1.19
6521	4.42	4.52	1.11
6539	4.42	4.54	1.18
6553	4.36	4.55	1.19
6565	4.36	4.57	1.19
6579	4.33	4.58	1.20
6594	4.36	4.59	1.20
6607	4.36	4.61	1.20
6620	4.44	4.62	1.20
6634	4.44	4.63	1.20
6648	4.49	4.65	1.20
6660	4.49	4.66	1.20
6675	4.43	4.68	1.21
6687	4.43	4.69	1.21
6700	4.42	4.70	1.22
6714	4.42	4.71	1.22
6727	4.43	4.73	nan
6740	4.47	4.74	1.18
6755	4.47	4.76	1.23
6768	4.59	4.77	1.22
6781	4.59	4.78	1.22
6796	4.68	4.80	1.21
6809	4.68	4.81	1.22
6822	4.69	4.82	nan
6835	4.69	4.84	1.22
6849	4.72	4.85	1.22
6863	4.73	4.86	1.23
6875	4.73	4.88	1.23
6889	4.67	4.89	1.24
6902	4.67	4.90	1.24
6915	4.71	4.92	1.24
6929	4.71	4.93	1.25
6943	4.82	4.94	1.24
6955	4.82	4.96	1.24
6970	4.68	4.97	1.26
6983	4.68	4.98	1.26
6996	4.90	5.00	1.24
7011	5.19	5.01	1.01
7037	5.23	5.04	1.21
7051	5.23	5.05	1.21
7065	4.86	5.07	1.26
7077	4.86	5.08	1.26
7090	4.91	5.09	1.26
7104	4.91	5.10	1.26
7118	4.99	5.12	1.26
7130	4.97	5.13	1.28
7145	4.97	5.15	1.27
7158	4.86	5.16	1.28
7171	4.86	5.17	1.29
7190	4.99	5.19	1.28
7203	4.99	5.20	1.28
7216	5.08	5.22	1.27
7230	5.08	5.23	1.28
7244	5.12	5.24	1.28
7257	5.08	5.26	1.28
7271	5.08	5.27	1.29
7285	5.14	5.28	1.28
7296	5.14	5.30	1.29
7311	5.20	5.31	1.28
7323	5.20	5.32	1.29
7337	5.17	5.34	1.29
7351	5.17	5.35	1.30
7364	5.15	5.36	1.30
7378	5.24	5.38	1.25
7392	5.24	5.39	1.30
7405	5.29	5.41	1.30
7418	5.29	5.42	1.30
7432	5.39	5.43	1.29
7445	5.39	5.45	1.29
7459	5.39	5.46	1.30
7471	5.39	5.47	1.30
7486	5.37	5.49	1.31
7498	5.38	5.50	1.31
7511	5.38	5.51	1.31
7526	5.45	5.53	1.31
7539	5.45	5.54	1.31
7553	5.48	5.55	1.31
7567	5.48	5.57	1.31
7580	5.40	5.58	1.33
7592	5.40	5.59	1.33
7607	5.44	5.61	1.33
7619	5.44	5.62	nan
7633	5.52	5.63	1.33
7646	5.63	5.65	1.26
7660	5.63	5.66	1.32
7673	5.67	5.67	1.32
7686	5.67	5.69	1.32
7699	5.68	5.70	1.32
7712	5.68	5.71	1.32
7726	5.70	5.73	1.33
7740	5.70	5.74	1.33
7753	5.60	5.75	1.34
7766	5.60	5.77	1.35
7780	5.60	5.78	1.35
7794	5.73	5.79	1.33
7811	5.73	5.81	1.34
7825	5.73	5.82	1.35
7838	5.73	5.84	1.35
7852	5.76	5.85	1.35
7866	5.71	5.87	1.41
7879	5.71	5.88	1.36
7892	5.68	5.89	1.37
7906	5.68	5.91	1.37
7919	5.64	5.92	1.38
7932	5.64	5.93	1.38
7945	5.69	5.95	1.38
7959	5.69	5.96	1.39
7972	5.73	5.97	nan
7985	5.73	5.99	1.39
7999	5.89	6.00	1.37
8013	5.88	6.01	1.38
8026	5.88	6.03	1.38
8040	5.70	6.04	1.40
8053	5.70	6.05	1.41
8071	5.90	6.07	1.39
8085	5.95	6.09	1.39
8097	5.95	6.10	1.39
8111	5.97	6.11	1.39
8125	5.97	6.13	1.39
8138	5.94	6.14	1.40
8151	5.94	6.15	1.40
8166	6.00	6.17	1.40
8178	6.00	6.18	1.40
8192	6.15	6.19	1.39
8206	6.14	6.21	1.40
8220	6.14	6.22	1.40
8233	6.20	6.23	1.39
8247	6.20	6.25	1.40
8260	6.17	6.26	nan
8273	6.17	6.27	1.41
8292	6.29	6.29	1.39
8303	6.29	6.30	1.40
8317	6.38	6.32	1.39
8331	6.31	6.33	1.44
8344	6.31	6.34	1.41
8358	6.22	6.36	1.42
8371	6.22	6.37	1.42
8385	6.26	6.39	1.42
8398	6.26	6.40	1.42
8411	6.43	6.41	nan
8425	6.43	6.43	1.41
8438	6.55	6.44	1.40
8451	6.62	6.45	1.33
8465	6.62	6.47	1.40
8479	6.66	6.48	1.39
8492	6.66	6.49	1.40
8505	6.52	6.51	1.42
8518	6.52	6.52	1.42
8532	6.50	6.53	1.43
8545	6.50	6.55	1.43
8559	6.46	6.56	1.44
8571	6.46	6.57	1.44
8584	6.41	6.58	nan
8598	6.48	6.60	1.37
8611	6.48	6.61	1.45
8634	6.76	6.63	1.42
42
8648	6.77	6.65	1.8660	6.77	6.66	nan
8674	6.71	6.67	1.43
8687	6.71	6.69	1.44
8700	6.71	6.70	1.44
8712	6.71	6.71	1.44
8727	6.80	6.73	1.43
8740	6.80	6.74	1.44
8753	6.75	6.75	1.45
8767	6.75	6.77	1.45
8781	6.69	6.78	1.46
8794	6.75	6.79	1.46
8808	6.75	6.81	1.46
8821	6.82	6.82	1.45
8834	6.82	6.83	1.46
8849	6.68	6.85	1.48
8861	6.68	6.86	1.48
8875	6.79	6.88	1.47
8888	6.79	6.89	nan
8901	6.85	6.90	1.47
8914	6.85	6.91	1.47
8928	6.86	6.93	1.47
8941	6.84	6.94	1.48
8955	6.84	6.96	1.48
8968	6.77	6.97	1.49
8982	6.77	6.98	1.50
8995	6.88	7.00	1.49
9007	6.88	7.01	1.49
9022	6.92	7.02	1.49
9035	6.92	7.04	1.49
9048	6.86	7.05	nan
9062	7.10	7.06	1.23
9080	7.10	7.08	1.48
9093	7.17	7.09	1.48
9106	7.17	7.11	1.48
9119	7.14	7.12	1.48
9132	7.14	7.13	1.49
9147	7.10	7.15	1.50
9160	7.10	7.16	1.50
9172	7.15	7.17	1.50
9187	7.14	7.19	1.50
9200	7.14	7.20	1.50
9214	7.08	7.21	1.51
9227	7.08	7.23	1.52
9241	7.11	7.24	1.52
9253	7.11	7.25	1.52
9267	7.21	7.27	1.51
9281	7.21	7.28	1.51
9294	7.23	7.29	1.52
9306	7.18	7.31	1.57
9320	7.18	7.32	1.53
9334	7.18	7.33	1.53
9346	7.18	7.35	1.53
9361	7.16	7.36	1.54
9374	7.16	7.37	1.54
9387	7.19	7.39	1.54
9401	7.19	7.40	1.55
9415	7.39	7.42	1.53
9427	7.51	7.43	1.39
9446	7.51	7.45	1.52
9459	7.51	7.46	1.52
9472	7.51	7.47	1.52
9486	7.51	7.49	1.53
9499	7.51	7.50	1.53
9511	7.55	7.51	1.53
9524	7.37	7.52	1.74
9539	7.37	7.54	1.56
9552	7.38	7.55	1.56
9565	7.38	7.57	1.56
9583	7.57	7.58	1.54
9596	7.57	7.60	1.55
9611	7.64	7.61	1.54
9624	7.60	7.62	1.55
9637	7.60	7.64	1.55
9650	7.62	7.65	1.55
9664	7.62	7.66	1.55
9677	7.62	7.68	1.56
9690	7.62	7.69	1.56
9704	7.54	7.70	1.57
9717	7.54	7.72	1.58
9730	7.52	7.73	1.58
9744	7.76	7.74	1.31
9761	7.76	7.76	1.56
9775	7.67	7.78	1.57
9789	7.67	7.79	1.58
9802	7.72	7.80	1.58
9814	7.72	7.81	nan
9828	7.74	7.83	nan
9841	7.79	7.84	1.52
9854	7.79	7.85	1.58
9868	7.89	7.87	1.57
9881	7.89	7.88	1.57
9895	7.81	7.90	1.58
9906	7.81	7.91	nan
9920	7.88	7.92	1.58
9933	7.88	7.93	1.59
9946	7.86	7.95	1.59
9960	7.86	7.96	1.59
9973	7.99	7.97	1.58
9986	8.06	7.99	1.50
10001	8.06	8.00	1.58
10015	7.99	7.99	1.58
10027	7.99	7.98	nan
10041	7.96	7.97	1.58
10054	7.96	7.96	1.58
10068	7.90	7.95	1.58
10081	7.90	7.94	1.58
10095	8.12	7.92	1.55
10107	8.12	7.91	1.55
10125	8.30	7.90	1.52
10139	8.30	7.89	1.52
10152	8.30	7.88	1.52
10166	8.30	7.87	1.52
10178	8.30	7.86	1.51
10201	8.42	7.84	1.49
10215	8.44	7.83	1.49
10228	8.44	7.82	1.48
10242	8.35	7.81	1.49
10256	8.35	7.80	1.49
10269	8.28	7.78	1.49
10283	8.28	7.77	1.49
10297	8.28	7.76	1.49
10313	8.38	7.75	1.47
10326	8.38	7.74	1.47
10340	8.28	7.73	nan
10353	8.28	7.72	1.48
10367	8.18	7.71	1.48
10381	8.33	7.70	1.45
10398	8.33	7.68	1.46
10416	8.39	7.67	1.45
10431	8.25	7.66	1.46
10444	8.25	7.64	1.46
10457	8.23	7.63	1.46
10471	8.23	7.62	1.45
10484	8.16	7.61	1.46
10497	8.16	7.60	1.45
10511	8.17	7.59	1.45
10524	8.17	7.58	1.45
10538	8.10	7.57	1.45
10552	8.10	7.56	1.45
10565	8.09	7.55	1.45
10578	8.11	7.54	1.44
10592	8.11	7.53	1.44
10606	8.11	7.52	1.43
10619	8.11	7.50	1.43
10646	8.24	7.48	1.38
10671	8.23	7.46	1.40
10686	8.17	7.45	1.41
10699	8.17	7.44	1.40
10711	8.12	7.43	1.41
10726	8.13	7.42	1.40
10739	8.13	7.41	1.40
10761	8.20	7.39	1.34
10810	8.02	7.35	1.39
10823	8.02	7.34	1.39
10875	8.05	7.30	1.36
10931	8.13	7.26	1.29
10993	8.08	7.21	1.22
11053	8.02	7.16	1.18
