9751	6.35	7.75	1.43
9803	6.51	7.80	1.44
9860	6.47	7.86	1.44
9918	6.65	7.92	1.45
10008	6.95	7.99	1.46
10020	6.95	7.98	1.46
10032	6.94	7.97	1.46
10045	6.94	7.96	1.45
10057	6.95	7.95	1.45
10069	6.95	7.94	1.45
10081	6.82	7.94	1.45
10094	6.82	7.92	1.45
10106	6.86	7.92	1.45
10118	6.86	7.91	1.45
10131	6.84	7.90	1.45
10147	6.89	7.88	1.45
10159	6.89	7.87	1.45
10172	6.90	7.86	1.44
10183	6.90	7.85	1.44
10195	6.90	7.84	1.44
10211	6.90	7.83	1.44
10224	6.82	7.82	1.44
10240	6.82	7.81	1.44
10252	6.81	7.80	1.44
10265	6.81	7.79	1.44
10277	7.06	7.78	1.44
10289	7.06	7.77	1.43
10302	7.01	7.76	1.43
10314	7.01	7.75	1.43
10326	6.99	7.74	1.43
10338	6.99	7.73	1.43
10355	6.93	7.72	1.43
10367	6.85	7.71	1.43
10378	6.85	7.70	1.43
10391	6.90	7.69	1.43
10403	6.90	7.68	1.42
10415	6.98	7.67	1.42
10428	6.98	7.66	1.42
10440	7.20	7.65	1.42
10456	7.20	7.64	1.42
10468	7.35	7.63	1.42
10485	7.35	7.61	1.42
10497	7.19	7.60	1.42
10509	7.19	7.59	1.42
10522	7.16	7.58	1.42
10534	7.16	7.57	1.41
10546	7.13	7.56	1.41
10559	7.13	7.55	1.41
10571	7.11	7.54	1.41
10582	7.11	7.53	1.41
10599	7.08	7.52	1.41
10611	7.09	7.51	1.41
10623	7.09	7.50	1.41
10635	7.13	7.49	1.41
10648	7.13	7.48	1.40
10660	7.07	7.47	1.40
10676	7.07	7.46	1.40
10689	7.05	7.45	1.40
10701	7.05	7.44	1.40
10713	7.28	7.43	1.40
10726	7.28	7.42	1.40
10738	7.16	7.41	1.40
10750	7.16	7.40	1.40
10762	7.08	7.39	1.39
10778	7.08	7.38	1.39
10790	7.07	7.37	1.39
10802	7.07	7.36	1.39
10819	7.05	7.34	1.39
10831	7.20	7.34	1.39
10843	7.20	7.33	1.39
10856	7.19	7.32	1.39
10872	7.19	7.30	1.39
10884	7.17	7.29	1.38
10897	7.17	7.28	1.38
10909	7.27	7.27	1.38
10921	7.27	7.26	1.38
10933	7.21	7.25	1.38
10946	7.21	7.24	1.38
10958	7.20	7.23	1.38
10970	7.20	7.22	1.38
10982	7.17	7.21	1.38
10994	7.17	7.20	1.38
11006	7.19	7.20	1.37
11018	7.19	7.19	1.37
11031	7.24	7.18	1.37
11043	7.24	7.17	1.37
11055	7.26	7.16	1.37
11068	7.26	7.15	1.37
11080	7.25	7.14	1.37
11092	7.25	7.13	1.37
11104	7.24	7.12	1.37
11121	7.24	7.10	1.36
11133	7.15	7.09	1.36
11145	7.15	7.08	1.36
11158	7.09	7.07	1.36
11170	7.09	7.06	1.36
11181	7.21	7.06	1.36
11193	7.21	7.05	1.36
11206	7.27	7.04	1.36
11218	7.27	7.03	1.36
11234	7.24	7.01	1.35
11247	7.15	7.00	1.35
11259	7.15	6.99	1.35
11271	7.23	6.98	1.35
11284	7.23	6.97	1.35
11296	7.12	6.96	1.35
11308	7.12	6.95	1.35
11320	7.16	6.94	1.35
11337	7.16	6.93	1.35
11349	7.27	6.92	1.34
11361	7.27	6.91	1.34
11374	7.31	6.90	1.34
11385	7.31	6.89	1.34
11401	7.33	6.88	1.34
11414	7.33	6.87	1.34
11430	7.28	6.86	1.34
11442	7.25	6.85	1.34
11455	7.25	6.84	1.34
11467	7.23	6.83	1.33
11479	7.23	6.82	1.33
11491	7.23	6.81	1.33
11504	7.23	6.80	1.33
11516	7.15	6.79	1.33
	1.33
11528	7.15	6.7811541	7.05	6.77	1.33
11557	7.05	6.75	1.33
11569	7.01	6.74	1.33
11591	7.11	6.73	1.32
11603	7.11	6.72	1.32
11615	7.09	6.71	1.32
11631	7.09	6.70	1.32
11643	7.05	6.69	1.32
11655	7.05	6.68	1.32
11672	7.06	6.66	1.32
11684	7.06	6.65	1.32
11696	7.06	6.64	1.31
11709	7.01	6.63	1.31
11725	7.01	6.62	1.31
11737	7.01	6.61	1.31
11750	7.01	6.60	1.31
11762	6.96	6.59	1.31
11774	6.96	6.58	1.31
11785	6.92	6.57	1.31
11798	6.92	6.56	1.31
11810	6.99	6.55	1.30
11822	6.99	6.54	1.30
11835	7.09	6.53	1.30
11847	7.09	6.52	1.30
11859	7.02	6.51	1.30
11871	7.02	6.50	1.30
11884	6.99	6.49	1.30
11896	6.99	6.48	1.30
11908	6.92	6.47	1.30
11921	6.92	6.46	1.29
11933	6.98	6.45	1.29
11945	6.98	6.44	1.29
11957	7.05	6.43	1.29
11970	7.05	6.42	1.29
11982	7.12	6.41	1.29
11993	7.12	6.41	1.29
12006	7.08	6.40	1.29
12018	7.08	6.39	1.29
12030	6.99	6.38	1.29
12042	6.99	6.37	1.28
12055	6.93	6.36	1.28
12067	6.93	6.35	1.28
12079	6.95	6.34	1.28
12092	6.95	6.33	1.28
12104	6.94	6.32	1.28
12116	6.94	6.31	1.28
12128	6.91	6.30	1.28
12141	6.91	6.29	1.28
12153	6.91	6.28	1.27
12169	6.95	6.26	1.27
12182	6.95	6.25	1.27
12193	6.95	6.25	1.27
12205	7.05	6.24	1.27
12217	7.05	6.23	1.27
12230	7.01	6.22	1.27
12242	6.89	6.21	1.27
12254	6.89	6.20	1.27
12267	6.89	6.19	1.26
12279	6.81	6.18	1.26
12291	6.81	6.17	1.26
12303	6.92	6.16	1.26
12316	6.92	6.15	1.26
12332	6.89	6.13	1.26
12344	6.84	6.12	1.26
12357	6.84	6.11	1.26
12369	6.81	6.10	1.25
12381	6.81	6.10	1.25
12393	6.74	6.09	1.25
12405	6.74	6.08	1.25
12417	6.79	6.07	1.25
12429	6.79	6.06	1.25
12442	6.86	6.05	1.25
12454	6.86	6.04	1.25
12466	6.80	6.03	1.25
12483	6.80	6.01	1.24
12495	6.69	6.00	1.24
12507	6.69	5.99	1.24
12520	6.76	5.98	1.24
12532	6.76	5.97	1.24
12544	6.78	5.96	1.24
12556	6.78	5.96	1.24
12569	6.80	5.94	1.24
12581	6.80	5.94	1.24
12592	6.71	5.93	1.23
12605	6.71	5.92	1.23
12617	6.64	5.91	1.23
12629	6.64	5.90	1.23
12641	6.69	5.89	1.23
12654	6.69	5.88	1.23
12666	6.65	5.87	1.23
12678	6.65	5.86	1.23
12691	6.62	5.85	1.23
12703	6.62	5.84	1.22
12715	6.71	5.83	1.22
12727	6.71	5.82	1.22
12740	6.75	5.81	1.22
12752	6.75	5.80	1.22
12764	6.74	5.79	1.22
12777	6.74	5.78	1.22
12788	6.68	5.77	1.22
12804	6.68	5.76	1.22
12817	6.68	5.75	1.21
12829	6.68	5.74	1.21
12841	6.61	5.73	1.21
12853	6.61	5.72	1.21
12866	6.64	5.71	1.21
12878	6.64	5.70	1.21
12890	6.70	5.69	1.21
12903	6.70	5.68	1.21
12915	6.65	5.67	1.20
12927	6.65	5.66	1.20
12939	6.55	5.65	1.20
12952	6.55	5.64	1.20
12964	6.45	5.63	1.20
12976	6.45	5.62	1.20
13001	6.51	5.60	1.20
13013	6.51	5.59	1.20
13025	6.52	5.58	1.19
13038	6.52	5.57	1.19
13050	6.48	5.56	1.19
13062	6.48	5.55	1.19
13075	6.44	5.54	1.19
13091	6.44	5.53	1.19
13103	6.46	5.52	1.19
13116	6.46	5.51	1.19
13128	6.47	5.50	1.19
13140	6.47	5.49	1.18
13152	6.51	5.48	1.18
13165	6.51	5.47	1.18
13177	6.49	5.46	1.18
13189	6.49	5.45	1.18
13201	6.27	5.44	1.18
13213	6.27	5.43	1.18
13225	6.29	5.42	1.18
13237	6.29	5.41	1.17
13250	6.36	5.40	1.17
13266	6.36	5.39	1.17
13278	6.36	5.38	1.17
13291	6.36	5.37	1.17
13303	6.35	5.36	1.17
13315	6.35	5.35	1.17
13327	6.34	5.34	1.17
13340	6.34	5.33	1.17
13352	6.38	5.32	1.16
13364	6.38	5.31	1.16
13377	6.36	5.30	1.16
13389	6.36	5.29	1.16
13400	6.31	5.28	1.16
13412	6.31	5.27	1.16
13425	6.20	5.26	1.16
13437	6.20	5.25	1.16
13449	6.24	5.24	1.15
13462	6.24	5.23	1.15
13474	6.26	5.22	1.15
13486	6.26	5.21	1.15
13499	6.26	5.20	1.15
13511	6.26	5.19	1.15
13523	6.17	5.18	1.15
13535	6.17	5.17	1.15
13548	6.21	5.16	1.15
13560	6.21	5.15	1.14
13572	6.19	5.14	1.14
13585	6.19	5.13	1.14
13596	6.17	5.12	1.14
13612	6.17	5.11	1.14
13624	6.15	5.10	1.14
13637	6.15	5.09	1.14
13649	6.05	5.08	1.14
13661	6.05	5.07	1.13
13674	6.06	5.06	1.13
13686	6.06	5.05	1.13
13698	6.07	5.04	1.13
13710	6.07	5.03	1.13
13723	6.06	5.02	1.13
13735	6.06	5.01	1.13
13747	6.09	5.00	1.13
13772	6.01	4.98	1.12
13784	6.01	4.97	1.12
13760	6.09	4.99	1.13
13800	6.01	4.96	1.12
13812	6.08	4.95	1.12
13824	6.08	4.94	1.12
13836	6.03	4.93	1.12
13849	6.03	4.92	1.12
13861	5.93	4.91	1.12
13873	5.93	4.90	1.11
13886	5.91	4.89	1.11
13898	5.91	4.88	1.11
13910	5.96	4.87	1.11
13922	5.96	4.86	1.11
13935	5.94	4.85	1.11
13947	5.94	4.84	1.11
13959	5.91	4.83	1.11
13972	5.91	4.82	1.10
13984	5.88	4.81	1.10
13995	5.88	4.80	1.10
14007	5.82	4.79	1.10
14020	5.82	4.78	1.10
14032	5.81	4.77	1.10
14044	5.81	4.76	1.10
14057	5.83	4.75	1.10
14069	5.83	4.74	1.09
14081	5.84	4.74	1.09
14093	5.84	4.73	1.09
14106	5.82	4.72	1.09
14122	5.82	4.70	1.09
14134	5.76	4.69	1.09
14147	5.76	4.68	1.09
14159	5.69	4.67	1.09
14171	5.69	4.66	1.08
14184	5.68	4.65	1.08
14205	5.68	4.64	1.08
14217	5.68	4.63	1.08
14230	5.67	4.62	1.08
14242	5.67	4.61	1.08
14254	5.66	4.60	1.08
14267	5.66	4.59	1.08
14279	5.61	4.58	1.07
14295	5.61	4.56	1.07
14307	5.57	4.55	1.07
14320	5.57	4.54	1.07
14336	5.53	4.53	1.07
14348	5.48	4.52	1.07
14361	5.48	4.51	1.07
14373	5.49	4.50	1.06
14389	5.49	4.49	1.06
14401	5.51	4.48	1.06
14413	5.51	4.47	1.06
14425	5.47	4.46	1.06
14442	5.47	4.45	1.06
14454	5.54	4.44	1.06
14466	5.54	4.43	1.06
14478	5.59	4.42	1.05
14491	5.59	4.41	1.05
14503	5.59	4.40	1.05
14515	5.59	4.39	1.05
14528	5.53	4.38	1.05
14540	5.53	4.37	1.05
14552	5.53	4.36	1.05
14564	5.53	4.35	1.05
14581	5.46	4.34	1.04
14593	5.42	4.33	1.04
14604	5.42	4.32	1.04
14617	5.42	4.31	1.04
14633	5.40	4.29	1.04
14645	5.35	4.28	1.04
14658	5.35	4.27	1.04
14670	5.31	4.26	1.03
14682	5.31	4.25	1.03
14695	5.36	4.24	1.03
14711	5.36	4.23	1.03
14723	5.44	4.22	1.03
14735	5.44	4.21	1.03
14752	5.40	4.20	1.03
14764	5.35	4.19	1.02
14776	5.35	4.18	1.02
14789	5.38	4.17	1.02
14804	5.38	4.16	1.02
14816	5.40	4.15	1.02
14833	5.40	4.13	1.02
14845	5.31	4.12	1.02
14857	5.31	4.11	1.02
14870	5.29	4.10	1.01
14882	5.29	4.09	1.01
14898	5.25	4.08	1.01
14911	5.20	4.07	1.01
14927	5.20	4.06	1.01
14939	5.16	4.05	1.01
14956	5.16	4.04	1.00
14968	5.15	4.03	1.00
14980	5.15	4.02	1.00
14997	5.15	4.00	1.00
15037	5.11	4.04	1.01
15096	5.01	4.12	1.02
15154	5.06	4.18	1.02
15208	5.06	4.25	1.03
15266	4.95	4.32	1.04
15324	4.84	4.39	1.05
15383	4.88	4.46	1.06
15436	4.99	4.52	1.07
15493	5.09	4.59	1.08
15553	4.93	4.66	1.08
15656	4.95	4.79	1.10
15714	4.94	4.86	1.11
15773	4.89	4.93	1.12
15826	4.80	4.99	1.12
15883	5.06	5.06	1.13
15942	4.95	5.13	1.14
16000	4.95	5.20	1.15
16052	5.01	5.26	1.16
16111	5.04	5.33	1.17
16169	4.96	5.40	1.17
16221	4.96	5.47	1.18
16280	5.12	5.54	1.19
16337	5.09	5.60	1.20
16395	5.08	5.67	1.21
16448	5.02	5.74	1.21
16506	5.08	5.81	1.22
16563	5.10	5.88	1.23
16622	5.16	5.95	1.24
16674	5.27	6.01	1.24
16731	5.31	6.08	1.25
16790	5.42	6.15	1.26
16843	5.40	6.21	1.27
16900	5.40	6.28	1.27
16959	5.39	6.35	1.28
17016	5.45	6.42	1.29
17069	5.55	6.48	1.30
17127	5.56	6.55	1.30
17185	5.59	6.62	1.31
17288	5.79	6.75	1.33
17347	5.91	6.82	1.33
17404	5.79	6.88	1.34
17456	5.77	6.95	1.35
17515	5.85	7.02	1.36
17572	5.96	7.09	1.36
17630	6.09	7.16	1.37
17683	6.05	7.22	1.38
17741	5.98	7.29	1.38
17798	6.09	7.36	1.39
17902	6.21	7.48	1.40
17959	6.42	7.55	1.41
18017	6.34	7.62	1.42
18070	6.39	7.68	1.43
18127	6.28	7.75	1.43
18185	6.61	7.82	1.44
18243	6.54	7.89	1.45
18295	6.71	7.95	1.45
18353	6.96	8.02	1.46
18411	6.69	8.09	1.47
18514	6.87	8.22	1.48
18572	6.90	8.29	1.49
18630	6.79	8.36	1.50
18682	6.92	8.42	1.50
18740	6.92	8.49	1.51
18798	6.96	8.56	1.52
18855	7.25	8.63	1.52
18908	7.32	8.69	1.53
18966	7.34	8.76	1.54
19024	7.33	8.83	1.54
19128	7.48	8.95	1.56
19187	7.36	9.02	1.56
19245	7.36	9.09	1.57
19298	7.58	9.16	1.58
19357	7.71	9.23	1.58
19415	7.84	9.30	1.59
19474	7.75	9.37	1.60
19527	8.10	9.43	1.60
19586	8.02	9.50	1.61
19645	8.09	9.57	1.62
19698	8.21	9.64	1.62
19756	8.23	9.71	1.63
19815	8.37	9.78	1.64
19873	8.24	9.85	1.64
19926	8.32	9.91	1.65
19985	8.44	9.98	1.66
20014	8.47	9.99	1.66
20027	8.51	9.98	1.66
20039	8.51	9.96	1.65
20051	8.46	9.95	1.65
20063	8.46	9.94	1.65
20080	8.57	9.93	1.65
20095	8.57	9.91	1.65
20111	8.62	9.90	1.65
20124	8.62	9.89	1.65
20140	8.53	9.87	1.65
20157	8.53	9.86	1.64
20169	8.53	9.85	1.64
20185	8.65	9.83	1.64
20202	8.65	9.82	1.64
20214	8.65	9.81	1.64
20226	8.68	9.80	1.64
20243	8.68	9.78	1.64
20255	8.64	9.77	1.64
20271	8.88	9.76	1.63
20288	8.88	9.74	1.63
20303	8.80	9.73	1.63
20319	8.77	9.71	1.63
20336	8.77	9.70	1.63
20348	8.80	9.69	1.63
20364	8.80	9.67	1.63
20381	8.87	9.66	1.62
20397	8.98	9.64	1.62
20414	8.98	9.63	1.62
20430	9.00	9.61	1.62
20442	8.90	9.60	1.62
20459	8.90	9.59	1.62
20471	8.82	9.58	1.62
20487	8.82	9.56	1.62
20503	8.78	9.55	1.61
20515	8.90	9.54	1.61
20527	8.90	9.53	1.61
20540	8.90	9.51	1.61
20556	8.91	9.50	1.61
20572	8.99	9.49	1.61
20589	8.99	9.47	1.61
20601	8.99	9.46	1.61
20617	8.94	9.44	1.60
20634	8.94	9.43	1.60
20646	8.95	9.42	1.60
20662	8.95	9.40	1.60
20679	8.97	9.39	1.60
20695	8.91	9.37	1.60
20706	8.91	9.36	1.60
20723	8.96	9.35	1.59
20735	8.96	9.34	1.59
20751	9.05	9.32	1.59
20764	9.03	9.31	1.59
20780	9.03	9.30	1.59
20797	9.00	9.28	1.59
20813	9.02	9.27	1.59
20829	9.02	9.25	1.59
20846	8.88	9.24	1.58
20858	8.93	9.23	1.58
20874	8.93	9.21	1.58
20895	9.07	9.19	1.58
20906	9.07	9.18	1.58
20923	9.10	9.17	1.58
20939	9.05	9.15	1.58
20955	9.03	9.14	1.57
20972	9.03	9.13	1.57
20984	8.99	9.11	1.57
20996	8.99	9.10	1.57
21013	8.92	9.09	1.57
21029	8.99	9.07	1.57
21045	8.99	9.06	1.57
21062	9.11	9.04	1.56
21078	9.21	9.03	1.56
21090	9.21	9.02	1.56
21106	9.23	9.00	1.56
21118	9.23	8.99	1.56
21134	9.27	8.98	1.56
21151	9.16	8.96	1.56
21167	9.16	8.95	1.55
21180	9.16	8.94	1.55
21196	9.16	8.92	1.55
21212	9.13	8.91	1.55
21225	9.10	8.90	1.55
21237	9.10	8.89	1.55
21249	9.09	8.88	1.55
21261	9.09	8.87	1.55
21274	9.06	8.85	1.55
21290	9.06	8.84	1.54
21301	9.00	8.83	1.54
21314	9.00	8.82	1.54
21326	9.06	8.81	1.54
21338	9.06	8.80	1.54
21351	9.05	8.78	1.54
21375	8.94	8.76	1.54
21363	9.05	8.77	1.54
21387	8.94	8.75	1.54
21400	8.95	8.74	1.53
21416	8.95	8.73	1.53
21428	8.95	8.71	1.53
21441	8.95	8.70	1.53
21453	9.01	8.69	1.53
21465	9.05	8.68	1.53
21482	9.05	8.67	1.53
21494	8.94	8.66	1.53
21505	8.94	8.65	1.52
21522	8.88	8.63	1.52
21534	8.88	8.62	1.52
21546	8.86	8.61	1.52
21563	8.86	8.59	1.52
21579	8.93	8.58	1.52
21591	9.01	8.57	1.52
21603	9.01	8.56	1.52
21616	8.95	8.55	1.51
21628	8.95	8.53	1.51
21640	8.91	8.52	1.51
21657	8.91	8.51	1.51
21669	9.00	8.50	1.51
21685	9.00	8.48	1.51
21698	8.99	8.47	1.51
21709	8.99	8.46	1.51
21721	8.98	8.45	1.50
21734	8.98	8.44	1.50
21750	8.99	8.43	1.50
21762	9.01	8.41	1.50
21774	9.01	8.40	1.50
21787	9.02	8.39	1.50
21799	9.02	8.38	1.50
21811	9.07	8.37	1.50
21828	9.07	8.35	1.49
21840	9.10	8.34	1.49
21852	9.10	8.33	1.49
21865	9.10	8.32	1.49
21877	8.84	8.31	1.49
21893	8.84	8.30	1.49
21905	9.02	8.29	1.49
21921	9.02	8.27	1.49
21933	9.06	8.26	1.49
21945	9.06	8.25	1.48
21958	9.03	8.24	1.48
21974	9.06	8.22	1.48
21986	9.06	8.21	1.48
21999	8.94	8.20	1.48
22015	8.94	8.19	1.48
22027	8.90	8.18	1.48
22040	8.90	8.16	1.48
22052	8.83	8.15	1.47
22068	8.83	8.14	1.47
22081	8.83	8.13	1.47
22093	8.83	8.12	1.47
22108	8.85	8.10	1.47
22121	8.77	8.09	1.47
22137	8.77	8.08	1.47
22153	8.82	8.06	1.46
22166	8.82	8.05	1.46
22178	8.79	8.04	1.46
22190	8.79	8.03	1.46
22203	8.64	8.02	1.46
22215	8.64	8.01	1.46
22227	8.69	8.00	1.46
22239	8.69	7.98	1.46
22256	8.72	7.97	1.46
22268	8.81	7.96	1.45
22280	8.81	7.95	1.45
22297	8.80	7.93	1.45
22312	8.80	7.92	1.45
22328	8.75	7.90	1.45
22341	8.68	7.89	1.45
22353	8.68	7.88	1.45
22365	8.69	7.87	1.45
22382	8.69	7.86	1.44
22394	8.66	7.85	1.44
22406	8.66	7.83	1.44
22423	8.68	7.82	1.44
22435	8.68	7.81	1.44
22447	8.55	7.80	1.44
22460	8.55	7.79	1.44
22472	8.53	7.78	1.44
22484	8.53	7.76	1.43
22496	8.55	7.75	1.43
22518	8.53	7.73	1.43
22530	8.53	7.72	1.43
22542	8.49	7.71	1.43
22555	8.49	7.70	1.43
22567	8.55	7.69	1.43
22579	8.55	7.68	1.43
22596	8.42	7.66	1.42
22608	8.38	7.65	1.42
22624	8.38	7.64	1.42
22641	8.39	7.62	1.42
22653	8.39	7.61	1.42
22669	8.32	7.60	1.42
22682	8.37	7.59	1.42
22694	8.37	7.58	1.41
22706	8.34	7.56	1.41
22722	8.34	7.55	1.41
22734	8.36	7.54	1.41
22750	8.36	7.53	1.41
22767	8.39	7.51	1.41
22779	8.44	7.50	1.41
22791	8.44	7.49	1.41
22804	8.53	7.48	1.40
22820	8.53	7.46	1.40
22832	8.43	7.45	1.40
22845	8.43	7.44	1.40
22857	8.32	7.43	1.40
22869	8.32	7.42	1.40
22881	8.29	7.41	1.40
22898	8.29	7.39	1.39
22910	8.26	7.38	1.39
22921	8.26	7.37	1.39
22934	8.13	7.36	1.39
22946	8.13	7.35	1.39
22958	8.20	7.34	1.39
22971	8.20	7.33	1.39
22987	8.24	7.31	1.39
22999	8.18	7.30	1.39
23016	8.18	7.29	1.38
23028	8.15	7.27	1.38
23040	8.15	7.26	1.38
23057	8.12	7.25	1.38
23069	8.12	7.24	1.38
23085	8.17	7.22	1.38
23097	8.15	7.21	1.38
23110	8.15	7.20	1.37
23121	8.05	7.19	1.37
23133	8.05	7.18	1.37
23146	7.87	7.17	1.37
23162	7.87	7.15	1.37
23178	7.89	7.14	1.37
23191	7.89	7.13	1.37
23203	7.95	7.12	1.37
23215	7.97	7.11	1.36
23232	7.97	7.09	1.36
23244	8.06	7.08	1.36
23256	8.06	7.07	1.36
23268	8.10	7.06	1.36
23281	8.10	7.05	1.36
23293	8.07	7.04	1.36
23305	8.07	7.03	1.36
23317	7.92	7.01	1.35
23329	7.92	7.00	1.35
23341	7.89	6.99	1.35
23353	7.89	6.98	1.35
23366	7.79	6.97	1.35
23382	7.79	6.96	1.35
23394	7.81	6.95	1.35
23407	7.81	6.93	1.35
23423	7.86	6.92	1.34
23435	7.80	6.91	1.34
23448	7.80	6.90	1.34
23460	7.75	6.89	1.34
23476	7.75	6.87	1.34
23489	7.80	6.86	1.34
23501	7.80	6.85	1.34
23513	7.82	6.84	1.34
23524	7.82	6.83	1.33
23541	7.76	6.81	1.33
23553	7.76	6.80	1.33
23570	7.71	6.79	1.33
23582	7.78	6.78	1.33
23594	7.78	6.77	1.33
23606	7.89	6.75	1.33
23623	7.89	6.74	1.32
23635	7.87	6.73	1.32
23647	7.87	6.72	1.32
23660	7.84	6.71	1.32
23672	7.84	6.70	1.32
23684	7.77	6.68	1.32
23697	7.77	6.67	1.32
23709	7.66	6.66	1.32
23720	7.66	6.65	1.32
23732	7.70	6.64	1.31
23745	7.70	6.63	1.31
23757	7.69	6.62	1.31
23773	7.69	6.60	1.31
23786	7.67	6.59	1.31
23798	7.67	6.58	1.31
23814	7.61	6.57	1.31
23827	7.53	6.56	1.30
