3127	1.91	2.25	1.04
3148	1.85	2.26	1.12
3168	1.85	2.27	1.13
3190	1.91	2.28	1.07
3210	1.96	2.28	1.03
3230	1.99	2.29	1.01
3251	2.01	2.30	1.01
3272	2.03	2.31	0.99
3292	2.03	2.32	1.00
3313	2.02	2.33	1.02
3334	2.04	2.33	1.01
3355	2.08	2.34	0.99
3376	2.12	2.35	0.95
3416	2.14	2.37	0.94
3397	2.16	2.36	0.92
3437	2.14	2.37	0.95
3457	2.06	2.38	1.05
3479	2.04	2.39	1.08
3499	2.12	2.40	1.01
3520	2.11	2.41	1.03
3541	2.03	2.42	1.12
3561	2.03	2.42	1.13
3582	2.08	2.43	1.09
3603	2.20	2.44	0.97
3623	2.17	2.45	1.02
3644	2.18	2.46	1.01
3665	2.31	2.47	0.90
3686	2.37	2.47	0.84
3707	2.37	2.48	0.85
3727	2.17	2.49	1.07
3748	2.13	2.50	1.11
3768	2.23	2.51	1.02
3790	2.35	2.52	0.91
3811	2.31	2.52	0.96
3831	2.32	2.53	0.96
3851	2.32	2.54	0.97
3873	2.37	2.55	0.93
3893	2.44	2.56	0.86
3914	2.52	2.57	0.80
3934	2.36	2.57	0.96
3955	2.47	2.58	0.87
3975	2.47	2.59	0.88
3997	2.48	2.60	0.87
4034	2.45	2.61	0.92
4054	2.33	2.62	1.05
4075	2.33	2.63	1.06
4095	2.42	2.64	0.98
4116	2.43	2.65	0.97
4137	2.46	2.65	0.96
4157	2.47	2.66	0.96
4179	2.45	2.67	0.99
4199	2.44	2.68	1.00
4218	2.44	2.69	1.01
4238	2.44	2.70	1.02
4259	2.45	2.70	1.02
4280	2.37	2.71	1.12
4301	2.50	2.72	0.99
4322	2.55	2.73	0.95
4343	2.55	2.74	0.96
4363	2.56	2.75	0.96
4384	2.47	2.75	1.06
4404	2.52	2.76	1.02
4424	2.52	2.77	1.03
4444	2.57	2.78	0.99
4466	2.53	2.79	1.03
4486	2.46	2.79	1.12
4508	2.52	2.80	1.07
4528	2.57	2.81	1.03
4550	2.59	2.82	1.02
4570	2.59	2.83	1.03
4592	2.61	2.84	1.02
4612	2.63	2.84	1.00
4632	2.65	2.85	0.99
4652	2.56	2.86	1.09
4673	2.53	2.87	1.14
4693	2.53	2.88	1.15
4713	2.59	2.89	1.09
4734	2.62	2.89	1.07
4754	2.66	2.90	1.04
4776	2.69	2.91	1.02
4796	2.56	2.92	1.16
4817	2.64	2.93	1.09
4836	2.64	2.93	1.10
4858	2.68	2.94	1.06
4878	2.67	2.95	1.09
4900	2.68	2.96	1.09
4920	2.79	2.97	0.99
4941	2.78	2.98	1.00
4961	2.78	2.98	1.01
4982	2.82	2.99	0.98
5003	2.82	3.00	1.00
5041	2.80	3.04	1.06
5064	2.74	3.06	1.14
5085	2.66	3.09	1.25
5107	2.66	3.11	1.27
5129	2.73	3.13	1.23
5151	2.79	3.15	1.20
5173	2.68	3.17	1.33
5195	2.84	3.20	1.20
5217	2.84	3.22	1.22
5237	2.77	3.24	1.31
5259	2.96	3.26	1.15
5281	2.95	3.28	1.18
5302	2.95	3.30	1.21
5325	2.95	3.33	1.23
5347	2.93	3.35	1.28
5369	2.78	3.37	1.45
5390	2.87	3.39	1.39
5413	2.83	3.41	1.45
5432	2.87	3.43	1.43
5455	2.94	3.46	1.39
5476	2.94	3.48	1.41
5499	2.99	3.50	1.39
5520	3.00	3.52	1.40
5543	3.09	3.54	1.33
5564	3.11	3.56	1.34
5587	3.35	3.59	1.12
5608	3.24	3.61	1.26
5647	3.13	3.65	1.42
5670	3.13	3.67	1.44
5691	3.14	3.69	1.45
5713	3.22	3.71	1.39
5735	3.13	3.74	1.52
5757	3.10	3.76	1.57
5779	3.16	3.78	1.54
5801	3.20	3.80	1.51
5824	3.37	3.82	1.38
5843	3.37	3.84	1.40
5865	3.46	3.87	1.32
5887	3.41	3.89	1.40
5910	3.27	3.91	1.57
5931	3.45	3.93	1.41
5954	3.57	3.95	1.32
5975	3.63	3.98	1.28
5997	3.65	4.00	1.29
6019	3.53	4.02	1.43
6039	3.53	4.04	1.45
6061	3.56	4.06	1.45
6083	3.64	4.08	1.40
6104	3.72	4.10	1.34
6126	3.74	4.13	1.34
6147	3.74	4.15	1.37
6170	3.72	4.17	1.41
6191	3.73	4.19	1.42
6213	3.76	4.21	1.42
6252	3.86	4.25	1.36
6273	3.79	4.27	1.45
6296	3.78	4.30	1.49
6317	3.88	4.32	1.42
6339	3.87	4.34	1.45
6361	4.05	4.36	1.30
6383	4.00	4.38	1.36
6404	4.00	4.40	1.39
6427	3.91	4.43	1.51
6446	3.87	4.45	1.57
6469	3.91	4.47	1.56
6490	3.93	4.49	1.56
6513	3.98	4.51	1.54
6534	4.03	4.53	1.50
6556	4.06	4.56	1.50
6577	4.15	4.58	1.43
6600	4.15	4.60	1.46
6621	4.23	4.62	1.40
6642	4.26	4.64	1.39
6663	4.25	4.66	1.43
6686	4.24	4.69	1.46
6707	4.19	4.71	1.54
6729	4.18	4.73	1.57
6751	4.24	4.75	1.54
6773	4.27	4.77	1.53
6795	4.27	4.80	1.56
6817	4.28	4.82	1.58
6838	4.30	4.84	1.58
6859	4.29	4.86	1.61
6880	4.36	4.88	1.56
6903	4.38	4.90	1.57
6924	4.43	4.92	1.54
6946	4.46	4.95	1.54
6968	4.52	4.97	1.50
6990	4.52	4.99	1.52
7011	4.65	5.01	1.42
7033	4.60	5.03	1.49
7053	4.63	5.05	1.49
7075	4.60	5.07	1.54
7097	4.60	5.10	1.56
7119	4.57	5.12	1.62
7141	4.56	5.14	1.65
7163	4.61	5.16	1.62
7184	4.61	5.18	1.65
7206	4.58	5.21	1.70
7227	4.62	5.23	1.69
7248	4.71	5.25	1.62
7269	4.88	5.27	1.47
7291	4.93	5.29	1.45
7312	4.88	5.31	1.52
7335	4.85	5.34	1.57
7356	4.81	5.36	1.64
7378	4.81	5.38	1.66
7400	4.83	5.40	1.67
7422	4.89	5.42	1.63
7443	4.94	5.44	1.61
7464	5.00	5.46	1.57
7485	5.02	5.49	1.57
7507	4.89	5.51	1.73
7528	4.87	5.53	1.77
7551	4.99	5.55	1.67
7572	4.99	5.57	1.70
7594	5.09	5.59	1.62
7617	5.24	5.62	1.50
7638	5.27	5.64	1.49
7657	5.31	5.66	1.47
7680	5.32	5.68	1.49
7702	5.28	5.70	1.56
7723	5.28	5.72	1.58
7746	5.28	5.75	1.60
7767	5.28	5.77	1.63
7789	5.35	5.79	1.58
7810	5.41	5.81	1.54
7833	5.34	5.83	1.64
7852	5.27	5.85	1.73
7875	5.29	5.88	1.74
7896	5.38	5.90	1.67
7918	5.46	5.92	1.62
7939	5.46	5.94	1.64
7961	5.51	5.96	1.61
7983	5.56	5.98	1.58
8005	5.55	6.01	1.61
8027	5.50	6.03	1.70
8049	5.45	6.05	1.76
8068	5.54	6.07	1.70
8091	5.62	6.09	1.64
8112	5.70	6.11	1.58
8134	5.70	6.13	1.61
8156	5.68	6.16	1.65
8178	5.67	6.18	1.69
8199	5.85	6.20	1.54
8222	5.80	6.22	1.61
8243	5.73	6.24	1.70
8264	5.65	6.26	1.80
8285	5.75	6.28	1.73
8307	5.77	6.31	1.74
8329	5.77	6.33	1.76
8351	5.76	6.35	1.79
8372	5.77	6.37	1.80
8395	5.78	6.40	1.82
8416	5.86	6.42	1.76
8439	5.94	6.44	1.71
8458	5.86	6.46	1.81
8481	5.85	6.48	1.84
8502	5.91	6.50	1.81
8524	5.91	6.52	1.83
8546	5.87	6.55	1.89
8568	5.97	6.57	1.82
8590	6.10	6.59	1.71
8612	6.16	6.61	1.68
8634	6.16	6.63	1.71
8672	6.22	6.67	1.69
8695	6.35	6.70	1.58
8716	6.32	6.72	1.63
8739	6.24	6.74	1.73
8760	6.32	6.76	1.68
8783	6.32	6.78	1.71
8804	6.23	6.80	1.82
8826	6.38	6.83	1.69
8848	6.30	6.85	1.80
8868	6.30	6.87	1.82
8889	6.30	6.89	1.84
8912	6.34	6.91	1.83
8933	6.48	6.93	1.72
8956	6.39	6.96	1.83
8977	6.35	6.98	1.89
9000	6.38	7.00	1.88
9021	6.42	7.02	1.87
9044	6.35	7.04	1.97
9063	6.35	7.06	1.99
9085	6.58	7.09	1.78
9107	6.73	7.11	1.65
9129	6.74	7.13	1.67
9150	6.76	7.15	1.67
9173	6.81	7.17	1.64
9195	6.85	7.20	1.62
9217	6.78	7.22	1.72
9239	6.72	7.24	1.81
9277	6.81	7.28	1.76
9299	6.91	7.30	1.68
9321	6.95	7.32	1.67
9343	6.96	7.34	1.68
9364	6.99	7.36	1.67
9386	7.18	7.39	1.51
9408	7.19	7.41	1.52
9429	7.19	7.43	1.54
9451	6.96	7.45	1.80
9471	6.89	7.47	1.89
9492	6.99	7.49	1.81
9515	7.05	7.52	1.78
9537	7.00	7.54	1.85
9558	7.06	7.56	1.82
9580	7.11	7.58	1.79
9602	7.17	7.60	1.75
9624	7.17	7.62	1.78
9645	7.29	7.65	1.69
9665	7.31	7.67	1.69
9687	7.30	7.69	1.72
9709	7.30	7.71	1.75
9730	7.17	7.73	1.89
9752	7.06	7.75	2.03
9774	6.97	7.77	2.15
9796	6.97	7.80	2.17
9817	6.99	7.82	2.17
9839	7.21	7.84	1.97
9861	7.36	7.86	1.85
9881	7.42	7.88	1.81
9902	7.41	7.90	1.84
9925	7.39	7.93	1.89
9946	7.44	7.95	1.87
9968	7.44	7.97	1.89
9989	7.47	7.99	1.88
10011	7.53	7.99	1.50
10031	7.53	7.98	1.49
10052	7.51	7.96	1.49
10070	7.50	7.94	1.49
10089	7.42	7.93	1.51
10110	7.42	7.91	1.50
10130	7.49	7.90	1.47
10151	7.48	7.88	1.47
10170	7.49	7.86	1.46
10191	7.52	7.85	1.45
10211	7.58	7.83	1.42
10232	7.58	7.81	1.42
10251	7.62	7.80	1.40
10271	7.57	7.78	1.40
10291	7.54	7.77	1.41
10312	7.52	7.75	1.41
10331	7.52	7.74	1.40
10352	7.55	7.72	1.39
10372	7.57	7.70	1.37
10393	7.52	7.69	1.38
10412	7.53	7.67	1.37
10434	7.47	7.65	1.38
10453	7.47	7.64	1.38
10471	7.49	7.62	1.37
10491	7.49	7.61	1.36
10511	7.44	7.59	1.37
10532	7.45	7.57	1.36
10552	7.41	7.56	1.36
10573	7.41	7.54	1.36
10592	7.44	7.53	1.34
1632	7.39	7.49	1.35
100613	7.40	7.51	1.35
10654	7.35	7.48	1.35
10671	7.35	7.46	1.35
10692	7.32	7.45	1.35
10712	7.37	7.43	1.33
10733	7.43	7.41	1.30
10753	7.46	7.40	1.29
10804	7.37	7.36	1.30
10825	7.35	7.34	1.30
10844	7.35	7.32	1.29
10865	7.31	7.31	1.30
10883	7.24	7.29	1.31
10904	7.35	7.28	1.27
11007	7.20	7.19	1.28
11027	7.22	7.18	1.27
11068	7.29	7.15	1.23
11191	7.28	7.05	1.11
11314	7.13	6.95	1.19
11450	7.07	6.84	1.10
11531	6.67	6.78	1.28
11552	6.70	6.76	1.26
11571	6.79	6.74	1.23
11623	6.75	6.70	1.22
11654	6.75	6.68	1.21
11767	6.91	6.59	1.08
11902	6.74	6.48	1.04
12015	6.66	6.39	0.99
12077	6.27	6.34	1.22
12097	6.32	6.32	1.20
12178	6.52	6.26	1.03
12315	6.48	6.15	1.08
12417	6.29	6.07	1.02
12541	6.20	5.97	0.98
12677	6.06	5.86	0.95
12801	6.00	5.76	0.95
12927	5.88	5.66	0.99
13041	5.80	5.57	0.99
13165	5.73	5.47	0.88
13289	5.69	5.37	0.85
13391	5.64	5.29	0.85
13506	5.61	5.20	0.96
13598	5.67	5.12	0.77
13711	5.44	5.03	0.70
13813	5.32	4.95	0.65
13927	5.34	4.86	0.65
14019	5.23	4.78	0.79
14144	5.00	4.68	0.72
14246	5.05	4.60	0.69
14362	5.01	4.51	0.85
14454	4.94	4.44	0.64
14580	4.63	4.34	0.90
14694	4.71	4.24	0.83
14921	4.11	4.06	0.79
15046	4.12	4.06	0.89
15173	4.06	4.21	1.06
15204	4.14	4.24	1.08
15225	4.12	4.27	1.13
15247	4.10	4.30	1.17
15269	4.07	4.32	1.23
15291	4.07	4.35	1.26
15313	4.08	4.38	1.28
15335	4.03	4.40	1.36
15357	4.11	4.43	1.32
15379	4.05	4.45	1.40
15401	4.11	4.48	1.37
15440	4.04	4.53	1.50
15461	4.04	4.55	1.53
15484	4.11	4.58	1.48
15506	4.04	4.61	1.58
15528	4.01	4.63	1.64
15549	4.11	4.66	1.57
15572	4.27	4.69	1.45
15593	4.33	4.71	1.41
15616	4.39	4.74	1.38
15635	4.40	4.76	1.39
15658	4.40	4.79	1.42
15680	4.38	4.82	1.48
15702	4.40	4.84	1.48
15724	4.39	4.87	1.52
15746	4.40	4.90	1.54
15768	4.37	4.92	1.60
15789	4.33	4.95	1.67
15812	4.27	4.97	1.77
15831	4.27	5.00	1.79
15854	4.34	5.02	1.75
15875	4.47	5.05	1.65
15898	4.63	5.08	1.52
15919	4.79	5.10	1.38
15942	4.96	5.13	1.24
15963	4.94	5.16	1.29
15986	4.85	5.18	1.41
16007	4.69	5.21	1.60
16046	4.56	5.26	1.79
16068	4.60	5.28	1.77
16090	4.75	5.31	1.65
16112	4.83	5.33	1.60
16133	4.72	5.36	1.74
16156	4.80	5.39	1.69
16177	4.80	5.41	1.71
16199	4.82	5.44	1.73
16221	4.82	5.47	1.76
16241	4.83	5.49	1.77
16263	5.03	5.52	1.60
16285	5.08	5.54	1.58
16307	5.06	5.57	1.63
16329	5.09	5.59	1.63
16350	5.13	5.62	1.61
16373	5.16	5.65	1.61
16394	5.18	5.67	1.63
16417	5.08	5.70	1.75
16436	5.08	5.72	1.78
16458	5.01	5.75	1.88
16480	5.28	5.78	1.64
16502	5.36	5.80	1.59
16524	5.40	5.83	1.58
16546	5.43	5.86	1.58
16567	5.40	5.88	1.63
16590	5.47	5.91	1.60
16611	5.54	5.93	1.55
16632	5.54	5.96	1.58
16653	5.52	5.98	1.63
16676	5.50	6.01	1.68
16697	5.49	6.04	1.72
16719	5.53	6.06	1.70
16740	5.57	6.09	1.70
16763	5.70	6.12	1.60
16784	5.77	6.14	1.56
16807	5.61	6.17	1.74
16828	5.61	6.19	1.77
16849	5.63	6.22	1.77
16870	5.75	6.24	1.68
16892	5.86	6.27	1.61
16914	5.85	6.30	1.64
16937	5.81	6.32	1.72
16958	5.81	6.35	1.74
16980	5.87	6.38	1.71
17003	5.86	6.40	1.75
17024	5.86	6.43	1.78
17044	5.77	6.45	1.89
17066	5.80	6.48	1.89
17089	5.93	6.51	1.80
17110	6.01	6.53	1.74
17133	5.98	6.56	1.80
17154	5.93	6.58	1.88
17177	5.95	6.61	1.90
17198	6.04	6.64	1.83
17221	6.04	6.67	1.86
17240	6.18	6.69	1.75
17263	6.16	6.72	1.79
17284	6.17	6.74	1.81
17307	6.13	6.77	1.89
17328	6.21	6.79	1.83
17351	6.26	6.82	1.81
17372	6.37	6.85	1.73
17395	6.37	6.87	1.76
17416	6.39	6.90	1.77
17455	6.35	6.95	1.86
17478	6.21	6.97	2.03
17499	6.36	7.00	1.90
17522	6.57	7.03	1.73
17543	6.57	7.05	1.76
17565	6.61	7.08	1.74
17587	6.53	7.10	1.85
17609	6.56	7.13	1.85
17631	6.58	7.16	1.86
17652	6.60	7.18	1.87
17673	6.60	7.21	1.90
17695	6.68	7.23	1.85
17717	6.68	7.26	1.88
17739	6.78	7.29	1.80
17761	6.81	7.31	1.80
17783	6.85	7.34	1.79
17804	6.85	7.36	1.82
17827	6.84	7.39	1.86
17846	7.01	7.42	1.72
17869	7.10	7.44	1.66
17890	7.10	7.47	1.68
17913	6.77	7.50	2.04
17934	6.84	7.52	2.00
17956	6.91	7.55	1.96
17978	7.05	7.57	1.84
18000	6.94	7.60	1.98
18022	7.05	7.63	1.91
18042	7.21	7.65	1.77
18064	7.25	7.68	1.76
18086	7.25	7.70	1.78
18107	7.26	7.73	1.81
18130	7.28	7.76	1.82
18151	7.21	7.78	1.91
18174	7.12	7.81	2.03
18195	7.19	7.83	1.99
18218	7.36	7.86	1.85
18240	7.41	7.89	1.83
18260	7.43	7.91	1.84
18281	7.43	7.94	1.87
18303	7.41	7.96	1.91
18326	7.47	7.99	1.89
18347	7.38	8.02	2.00
18369	7.47	8.04	1.94
18391	7.46	8.07	1.98
18413	7.45	8.10	2.02
18435	7.55	8.12	1.94
18455	7.60	8.15	1.92
18476	7.60	8.17	1.95
18499	7.68	8.20	1.90
18520	7.74	8.22	1.87
18542	7.65	8.25	1.99
18564	7.64	8.28	2.03
18586	7.59	8.30	2.10
18608	7.63	8.33	2.09
18630	7.66	8.36	2.10
18650	7.75	8.38	2.03
18672	7.75	8.41	2.06
18693	7.86	8.43	1.98
18715	7.76	8.46	2.10
18737	7.80	8.48	2.10
18759	7.94	8.51	1.99
18781	7.66	8.54	2.29
18803	7.71	8.56	2.27
18825	7.87	8.59	2.14
18863	8.12	8.64	1.94
18886	8.18	8.66	1.91
18907	8.22	8.69	1.90
18930	8.33	8.72	1.82
18951	8.21	8.74	1.97
18974	8.11	8.77	2.10
18995	8.13	8.79	2.10
19018	8.17	8.82	2.10
19039	8.17	8.85	2.12
19060	8.15	8.87	2.17
19082	8.34	8.90	2.01
19104	8.49	8.92	1.89
19126	8.40	8.95	2.01
19148	8.45	8.98	1.98
19170	8.60	9.00	1.86
19192	8.69	9.03	1.80
19214	8.50	9.06	2.02
19236	8.61	9.08	1.94
6
19256	8.61	9.11	1.919279	8.71	9.13	1.90
19300	8.71	9.16	1.92
19323	8.64	9.19	2.02
19344	8.76	9.21	1.93
19367	8.71	9.24	2.01
19389	8.64	9.27	2.11
19411	8.80	9.29	1.97
19433	8.77	9.32	2.04
19454	8.68	9.34	2.15
19475	8.68	9.37	2.18
19497	8.65	9.40	2.24
19520	8.88	9.42	2.04
19542	8.96	9.45	1.98
19564	8.92	9.48	2.05
19586	9.10	9.50	1.90
19608	9.17	9.53	1.86
19630	9.23	9.56	1.83
19669	9.24	9.60	1.87
19691	9.25	9.63	1.89
19713	9.21	9.66	1.96
19735	9.24	9.68	1.96
19757	9.22	9.71	2.01
19779	9.08	9.73	2.18
19801	9.12	9.76	2.17
19823	9.11	9.79	2.20
19845	9.19	9.81	2.16
19865	9.19	9.84	2.18
19887	9.25	9.86	2.15
19910	9.21	9.89	2.22
19931	9.42	9.92	2.04
19954	9.39	9.94	2.10
19975	9.34	9.97	2.17
19998	9.33	10.00	2.22
20018	9.55	9.98	1.68
20039	9.56	9.96	1.67
20057	9.56	9.95	1.66
20078	9.54	9.93	1.66
20099	9.42	9.91	1.69
20120	9.23	9.89	1.74
20140	9.31	9.87	1.71
20161	9.31	9.86	1.70
20181	9.43	9.84	1.66
20201	9.40	9.82	1.66
20222	9.34	9.80	1.67
20242	9.38	9.78	1.65
20261	9.46	9.77	1.62
20281	9.46	9.75	1.61
20302	9.47	9.73	1.60
20323	9.44	9.71	1.61
20344	9.36	9.69	1.62
20364	9.42	9.67	1.60
20385	9.35	9.65	1.61
20405	9.41	9.64	1.59
20426	9.41	9.62	1.58
20446	9.39	9.60	1.58
20466	9.32	9.58	1.59
20486	9.32	9.56	1.58
07	9.31	9.54	1.58
20520527	9.36	9.53	1.56
20548	9.36	9.51	1.55
20568	9.40	9.49	1.53
20589	9.36	9.47	1.53
20610	9.30	9.45	1.55
20631	9.15	9.43	1.58
20651	9.12	9.41	1.59
20670	9.12	9.40	1.58
20691	9.27	9.38	1.53
20711	9.24	9.36	1.53
20732	9.32	9.34	1.50
20752	9.40	9.32	1.47
20773	9.40	9.30	1.46
20805	9.16	9.28	1.52
20825	9.10	9.26	1.53
20846	9.10	9.24	1.52
20864	9.26	9.22	1.47
20884	9.19	9.20	1.48
20948	9.19	9.15	1.46
20979	9.21	9.12	1.44
21009	9.04	9.09	1.49
21031	8.99	9.07	1.49
21050	9.05	9.06	1.47
21070	9.11	9.04	1.44
21090	9.11	9.02	1.43
21195	9.02	8.92	1.40
21266	8.84	8.86	1.45
21287	8.84	8.84	1.45
21307	8.79	8.82	1.45
21328	8.84	8.80	1.43
21348	8.84	8.79	1.43
21369	8.83	8.77	1.42
21389	8.83	8.75	1.41
21410	8.81	8.73	1.41
21431	8.79	8.71	1.41
21452	8.77	8.69	1.41
21471	8.76	8.68	1.41
21533	8.72	8.62	1.40
21575	8.69	8.58	1.39
21689	8.55	8.48	1.36
21795	8.58	8.38	1.31
21919	8.38	8.27	1.36
22056	8.41	8.15	1.26
22171	8.14	8.05	1.34
22294	8.17	7.94	1.28
22431	8.12	7.81	1.26
22533	8.03	7.72	1.15
22668	7.84	7.60	1.19
22771	7.85	7.51	1.22
22874	7.89	7.41	1.01
22946	7.69	7.35	1.14
23070	7.59	7.24	1.12
23172	7.52	7.15	1.05
23277	7.54	7.05	1.02
23357	7.52	6.98	0.98
23451	7.37	6.89	1.12
23592	7.32	6.77	0.95
23675	7.14	6.69	0.96
23757	7.19	6.62	0.92
23841	6.90	6.54	1.05
24013	6.88	6.39	0.95
24116	6.75	6.30	0.89
24208	6.59	6.21	1.00
24303	6.59	6.13	1.04
24385	6.51	6.05	0.94
24479	6.38	5.97	0.95
24571	6.34	5.89	0.92
24675	6.32	5.79	0.99
24848	6.10	5.64	0.88
24954	5.92	5.54	0.84
25046	5.84	5.46	0.87
25140	5.90	5.37	0.82
25232	5.80	5.29	0.74
25328	5.82	5.20	0.74
25420	5.73	5.12	0.65
25514	5.54	5.04	0.72
25685	5.54	4.88	0.69
25778	5.35	4.80	0.55
25870	5.44	4.72	0.81
25964	5.51	4.63	0.76
26056	5.04	4.55	0.86
26160	5.02	4.46	0.83
26264	4.93	4.36	0.82
26368	4.74	4.27	0.60
26483	4.56	4.17	0.85
26597	4.67	4.06	0.28
26702	4.37	3.97	0.46
26838	4.28	3.85	0.13
26953	4.29	3.74	0.41
27077	4.13	3.63	0.54
27213	4.01	3.51	0.46
27335	3.81	3.40	0.40
27470	3.86	3.28	0.20
27593	3.63	3.17	0.70
27716	3.61	3.06	0.41
27852	3.52	2.93	0.02
27975	3.38	2.82	0.23
28220	3.19	2.60	0.33
28344	3.26	2.49	0.00
28481	3.15	2.37	0.06
28604	3.03	2.26	0.47
28850	2.96	2.04	0.00
28974	2.88	1.92	0.36
29109	2.78	1.80	0.00
29232	2.82	1.69	0.27
29478	2.59	1.47	0.23
29601	2.55	1.36	0.19
29736	2.54	1.24	0.00
29859	2.51	1.13	0.00
30102	2.45	1.00	0.00
30219	2.37	1.00	0.00
30349	2.31	1.00	0.00
30467	2.30	1.00	0.00
30597	2.22	1.00	0.00
30716	2.13	1.00	0.00
30834	2.13	1.00	0.00
30963	2.12	1.00	0.00
31080	2.07	1.00	0.00
31208	2.03	1.00	0.00
31325	1.99	1.00	0.00
31442	1.97	1.00	0.00
31570	1.94	1.00	0.00
31687	1.94	1.00	0.00
31816	1.92	1.00	0.00
31932	1.89	1.00	0.00
32060	1.83	1.00	0.00
32177	1.84	1.00	0.00
32294	1.84	1.00	0.00
32423	1.81	1.00	0.00
32540	1.73	1.00	0.00
32669	1.71	1.00	0.00
32785	1.74	1.00	0.00
33019	1.67	1.00	0.00
33136	1.67	1.00	0.00
33266	1.62	1.00	0.00
33382	1.66	1.00	0.00
33511	1.65	1.00	0.00
33629	1.67	1.00	0.00
33746	1.61	1.00	0.00
33874	1.55	1.00	0.00
33992	1.54	1.00	0.00
34120	1.55	1.00	0.00
34236	1.57	1.00	0.00
34364	1.53	1.00	0.00
34482	1.49	1.00	0.00
34599	1.51	1.00	0.00
34728	1.43	1.00	0.00
34846	1.44	1.00	0.00
34974	1.47	1.00	0.00
Run finished 
