16692	5.51	6.03	1.37
16706	5.48	6.05	1.38
16719	5.48	6.06	1.38
16732	5.50	6.08	1.38
16747	5.47	6.10	1.39
16760	5.47	6.11	1.39
16774	5.53	6.13	1.39
16788	5.53	6.15	1.40
16802	5.63	6.16	1.39
16815	5.63	6.18	1.40
16830	5.66	6.20	1.40
16843	5.62	6.21	1.40
16856	5.62	6.23	1.41
16871	5.67	6.25	1.41
16884	5.67	6.26	1.41
16898	5.76	6.28	1.41
16912	5.76	6.29	1.41
16926	5.80	6.31	1.41
16939	5.86	6.33	1.35
16954	5.86	6.34	1.41
16967	5.82	6.36	1.42
16980	5.82	6.38	1.43
16995	5.85	6.39	1.43
17008	5.85	6.41	1.43
17022	5.92	6.43	1.43
17036	5.92	6.44	1.43
17048	6.04	6.46	1.43
17061	6.04	6.47	1.43
17080	6.17	6.50	1.42
17094	6.11	6.51	1.43
17107	6.11	6.53	1.44
17122	5.96	6.55	1.46
17135	5.96	6.56	1.46
17149	5.92	6.58	1.47
17163	5.92	6.60	1.47
17177	6.12	6.61	1.46
17190	6.10	6.63	1.49
17204	6.10	6.64	1.47
17218	6.19	6.66	1.46
17231	6.19	6.68	1.47
17249	6.38	6.70	1.45
17262	6.29	6.71	1.55
17276	6.29	6.73	1.47
17290	6.23	6.75	1.48
17304	6.23	6.76	1.48
17318	6.26	6.78	1.48
17330	6.26	6.80	1.49
17345	6.31	6.81	1.49
17358	6.31	6.83	1.49
17372	6.35	6.85	1.49
17386	6.37	6.86	1.47
17400	6.37	6.88	1.50
17419	6.60	6.90	1.48
17432	6.60	6.92	1.48
17445	6.71	6.93	1.48
17457	6.71	6.95	1.48
17471	6.69	6.97	1.49
17484	6.58	6.98	1.61
17498	6.58	7.00	1.50
17513	6.58	7.02	1.51
17526	6.58	7.03	1.51
17539	6.67	7.05	1.51
17554	6.67	7.06	1.51
17567	6.77	7.08	1.51
17580	6.77	7.10	1.51
17595	6.84	7.11	1.51
17608	6.84	7.13	1.51
17621	6.89	7.15	1.51
17636	6.95	7.16	1.51
17649	6.95	7.18	1.51
17661	6.91	7.19	1.52
17675	6.91	7.21	1.52
17689	6.76	7.23	1.54
17702	6.76	7.24	1.54
17717	6.67	7.26	1.56
17730	6.67	7.28	1.56
17744	6.77	7.29	1.56
17758	6.93	7.31	1.47
17772	6.93	7.33	1.55
17785	6.91	7.34	1.56
17798	6.91	7.36	1.56
17813	6.88	7.38	1.56
17826	6.88	7.39	1.57
17840	6.98	7.41	1.56
17853	6.98	7.42	1.57
17867	7.07	7.44	1.56
17880	7.07	7.46	1.56
17895	7.09	7.47	1.57
17908	7.02	7.49	1.65
17921	7.02	7.51	1.58
17936	7.10	7.52	1.58
17949	7.10	7.54	1.58
17963	7.24	7.56	1.57
17977	7.24	7.57	1.58
17990	7.29	7.59	1.57
18003	7.29	7.60	1.58
18018	7.35	7.62	1.58
18031	7.34	7.64	1.58
18044	7.34	7.65	1.58
18058	7.29	7.67	1.59
18071	7.29	7.69	1.60
18085	7.33	7.70	1.60
18098	7.33	7.72	1.60
18113	7.41	7.74	1.60
18126	7.41	7.75	1.60
18139	7.32	7.77	1.61
18154	7.38	7.78	1.61
18166	7.38	7.80	1.61
18180	7.44	7.82	1.61
18194	7.44	7.83	1.62
18208	7.51	7.85	1.61
18221	7.51	7.87	1.62
18235	7.65	7.88	1.61
18248	7.65	7.90	1.61
18261	7.61	7.91	1.62
18275	7.61	7.93	1.62
18289	7.70	7.95	1.62
18303	7.85	7.96	1.61
18317	7.85	7.98	1.61
18330	7.85	8.00	1.61
18343	7.85	8.01	1.62
18358	7.99	8.03	1.61
18371	7.99	8.05	1.61
18385	7.97	8.06	1.61
18399	7.99	8.08	1.62
18412	7.99	8.09	1.62
18426	8.03	8.11	1.62
18439	8.03	8.13	1.62
18454	8.07	8.14	1.62
18465	8.07	8.16	1.62
18479	7.84	8.17	1.65
18493	7.84	8.19	1.66
18506	8.00	8.21	1.64
18520	8.03	8.22	1.64
18534	8.03	8.24	1.65
18548	7.94	8.26	1.66
18561	7.94	8.27	1.66
18576	8.01	8.29	1.66
18589	8.01	8.31	1.66
18606	8.17	8.33	1.65
18621	8.09	8.35	1.66
18634	8.09	8.36	1.67
18648	8.10	8.38	1.67
18661	8.10	8.39	1.67
18675	8.09	8.41	1.68
18688	8.09	8.43	1.68
18703	8.15	8.44	1.68
18716	8.15	8.46	1.68
18729	8.17	8.47	1.69
18744	8.28	8.49	1.68
18757	8.28	8.51	1.68
18771	8.39	8.53	1.68
18785	8.39	8.54	1.68
18798	8.52	8.56	1.67
18811	8.52	8.57	1.67
18826	8.40	8.59	1.69
18839	8.43	8.61	1.69
18853	8.43	8.62	1.69
18865	8.57	8.64	1.68
18879	8.57	8.65	1.68
18893	8.68	8.67	1.68
18906	8.68	8.69	1.68
18920	8.75	8.70	1.68
18933	8.75	8.72	nan
18947	8.74	8.74	1.68
18961	8.74	8.75	1.69
18974	8.80	8.77	1.68
18987	8.80	8.78	1.69
19002	8.70	8.80	1.70
19015	8.72	8.82	1.70
19028	8.72	8.83	1.71
19043	8.74	8.85	1.71
19056	8.74	8.87	1.71
19069	8.76	8.88	1.71
19083	8.76	8.90	1.72
19096	8.85	8.92	1.71
19109	8.85	8.93	1.71
19124	8.91	8.95	1.71
19138	8.94	8.97	1.71
19151	8.94	8.98	1.71
19166	8.97	9.00	1.71
19179	8.97	9.01	1.72
19193	9.01	9.03	1.72
19206	9.01	9.05	1.72
19220	8.91	9.06	1.73
19234	9.02	9.08	1.73
19247	9.02	9.10	1.73
19261	9.08	9.11	1.73
19274	9.08	9.13	1.73
19287	9.11	9.14	1.73
19301	9.11	9.16	1.73
19315	9.22	9.18	1.73
19328	9.22	9.19	1.73
19343	9.20	9.21	1.73
19356	9.11	9.23	1.75
19369	9.11	9.24	1.75
19383	9.19	9.26	1.75
19396	9.19	9.28	1.75
19414	9.35	9.30	1.74
19429	9.32	9.31	1.74
19442	9.32	9.33	1.75
19455	9.29	9.35	1.75
19468	9.29	9.36	1.76
19482	9.31	9.38	1.76
19495	9.31	9.39	1.76
19509	9.34	9.41	1.76
19522	9.34	9.43	1.76
19536	9.40	9.44	1.76
19550	9.40	9.46	1.77
19563	9.44	9.48	1.76
19577	9.41	9.49	1.77
19590	9.41	9.51	1.77
19604	9.41	9.52	1.78
19617	9.41	9.54	1.78
19631	9.43	9.56	1.78
19645	9.43	9.57	1.79
19658	9.44	9.59	1.79
19670	9.44	9.60	1.79
19684	9.53	9.62	1.79
19698	9.61	9.64	1.78
19711	9.61	9.65	1.78
19725	9.57	9.67	1.79
19738	9.57	9.69	1.80
19752	9.47	9.70	1.81
19766	9.47	9.72	1.81
19780	9.58	9.74	1.80
19793	9.58	9.75	1.81
19807	9.85	9.77	1.78
19821	9.82	9.79	1.79
19834	9.82	9.80	1.79
19849	9.87	9.82	1.79
19861	9.87	9.83	nan
19874	9.93	9.85	1.79
19887	9.93	9.86	1.80
19901	9.83	9.88	1.81
19914	9.83	9.90	1.81
19928	9.90	9.91	1.81
19942	9.89	9.93	1.82
19955	9.89	9.95	1.82
19969	9.75	9.96	1.83
19983	9.75	9.98	1.84
19997	9.75	10.00	1.84
20010	9.75	9.99	1.84
20029	10.18	9.97	1.79
20042	10.20	9.96	1.79
20055	10.20	9.95	1.78
20069	10.03	9.94	1.80
20082	10.03	9.93	1.7920109	9.99	9.90	1.79
20122	9.98	9.89	1.790095	9.99	9.91	1.80

2
20135	9.92	9.88	1.85
20149	9.92	9.87	1.79
20162	9.88	9.85	1.84
20176	9.88	9.84	1.79
20190	9.89	9.83	1.79
20202	9.89	9.82	1.79
20220	10.06	9.80	1.77
20234	10.06	9.79	1.76
20248	10.20	9.78	1.75
20261	10.19	9.77	1.74
20273	10.19	9.75	1.74
20288	10.12	9.74	1.75
20301	10.12	9.73	1.74
20315	10.21	9.72	1.73
20329	10.21	9.70	1.73
20343	10.23	9.69	1.72
20355	10.23	9.68	1.72
20374	10.36	9.66	1.70
20388	10.40	9.65	1.69
20401	10.40	9.64	1.69
20416	10.43	9.63	1.68
20430	10.43	9.61	1.68
20457	10.61	9.59	1.65
20470	10.24	9.58	1.69
20483	10.24	9.57	1.69
20497	9.97	9.55	1.71
20511	10.07	9.54	1.69
20528	10.07	9.52	1.69
20556	10.29	9.50	1.66
20570	10.23	9.49	1.67
20584	10.26	9.47	1.66
20598	10.26	9.46	1.66
20611	10.30	9.45	1.65
20625	10.30	9.44	1.64
20639	10.29	9.42	1.64
20652	10.29	9.41	1.64
20676	10.04	9.39	1.66
20690	10.07	9.38	1.65
20704	10.07	9.37	1.65
20718	10.04	9.35	1.65
20731	9.97	9.34	1.65
20746	9.97	9.33	1.65
20759	10.07	9.32	1.63
20777	10.07	9.30	1.63
20800	10.16	9.28	1.61
20814	10.09	9.27	1.62
20827	10.09	9.26	1.61
20841	10.16	9.24	1.60
20855	10.18	9.23	1.59
20871	10.18	9.22	1.59
20912	10.39	9.18	1.53
20962	10.04	9.13	1.58
20975	10.04	9.12	1.58
20988	9.98	9.11	1.58
21007	10.02	9.09	1.57
21037	10.10	9.07	1.54
21095	10.08	9.01	1.52
21135	9.78	8.98	1.56
21149	9.73	8.97	1.56
21162	9.73	8.95	1.56
21193	9.78	8.93	1.54
21255	9.97	8.87	1.43
21311	9.81	8.82	1.43
21373	9.89	8.76	1.37
21435	9.79	8.71	1.24
21490	9.47	8.66	1.37
21551	9.41	8.60	1.37
21613	9.33	8.55	1.37
21674	9.11	8.49	1.38
21729	9.00	8.44	1.43
21790	9.07	8.39	1.34
21851	8.94	8.33	1.34
21907	8.85	8.28	1.32
21968	8.67	8.23	1.37
22030	8.53	8.17	1.40
22139	8.51	8.07	1.35
22201	8.50	8.02	1.30
22262	8.59	7.96	1.14
22318	8.36	7.91	1.15
22380	8.28	7.86	1.16
22441	8.14	7.80	1.19
22497	8.08	7.75	1.21
22558	7.99	7.70	1.23
22619	7.79	7.64	1.32
22681	7.77	7.59	1.31
22736	7.65	7.54	1.35
22798	7.51	7.48	1.38
22859	7.55	7.43	1.31
22914	7.49	7.38	1.32
22976	7.48	7.32	1.29
23036	7.50	7.27	1.22
23098	7.34	7.21	1.24
23153	7.24	7.16	1.27
23214	7.22	7.11	1.26
23275	7.19	7.05	1.22
23331	7.28	7.00	1.12
23393	7.29	6.95	0.98
23454	7.20	6.89	0.87
23510	7.03	6.84	0.89
23573	6.92	6.78	0.95
23634	6.85	6.73	1.05
23696	6.66	6.67	1.12
23751	6.62	6.62	1.19
23812	6.35	6.57	1.29
23868	6.31	6.52	1.30
23923	6.33	6.47	1.28
23983	6.24	6.42	1.28
24040	6.16	6.36	1.28
24065	6.13	6.34	1.28
24100	6.16	6.31	1.27
24155	6.36	6.26	1.18
24217	6.34	6.20	1.10
24278	6.35	6.15	1.02
24334	6.27	6.10	0.99
24395	6.25	6.04	0.92
24455	6.15	5.99	0.88
24517	5.94	5.93	0.97
24573	5.88	5.88	1.05
24635	5.72	5.83	1.16
24695	5.75	5.77	1.13
24750	5.63	5.73	1.16
24812	5.60	5.67	1.14
24873	5.52	5.61	1.16
24982	5.49	5.52	1.12
25043	5.46	5.46	1.10
25104	5.48	5.41	1.03
25159	5.44	5.36	0.97
25220	5.46	5.30	0.91
25283	5.41	5.25	0.81
25339	5.34	5.19	0.75
25402	5.29	5.14	0.71
25463	5.20	5.08	0.66
25526	4.89	5.03	0.80
25581	4.86	4.98	0.96
25642	4.83	4.92	1.01
25704	4.74	4.87	1.06
25759	4.66	4.82	1.08
25819	4.63	4.76	1.07
25881	4.64	4.71	1.04
25941	4.53	4.65	1.06
25996	4.51	4.60	1.04
26057	4.48	4.55	1.00
26118	4.56	4.49	0.93
26174	4.50	4.44	0.90
26235	4.47	4.39	0.83
26297	4.44	4.33	0.77
26357	4.28	4.28	0.80
26413	4.28	4.23	0.79
26475	4.15	4.17	0.79
26536	4.18	4.12	0.76
26593	4.14	4.07	0.71
26654	4.16	4.01	0.61
26715	4.04	3.96	0.55
26772	3.81	3.91	0.59
26832	3.73	3.85	0.72
26895	3.63	3.79	0.84
26956	3.69	3.74	0.80
27011	3.40	3.69	0.93
27068	3.40	3.64	0.95
27081	3.40	3.63	0.95
27095	3.37	3.61	0.95
27108	3.38	3.60	0.94
27130	3.38	3.58	0.94
27175	3.45	3.54	0.89
27237	3.40	3.49	0.90
27297	3.36	3.43	0.89
27359	3.32	3.38	0.86
27414	3.25	3.33	0.86
27475	3.31	3.27	0.80
27537	3.28	3.22	0.73
27593	3.24	3.17	0.60
27654	3.23	3.11	0.51
27716	3.18	3.06	0.38
27826	2.89	2.96	0.23
27889	2.94	2.90	0.16
27949	2.53	2.85	0.31
28006	2.54	2.79	0.58
28067	2.42	2.74	0.84
28080	2.42	2.73	0.83
28094	2.41	2.72	0.83
28108	2.39	2.70	0.83
28121	2.39	2.69	0.83
28135	2.38	2.68	0.83
28148	2.38	2.67	0.82
28166	2.40	2.65	0.82
28202	2.43	2.62	0.83
28216	2.43	2.61	0.81
28234	2.44	2.59	0.80
28269	2.47	2.56	0.78
28291	2.34	2.54	0.80
28314	2.38	2.52	0.78
28341	2.33	2.49	0.79
28354	2.27	2.48	0.79
28367	2.27	2.47	0.79
28393	2.32	2.45	0.78
28433	2.33	2.41	0.76
28488	2.36	2.36	0.73
28549	2.34	2.31	0.65
28605	2.31	2.26	0.63
28665	2.33	2.20	0.54
28727	2.25	2.15	0.43
28787	2.25	2.09	0.29
28843	2.30	2.04	0.07
28905	2.21	1.99	0.45
28966	2.15	1.93	0.18
29022	2.21	1.88	0.47
29083	1.90	1.83	0.26
29143	1.96	1.77	0.62
29254	1.74	1.67	0.21
29314	1.66	1.62	0.52
29376	1.68	1.56	0.28
29431	1.71	1.51	0.56
29493	1.67	1.46	0.19
29553	1.62	1.40	0.31
29664	1.59	1.30	0.51
29724	1.56	1.25	0.48
29785	1.49	1.19	0.38
29841	1.48	1.14	0.34
29901	1.47	1.09	0.11
29963	1.45	1.03	0.28
30070	1.43	1.00	0.17
30130	1.47	1.00	0.23
30190	1.32	1.00	0.41
30244	1.22	1.00	0.22
30305	1.20	1.00	0.42
30364	1.30	1.00	0.01
30423	1.25	1.00	0.13
30479	1.23	1.00	0.41
30538	1.22	1.00	0.12
30597	1.24	1.00	0.26
30653	1.30	1.00	0.40
30712	1.20	1.00	0.02
30772	1.23	1.00	0.09
30832	1.15	1.00	0.20
30886	1.17	1.00	0.41
30946	1.16	1.00	0.11
31006	1.17	1.00	0.18
31060	1.20	1.00	0.32
31120	1.17	1.00	0.41
31180	1.14	1.00	0.02
31239	1.13	1.00	0.10
31294	1.14	1.00	0.25
31354	1.17	1.00	0.32
31414	1.08	1.00	0.41
31468	1.10	1.00	0.10
31527	1.19	1.00	0.14
31588	1.13	1.00	0.24
31647	1.19	1.00	0.31
31702	1.14	1.00	0.00
31762	1.17	1.00	0.05
31821	1.12	1.00	0.15
31876	1.13	1.00	0.31
31936	1.11	1.00	0.40
31995	1.14	1.00	0.00
32104	1.13	1.00	0.04
32163	1.07	1.00	0.00
32224	1.05	1.00	0.08
32278	1.08	1.00	0.23
32338	1.11	1.00	0.31
32398	1.14	1.00	0.21
32458	1.10	1.00	0.13
32512	1.11	1.00	0.12
32572	1.10	1.00	0.03
32632	1.14	1.00	0.39
32686	1.11	1.00	0.39
32746	1.14	1.00	0.29
32806	1.11	1.00	0.20
32914	1.11	1.00	0.20
32974	1.10	1.00	0.10
33034	1.14	1.00	0.00
33088	1.11	1.00	0.00
33148	1.08	1.00	0.39
33208	1.09	1.00	0.29
33316	1.12	1.00	0.28
33376	1.11	1.00	0.18
33436	1.10	1.00	0.09
33490	1.10	1.00	0.08
33550	1.14	1.00	0.00
33610	1.09	1.00	0.39
33669	1.11	1.00	0.28
33725	1.08	1.00	0.28
33784	1.11	1.00	0.17
33845	1.08	1.00	0.08
33899	1.11	1.00	0.06
33958	1.09	1.00	0.00
34019	1.09	1.00	0.38
34078	1.11	1.00	0.27
34133	1.11	1.00	0.27
34193	1.11	1.00	0.16
34253	1.11	1.00	0.00
34307	1.11	1.00	0.38
34367	1.09	1.00	0.27
34427	1.09	1.00	0.16
34535	1.08	1.00	0.16
34594	1.08	1.00	0.04
34655	1.10	1.00	0.26
34709	1.14	1.00	0.02
34768	1.10	1.00	0.15
34829	1.12	1.00	0.25
34888	1.08	1.00	0.37
34942	1.10	1.00	0.14
Run finished 35003	1.08	1.00	0.37
