1	1.10	3.74	1.49
1	1.10	3.75	1.50
1	1.09	3.76	1.50
1	1.09	3.78	1.51
1	1.09	3.79	1.51
1	1.09	3.80	1.52
1	1.09	3.82	1.52
1	1.09	3.83	1.52
1	1.10	3.84	1.53
1	1.10	3.85	1.53
1	1.10	3.86	1.53
1	1.10	3.88	1.54
1	1.09	3.89	1.54
1	1.09	3.90	1.55
1	1.09	3.91	1.55
1	1.10	3.93	1.56
1	1.10	3.94	1.56
1	1.09	3.95	1.57
1	1.09	3.96	1.57
2	1.09	3.98	1.57
1	1.09	3.99	1.58
1	1.09	4.00	1.58
1	1.09	4.01	1.59
1	1.08	4.03	1.59
1	1.08	4.04	1.60
1	1.08	4.05	1.60
1	1.08	4.06	1.60
1	1.08	4.08	1.61
1	1.08	4.09	1.61
1	1.07	4.10	1.62
1	1.07	4.11	1.62
1	1.07	4.13	1.63
1	1.07	4.14	1.63
1	1.08	4.15	1.63
1	1.08	4.16	1.64
1	1.10	4.18	1.64
1	1.10	4.19	1.64
1	1.11	4.20	1.65
1	1.11	4.21	1.65
1	1.10	4.23	1.66
1	1.10	4.24	1.66
1	1.14	4.25	1.66
1	1.14	4.27	1.66
1	1.15	4.28	1.66
9	1.67
1	1.11	4.30	1.68
1	1.11	4.31	1.68
1	1.10	4.33	1.69
1	1.15	4.21	1.10	4.34	1.69
1	1.09	4.35	1.70
1	1.07	4.36	1.71
1	1.07	4.38	1.71
1	1.07	4.39	1.71
1	1.06	4.40	1.72
1	1.06	4.42	1.72
1	1.06	4.43	1.73
1	1.06	4.44	1.73
1	1.06	4.45	1.74
1	1.08	4.46	1.74
1	1.08	4.48	1.74
2	1.13	4.49	1.74
1	1.13	4.50	1.74
1	1.11	4.51	1.75
1	1.11	4.53	1.75
1	1.10	4.54	1.76
1	1.10	4.55	1.76
1	1.09	4.57	1.77
1	1.09	4.58	1.77
1	1.09	4.59	1.78
1	1.09	4.60	1.78
1	1.10	4.62	1.78
1	1.10	4.63	1.79
1	1.10	4.64	1.79
1	1.10	4.65	1.80
1	1.09	4.67	1.80
1	1.09	4.68	1.80
1	1.08	4.69	1.81
1	1.08	4.70	1.81
1	1.10	4.72	1.81
1	1.10	4.73	1.82
1	1.10	4.74	1.82
1	1.10	4.75	1.83
1	1.09	4.77	1.83
1	1.09	4.78	1.84
1	1.09	4.79	1.84
1	1.09	4.80	1.84
1	1.09	4.81	1.85
1	1.09	4.83	1.85
1	1.08	4.84	1.86
1	1.07	4.85	1.86
1	1.07	4.87	1.87
2	1.07	4.88	1.87
1	1.07	4.89	1.88
1	1.09	4.90	1.88
1	1.09	4.91	1.88
1	1.09	4.93	1.88
1	1.09	4.94	1.89
1	1.09	4.95	1.89
1	1.09	4.96	1.90
1	1.09	4.98	1.90
2	1.09	4.99	1.90
1	1.08	5.00	1.91
1	1.08	5.01	1.91
1	1.07	5.03	1.92
1	1.07	5.04	1.92
1	1.07	5.05	1.93
1	1.07	5.06	1.93
1	1.07	5.08	1.94
1	1.07	5.09	1.94
0	1.08	5.10	nan
1	1.08	5.11	1.95
1	1.09	5.13	1.95
1	1.09	5.14	1.95
1	1.10	5.15	1.95
1	1.10	5.16	1.96
1	1.10	5.18	1.96
1	1.10	5.19	1.97
1	1.10	5.20	1.97
1	1.10	5.21	1.97
1	1.09	5.23	1.98
1	1.09	5.24	1.98
1	1.09	5.25	1.99
1	1.09	5.26	1.99
0	1.09	5.28	nan
2	1.09	5.29	2.00
1	1.11	5.30	2.00
1	1.11	5.31	2.00
1	1.09	5.32	2.01
1	1.09	5.34	2.02
1	1.07	5.35	2.02
1	1.07	5.36	2.03
1	1.08	5.38	2.03
1	1.08	5.39	2.03
1	1.07	5.40	2.04
1	1.07	5.41	2.04
1	1.07	5.43	2.05
1	1.07	5.44	2.05
1	1.07	5.45	2.06
1	1.08	5.46	2.06
1	1.08	5.48	2.06
2	1.10	5.49	2.06
2	1.10	5.50	2.07
1	1.09	5.51	2.07
1	1.09	5.52	2.07
1	1.09	5.54	2.08
1	1.09	5.55	2.08
1	1.09	5.56	2.09
1	1.09	5.57	2.09
1	1.09	5.59	2.10
1	1.09	5.60	2.10
1	1.08	5.61	2.10
1	1.08	5.62	2.11
1	1.09	5.64	2.11
1	1.09	5.65	2.12
1	1.08	5.66	2.12
1	1.08	5.67	2.12
1	1.09	5.69	2.13
1	1.09	5.70	2.13
1	1.08	5.71	2.13
1	1.08	5.72	2.14
1	1.07	5.73	2.15
1	1.07	5.75	2.15
1	1.07	5.76	2.15
1	1.07	5.77	2.16
1	1.07	5.78	2.16
1	1.07	5.80	2.16
1	1.07	5.81	2.17
1	1.07	5.82	2.17
1	1.09	5.83	2.17
1	1.09	5.85	2.18
1	1.07	5.86	2.18
1	1.07	5.87	2.19
1	1.08	5.88	2.19
1	1.08	5.90	2.19
1	1.07	5.91	2.20
1	1.07	5.92	2.20
1	1.07	5.93	2.21
1	1.07	5.95	2.21
1	1.07	5.96	2.21
2	1.07	5.97	2.22
1	1.08	5.98	2.22
1	1.08	5.99	2.22
1	1.09	6.01	2.23
1	1.09	6.02	2.23
1	1.09	6.03	2.23
2	1.08	6.05	2.24
1	1.08	6.06	2.24
2	1.08	6.07	2.25
1	1.08	6.08	2.25
1	1.12	6.10	2.25
1	1.12	6.11	2.25
1	1.10	6.12	2.26
1	1.10	6.13	2.26
0	1.09	6.15	nan
1	1.09	6.16	2.27
1	1.09	6.17	2.28
1	1.09	6.18	2.28
1	1.10	6.20	2.28
1	1.10	6.21	2.29
1	1.11	6.22	2.29
1	1.11	6.23	2.29
1	1.10	6.25	2.30
1	1.10	6.26	2.30
1	1.09	6.27	2.31
1	1.09	6.28	2.31
1	1.09	6.30	2.32
1	1.09	6.31	2.32
1	1.08	6.32	2.33
1	1.08	6.33	2.33
1	1.08	6.34	2.33
1	1.08	6.36	2.34
1	1.08	6.37	2.34
1	1.08	6.38	2.35
1	1.09	6.39	2.35
1	1.09	6.41	2.35
1	1.09	6.42	2.36
1	1.09	6.43	2.36
1	1.10	6.45	2.36
1	1.10	6.46	2.36
1	1.10	6.47	2.37
2	1.09	6.48	2.38
1	1.09	6.50	2.38
1	1.08	6.51	2.38
1	1.08	6.52	2.39
1	1.10	6.53	2.39
1	1.10	6.54	2.39
1	1.10	6.56	2.40
1	1.10	6.57	2.40
0	1.09	6.58	nan
1	1.09	6.59	2.41
2	1.09	6.61	2.41
1	1.09	6.62	2.42
1	1.10	6.63	2.42
1	1.10	6.64	2.42
1	1.10	6.66	2.43
1	1.10	6.67	2.43
1	1.10	6.68	2.44
1	1.10	6.69	2.44
1	1.09	6.71	2.45
1	1.09	6.72	2.45
1	1.09	6.73	2.45
1	1.09	6.74	2.46
1	1.10	6.76	2.46
1	1.10	6.77	2.46
1	1.09	6.78	2.47
1	1.09	6.79	2.47
1	1.09	6.81	2.47
1	1.09	6.82	2.48
1	1.11	6.83	2.48
1	1.11	6.84	2.48
1	1.11	6.86	2.49
1	1.11	6.87	2.49
1	1.11	6.88	2.49
1	1.11	6.89	2.50
1	1.12	6.91	2.50
1	1.12	6.92	2.50
1	1.09	6.93	2.51
1	1.09	6.94	2.52
1	1.08	6.95	2.52
1	1.08	6.97	2.53
1	1.08	6.98	2.53
1	1.08	6.99	2.53
1	1.09	7.00	2.54
1	1.09	7.02	2.54
1	1.08	7.03	2.54
1	1.08	7.04	2.55
1	1.08	7.05	2.55
1	1.08	7.07	2.56
1	1.08	7.08	2.56
1	1.08	7.09	2.56
1	1.08	7.10	2.57
1	1.09	7.11	2.57
1	1.09	7.13	2.57
1	1.09	7.14	2.58
1	1.09	7.15	2.58
1	1.08	7.16	2.59
1	1.08	7.18	2.59
1	1.07	7.19	2.60
1	1.07	7.20	2.60
1	1.08	7.21	2.60
1	1.08	7.23	2.61
1	1.11	7.24	2.60
1	1.11	7.25	2.61
1	1.09	7.26	2.62
1	1.09	7.28	2.62
1	1.09	7.29	2.62
1	1.09	7.30	2.63
1	1.08	7.31	2.63
1	1.08	7.32	2.64
1	1.10	7.34	2.64
1	1.10	7.35	2.64
1	1.12	7.36	2.64
1	1.12	7.37	2.64
1	1.11	7.39	2.65
1	1.11	7.40	2.65
1	1.10	7.41	2.66
1	1.10	7.43	2.66
0	1.09	7.44	nan
1	1.09	7.45	2.67
1	1.10	7.46	2.67
1	1.10	7.48	2.68
1	1.10	7.49	2.68
1	1.10	7.50	2.69
1	1.09	7.51	2.69
1	1.09	7.52	2.70
1	1.08	7.54	2.70
1	1.08	7.55	2.70
1	1.12	7.56	2.70
1	1.12	7.57	2.70
1	1.12	7.59	2.71
1	1.12	7.60	2.71
1	1.10	7.61	2.72
1	1.10	7.62	2.72
1	1.09	7.64	2.73
1	1.09	7.65	2.73
0	1.10	7.66	nan
1	1.10	7.67	2.74
1	1.10	7.68	2.74
1	1.10	7.70	2.75
1	1.10	7.71	2.75
2	1.10	7.72	2.75
0	1.10	7.73	nan
1	1.10	7.74	2.76
1	1.09	7.76	2.77
1	1.09	7.77	2.77
1	1.08	7.78	2.78
1	1.08	7.79	2.78
1	1.07	7.81	2.78
1	1.07	7.82	2.79
1	1.08	7.83	2.79
1	1.08	7.84	2.79
1	1.08	7.86	2.80
1	1.08	7.87	2.80
1	1.08	7.88	2.81
2	1.08	7.89	2.81
1	1.08	7.91	2.81
1	1.11	7.92	2.81
1	1.11	7.93	2.81
1	1.09	7.94	2.82
1	1.09	7.95	2.83
1	1.07	7.97	2.83
1	1.07	7.98	2.84
1	1.08	7.99	2.84
1	1.08	8.00	2.84
2	1.11	7.99	2.83
1	1.11	7.97	2.83
1	1.11	7.96	2.83
2	1.11	7.95	2.82
1	1.09	7.94	2.82
1	1.08	7.93	2.82
1	1.08	7.92	2.82
1	1.08	7.91	2.81
1	1.08	7.90	2.81
1	1.05	7.89	2.81
1	1.05	7.88	2.81
1	1.07	7.86	2.80
1	1.07	7.85	2.80
1	1.07	7.84	2.80
1	1.08	7.83	2.79
2	1.08	7.82	2.79
1	1.15	7.81	2.77
1	1.15	7.80	2.77
1	1.17	7.79	2.76
1	1.17	7.78	2.76
1	1.13	7.77	2.76
2	1.10	7.75	2.76
1	1.10	7.74	2.76
1	1.09	7.73	2.76
1	1.09	7.72	2.76
1	1.08	7.71	2.76
1	1.08	7.70	2.75
1	1.07	7.69	2.75
2	1.08	7.68	2.74
1	1.08	7.67	2.74
2	1.09	7.66	2.73
2	1.09	7.64	2.73
1	1.09	7.63	2.73
1	1.09	7.62	2.73
1	1.11	7.61	2.72
1	1.11	7.60	2.72
1	1.10	7.59	2.71
1	1.10	7.58	2.71
1	1.10	7.57	2.71
1	1.11	7.56	2.70
1	1.11	7.55	2.70
1	1.11	7.53	2.70
2	1.11	7.52	2.69
1	1.11	7.51	2.69
2	1.09	7.50	2.69
1	1.09	7.49	2.69
1	1.08	7.48	2.68
1	1.08	7.47	2.68
1	1.09	7.46	2.68
1	1.09	7.45	2.67
1	1.08	7.44	2.67
2	1.08	7.42	2.67
1	1.07	7.41	2.67
1	1.07	7.40	2.66
1	1.07	7.39	2.66
1	1.07	7.38	2.66
1	1.07	7.37	2.65
1	1.09	7.36	2.65
1	1.09	7.35	2.64
1	1.10	7.34	2.64
1	1.10	7.33	2.63
1	1.08	7.31	2.63
1	1.08	7.30	2.63
1	1.08	7.29	2.63
1	1.09	7.28	2.62
1	1.09	7.27	2.62
2	1.09	7.26	2.61
2	1.09	7.25	2.61
1	1.09	7.24	2.61
2	1.08	7.23	2.61
1	1.08	7.22	2.60
2	1.08	7.21	2.60
1	1.08	7.19	2.60
1	1.09	7.18	2.59
1	1.09	7.17	2.59
1	1.11	7.16	2.58
1	1.09	7.15	2.58
1	1.09	7.14	2.58
1	1.07	7.13	2.58
1	1.07	7.12	2.57
1	1.08	7.11	2.57
1	1.08	7.10	2.57
1	1.08	7.08	2.56
1	1.08	7.07	2.56
1	1.16	7.06	2.54
1	1.12	7.05	2.55
1	1.12	7.04	2.54
3	1.08	7.03	2.55
1	1.08	7.02	2.54
1	1.07	7.01	2.54
2	1.07	7.00	2.54
1	1.07	6.99	2.53
1	1.07	6.97	2.53
1	1.07	6.96	2.53
2	1.08	6.95	2.52
1	1.08	6.94	2.52
1	1.08	6.93	2.52
1	1.08	6.92	2.51
1	1.08	6.91	2.51
1	1.08	6.90	2.51
1	1.07	6.89	2.50
1	1.07	6.88	2.50
1	1.09	6.87	2.49
1	1.09	6.85	2.49
1	1.09	6.84	2.49
1	1.09	6.83	2.48
1	1.09	6.82	2.48
1	1.08	6.81	2.48
1	1.08	6.80	2.47
1	1.08	6.79	2.47
1	1.08	6.78	2.47
1	1.09	6.77	2.46
1	1.09	6.76	2.46
1	1.07	6.74	2.46
1	1.06	6.73	2.46
2	1.06	6.72	2.45
1	1.08	6.71	2.45
1	1.08	6.70	2.44
1	1.08	6.69	2.44
1	1.08	6.68	2.44
1	1.09	6.67	2.43
1	1.09	6.66	2.43
2	1.09	6.65	2.43
1	1.08	6.64	2.43
1	1.08	6.62	2.42
1	1.08	6.61	2.42
1	1.08	6.60	2.41
2	1.09	6.59	2.41
1	1.09	6.58	2.41
1	1.10	6.57	2.40
1	1.09	6.56	2.40
1	1.09	6.55	2.40
1	1.09	6.54	2.39
1	1.09	6.53	2.39
1	1.09	6.51	2.39
1	1.09	6.50	2.38
1	1.08	6.49	2.38
1	1.08	6.48	2.38
1	1.08	6.47	2.37
1	1.17	6.46	2.35
1	1.17	6.45	2.35
1	1.12	6.44	2.35
1	1.12	6.43	2.35
1	1.11	6.41	2.35
2	1.09	6.40	2.35
1	1.09	6.39	2.35
2	1.07	6.38	2.35
1	1.07	6.37	2.34
1	1.06	6.36	2.34
1	1.06	6.35	2.34
1	1.09	6.34	2.33
2	1.11	6.33	2.32
1	1.11	6.32	2.32
1	1.10	6.30	2.32
1	1.10	6.29	2.31
1	1.09	6.28	2.31
2	1.09	6.27	2.31
1	1.11	6.26	2.30
2	1.11	6.25	2.30
1	1.11	6.24	2.30
1	1.09	6.23	2.30
1	1.09	6.22	2.29
1	1.09	6.20	2.29
1	1.09	6.19	2.29
1	1.08	6.18	2.29
2	1.09	6.17	2.28
1	1.09	6.16	2.27
1	1.10	6.15	2.27
1	1.10	6.14	2.27
2	1.10	6.13	2.26
1	1.10	6.12	2.26
1	1.09	6.11	2.26
1	1.09	6.10	2.26
1	1.14	6.08	2.24
1	1.11	6.07	2.24
1	1.11	6.06	2.24
1	1.09	6.05	2.24
1	1.09	6.04	2.24
1	1.09	6.03	2.23
1	1.09	6.02	2.23
2	1.16	6.01	2.21
1	1.21	5.99	2.20
1	1.21	5.98	2.20
1	1.16	5.97	2.20
1	1.16	5.96	2.20
1	1.13	5.95	2.20
2	1.13	5.94	2.20
1	1.11	5.93	2.20
1	1.09	5.92	2.20
