13828	4.80	4.94	1.00
13832	4.80	4.93	1.00
13837	4.80	4.93	1.00
13842	4.73	4.93	1.00
13848	4.73	4.92	1.00
13852	4.73	4.92	1.00
13857	4.73	4.91	1.00
13862	4.73	4.91	1.00
13866	4.77	4.91	1.00
13871	4.77	4.90	1.00
13876	4.77	4.90	1.00
13880	4.77	4.90	1.00
13885	4.77	4.89	1.00
13891	4.81	4.89	1.00
13896	4.81	4.88	1.00
13900	4.81	4.88	1.00
13905	4.81	4.88	1.00
13910	4.81	4.87	1.00
13914	4.79	4.87	1.00
13919	4.79	4.86	1.00
13924	4.79	4.86	1.00
13928	4.79	4.86	1.00
13934	4.79	4.85	1.00
13939	4.75	4.85	1.00
13943	4.75	4.85	1.00
13948	4.75	4.84	1.00
13953	4.75	4.84	1.00
13957	4.75	4.83	1.00
13962	4.69	4.83	1.00
13967	4.69	4.83	1.00
13972	4.69	4.82	1.00
13977	4.69	4.82	1.00
13982	4.69	4.81	1.00
13987	4.71	4.81	1.00
13991	4.71	4.81	1.00
13996	4.71	4.80	1.00
14001	4.71	4.80	1.00
14005	4.71	4.80	1.00
14010	4.70	4.79	1.00
14015	4.70	4.79	1.00
14021	4.70	4.78	1.00
14025	4.70	4.78	1.00
14030	4.70	4.78	1.00
14035	4.64	4.77	1.00
14039	4.64	4.77	1.00
14044	4.64	4.76	1.00
14049	4.64	4.76	1.00
14053	4.64	4.76	1.00
14058	4.63	4.75	1.00
14064	4.63	4.75	1.00
14069	4.63	4.74	1.00
14073	4.63	4.74	1.00
14078	4.63	4.74	1.00
14083	4.65	4.73	1.00
14088	4.65	4.73	1.00
14092	4.65	4.73	1.00
14097	4.65	4.72	1.00
14102	4.65	4.72	1.00
14107	4.68	4.71	1.00
14112	4.68	4.71	1.00
14117	4.68	4.71	1.00
14121	4.68	4.70	1.00
14126	4.68	4.70	1.00
14131	4.65	4.70	1.00
14135	4.65	4.69	1.00
14140	4.65	4.69	1.00
14145	4.65	4.68	1.00
14150	4.65	4.68	1.00
14155	4.53	4.68	1.00
14160	4.53	4.67	1.00
14165	4.53	4.67	1.00
14169	4.53	4.66	1.00
14174	4.53	4.66	1.00
14179	4.46	4.66	1.00
14183	4.46	4.65	1.00
14189	4.46	4.65	1.00
14194	4.46	4.64	1.00
14198	4.46	4.64	1.00
14203	4.48	4.64	1.00
14208	4.48	4.63	1.00
14213	4.48	4.63	1.00
14217	4.48	4.63	1.00
14222	4.48	4.62	1.00
14227	4.52	4.62	1.00
14232	4.52	4.61	1.00
14237	4.52	4.61	1.00
14242	4.52	4.61	1.00
14246	4.52	4.60	1.00
14251	4.52	4.60	1.00
14256	4.53	4.60	1.00
14261	4.53	4.59	1.00
14265	4.53	4.59	1.00
14270	4.53	4.58	1.00
14276	4.53	4.58	1.00
14281	4.48	4.58	1.00
14285	4.48	4.57	1.00
14290	4.48	4.57	1.00
14295	4.48	4.56	1.00
14299	4.48	4.56	1.00
14304	4.43	4.56	1.00
14309	4.43	4.55	1.00
14313	4.43	4.55	1.00
14319	4.43	4.54	1.00
14327	4.38	4.54	1.00
14331	4.38	4.54	1.00
14336	4.38	4.53	1.00
14341	4.38	4.53	1.00
14345	4.38	4.52	1.00
14350	4.36	4.52	1.00
14355	4.36	4.52	1.00
14370	4.36	4.50	1.00
14360	4.36	4.514379	4.36	4.50	1.00
14374	4.36	4.50	1.00
4.36	4.51	1.00
1	1.00
14365	14384	4.36	4.49	1.00
14388	4.36	4.49	1.00
14393	4.36	4.49	1.00
14398	4.37	4.48	1.00
14404	4.37	4.48	1.00
14408	4.37	4.47	1.00
14413	4.37	4.47	1.00
14418	4.37	4.47	1.00
14423	4.35	4.46	1.00
14427	4.35	4.46	1.00
14432	4.35	4.45	1.00
14437	4.35	4.45	1.00
14441	4.35	4.45	1.00
14447	4.34	4.44	1.00
14452	4.34	4.44	1.00
14456	4.34	4.44	1.00
14461	4.34	4.43	1.00
14466	4.34	4.43	1.00
14471	4.34	4.42	1.00
14475	4.34	4.42	1.00
14480	4.34	4.42	1.00
14485	4.34	4.41	1.00
14490	4.34	4.41	1.00
14495	4.33	4.40	13	4.40	1.00
114514	4.33	4.39	1.00
14519	4.32	4.38	1.00
.00
14500	4.314523	4.32	4.38	1.00
14528	4.32	4.38	1.00
1414509	4.33	4.39	1.00
4505	4.33	4.40	1.00
533	4.32	4.37	1.00
14538	4.32	4.37	1.00
14543	4.27	4.37	1.00
14548	4.27	4.36	1.00
14552	4.27	4.36	1.00
14557	4.27	4.35	1.00
14562	4.27	4.35	1.00
14567	4.27	4.35	1.00
14571	4.27	4.34	1.00
14577	4.27	4.34	1.00
14582	4.27	4.33	1.00
14586	4.27	4.33	1.00
14591	4.27	4.33	1.00
14596	4.27	4.32	1.00
14600	4.27	4.32	1.00
14605	4.27	4.32	1.00
14610	4.27	4.31	1.00
14616	4.27	4.31	1.00
14620	4.22	4.30	1.00
14625	4.22	4.30	1.00
14630	4.22	4.30	1.00
14634	4.22	4.29	1.00
14639	4.22	4.29	1.00
14644	4.18	4.28	1.00
14649	4.18	4.28	1.00
14653	4.18	4.28	1.00
14659	4.18	4.27	1.00
14664	4.18	4.27	1.00
14668	4.18	4.27	1.00
14673	4.18	4.26	1.00
14678	4.18	4.26	1.00
14682	4.18	4.25	1.00
14687	4.18	4.25	1.00
14692	4.20	4.25	1.00
14697	4.20	4.24	1.00
14702	4.20	4.24	1.00
14707	4.20	4.23	1.00
14712	4.20	4.23	1.00
14717	4.17	4.23	1.00
14721	4.17	4.22	1.00
14726	4.17	4.22	1.00
14730	4.17	4.22	1.00
14735	4.17	4.21	1.00
14740	4.16	4.21	1.00
14746	4.16	4.20	1.00
14750	4.16	4.20	1.00
14755	4.16	4.20	1.00
14760	4.16	4.19	1.00
14764	4.12	4.19	1.00
14769	4.12	4.18	1.00
14774	4.12	4.18	1.00
14778	4.12	4.18	1.00
14783	4.12	4.17	1.00
14789	4.13	4.17	1.00
14794	4.13	4.16	1.00
14798	4.13	4.16	1.00
14803	4.13	4.16	1.00
14808	4.13	4.15	1.00
14813	4.15	4.15	1.00
14817	4.15	4.15	1.00
14822	4.15	4.14	1.00
14827	4.15	4.14	1.00
14832	4.15	4.13	1.00
14837	4.09	4.13	1.00
14842	4.09	4.13	1.00
14847	4.09	4.12	1.00
14851	4.09	4.12	1.00
14856	4.09	4.12	1.00
14861	4.10	4.11	1.00
14866	4.10	4.11	1.00
14870	4.10	4.10	1.00
14876	4.10	4.10	1.00
14881	4.10	4.10	1.00
14886	4.09	4.09	1.00
14890	4.09	4.09	1.00
14895	4.09	4.08	1.00
14900	4.09	4.08	1.00
14904	4.09	4.08	1.00
14909	4.11	4.07	1.00
14915	4.11	4.07	1.00
14920	4.11	4.06	1.00
14924	4.11	4.06	1.00
14929	4.11	4.06	1.00
14933	4.12	4.05	1.00
14938	4.12	4.05	1.00
14943	4.12	4.05	1.00
14948	4.12	4.04	1.00
14952	4.12	4.04	1.00
14958	4.12	4.03	1.00
14963	3.98	4.03	1.00
14967	3.98	4.03	1.00
14972	3.98	4.02	1.00
14977	3.98	4.02	1.00
14981	3.98	4.02	1.00
14986	4.10	4.01	1.00
14991	4.10	4.01	1.00
14996	4.10	4.00	1.00
15007	4.10	4.01	0.60
15069	3.96	4.08	0.90
15094	3.90	4.11	1.30
15110	3.91	4.13	1.32
15125	3.91	4.15	1.35
15140	3.92	4.17	1.37
15156	3.89	4.19	1.43
15173	3.89	4.21	1.47
15188	3.76	4.23	1.69
15204	3.81	4.24	1.65
15220	3.81	4.26	1.68
15236	3.74	4.28	1.82
15251	3.57	4.30	2.10
15267	3.57	4.32	2.13
15283	3.72	4.34	1.93
15300	4.05	4.36	1.48
15315	4.05	4.38	1.51
15343	4.06	4.41	1.54
15359	3.99	4.43	1.68
15374	4.06	4.45	1.61
15391	4.06	4.47	1.64
15406	4.16	4.49	1.52
15422	4.11	4.51	1.62
15438	4.11	4.53	1.65
15454	4.11	4.54	1.68
15470	4.09	4.56	1.74
15486	4.09	4.58	1.77
15501	4.15	4.60	1.71
15518	4.15	4.62	1.75
15532	4.15	4.64	1.77
15547	4.39	4.66	1.45
15564	4.39	4.68	1.48
15579	4.39	4.69	1.50
15595	4.35	4.71	1.60
15611	4.32	4.73	1.67
15627	4.32	4.75	1.70
15643	4.37	4.77	1.66
15658	4.37	4.79	1.69
15674	4.28	4.81	1.86
15690	4.34	4.83	1.80
15706	4.34	4.85	1.83
15721	4.36	4.87	1.82
15737	4.31	4.88	1.94
15752	4.31	4.90	1.97
15768	4.37	4.92	1.90
15784	4.45	4.94	1.82
15799	4.45	4.96	1.85
15816	4.56	4.98	1.71
15831	4.71	5.00	1.52
15847	4.71	5.02	1.55
15863	4.83	5.04	1.41
15879	4.81	5.05	1.46
15894	4.81	5.07	1.49
15911	4.88	5.09	1.42
15926	4.88	5.11	1.45
15941	4.82	5.13	1.56
15957	4.81	5.15	1.61
15972	4.81	5.17	1.64
15989	4.90	5.19	1.53
16004	4.83	5.20	1.68
16019	4.83	5.22	1.71
16036	4.88	5.24	1.66
16052	4.98	5.26	1.54
16068	4.98	5.28	1.57
16083	4.96	5.30	1.63
16099	4.87	5.32	1.80
16115	4.87	5.34	1.83
16131	5.02	5.36	1.63
16145	5.03	5.37	1.64
16161	5.03	5.39	1.67
16177	5.08	5.41	1.63
16192	5.08	5.43	1.66
16209	5.02	5.45	1.78
16224	5.07	5.47	1.74
16241	5.07	5.49	1.78
16256	5.14	5.51	1.70
16272	5.21	5.53	1.62
16288	5.21	5.55	1.65
16303	5.17	5.56	1.74
16319	5.18	5.58	1.76
16335	5.18	5.60	1.79
16349	5.18	5.62	1.81
16366	5.27	5.64	1.71
16381	5.27	5.66	1.74
16397	5.35	5.68	1.66
16413	5.37	5.70	1.66
16429	5.37	5.71	1.69
16444	5.42	5.73	1.64
16461	5.42	5.75	1.67
16476	5.49	5.77	1.60
16493	5.51	5.79	1.60
16508	5.51	5.81	1.63
16524	5.51	5.83	1.65
16539	5.49	5.85	1.72
16554	5.49	5.86	1.75
16570	5.43	5.88	1.87
16586	5.46	5.90	1.86
16602	5.46	5.92	1.89
16617	5.55	5.94	1.78
16634	5.68	5.96	1.62
16649	5.68	5.98	1.65
16666	5.70	6.00	1.64
16681	5.70	6.02	1.67
16697	5.70	6.04	1.70
16713	5.70	6.06	1.75
16728	5.70	6.07	1.78
16743	5.66	6.09	1.86
16759	5.70	6.11	16774	5.70	6.13	1.85
16790	5.78	6.15	1.76
1.82
16806	5.74	6.17	1.86
16822	5.74	6.19	1.89
16838	5.65	6.21	2.05
16854	5.70	6.22	2.00
16869	5.70	6.24	2.03
16885	5.78	6.26	1.95
16901	5.78	6.28	1.98
16916	5.82	6.30	1.96
16933	5.90	6.32	1.87
16947	5.90	6.34	1.90
16963	5.95	6.36	1.85
16979	5.93	6.37	1.91
16994	5.93	6.39	1.94
17011	5.98	6.41	1.90
17026	6.10	6.43	1.74
17041	6.10	6.45	1.77
17058	6.02	6.47	1.93
17073	6.09	6.49	1.85
17088	6.09	6.51	1.88
17105	6.18	6.53	1.77
17120	6.14	6.54	1.86
17137	6.14	6.56	1.89
17151	6.11	6.58	1.96
17166	6.11	6.60	1.99
17183	6.31	6.62	1.73
17198	6.41	6.64	1.60
17214	6.41	6.66	1.63
17230	6.36	6.68	1.74
17246	6.22	6.70	1.99
17262	6.22	6.71	2.02
17278	6.29	6.73	1.94
17293	6.40	6.75	1.80
17309	6.40	6.77	1.83
17325	6.51	6.79	1.71
17341	6.47	6.81	1.79
17356	6.47	6.83	1.82
17371	6.50	6.85	1.81
17386	6.50	6.86	1.84
17403	6.61	6.88	1.71
17419	6.63	6.90	1.70
17435	6.63	6.92	1.73
17450	6.53	6.94	1.92
17466	6.65	6.96	1.76
17482	6.65	6.98	1.79
17498	6.65	7.00	1.83
17513	6.70	7.02	1.78
17530	6.70	7.04	1.82
17545	6.66	7.05	1.91
17560	6.68	7.07	1.90
17576	6.68	7.09	1.93
17591	6.64	7.11	2.02
17607	6.64	7.13	2.06
17623	6.75	7.15	1.91
17638	6.85	7.17	1.79
17655	6.85	7.19	1.82
17670	6.68	7.20	2.12
17686	6.59	7.22	2.28
17702	6.59	7.24	2.31
17718	6.97	7.26	1.76
17734	7.08	7.28	1.64
17777	7.08	7.33	1.72
17761	7.08	7.31	1.69
17793	7.04	7.35	1.80
17808	7.05	7.37	1.83
17824	7.05	7.39	1.86
17840	7.08	7.41	1.83
17855	7.03	7.43	1.94
17872	7.03	7.45	1.97
17887	7.04	7.46	2.00
17904	7.09	7.48	1.95
17919	7.09	7.50	1.98
17935	7.01	7.52	2.13
