4074	2.31	2.63	0.86
4086	2.31	2.63	0.86
4098	2.28	2.64	0.86
4110	2.28	2.64	0.87
4122	2.35	2.65	0.86
4134	2.35	2.65	0.86
4145	2.37	2.66	0.86
4157	2.37	2.66	0.86
4169	2.37	2.67	0.86
4181	2.42	2.67	0.85
4191	2.42	2.68	0.85
4203	2.43	2.68	0.85
4215	2.43	2.69	0.85
4227	2.43	2.69	0.86
4238	2.43	2.70	0.86
4251	2.49	2.70	0.85
4262	2.49	2.70	0.85
4274	2.50	2.71	0.85
4285	2.50	2.71	0.85
4298	2.49	2.72	nan
4309	2.49	2.72	0.86
4321	2.47	2.73	0.86
4332	2.47	2.73	nan
4345	2.43	2.74	0.87
4356	2.43	2.74	0.87
4368	2.52	2.75	0.86
4380	2.52	2.75	0.86
4391	2.54	2.76	0.86
4402	2.54	2.76	0.86
4414	2.54	2.77	0.86
4426	2.51	2.77	nan
4437	2.51	2.77	0.87
4449	2.50	2.78	0.87
4460	2.50	2.78	0.87
4473	2.54	2.79	0.87
4484	2.54	2.79	0.87
4496	2.55	2.80	0.87
4508	2.55	2.80	nan
4520	2.54	2.81	0.88
4531	2.54	2.81	nan
4543	2.56	2.82	0.87
4555	2.56	2.82	nan
4567	2.55	2.83	0.88
4578	2.55	2.83	0.88
4590	2.67	2.84	0.86
4602	2.67	2.84	0.86
4614	2.69	2.85	0.86
4625	2.69	2.85	0.86
4638	2.69	2.86	0.87
4650	2.69	2.86	0.87
4661	2.69	2.86	0.87
4672	2.69	2.87	0.87
4685	2.71	2.87	0.87
4696	2.71	2.88	0.87
4708	2.59	2.88	0.89
4720	2.59	2.89	0.89
4732	2.63	2.89	0.89
4744	2.63	2.90	0.89
4755	2.61	2.90	0.89
4768	2.61	2.91	0.90
4779	2.59	2.91	0.90
4790	2.59	2.92	0.90
4801	2.59	2.92	0.90
4813	2.53	2.93	0.91
4825	2.53	2.93	0.91
4837	2.61	2.93	0.90
4849	2.61	2.94	0.90
4861	2.67	2.94	0.90
4872	2.67	2.95	nan
4884	2.72	2.95	0.89
4896	2.72	2.96	nan
4908	2.78	2.96	0.89
4919	2.78	2.97	0.89
4931	2.76	2.97	0.89
4943	2.76	2.98	0.89
4955	2.75	2.98	0.90
4967	2.75	2.99	0.90
4979	2.68	2.99	0.91
4990	2.68	3.00	0.91
5001	2.66	3.00	nan
5013	2.66	3.01	0.92
5027	2.78	3.03	0.90
5039	2.78	3.04	0.91
5051	2.82	3.05	0.91
5064	2.82	3.06	0.91
5076	2.79	3.08	0.92
5088	2.79	3.09	0.92
5100	2.79	3.10	nan
5113	2.79	3.11	0.93
5125	2.86	3.13	0.92
5137	2.86	3.14	0.93
5150	2.71	3.15	0.95
5162	2.71	3.16	0.96
5175	2.65	3.18	0.97
5187	2.65	3.19	0.97
5199	2.72	3.20	0.97
5211	2.72	3.21	0.97
5223	2.81	3.22	0.96
5236	2.81	3.24	0.96
5248	2.89	3.25	0.95
5260	2.89	3.26	0.96
5274	2.93	3.27	0.96
5286	2.93	3.29	0.96
5298	2.98	3.30	0.96
5310	2.98	3.31	0.96
5323	2.91	3.32	0.97
5335	2.91	3.34	0.98
5348	2.82	3.35	1.00
5360	2.82	3.36	1.00
5373	2.89	3.37	0.99
5385	2.89	3.39	0.99
5396	2.88	3.40	1.00
5409	2.88	3.41	1.00
5421	2.99	3.42	0.99
5433	2.99	3.43	0.99
5446	3.07	3.45	0.98
5458	3.07	3.46	0.99
5471	3.15	3.47	0.98
5483	3.15	3.48	0.98
5496	3.15	3.50	0.99
5508	3.15	3.51	0.99
5520	3.08	3.52	1.01
5533	3.08	3.53	1.01
5545	3.04	3.55	1.02
5557	3.04	3.56	1.02
5569	3.04	3.57	1.03
5582	3.04	3.58	1.03
5593	3.12	3.59	1.02
5605	3.12	3.61	1.03
5619	3.17	3.62	1.02
5631	3.17	3.63	1.02
5643	3.24	3.64	1.02
5655	3.24	3.66	1.02
5669	3.26	3.67	1.02
5681	3.26	3.68	1.02
5692	3.27	3.69	1.03
5705	3.27	3.71	1.03
5718	3.30	3.72	1.03
5730	3.30	3.73	1.03
5742	3.25	3.74	1.04
5755	3.25	3.76	1.05
5767	3.24	3.77	1.05
5779	3.24	3.78	1.06
5792	3.23	3.79	1.06
5803	3.23	3.80	1.07
5816	3.27	3.82	1.06
5829	3.27	3.83	1.07
5841	3.29	3.84	1.07
5853	3.29	3.85	1.07
5865	3.38	3.87	1.06
5878	3.38	3.88	1.06
5891	3.41	3.89	1.06
5903	3.41	3.90	1.07
5916	3.49	3.92	1.06
5928	3.49	3.93	1.06
5940	3.50	3.94	1.06
5952	3.50	3.95	1.07
5966	3.56	3.97	1.06
5977	3.56	3.98	1.06
5990	3.59	3.99	1.06
6002	3.59	4.00	1.07
6014	3.57	4.01	1.07
6026	3.57	4.03	1.08
6039	3.53	4.04	1.09
6052	3.53	4.05	1.09
6064	3.52	4.06	1.10
6076	3.52	4.08	1.10
6090	3.50	4.09	1.11
6102	3.50	4.10	1.11
6114	3.59	4.11	1.10
6126	3.59	4.13	1.10
6139	3.59	4.14	1.11
6151	3.59	4.15	1.11
6163	3.53	4.16	1.12
6176	3.53	4.18	1.13
6189	3.47	4.19	1.14
6200	3.47	4.20	1.14
6213	3.54	4.21	1.14
6225	3.54	4.23	1.14
6237	3.78	4.24	1.10
6249	3.78	4.25	1.11
6263	3.83	4.26	1.10
6275	3.83	4.28	1.11
6287	3.78	4.29	1.12
6300	3.78	4.30	1.12
6312	3.83	4.31	1.12
6324	3.83	4.32	1.12
6336	3.84	4.34	1.12
6349	3.84	4.35	1.13
6361	3.91	4.36	1.12
6373	3.91	4.37	1.12
6386	3.88	4.39	1.13
6407	3.94	4.41	1.13
6419	3.94	4.42	1.13
6432	3.99	4.43	1.13
6444	3.99	4.44	1.13
6457	4.07	4.46	1.12
6469	4.07	4.47	1.12
6482	4.01	4.48	1.14
6494	4.01	4.49	1.14
6506	3.97	4.51	1.15
6519	3.97	4.52	1.15
6532	3.93	4.53	1.17
6544	3.93	4.54	1.17
6557	3.91	4.56	1.17
6569	3.91	4.57	1.18
6581	4.06	4.58	1.16
6593	4.06	4.59	1.16
6605	4.06	4.61	1.16
6617	4.06	4.62	1.17
6629	4.07	4.63	1.17
6642	4.07	4.64	1.17
6654	4.04	4.65	1.18
6666	4.04	4.67	1.19
6678	4.08	4.68	1.18
6691	4.08	4.69	1.19
6703	4.04	4.70	1.20
6715	4.04	4.72	1.20
6728	4.11	4.73	1.19
6740	4.11	4.74	1.19
6752	4.22	4.75	1.18
6764	4.22	4.76	1.18
6777	4.18	4.78	1.19
6789	4.23	4.79	1.19
6800	4.23	4.80	nan
6813	4.23	4.81	1.20
6826	4.36	4.83	1.18
6838	4.36	4.84	1.18
6850	4.38	4.85	1.18
6863	4.38	4.86	1.19
6875	4.40	4.88	1.19
6887	4.40	4.89	1.19
6900	4.45	4.90	1.19
6912	4.45	4.91	1.19
6924	4.46	4.92	1.19
6936	4.46	4.94	1.19
6949	4.47	4.95	1.20
6961	4.47	4.96	1.20
6973	4.53	4.97	1.19
6986	4.55	4.99	1.19
6998	4.55	5.00	1.20
7009	4.55	5.01	1.20
7021	4.56	5.02	1.20
7034	4.56	5.03	1.21
7046	4.59	5.05	1.20
7058	4.58	5.06	1.21
7071	4.58	5.07	nan
7083	4.55	5.08	1.22
7096	4.55	5.10	1.23
7109	4.48	5.11	1.24
7121	4.48	5.12	1.24
7133	4.58	5.13	nan
7145	4.58	5.15	1.23
7158	4.51	5.16	1.25
7170	4.51	5.17	1.25
7182	4.57	5.18	1.25
7195	4.57	5.20	1.25
7206	4.65	5.21	1.24
7219	4.65	5.22	1.24
7231	4.82	5.23	1.22
7244	4.82	5.24	1.22
7256	4.81	5.26	1.23
7268	4.81	5.27	1.23
7281	4.74	5.28	1.25
7293	4.74	5.29	1.25
7305	4.72	5.31	1.26
7317	4.72	5.32	1.26
7330	4.71	5.33	1.26
7342	4.71	5.34	1.27
7355	4.82	5.36	1.25
7368	4.82	5.37	1.26
7392	4.84	5.39	1.26
7380	4.84	5.38	1.26
7414	4.81	5.41	1.27
7426	4.74	5.43	1.29
7438	4.74	5.44	1.29
7452	4.75	5.45	1.29
7464	4.75	5.46	1.30
7476	5.00	5.48	1.26
7488	5.00	5.49	1.26
7502	5.04	5.50	1.26
7513	5.04	5.51	1.26
7525	5.08	5.53	1.26
7538	5.08	5.54	1.26
7551	5.17	5.55	1.25
7563	5.17	5.56	1.25
7575	5.21	5.57	1.25
7588	5.21	5.59	1.26
7600	5.21	5.60	1.26
7611	5.21	5.61	1.26
7624	5.26	5.62	1.26
7636	5.26	5.64	1.26
7648	5.31	5.65	1.26
7660	5.31	5.66	1.26
7673	5.34	5.67	1.26
7685	5.34	5.69	1.26
7698	5.39	5.70	1.26
7711	5.39	5.71	1.26
7723	5.27	5.72	1.28
7735	5.27	5.74	1.29
7747	5.24	5.75	1.30
7760	5.24	5.76	1.30
7772	5.30	5.77	1.29
7784	5.30	5.78	1.30
7798	5.35	5.80	1.29
7808	5.35	5.81	1.29
7821	5.39	5.82	1.29
7834	5.39	5.83	1.29
7846	5.23	5.85	1.32
7858	5.23	5.86	1.33
7870	5.17	5.87	1.34
7883	5.17	5.88	1.34
7896	5.25	5.90	1.33
7907	5.25	5.91	1.34
7921	5.36	5.92	1.32
7933	5.36	5.93	1.33
7945	5.44	5.95	1.32
7957	5.44	5.96	1.32
7971	5.45	5.97	1.32
7983	5.45	5.98	1.33
7994	5.45	5.99	nan
8016	5.36	6.02	1.35
8028	5.36	6.03	1.35
8040	5.36	6.04	1.36
8053	5.42	6.05	1.35
8065	5.42	6.07	1.35
8077	5.48	6.08	1.35
8090	5.48	6.09	1.35
8102	5.47	6.10	1.36
8114	5.47	6.11	1.36
8126	5.52	6.13	1.35
8139	5.58	6.14	1.35
8152	5.58	6.15	1.35
8164	5.65	6.16	1.34
8177	5.65	6.18	1.35
8189	5.77	6.19	1.33
8201	5.77	6.20	1.33
8213	5.81	6.21	1.33
8226	5.81	6.23	1.33
8238	5.81	6.24	1.34
8250	5.81	6.25	1.34
8263	5.78	6.26	1.35
8275	5.78	6.28	1.35
8287	5.82	6.29	1.35
8299	5.82	6.30	1.35
8312	5.88	6.31	1.35
8324	5.88	6.32	1.35
8337	5.84	6.34	1.36
8350	5.84	6.35	1.36
8362	5.91	6.36	1.36
8374	5.91	6.37	1.36
8386	5.92	6.39	1.36
8399	5.92	6.40	1.36
8410	5.79	6.41	1.39
8423	5.79	6.42	1.39
8436	5.76	6.44	1.40
8448	5.76	6.45	1.40
8461	5.97	6.46	1.37
8472	5.97	6.47	1.38
8485	6.10	6.49	1.36
8498	6.10	6.50	1.36
8510	6.11	6.51	1.36
8522	6.11	6.52	1.37
8535	6.03	6.53	1.38
8546	6.03	6.55	1.39
8558	6.03	6.56	1.39
8571	6.01	6.57	1.40
8583	6.01	6.58	1.40
8595	6.00	6.60	1.40
8608	6.00	6.61	1.41
8619	5.97	6.62	1.42
8631	5.97	6.63	1.42
8643	5.96	6.64	1.42
8656	5.96	6.66	1.43
8668	6.04	6.67	1.42
8680	6.04	6.68	1.42
8693	6.11	6.69	1.41
8705	6.16	6.71	1.41
8718	6.16	6.72	1.41
8730	6.16	6.73	1.41
8742	6.20	6.74	1.41
8754	6.20	6.75	1.42
8766	6.35	6.77	1.39
8779	6.35	6.78	1.40
8791	6.33	6.79	1.40
8803	6.33	6.80	1.41
8814	6.22	6.81	1.43
8827	6.22	6.83	1.43
8839	6.10	6.84	1.45
8851	6.10	6.85	1.46
8864	6.09	6.86	1.46
8876	6.09	6.88	1.47
8888	6.30	6.89	1.44
8901	6.30	6.90	1.44
8913	6.42	6.91	1.42
8925	6.42	6.93	1.43
8937	6.41	6.94	1.43
8950	6.46	6.95	1.43
8963	6.46	6.96	1.43
8974	6.46	6.97	1.43
8988	6.48	6.99	1.43
9000	6.48	7.00	1.44
9020	6.51	7.02	1.44
9033	6.53	7.03	nan
9045	6.53	7.05	1.44
9057	6.61	7.06	1.43
9069	6.61	7.07	1.43
9082	6.64	7.08	1.43
9094	6.64	7.09	1.44
9106	6.57	7.11	1.45
9119	6.57	7.12	1.45
9131	6.65	7.13	1.44
9143	6.65	7.14	1.45
9155	6.66	7.16	1.45
9168	6.66	7.17	1.45
9180	6.67	7.18	1.45
9192	6.67	7.19	1.46
9205	6.69	7.21	1.46
9216	6.69	7.22	1.46
9228	6.81	7.23	1.44
9240	6.81	7.24	1.45
9254	6.90	7.25	1.44
9266	6.90	7.27	1.44
9278	6.82	7.28	1.46
9291	6.82	7.29	1.46
9303	6.71	7.30	1.48
9315	6.71	7.32	1.48
9328	6.75	7.33	1.48
9340	6.75	7.34	1.48
9352	6.72	7.35	1.49
9364	6.72	7.36	1.50
9377	6.63	7.38	1.51
9389	6.63	7.39	1.52
9401	6.56	7.40	1.53
9423	6.64	7.42	1.52
9435	6.64	7.44	1.53
9447	6.79	7.45	1.51
9460	6.79	7.46	1.51
9472	6.92	7.47	1.49
9484	6.92	7.48	1.49
9496	6.98	7.50	nan
9509	6.98	7.51	1.49
9521	7.09	7.52	nan
9533	7.09	7.53	1.48
9546	7.16	7.55	1.47
9558	7.16	7.56	1.48
9570	7.26	7.57	1.46
9582	7.26	7.58	1.47
9595	7.15	7.60	1.49
9607	7.15	7.61	1.49
9618	7.06	7.62	1.51
9631	7.06	7.63	1.51
9643	7.04	7.64	1.52
9655	7.04	7.66	1.52
9667	7.07	7.67	1.52
9680	7.07	7.68	1.52
9693	7.04	7.69	1.53
9705	7.04	7.71	1.53
9718	7.14	7.72	1.52
9730	7.14	7.73	1.52
9742	7.30	7.74	1.50
9755	7.30	7.76	1.51
9767	7.31	7.77	1.51
9779	7.31	7.78	1.51
9791	7.23	7.79	1.53
9804	7.23	7.80	1.53
9824	7.23	7.82	nan
9836	7.31	7.84	1.53
9849	7.31	7.85	1.53
9861	7.31	7.86	1.53
9873	7.26	7.87	1.54
9886	7.26	7.89	1.55
9898	7.30	7.90	1.54
9910	7.30	7.91	1.55
9922	7.23	7.92	1.56
9935	7.25	7.94	1.56
9947	7.25	7.95	1.56
9959	7.35	7.96	1.55
9972	7.35	7.97	1.55
9984	7.51	7.98	1.53
9996	7.51	8.00	1.54
10008	7.56	7.99	1.53
10020	7.56	7.98	1.52
10032	7.49	7.97	1.53
10044	7.49	7.96	1.53
10057	7.41	7.95	1.54
10069	7.41	7.94	1.54
10081	7.50	7.94	1.52
10093	7.50	7.93	1.52
10106	7.50	7.92	1.52
10118	7.68	7.91	1.49
10130	7.68	7.90	1.48
10143	7.64	7.89	1.49
10155	7.64	7.88	1.48
10167	7.48	7.87	1.51
10179	7.48	7.86	1.50
10192	7.56	7.85	1.49
10203	7.56	7.84	nan
10215	7.73	7.83	1.46
10227	7.73	7.82	1.45
10239	7.71	7.81	1.45
10251	7.71	7.80	1.45
10263	7.62	7.79	1.46
10276	7.62	7.78	1.46
10310	7.73	7.75	1.44
10322	7.73	7.74	1.43
10334	7.68	7.73	nan
10346	7.68	7.72	1.44
10359	7.62	7.71	1.44
10371	7.62	7.70	1.44
10383	7.56	7.69	1.45
10396	7.56	7.68	1.45
10423	7.68	7.66	1.42
10484	7.76	7.61	1.36
10544	7.70	7.56	1.35
10603	7.69	7.52	1.28
10659	7.49	7.47	1.40
10719	7.60	7.42	1.32
10779	7.49	7.38	1.35
10833	7.41	7.33	1.36
10893	7.50	7.29	1.28
10954	7.43	7.24	1.22
11014	7.31	7.19	1.21
11069	7.39	7.14	1.23
11129	7.43	7.10	1.07
11190	7.15	7.05	1.06
11245	7.12	7.00	1.22
11305	7.02	6.96	1.31
11364	6.93	6.91	1.34
11394	6.74	6.88	1.36
11406	6.74	6.88	1.36
11419	6.56	6.86	1.39
11431	6.56	6.86	1.38
11442	6.59	6.85	1.38
11454	6.59	6.84	1.38
11467	6.73	6.83	1.35
11479	6.73	6.82	1.35
11491	6.79	6.81	1.33
11504	6.79	6.80	1.33
11555	6.77	6.76	1.32
11593	6.71	6.73	nan
11614	6.83	6.71	1.28
11669	6.85	6.66	1.19
11729	6.81	6.62	1.15
11789	6.74	6.57	1.17
11843	6.70	6.53	1.16
11904	6.72	6.48	1.12
11963	6.66	6.43	1.07
12024	6.51	6.38	1.14
12078	6.44	6.34	1.21
12138	6.41	6.29	1.20
12199	6.42	6.24	1.11
12253	6.33	6.20	1.12
12312	6.28	6.15	1.24
12369	6.24	6.10	1.13
12429	6.16	6.06	1.18
12474	5.98	6.02	nan
12487	5.98	6.01	1.25
12499	5.98	6.00	1.25
12524	6.11	5.98	1.18
12585	6.09	5.93	1.09
12644	6.05	5.88	1.10
12699	6.12	5.84	1.01
12759	5.91	5.79	1.06
12818	5.90	5.75	1.07
12874	5.97	5.70	0.94
12934	5.87	5.65	0.89
12994	5.67	5.60	1.07
13055	5.61	5.56	1.15
13109	5.58	5.51	1.16
13169	5.55	5.46	1.15
13228	5.49	5.42	1.15
13283	5.45	5.37	1.14
13343	5.43	5.33	1.09
13402	5.38	5.28	1.09
13462	5.33	5.23	1.09
13517	5.47	5.19	1.00
13577	5.41	5.14	0.84
13638	5.23	5.09	0.81
13693	5.25	5.05	0.83
13753	5.17	5.00	0.82
13814	5.18	4.95	0.79
13923	5.02	4.86	0.82
13984	4.89	4.81	0.89
14044	4.72	4.76	1.10
14056	4.67	4.76	1.11
14069	4.67	4.74	1.11
14080	4.62	4.74	1.11
14092	4.62	4.73	1.11
14104	4.69	4.72	1.10
14117	4.69	4.71	1.09
14129	4.68	4.70	1.09
14141	4.68	4.69	1.09
14154	4.66	4.68	1.09
14166	4.66	4.67	1.09
14178	4.63	4.66	1.09
14190	4.63	4.65	1.09
14203	4.51	4.64	1.10
14215	4.51	4.63	1.10
14227	4.54	4.62	1.09
14240	4.54	4.61	1.09
14252	4.54	4.60	1.09
14264	4.54	4.59	1.08
14285	4.53	4.57	1.08
14328	4.61	4.54	1.05
14378	4.48	4.50	1.07
14390	4.48	4.49	1.06
14402	4.48	4.48	1.06
14428	4.39	4.46	1.07
14440	4.34	4.45	1.07
14453	4.34	4.44	1.07
14466	4.34	4.43	1.07
14477	4.34	4.42	nan
14488	4.36	4.41	1.06
14501	4.36	4.40	1.06
14518	4.45	4.39	1.03
14578	4.41	4.34	1.01
14638	4.45	4.29	0.95
14693	4.40	4.25	0.88
14753	4.30	4.20	0.88
14813	4.35	4.15	0.82
14874	4.29	4.10	0.74
14929	4.26	4.06	0.66
14988	4.21	4.01	0.59
15049	4.18	4.06	0.56
15104	4.01	4.12	0.78
15143	3.91	4.17	1.06
15155	3.90	4.19	1.07
15168	3.86	4.20	1.08
15182	3.86	4.22	1.09
15195	3.78	4.23	1.10
15207	3.78	4.25	1.11
15221	3.81	4.27	1.11
15233	3.81	4.28	1.11
15245	3.82	4.29	1.11
15259	3.82	4.31	1.12
15271	3.83	4.33	1.12
15284	3.83	4.34	1.13
15295	3.80	4.35	1.13
