1834	1.45	1.73	0.69
1847	1.45	1.74	nan
1860	1.50	1.74	0.69
1872	1.50	1.75	0.69
1886	1.52	1.75	0.69
1899	1.47	1.76	0.69
1911	1.47	1.76	nan
1924	1.44	1.77	0.70
1937	1.44	1.77	0.70
1958	1.55	1.78	0.70
1973	1.62	1.79	0.70
1985	1.62	1.79	0.70
1998	1.56	1.80	0.70
2010	1.56	1.80	0.70
2024	1.50	1.81	0.71
2036	1.50	1.81	0.71
2050	1.44	1.82	0.71
2063	1.44	1.83	0.72
2081	1.52	1.83	0.71
2093	1.56	1.84	0.71
2111	1.56	1.84	0.72
2124	1.57	1.85	0.72
2137	1.57	1.85	0.72
2151	1.58	1.86	0.72
2163	1.58	1.87	0.72
2176	1.55	1.87	0.72
2188	1.55	1.88	0.73
2202	1.57	1.88	0.73
2214	1.59	1.89	0.73
2228	1.59	1.89	0.73
2241	1.65	1.90	0.73
2253	1.65	1.90	nan
2271	1.72	1.91	0.73
2283	1.72	1.91	0.73
2296	1.72	1.92	0.73
2309	1.72	1.92	0.73
2322	1.64	1.93	0.74
2335	1.64	1.93	0.74
2347	1.63	1.94	0.74
2360	1.63	1.94	0.74
2373	1.67	1.95	0.74
2384	1.67	1.95	0.74
2398	1.71	1.96	0.74
22423	1.73	1.97	0.74
411	1.73	1.96	0.74
2436	1.70	1.97	0.75
2450	1.70	1.98	0.75
2463	1.67	1.99	0.75
2475	1.67	1.99	0.75
2490	1.70	2.00	0.75
2502	1.70	2.00	0.76
2519	1.76	2.01	0.75
2532	1.76	2.01	0.76
2545	1.81	2.02	0.76
2558	1.80	2.02	0.76
2571	1.80	2.03	0.76
2583	1.80	2.03	0.76
2596	1.80	2.04	0.76
2610	1.78	2.04	0.76
2622	1.78	2.05	0.77
2636	1.78	2.05	0.77
2648	1.78	2.06	0.77
2662	1.71	2.06	0.77
2674	1.71	2.07	0.78
2687	1.70	2.07	0.78
2700	1.70	2.08	0.78
2713	1.77	2.09	0.78
2725	1.77	2.09	0.78
2740	1.82	2.10	0.78
2752	1.78	2.10	0.82
2765	1.78	2.11	0.78
2778	1.76	2.11	0.79
2790	1.76	2.12	0.79
2804	1.77	2.12	0.79
2816	1.77	2.13	0.79
2843	1.83	2.14	0.79
2831	1.83	2.13	0.79
2860	1.91	2.14	0.79
2873	1.91	2.15	0.79
2886	1.91	2.15	0.79
2898	1.91	2.16	0.79
2912	1.89	2.16	0.79
2925	1.88	2.17	0.80
2938	1.88	2.18	0.80
2952	1.88	2.18	0.80
2964	1.88	2.19	0.80
2981	1.97	2.19	nan
2992	1.97	2.20	0.80
3007	2.01	2.20	0.80
3019	2.01	2.21	0.80
3032	2.00	2.21	0.80
3045	1.97	2.22	0.84
3058	1.97	2.22	0.81
3071	1.92	2.23	0.81
3084	1.92	2.23	0.81
3098	1.96	2.24	0.81
3110	1.96	2.24	0.81
3128	2.04	2.25	nan
3140	2.04	2.26	0.81
3153	2.07	2.26	0.81
3167	2.06	2.27	0.83
3179	2.06	2.27	0.82
3191	2.04	2.28	0.83
3204	2.04	2.28	0.82
3218	2.07	2.29	0.82
3230	2.07	2.29	0.82
3243	2.09	2.30	0.82
3256	2.09	2.30	0.82
3269	2.09	2.31	0.82
3282	2.09	2.31	0.83
3296	2.09	2.32	0.83
3308	2.09	2.32	0.83
3321	2.09	2.33	0.83
3333	2.09	2.33	0.83
3347	2.08	2.34	nan
3359	2.08	2.34	0.83
3372	2.04	2.35	0.84
3395	2.04	2.36	0.84
3407	2.04	2.36	0.84
3426	2.15	2.37	0.84
3438	2.15	2.38	0.84
3451	2.15	2.38	0.84
3465	2.18	2.39	0.84
3477	2.18	2.39	0.84
3490	2.12	2.40	0.85
3502	2.12	2.40	0.85
3521	2.24	2.41	0.84
3533	2.24	2.41	0.85
3546	2.32	2.42	0.84
3559	2.35	2.42	0.82
3572	2.35	2.43	0.84
3584	2.35	2.43	0.85
3597	2.31	2.44	0.85
3609	2.30	2.44	0.86
3622	2.30	2.45	0.85
3636	2.31	2.45	0.85
3648	2.31	2.46	0.85
3661	2.29	2.46	0.86
3673	2.29	2.47	0.86
3687	2.31	2.47	0.86
3699	2.31	2.48	0.86
3713	2.33	2.49	0.86
3726	2.33	2.49	0.86
3739	2.36	2.50	0.86
3751	2.36	2.50	0.86
3765	2.38	2.51	0.86
3777	2.38	2.51	0.86
3789	2.37	2.52	0.86
3801	2.37	2.52	0.87
3815	2.39	2.53	0.87
3827	2.39	2.53	0.87
3840	2.41	2.54	0.87
3854	2.57	2.54	0.85
3870	2.57	2.55	0.86
3883	2.55	2.55	0.86
3896	2.55	2.56	0.87
3909	2.51	2.56	0.87
3921	2.51	2.57	0.87
3935	2.48	2.57	0.87
3947	2.48	2.58	0.87
3960	2.44	2.58	0.88
3972	2.44	2.59	0.88
3986	2.45	2.59	0.88
3997	2.45	2.60	0.88
4010	2.55	2.60	0.88
4023	2.55	2.61	0.88
4040	2.65	2.62	0.87
4052	2.62	2.62	0.90
4066	2.62	2.63	0.88
4079	2.62	2.63	0.88
4091	2.62	2.64	0.88
4105	2.54	2.64	0.88
4117	2.54	2.65	0.89
4130	2.48	2.65	0.89
4142	2.48	2.66	0.89
4157	2.58	2.66	0.89
4169	2.58	2.67	0.89
4186	2.67	2.67	0.89
4198	2.67	2.68	0.89
4211	2.66	2.68	0.89
4223	2.66	2.69	0.89
4236	2.66	2.69	0.89
4248	2.75	2.70	0.80
4265	2.75	2.71	0.89
4279	2.70	2.71	0.89
4291	2.70	2.72	0.89
4304	2.66	2.72	0.90
4317	2.66	2.73	0.90
4330	2.71	2.73	0.90
4342	2.71	2.74	nan
4355	2.76	2.74	0.89
4368	2.76	2.75	0.90
4381	2.64	2.75	0.90
4392	2.64	2.76	0.90
4406	2.67	2.76	0.90
4418	2.67	2.77	0.91
4431	2.67	2.77	0.91
4443	2.67	2.78	0.91
4457	2.69	2.78	0.91
4469	2.68	2.79	0.92
4482	2.68	2.79	0.91
4496	2.72	2.80	0.91
4508	2.72	2.80	0.91
4521	2.69	2.81	0.91
4534	2.69	2.81	0.91
4547	2.73	2.82	0.91
4559	2.73	2.82	0.92
4573	2.78	2.83	0.91
4585	2.78	2.83	0.91
4597	2.77	2.84	0.92
4610	2.77	2.84	0.92
4624	2.79	2.85	0.92
4636	2.79	2.85	0.92
4649	2.81	2.86	0.92
4662	2.81	2.86	0.92
4675	2.79	2.87	0.92
4687	2.79	2.87	0.92
4701	2.72	2.88	0.93
4713	2.72	2.89	0.93
4726	2.73	2.89	0.93
4738	2.73	2.90	0.93
4752	2.83	2.90	0.93
4764	2.94	2.91	0.81
4782	2.94	2.91	0.92
4794	2.98	2.92	0.92
4807	2.98	2.92	0.92
4829	3.13	2.93	0.92
4842	3.03	2.94	0.92
4854	3.03	2.94	0.92
4868	2.96	2.95	0.93
4881	2.96	2.95	0.93
4894	3.02	2.96	0.93
4906	3.02	2.96	0.93
4920	2.90	2.97	0.94
4932	2.90	2.97	0.94
4945	2.97	2.98	0.93
4958	2.97	2.98	0.94
4971	2.99	2.99	0.94
4983	2.99	2.99	0.94
4995	2.99	3.00	0.94
5008	2.99	3.01	0.94
5022	2.98	3.02	0.94
5035	2.87	3.04	1.06
5049	2.87	3.05	0.95
5062	2.90	3.06	0.96
5075	2.90	3.08	0.96
5089	2.97	3.09	0.96
5101	2.97	3.10	0.96
5115	2.98	3.12	0.96
5128	2.98	3.13	0.97
5142	2.91	3.14	0.97
5155	2.91	3.16	0.98
5168	2.98	3.17	0.97
5182	3.01	3.18	0.96
5195	3.01	3.20	0.98
5207	3.06	3.21	0.98
5221	3.06	3.22	0.98
5234	2.97	3.23	0.99
5247	2.97	3.25	0.99
5262	3.05	3.26	0.99
5274	3.05	3.27	0.99
5288	3.07	3.29	1.00
5302	3.07	3.30	1.00
5315	3.10	3.32	1.00
5327	3.10	3.33	nan
5341	3.22	3.34	1.00
5354	3.21	3.35	1.00
5367	3.21	3.37	1.01
5381	3.12	3.38	1.01
5394	3.12	3.39	1.02
5407	3.17	3.41	1.02
5420	3.17	3.42	1.02
5434	3.20	3.43	1.02
5447	3.20	3.45	1.02
5460	3.23	3.46	nan
5473	3.23	3.47	nan
5486	3.24	3.49	nan
5498	3.24	3.50	nan
5512	3.29	3.51	1.03
5525	3.37	3.53	0.96
5538	3.37	3.54	1.03
5552	3.39	3.55	1.04
5565	3.39	3.57	1.04
5591	3.32	3.59	1.05
5578	3.32	3.58	1.04
5605	3.22	3.61	1.06
5617	3.22	3.62	1.06
5630	3.27	3.63	nan
5643	3.27	3.64	1.06
5661	3.41	3.66	1.06
5674	3.52	3.67	1.06
5688	3.52	3.69	1.06
5701	3.48	3.70	1.06
5714	3.48	3.71	1.07
5728	3.46	3.73	1.07
5741	3.46	3.74	1.07
5754	3.38	3.75	nan
5766	3.38	3.77	nan
5780	3.37	3.78	nan
5793	3.49	3.79	1.07
5810	3.49	3.81	1.09
5828	3.70	3.83	1.08
5840	3.64	3.84	1.14
5855	3.64	3.86	1.09
5868	3.63	3.87	1.09
5880	3.63	3.88	1.09
5894	3.71	3.89	1.09
5907	3.71	3.91	1.10
5921	3.67	3.92	1.10
5934	3.67	3.93	1.10
5948	3.69	3.95	1.10
5960	3.69	3.96	1.11
5974	3.79	3.97	1.11
5988	3.79	3.99	1.11
6001	3.79	4.00	1.11
6013	3.73	4.01	1.15
6027	3.73	4.03	1.12
6040	3.81	4.04	1.12
6053	3.81	4.05	1.12
6068	3.71	4.07	1.13
6080	3.71	4.08	1.13
6094	3.77	4.09	1.13
6106	3.77	4.11	1.13
6121	3.83	4.12	1.13
6133	3.83	4.13	1.14
6147	3.83	4.15	1.14
6160	4.04	4.16	0.92
6178	4.04	4.18	1.13
6191	4.05	4.19	1.14
6204	4.05	4.20	1.14
6217	3.93	4.22	1.15
6230	3.93	4.23	1.15
6244	3.89	4.24	1.16
6257	4.00	4.26	1.04
6270	4.00	4.27	1.16
6285	3.99	4.28	1.16
6297	3.99	4.30	1.16
6311	3.94	4.31	1.17
6325	3.94	4.32	1.17
6338	3.82	4.34	1.18
6351	3.82	4.35	1.18
6366	3.79	4.37	1.19
6378	3.79	4.38	1.19
6391	4.11	4.39	1.18
6404	4.23	4.40	1.17
6417	4.23	4.42	nan
6430	4.23	4.43	1.18
6443	4.23	4.44	1.18
6457	4.27	4.46	1.18
6470	4.27	4.47	1.18
6483	4.26	4.48	1.19
6496	4.26	4.50	1.19
6510	4.09	4.51	1.20
	4.09	4.52	1.20
65236537	4.08	4.54	1.21
6550	4.20	4.55	1.20
6563	4.20	4.56	1.21
6582	4.38	4.58	1.20
6595	4.38	4.60	1.20
6608	4.28	4.61	1.21
6621	4.28	4.62	1.22
6634	4.25	4.63	1.22
6647	4.28	4.65	1.20
6660	4.28	4.66	1.22
6674	4.35	4.67	1.22
6686	4.35	4.69	1.23
6700	4.41	4.70	1.23
6713	4.41	4.71	1.23
6727	4.53	4.73	1.22
6739	4.53	4.74	1.23
6754	4.51	4.75	1.23
6766	4.51	4.77	1.23
6779	4.55	4.78	1.23
6793	4.63	4.79	1.16
6806	4.63	4.81	1.24
6819	4.55	4.82	1.24
6831	4.55	4.83	1.24
6846	4.46	4.85	1.25
6859	4.46	4.86	1.25
6872	4.56	4.87	1.25
6885	4.56	4.89	1.25
6899	4.68	4.90	1.25
6911	4.68	4.91	1.25
6926	4.76	4.93	1.25
6939	4.65	4.94	1.31
6951	4.65	4.95	1.26
6966	4.62	4.97	1.27
6978	4.62	4.98	1.27
6992	4.62	4.99	1.27
7005	4.62	5.01	1.28
7017	4.72	5.02	1.27
7030	4.72	5.03	1.28
7043	4.85	5.04	1.27
7057	4.85	5.06	1.27
7070	5.05	5.07	1.27
7083	4.96	5.08	1.36
7097	4.96	5.10	1.28
7110	4.87	5.11	1.28
7123	4.87	5.12	1.29
7138	4.89	5.14	1.29
7150	4.89	5.15	1.29
7164	4.92	5.16	1.29
7177	4.92	5.18	1.29
7191	5.02	5.19	1.29
7203	5.02	5.20	1.29
7215	5.12	5.22	1.29
7229	5.12	5.23	1.29
7242	5.12	5.24	1.30
7256	5.11	5.26	1.30
7269	5.11	5.27	1.30
7283	5.09	5.28	1.30
7295	5.09	5.30	1.31
7310	5.12	5.31	1.31
7322	5.12	5.32	1.31
7336	5.10	5.34	1.31
7349	5.10	5.35	1.32
7362	5.14	5.36	1.32
7375	5.14	5.38	1.32
7389	5.18	5.39	1.32
7403	5.17	5.40	1.32
7414	5.17	5.41	nan
7426	5.17	5.43	nan
7440	5.18	5.44	nan
7453	5.20	5.45	1.33
7466	5.20	5.47	1.33
7480	5.15	5.48	1.34
7493	5.15	5.49	1.34
7514	5.48	5.51	1.33
7529	5.43	5.53	1.33
7541	5.43	5.54	1.34
7555	5.34	5.56	1.34
7569	5.34	5.57	1.35
7582	5.29	5.58	1.35
7594	5.29	5.59	1.35
7609	5.44	5.61	1.35
7620	5.44	5.62	1.35
7634	5.53	5.63	1.35
7647	5.53	5.65	1.35
7660	5.49	5.66	1.35
7673	5.52	5.67	1.36
7686	5.52	5.69	1.36
7700	5.62	5.70	1.36
7713	5.62	5.71	1.36
7727	5.60	5.73	1.36
7741	5.60	5.74	1.36
7754	5.67	5.75	1.36
7766	5.67	5.77	1.36
7781	5.69	5.78	1.37
7793	5.69	5.79	1.37
7807	5.71	5.81	1.37
7819	5.71	5.82	1.37
7832	5.88	5.83	nan
7845	5.83	5.85	1.37
7859	5.83	5.86	1.37
7872	5.71	5.87	1.38
7884	5.71	5.88	1.38
7898	5.67	5.90	1.39
7911	5.67	5.91	1.39
7925	5.71	5.93	1.39
7937	5.71	5.94	1.39
7952	5.91	5.95	1.39
7964	5.91	5.96	1.39
7978	5.91	5.98	1.39
7991	5.91	5.99	nan
8004	5.86	6.00	1.40
8027	5.85	6.03	1.40
8041	5.81	6.04	1.43
8053	5.81	6.05	1.41
8067	5.83	6.07	1.41
8080	5.83	6.08	1.41
8094	5.85	6.09	1.41
8106	5.85	6.11	1.42
8121	5.88	6.12	1.42
8133	5.88	6.13	1.42
8147	6.00	6.15	1.42
8160	6.00	6.16	1.42
8173	6.06	6.17	1.42
8186	6.03	6.19	1.45
8200	6.03	6.20	1.42
8214	5.99	6.21	1.43
8225	5.99	6.23	1.43
8238	6.05	6.24	nan
8251	6.05	6.25	nan
8264	6.20	6.26	1.43
8277	6.20	6.28	1.43
8291	6.24	6.29	1.43
8303	6.24	6.30	1.43
8317	6.20	6.32	1.44
8330	6.20	6.33	1.44
8344	6.14	6.34	1.44
8356	6.10	6.36	1.49
8371	6.10	6.37	1.45
8384	6.18	6.38	1.45
8396	6.18	6.40	nan
8409	6.43	6.41	1.44
8422	6.43	6.42	1.44
8435	6.38	6.44	1.45
8447	6.38	6.45	1.45
8461	6.38	6.46	1.45
8474	6.38	6.47	1.45
8487	6.29	6.49	1.46
8501	6.29	6.50	1.46
8515	6.43	6.52	1.46
8527	6.49	6.53	1.46
8541	6.49	6.54	1.46
8555	6.51	6.56	1.46
8567	6.51	6.57	1.46
8580	6.58	6.58	1.46
8594	6.58	6.59	1.46
8607	6.56	6.61	1.47
8630	6.45	6.63	1.48
8643	6.45	6.64	1.48
8661	6.65	6.66	1.47
8674	6.72	6.67	1.40
8687	6.72	6.69	1.47
8701	6.82	6.70	1.47
8714	6.82	6.71	1.47
8728	6.59	6.73	1.49
8740	6.59	6.74	1.49
8754	6.55	6.75	1.49
8767	6.55	6.77	1.49
8780	6.71	6.78	1.49
8793	6.71	6.79	1.49
8807	6.83	6.81	1.49
8819	6.83	6.82	1.49
8832	6.90	6.83	1.49
8846	6.86	6.85	1.49
8858	6.86	6.86	1.49
8871	6.90	6.87	1.49
8885	6.90	6.89	1.50
8898	6.98	6.90	1.49
8911	6.98	6.91	1.50
8923	6.90	6.92	1.50
8937	6.90	6.94	1.50
8950	6.95	6.95	1.50
8963	6.95	6.96	1.51
8977	7.05	6.98	1.50
8990	7.05	6.99	1.50
9003	7.06	7.00	1.51
9016	7.06	7.02	1.51
9029	6.96	7.03	1.52
9041	6.96	7.04	1.52
9056	7.10	7.06	1.51
9068	7.10	7.07	1.51
9081	7.15	7.08	1.51
9093	7.15	7.09	1.52
9107	7.07	7.11	1.52
9120	7.06	7.12	1.52
9133	7.06	7.13	1.53
9156	7.38	7.16	1.51
9169	7.27	7.17	1.52
9182	7.27	7.18	1.52
9196	7.18	7.20	1.53
9208	7.18	7.21	1.53
9221	7.24	7.22	1.53
9234	7.24	7.23	1.53
9247	7.26	7.25	1.53
9260	7.26	7.26	1.54
9274	7.40	7.27	1.53
9286	7.40	7.29	1.53
9300	7.40	7.30	1.53
9313	7.40	7.31	1.54
9326	7.31	7.33	1.54
9338	7.31	7.34	1.55
9352	7.26	7.35	1.55
9365	7.30	7.37	1.55
9378	7.30	7.38	1.55
9391	7.38	7.39	1.47
9405	7.38	7.41	1.55
9419	7.40	7.42	1.55
9430	7.40	7.43	1.56
9445	7.42	7.45	1.56
9457	7.42	7.46	1.56
9470	7.36	7.47	1.56
9484	7.36	7.48	1.57
9497	7.34	7.50	nan
9509	7.34	7.51	nan
9523	7.40	7.52	1.57
9536	7.40	7.54	1.57
9549	7.46	7.55	1.57
9561	7.46	7.56	1.57
9576	7.51	7.58	1.57
9588	7.51	7.59	1.58
9601	7.52	7.60	1.58
9615	7.60	7.62	1.58
9627	7.60	7.63	1.58
9640	7.81	7.64	1.36
9658	7.81	7.66	1.57
9672	7.85	7.67	1.57
9684	7.85	7.68	1.57
9699	7.61	7.70	1.59
9711	7.61	7.71	1.59
9724	7.71	7.72	1.59
9738	7.71	7.74	1.59
9751	7.82	7.75	1.58
9763	7.80	7.76	1.61
9776	7.80	7.78	1.59
9791	7.94	7.79	1.58
9803	7.94	7.80	1.59
9816	8.05	7.82	1.58
9829	8.05	7.83	1.58
9842	8.10	7.84	1.58
9855	8.10	7.86	1.59
9869	7.99	7.87	1.59
9881	7.99	7.88	1.59
9895	8.00	7.90	1.60
9909	8.00	7.91	1.60
9922	8.08	7.92	1.60
9934	8.08	7.93	1.60
9947	8.19	7.95	1.59
9961	8.19	7.96	1.60
9973	8.19	7.97	1.60
9986	8.16	7.99	1.60
10000	8.16	8.00	1.60
10013	7.99	7.99	1.61
10026	7.99	7.98	1.61
10039	8.00	7.97	1.60
10052	8.00	7.96	1.60
10065	8.09	7.95	1.60
10079	8.09	7.94	1.59
10092	8.16	7.93	1.59
10104	8.16	7.92	1.59
10118	7.99	7.91	1.59
10131	7.99	7.90	1.59
10144	7.91	7.88	1.59
10157	7.91	7.87	1.59
10171	8.06	7.86	1.58
10185	8.14	7.85	1.58
10197	8.14	7.84	1.58
10212	8.19	7.83	1.57
10224	8.19	7.82	1.57
10237	8.21	7.81	1.57
10250	8.21	7.80	1.56
10264	8.13	7.79	1.56
10276	8.13	7.78	1.56
10291	8.11	7.77	1.56
10304	8.11	7.76	1.56
10317	8.13	7.75	1.56
10330	8.20	7.74	1.49
10344	8.20	7.72	1.55
10357	8.30	7.71	1.54
10370	8.30	7.70	1.54
10384	8.39	7.69	1.53
10397	8.39	7.68	1.53
10411	8.40	7.67	1.53
10424	8.40	7.66	1.52
10437	8.47	7.65	1.52
10449	8.47	7.64	1.51
10464	8.43	7.63	1.51
10476	8.43	7.62	1.51
10490	8.38	7.61	1.51
10502	8.38	7.60	1.51
10517	8.32	7.59	1.51
10530	8.25	7.58	1.51
10543	8.25	7.57	1.51
10557	8.36	7.55	1.50
10570	8.36	7.54	1.50
10584	8.39	7.53	1.49
10597	8.39	7.52	1.49
10611	8.36	7.51	1.49
10623	8.36	7.50	1.49
10637	8.36	7.49	1.48
10649	8.36	7.48	1.48
10663	8.43	7.47	1.47
10677	8.45	7.46	1.45
10690	8.45	7.45	1.47
10704	8.38	7.44	1.47
10717	8.38	7.43	1.46
10731	8.39	7.42	1.46
10743	8.39	7.41	1.46
10757	8.42	7.39	1.45
10771	8.42	7.38	1.45
10784	8.35	7.37	1.45
10797	8.35	7.36	1.45
10812	8.34	7.35	1.44
10824	8.34	7.34	1.44
10837	8.32	7.33	1.44
10851	8.26	7.32	1.44
10865	8.26	7.31	1.44
10882	8.35	7.29	1.43
10896	8.35	7.28	1.42
10910	8.45	7.27	1.42
10922	8.38	7.26	1.48
10937	8.38	7.25	1.41
10950	8.33	7.24	1.41
10963	8.33	7.23	1.41
10978	8.21	7.22	1.41
10990	8.21	7.21	1.41
11004	8.21	7.20	1.41
11017	8.21	7.19	1.40
11031	8.12	7.18	1.40
11042	8.12	7.17	1.40
11056	8.06	7.16	1.40
11070	8.13	7.14	1.36
11091	8.13	7.13	1.39
11106	8.16	7.12	1.39
11119	8.19	7.10	1.37
11136	8.19	7.09	1.38
11159	8.22	7.07	1.37
11172	8.19	7.06	1.37
11186	8.19	7.05	1.37
11200	8.07	7.04	1.37
11213	8.07	7.03	1.37
11226	8.04	7.02	1.36
11239	8.04	7.01	1.36
11266	8.09	6.99	1.35
11300	7.90	6.96	1.35
11314	7.93	6.95	1.33
11370	7.96	6.90	1.33
11430	7.88	6.86	1.31
11487	7.89	6.81	1.27
11548	7.81	6.76	1.24
11609	7.74	6.71	1.21
11665	7.59	6.67	1.19
11726	7.60	6.62	1.11
11788	7.47	6.57	1.07
11898	7.26	6.48	0.97
11960	7.21	6.43	0.90
12022	7.17	6.38	0.79
12078	7.11	6.34	0.66
12141	6.70	6.29	0.67
12202	6.48	6.24	0.74
12259	6.66	6.19	0.65
12321	6.25	6.14	0.73
12384	6.13	6.09	0.82
12445	5.87	6.04	0.99
12501	5.71	6.00	1.14
12562	5.60	5.95	1.21
12622	5.62	5.90	1.20
12677	5.56	5.86	1.21
12737	5.50	5.81	1.21
12793	5.52	5.77	1.20
12853	5.48	5.72	1.20
12904	5.37	5.68	1.20
12959	5.58	5.63	1.16
13021	5.50	5.58	1.17
13077	5.42	5.54	1.17
13137	5.44	5.49	1.15
13198	5.49	5.44	1.12
13258	5.48	5.39	1.10
13314	5.46	5.35	1.08
13375	5.42	5.30	1.06
13436	5.49	5.25	1.00
13493	5.41	5.21	0.99
13554	5.33	5.16	0.96
13614	5.31	5.11	0.93
13724	5.21	5.02	0.88
13785	5.07	4.97	0.89
13846	5.05	4.92	0.87
13902	4.96	4.88	0.88
13964	4.96	4.83	0.84
14025	4.96	4.78	0.78
14081	4.85	4.74	0.78
14143	4.70	4.69	0.79
14204	4.45	4.64	0.90
14266	4.49	4.59	0.90
14321	4.38	4.54	0.95
14382	4.19	4.49	0.99
14443	4.37	4.45	0.96
14499	4.26	4.40	0.97
14560	4.24	4.35	0.97
14620	4.21	4.30	0.96
14681	4.22	4.26	0.94
14737	4.22	4.21	0.91
14798	4.20	4.16	0.88
14860	4.07	4.11	0.88
14915	3.97	4.07	0.90
14974	3.88	4.02	0.93
15035	3.87	4.04	0.95
15141	3.85	4.17	1.02
15176	3.83	4.21	1.03
15189	3.83	4.23	1.04
15204	3.82	4.24	1.04
15221	3.84	4.27	1.04
15240	3.92	4.29	1.02
15261	3.92	4.31	1.05
15275	3.89	4.33	1.06
15289	3.83	4.35	1.06
15302	3.83	4.36	1.07
15319	3.86	4.38	1.07
15333	3.86	4.40	1.07
15355	3.90	4.43	1.08
15371	3.92	4.45	1.08
15383	3.92	4.46	1.08
15397	3.86	4.48	1.09
15411	3.79	4.49	1.17
15425	3.79	4.51	1.10
15439	3.80	4.53	1.10
15453	3.80	4.54	1.11
15479	3.92	4.57	1.11
15508	3.97	4.61	1.11
15521	3.97	4.63	1.12
15535	3.99	4.64	1.12
15549	3.99	4.66	1.13
15562	3.99	4.67	1.13
15575	3.99	4.69	1.13
15598	4.21	4.72	1.13
15612	4.19	4.73	1.13
15626	4.19	4.75	1.14
15640	4.13	4.77	1.14
15653	4.13	4.78	1.15
15668	4.12	4.80	1.15
15681	4.14	4.82	1.15
15694	4.14	4.83	1.16
15707	4.13	4.85	1.16
15720	4.13	4.86	1.16
15734	4.17	4.88	1.17
15747	4.17	4.90	1.17
15761	4.14	4.91	1.18
15774	4.14	4.93	1.18
15788	4.12	4.95	1.18
15803	4.16	4.96	1.19
15816	4.16	4.98	1.19
15834	4.26	5.00	1.19
15848	4.33	5.02	1.13
15866	4.33	5.04	1.20
15880	4.37	5.06	1.20
15893	4.37	5.07	1.20
15906	4.36	5.09	1.21
15919	4.36	5.10	1.21
15934	4.30	5.12	1.22
15947	4.30	5.14	1.22
15960	4.30	5.15	1.22
15974	4.33	5.17	1.23
15987	4.33	5.18	1.23
16001	4.31	5.20	1.24
16015	4.31	5.22	1.24
16033	4.47	5.24	1.24
16046	4.58	5.26	1.12
16064	4.58	5.28	1.24
16078	4.59	5.29	1.24
16090	4.59	5.31	nan
16104	4.50	5.32	1.25
16117	4.50	5.34	1.26
16130	4.51	5.36	1.26
16145	4.51	5.37	1.27
16158	4.53	5.39	1.27
16171	4.53	5.41	1.27
16186	4.60	5.42	1.27
16199	4.69	5.44	1.27
16212	4.69	5.45	1.28
16227	4.68	5.47	1.28
16240	4.68	5.49	1.28
16254	4.67	5.50	1.29
16268	4.67	5.52	1.29
16281	4.53	5.54	nan
16294	4.53	5.55	1.31
16307	4.56	5.57	nan
16320	4.82	5.58	1.15
