4924	1.70	1.97	1.07
4939	1.73	1.98	1.03
4954	1.73	1.98	1.04
4968	1.69	1.99	1.10
4984	1.68	1.99	1.14
4998	1.68	2.00	1.15
5011	1.82	2.00	0.93
5023	1.82	2.00	0.93
5034	1.76	2.00	1.02
5045	1.76	2.00	1.02
5058	1.75	2.00	1.04
5068	1.75	2.00	nan
5079	1.78	2.00	nan
5090	1.78	2.00	0.99
5102	1.90	2.00	0.82
5113	1.90	2.00	0.82
5123	1.90	2.00	0.82
5135	1.95	2.00	0.74
5146	1.95	2.00	nan
5158	1.96	2.00	0.72
5168	1.96	2.00	nan
5180	1.95	2.00	0.74
5191	1.95	2.00	0.74
5203	1.98	2.00	0.70
5214	1.98	2.00	0.70
5226	1.90	2.00	0.81
5237	1.90	2.00	nan
5248	1.90	2.00	0.82
5259	1.90	2.00	0.82
5271	1.90	2.00	0.82
5282	1.90	2.00	0.81
5293	1.90	2.00	0.81
5304	1.92	2.00	nan
5316	1.92	2.00	0.79
5327	1.91	2.00	0.80
5337	1.91	2.00	0.80
5349	1.93	2.00	0.77
5361	1.93	2.00	0.77
5372	1.93	2.00	0.77
5383	1.93	2.00	0.77
5395	1.88	2.00	0.85
5406	1.88	2.00	nan
5417	1.87	2.00	0.86
5428	1.87	2.00	0.86
5439	1.87	2.00	0.86
5451	1.86	2.00	0.88
5462	1.86	2.00	0.88
5501	1.95	2.00	0.74
5512	1.95	2.00	0.74
5532	1.95	2.00	0.74
5543	1.96	2.00	nan
5554	1.96	2.00	0.72
5565	1.98	2.00	0.69
5577	1.98	2.00	0.69
5588	1.93	2.00	0.76
5599	1.93	2.00	0.76
5610	1.93	2.00	0.76
5622	1.91	2.00	nan
5633	1.91	2.00	0.81
5644	1.94	2.00	0.76
5656	1.94	2.00	0.76
5668	1.96	2.00	0.73
5678	1.96	2.00	nan
5690	1.90	2.00	0.82
5701	1.90	2.00	0.82
5713	1.87	2.00	0.86
5731	1.87	2.00	0.86
5744	1.94	2.00	0.75
5755	1.94	2.00	0.75
5807	1.93	2.00	0.61
5828	1.93	2.00	0.78
5839	1.97	2.00	0.72
5850	1.97	2.00	0.72
5893	2.01	2.00	0.61
5919	1.93	2.00	0.77
5929	1.95	2.00	0.74
5940	1.95	2.00	0.74
5951	2.01	2.00	0.66
6008	2.02	2.00	0.49
6069	2.05	2.00	0.27
6165	1.84	2.00	0.90
6177	1.85	2.00	0.88
6188	1.85	2.00	0.88
6200	1.86	2.00	0.88
6211	1.86	2.00	nan
6222	1.88	2.00	nan
6233	1.88	2.00	0.84
6244	1.87	2.00	0.86
6256	1.87	2.00	0.86
6267	1.85	2.00	0.89
6278	1.85	2.00	0.89
6289	1.85	2.00	0.89
6302	1.84	2.00	0.91
6312	1.84	2.00	nan
6323	1.87	2.00	0.86
6333	1.87	2.00	0.86
6346	1.92	2.00	0.78
6357	1.92	2.00	0.78
6368	1.90	2.00	0.82
6380	1.90	2.00	0.82
6391	1.86	2.00	0.87
6402	1.86	2.00	0.87
6413	1.86	2.00	0.88
6425	1.86	2.00	0.88
6436	1.86	2.00	0.88
6447	1.85	2.00	0.89
6458	1.85	2.00	0.89
6470	1.86	2.00	nan
6481	1.86	2.00	0.88
6492	1.85	2.00	0.90
6503	1.85	2.00	0.90
6515	1.86	2.00	nan
6526	1.86	2.00	0.88
6536	1.86	2.00	0.87
6547	1.86	2.00	0.87
6559	1.84	2.00	0.90
6570	1.84	2.00	0.90
6581	1.84	2.00	0.90
6593	1.85	2.00	0.89
6604	1.85	2.00	0.89
6616	1.91	2.00	0.80
6626	1.91	2.00	nan
6639	1.99	2.00	0.68
6650	1.99	2.00	0.68
6674	2.01	2.00	0.62
6695	1.97	2.00	0.71
6706	2.06	2.00	0.48
6761	2.03	2.00	0.41
6823	2.05	2.00	0.59
6884	2.03	2.00	0.20
6940	2.13	2.00	0.00
6992	1.94	2.00	0.76
7004	1.96	2.00	0.72
7015	1.96	2.00	0.72
7049	1.87	2.00	0.70
7065	1.87	2.00	0.85
7077	1.95	2.00	0.75
7088	1.95	2.00	0.75
7122	2.03	2.00	0.45
7178	1.97	2.00	0.57
7203	1.92	2.00	0.78
7214	1.92	2.00	0.78
7225	1.92	2.00	0.78
7237	1.92	2.00	0.78
7248	1.92	2.00	0.78
7259	1.92	2.00	0.78
7270	1.95	2.00	0.75
7282	1.95	2.00	0.75
7311	2.08	2.00	0.00
7367	1.95	2.00	0.73
7378	1.95	2.00	0.73
7402	2.01	2.00	0.58
7432	1.98	2.00	0.70
7444	1.79	2.00	0.97
7456	1.79	2.00	0.97
7467	1.74	2.00	1.06
7478	1.74	2.00	1.06
7491	1.84	2.00	0.90
7502	1.84	2.00	0.90
7513	1.82	2.00	0.93
7524	1.82	2.00	0.93
7536	1.85	2.00	nan
7547	1.85	2.00	0.89
7557	1.85	2.00	0.89
7568	1.85	2.00	0.89
7580	1.85	2.00	0.89
7591	1.86	2.00	0.87
7602	1.86	2.00	0.87
7613	1.86	2.00	nan
7625	1.86	2.00	0.88
7637	1.80	2.00	0.97
7647	1.80	2.00	0.97
7660	1.82	2.00	0.93
7671	1.82	2.00	0.93
7682	1.87	2.00	0.85
7693	1.87	2.00	0.85
7705	1.97	2.00	0.71
7717	1.97	2.00	0.72
7728	1.97	2.00	0.72
7739	1.93	2.00	0.77
7751	1.93	2.00	0.77
7761	1.96	2.00	nan
7772	1.96	2.00	0.72
7783	1.98	2.00	nan
7795	1.98	2.00	0.70
7819	2.03	2.00	0.44
7881	1.97	2.00	0.56
7910	1.97	2.00	0.70
7922	1.97	2.00	0.70
7968	2.02	2.00	0.21
8029	2.04	2.00	0.04
8091	2.02	2.00	0.54
8151	2.05	2.00	0.29
8203	1.92	2.00	0.79
8213	1.92	2.00	0.79
8226	1.91	2.00	0.81
8236	1.91	2.00	nan
8247	1.87	2.00	nan
8259	1.87	2.00	0.87
8270	1.84	2.00	0.90
8281	1.84	2.00	0.90
8315	1.96	2.00	0.52
8346	2.00	2.00	0.67
8357	2.00	2.00	0.67
8367	1.97	2.00	0.72
8378	1.97	2.00	0.72
8390	1.97	2.00	0.72
8401	1.97	2.00	0.72
8412	1.94	2.00	nan
8423	1.94	2.00	0.76
8457	1.97	2.00	0.67
8474	1.97	2.00	0.71
8486	1.92	2.00	0.78
8496	1.92	2.00	0.78
8508	1.94	2.00	0.76
8520	1.94	2.00	0.76
8531	1.95	2.00	0.73
8542	1.95	2.00	0.73
8553	1.93	2.00	0.77
8564	1.93	2.00	0.77
8575	1.97	2.00	0.71
8586	1.97	2.00	nan
8597	1.97	2.00	0.71
8650	2.09	2.00	0.53
8710	1.98	2.00	0.27
8757	1.95	2.00	nan
8767	1.95	2.00	0.73
8779	1.90	2.00	nan
8790	1.90	2.00	0.81
8801	1.95	2.00	0.74
8813	1.95	2.00	0.74
8825	1.99	2.00	0.68
8835	1.99	2.00	nan
8847	1.98	2.00	0.70
8859	1.98	2.00	0.70
8870	1.93	2.00	nan
8881	1.93	2.00	0.77
8892	1.93	2.00	0.77
8904	1.93	2.00	0.77
8915	1.92	2.00	0.79
8926	1.92	2.00	nan
8937	1.92	2.00	0.79
8949	1.94	2.00	0.76
8960	1.94	2.00	0.76
8971	1.95	2.00	0.74
8983	1.95	2.00	0.74
8994	1.95	2.00	0.74
9005	1.95	2.00	0.74
9015	1.96	2.00	0.72
9028	1.96	2.00	0.72
9039	1.96	2.00	0.72
9050	1.95	2.00	0.74
9061	1.95	2.00	0.74
9074	1.85	2.00	0.89
9084	1.85	2.00	nan
9095	1.85	2.00	nan
9106	1.85	2.00	0.89
9118	1.87	2.00	nan
9129	1.87	2.00	0.86
9140	1.86	2.00	0.88
9151	1.86	2.00	0.88
9171	1.84	2.00	0.91
9182	1.84	2.00	0.91
9193	1.91	2.00	nan
9205	1.91	2.00	0.81
9217	1.94	2.00	0.75
9228	1.94	2.00	0.75
9240	1.97	2.00	0.72
9251	1.97	2.00	0.72
9266	2.01	2.00	0.62
9309	1.98	2.00	0.69
9321	1.95	2.00	0.74
9333	1.95	2.00	0.74
9344	1.90	2.00	nan
9355	1.90	2.00	0.82
9365	1.92	2.00	0.79
9377	1.92	2.00	0.79
9388	1.89	2.00	0.83
9399	1.89	2.00	0.83
9411	1.89	2.00	0.83
9422	1.86	2.00	nan
9433	1.86	2.00	0.88
9444	1.89	2.00	0.84
9456	1.89	2.00	0.84
9468	1.89	2.00	0.83
9478	1.89	2.00	nan
9489	1.93	2.00	0.77
9501	1.93	2.00	0.77
9513	1.97	2.00	0.71
9524	1.97	2.00	0.71
9535	2.02	2.00	0.63
9587	1.95	2.00	0.74
9598	1.95	2.00	0.74
9609	1.95	2.00	0.74
9661	2.02	2.00	0.23
9722	1.92	2.00	0.55
9742	1.92	2.00	0.79
9754	1.92	2.00	0.79
9765	1.89	2.00	0.83
9775	1.89	2.00	0.83
9787	1.89	2.00	0.83
9798	1.89	2.00	nan
9810	1.99	2.00	0.68
9821	1.99	2.00	0.68
9837	2.01	2.00	0.63
9866	1.96	2.00	0.72
9877	1.96	2.00	0.72
9889	1.95	2.00	0.74
9900	1.95	2.00	0.74
9911	1.92	2.00	nan
9923	1.92	2.00	0.79
9934	1.91	2.00	nan
9945	1.91	2.00	0.80
9956	1.92	2.00	0.79
9976	1.92	2.00	0.79
9987	1.89	2.00	0.83
9998	1.89	2.00	0.83
10013	1.89	2.01	0.84
10027	1.89	2.01	0.85
10041	1.89	2.02	0.86
10057	1.90	2.02	0.85
10071	1.90	2.03	0.86
10085	1.91	2.03	0.86
10101	1.93	2.04	0.85
10115	1.93	2.05	0.86
10129	1.99	2.05	0.77
10145	1.99	2.06	0.78
10192	2.16	2.08	0.30
10250	2.06	2.10	0.75
10265	2.06	2.11	0.76
10279	1.98	2.11	0.88
10293	1.98	2.12	0.89
10309	1.95	2.12	0.94
10323	1.93	2.13	0.99
10337	1.93	2.13	0.99
10353	1.94	2.14	0.99
10367	1.94	2.15	1.00
10380	1.93	2.15	1.03
10395	1.93	2.16	1.04
10409	1.92	2.16	1.06
10424	1.92	2.17	1.07
10439	1.92	2.18	1.08
10454	1.99	2.18	0.98
10468	2.09	2.19	0.85
10484	2.09	2.19	0.86
10498	2.14	2.20	0.78
10513	2.14	2.21	0.79
10528	2.19	2.21	0.73
10543	2.17	2.22	0.78
10557	2.17	2.22	0.79
10572	2.19	2.23	0.76
10586	2.19	2.23	0.77
10600	2.11	2.24	0.90
10616	2.03	2.25	1.03
10630	2.03	2.25	1.03
10644	2.00	2.26	1.10
10660	2.00	2.26	1.11
10674	2.09	2.27	0.98
10690	2.19	2.28	0.84
10704	2.19	2.28	0.85
10718	2.18	2.29	0.87
10733	2.18	2.29	0.88
10748	2.18	2.30	0.90
10763	2.17	2.31	0.92
10777	2.17	2.31	0.93
10791	2.15	2.32	0.97
10805	2.15	2.32	0.98
10821	2.22	2.33	0.89
10836	2.26	2.33	0.83
10850	2.26	2.34	0.84
10866	2.26	2.35	0.85
10880	2.26	2.35	0.86
10894	2.24	2.36	0.90
10910	2.19	2.36	0.99
10924	2.19	2.37	1.00
10939	2.28	2.38	0.87
10954	2.30	2.38	0.85
10969	2.30	2.39	0.86
10982	2.30	2.39	0.87
10997	2.30	2.40	0.88
11011	2.29	2.40	0.91
2.29	2.41	0.92
11025	11041	2.29	2.42	0.93
11055	2.39	2.42	0.79
11070	2.39	2.43	0.80
11085	2.37	2.43	0.84
11099	2.31	2.44	0.93
11113	2.31	2.45	0.94
11129	2.32	2.45	0.93
11143	2.32	2.46	0.94
11159	2.39	2.46	0.84
11173	2.38	2.47	0.88
11186	2.38	2.47	0.89
11201	2.38	2.48	0.89
11216	2.38	2.49	0.90
11230	2.36	2.49	0.94
11246	2.36	2.50	0.95
11260	2.36	2.50	0.96
11275	2.38	2.51	0.95
11290	2.38	2.52	0.96
11304	2.38	2.52	0.96
11318	2.38	2.53	0.98
11334	2.38	2.53	0.99
11349	2.39	2.54	0.97
11363	2.39	2.55	0.98
11377	2.45	2.55	0.91
11392	2.52	2.56	0.81
11406	2.52	2.56	0.82
11421	2.48	2.57	0.89
11435	2.48	2.57	0.90
11449	2.46	2.58	0.94
11465	2.50	2.59	0.89
11479	2.50	2.59	0.90
11494	2.52	2.60	0.87
11509	2.52	2.60	0.88
11523	2.48	2.61	0.95
11538	2.50	2.62	0.94
11553	2.50	2.62	0.95
11567	2.47	2.63	1.01
11580	2.47	2.63	1.02
11596	2.51	2.64	0.95
11610	2.55	2.64	0.91
11625	2.55	2.65	0.92
11641	2.59	2.66	0.87
11655	2.59	2.66	0.88
11669	2.60	2.67	0.87
11685	2.60	2.67	0.88
11699	2.60	2.68	0.89
11714	2.54	2.69	1.00
11729	2.56	2.69	0.97
11743	2.56	2.70	0.98
11759	2.55	2.70	1.00
11773	2.55	2.71	1.01
11786	2.50	2.71	1.09
11801	2.50	2.72	1.10
11816	2.52	2.73	1.10
11830	2.65	2.73	0.91
11846	2.65	2.74	0.92
11861	2.66	2.74	0.90
11875	2.66	2.75	0.91
11890	2.70	2.76	0.87
11905	2.71	2.76	0.86
11919	2.71	2.77	0.87
11935	2.73	2.77	0.86
11949	2.72	2.78	0.88
11963	2.72	2.79	0.89
11979	2.70	2.79	0.93
11992	2.70	2.80	0.94
12007	2.70	2.80	0.95
12022	2.70	2.81	0.96
12036	2.69	2.81	0.98
12051	2.71	2.82	0.96
12066	2.71	2.83	0.97
12080	2.68	2.83	1.03
12094	2.68	2.84	1.04
12110	2.65	2.84	1.09
12124	2.63	2.85	1.13
12138	2.63	2.86	1.14
12153	2.67	2.86	1.09
12168	2.67	2.87	1.10
12194	2.80	2.88	0.92
12208	2.80	2.88	0.93
12223	2.83	2.89	0.89
12238	2.83	2.90	0.90
12252	2.84	2.90	0.90
12266	2.84	2.91	0.91
12282	2.81	2.91	0.97
12296	2.79	2.92	1.00
12311	2.79	2.92	1.01
12326	2.78	2.93	1.04
12340	2.78	2.94	1.05
12355	2.75	2.94	1.10
12370	2.78	2.95	1.06
12396	2.81	2.96	1.04
12410	2.81	2.96	1.04
12425	2.83	2.97	1.02
12440	2.82	2.98	1.06
12454	2.82	2.98	1.07
12469	2.83	2.99	1.05
12484	2.83	2.99	1.06
12498	2.84	3.00	1.06
12513	2.84	3.01	1.07
12528	2.84	3.01	1.08
12542	2.85	3.02	1.07
12557	2.85	3.02	1.08
12572	2.86	3.03	1.08
12585	2.87	3.03	1.07
12599	2.87	3.04	1.08
12614	2.87	3.05	1.09
12628	2.87	3.05	1.10
12643	2.91	3.06	1.05
12658	2.90	3.06	1.07
12672	2.90	3.07	1.08
12687	2.91	3.07	1.08
12702	2.91	3.08	1.09
12717	2.92	3.09	1.08
12732	2.91	3.09	1.11
12747	2.91	3.10	1.12
12761	2.96	3.10	1.05
12775	2.96	3.11	1.06
12790	3.06	3.12	0.92
12804	3.09	3.12	0.88
12819	3.09	3.13	0.89
12835	3.07	3.13	0.94
12849	3.07	3.14	0.95
12863	3.05	3.15	0.98
12879	2.99	3.15	1.08
12893	2.99	3.16	1.09
12908	2.91	3.16	1.22
12922	2.91	3.17	1.23
12936	2.91	3.17	1.24
12952	3.03	3.18	1.08
12966	3.03	3.19	1.09
12981	2.96	3.19	1.19
12995	2.96	3.20	1.20
13009	2.98	3.20	1.19
13024	3.01	3.21	1.15
13039	3.01	3.22	1.16
13053	3.04	3.22	1.12
13067	3.04	3.23	1.13
13083	3.07	3.23	1.09
13097	3.06	3.24	1.13
13111	3.06	3.24	1.13
13126	3.04	3.25	1.17
13140	3.04	3.26	1.18
13154	3.08	3.26	1.13
13170	3.13	3.27	1.06
13184	3.13	3.27	1.07
13198	3.26	3.28	0.89
13213	3.26	3.29	0.90
13227	3.22	3.29	0.97
13242	3.19	3.30	1.02
13257	3.19	3.30	1.03
13271	3.19	3.31	1.04
13285	3.19	3.31	1.05
13300	3.23	3.32	1.00
13314	3.23	3.33	1.01
13328	3.17	3.33	1.10
13344	3.12	3.34	1.19
13358	3.12	3.34	1.20
13373	3.11	3.35	1.22
13388	3.11	3.36	1.23
13401	3.20	3.36	1.10
13415	3.20	3.37	1.11
13431	3.20	3.37	1.12
13445	3.18	3.38	1.17
13459	3.18	3.38	1.18
13475	3.22	3.39	1.12
13489	3.22	3.40	1.13
13503	3.29	3.40	1.04
13519	3.35	3.41	0.96
13533	3.35	3.41	0.97
13548	3.37	3.42	0.96
13562	3.37	3.42	0.97
13577	3.37	3.43	0.97
13591	3.30	3.44	1.08
13605	3.30	3.44	1.09
13619	3.33	3.45	1.06
13634	3.33	3.45	1.07
13649	3.35	3.46	1.04
13663	3.36	3.47	1.04
13679	3.36	3.47	1.06
13693	3.32	3.48	1.12
13707	3.32	3.48	1.13
13723	3.29	3.49	1.19
13737	3.29	3.49	1.19
13752	3.29	3.50	1.20
13767	3.27	3.51	1.25
13781	3.27	3.51	1.26
13794	3.31	3.52	1.20
13809	3.31	3.52	1.21
13824	3.40	3.53	1.08
13838	3.50	3.54	0.95
13854	3.50	3.54	0.96
13868	13882	3.51	3.55	0.96
3.51	3.55	0.95
13898	3.54	3.56	0.92
13920	3.59	3.57	0.76
13984	3.65	3.59	0.25
14040	3.60	3.62	0.72
14072	3.53	3.63	1.05
14086	3.46	3.63	1.17
14100	3.46	3.64	1.18
14116	3.45	3.65	1.21
14130	3.47	3.65	1.18
14146	3.47	3.66	1.19
14160	3.40	3.66	1.30
14174	3.40	3.67	1.31
14190	3.35	3.68	1.40
14203	3.38	3.68	1.36
14217	3.38	3.69	1.37
14233	3.47	3.69	1.26
14247	3.47	3.70	1.27
14262	3.69	3.70	0.94
14277	3.67	3.71	0.97
14291	3.67	3.72	0.98
14306	3.68	3.72	0.98
14321	3.68	3.73	0.99
14336	3.68	3.73	1.00
14350	3.59	3.74	1.15
14365	3.59	3.75	1.16
14379	3.53	3.75	1.25
14394	3.53	3.76	1.26
14408	3.57	3.76	1.21
14422	3.60	3.77	1.18
14436	3.60	3.77	1.19
14452	3.61	3.78	1.17
14466	3.61	3.79	1.18
14480	3.63	3.79	1.17
14496	3.63	3.80	1.18
14510	3.63	3.80	1.19
14524	3.62	3.81	1.21
14539	3.62	3.82	1.22
14553	3.59	3.82	1.28
14567	3.59	3.83	1.28
14583	3.67	3.83	1.18
14597	3.69	3.84	1.15
14610	3.69	3.84	1.16
14625	3.73	3.85	1.12
14639	3.73	3.86	1.12
14654	3.69	3.86	1.20
14669	3.67	3.87	1.23
14683	3.67	3.87	1.24
14697	3.62	3.88	1.33
14712	3.62	3.88	1.34
14726	3.66	3.89	1.28
14741	3.73	3.90	1.19
14756	3.73	3.90	1.20
14770	3.75	3.91	1.18
14785	3.75	3.91	1.19
14799	3.72	3.92	1.25
14813	3.67	3.93	1.33
14828	3.67	3.93	1.34
14842	3.74	3.94	1.24
14856	3.74	3.94	1.25
14872	3.77	3.95	1.22
14887	3.82	3.95	1.14
14901	3.82	3.96	1.15
14917	3.86	3.97	1.11
14931	3.86	3.97	1.12
14945	3.83	3.98	1.18
14960	3.84	3.98	1.18
14974	3.84	3.99	1.18
14988	3.84	4.00	1.18
15011	3.85	4.00	nan
15022	3.85	4.00	1.18
15034	3.92	4.00	1.07
15046	3.92	4.00	1.07
15057	3.91	4.00	1.09
15068	3.91	4.00	1.09
15079	3.94	4.00	1.05
15092	3.94	4.00	1.05
15103	3.91	4.00	1.08
15114	3.91	4.00	1.08
15125	3.91	4.00	1.08
15137	3.91	4.00	nan
15148	3.91	4.00	1.09
15160	3.95	4.00	1.03
15171	3.95	4.00	nan
15183	3.92	4.00	1.08
15193	3.92	4.00	nan
15204	3.93	4.00	1.06
15216	3.93	4.00	1.06
15227	3.92	4.00	1.07
15238	3.92	4.00	1.07
15249	3.92	4.00	1.07
15262	3.92	4.00	1.07
15272	3.92	4.00	nan
15284	3.96	4.00	1.01
15294	3.96	4.00	nan
15307	3.95	4.00	1.03
15318	3.95	4.00	1.03
15329	3.94	4.00	1.05
15341	3.94	4.00	1.05
15352	3.96	4.00	1.02
15363	3.96	4.00	1.02
15375	3.98	4.00	0.99
15386	3.98	4.00	nan
15397	3.98	4.00	0.99
15408	3.99	4.00	0.97
15418	3.99	4.00	nan
15431	3.95	4.00	1.03
