10031	7.52	7.98	1.81
10046	7.57	7.96	1.75
10062	7.57	7.95	1.73
10076	7.56	7.94	1.73
10091	7.56	7.93	1.72
10107	7.58	7.91	1.69
10122	7.55	7.90	1.70
10138	7.55	7.89	1.69
10153	7.61	7.88	1.62
10167	7.60	7.87	1.61
10182	7.60	7.85	1.59
10196	7.67	7.84	1.51
10211	7.67	7.83	1.50
10228	7.74	7.82	1.42
10243	7.76	7.81	1.38
10257	7.76	7.79	1.37
10274	7.61	7.78	1.51
10289	7.57	7.77	1.53
10304	7.57	7.76	1.52
10320	7.64	7.74	1.43
10335	7.64	7.73	1.42
10350	7.74	7.72	1.31
10394	7.61	7.68	1.40
10409	7.54	7.67	1.46
10424	7.54	7.66	1.44
10440	7.56	7.65	1.42
10455	7.56	7.64	1.40
10469	7.58	7.62	1.36
10485	7.58	7.61	1.35
10500	7.58	7.60	1.34
10515	7.56	7.59	1.34
10531	7.56	7.58	1.33
10579	7.65	7.54	0.97
10641	7.58	7.49	1.10
10704	7.47	7.44	1.06
10765	7.47	7.39	1.10
10822	7.36	7.34	1.21
10884	7.31	7.29	1.16
10916	7.25	7.27	1.30
10931	7.22	7.26	1.32
10947	7.23	7.24	1.30
10961	7.23	7.23	1.29
10976	7.19	7.22	1.32
10990	7.19	7.21	1.30
11006	7.13	7.20	1.34
11020	7.18	7.18	1.28
11036	7.18	7.17	1.27
11051	7.16	7.16	1.27
11066	7.16	7.15	1.26
11081	7.14	7.14	1.27
11104	7.24	7.12	0.95
11167	7.19	7.07	0.63
11224	7.15	7.02	0.92
11286	7.09	6.97	0.24
11332	6.85	6.93	1.34
11347	6.67	6.92	1.51
11362	6.50	6.91	1.67
11378	6.50	6.90	1.65
11392	6.38	6.89	1.76
11406	6.38	6.88	1.75
11422	6.62	6.86	1.50
11437	6.63	6.85	1.47
11452	6.63	6.84	1.46
6.81	1.15
11482	6.87	11467	6.72	6.83	1.35
11544	6.82	6.76	0.93
11601	6.75	6.72	0.78
11634	6.69	6.69	1.24
11649	6.69	6.68	1.22
11664	6.59	6.67	1.30
11680	6.47	6.66	1.42
11695	6.47	6.64	1.40
11710	6.50	6.63	1.36
11726	6.50	6.62	1.35
11767	6.57	6.59	1.24
11782	6.58	6.57	1.22
11809	6.56	6.55	1.21
11823	6.56	6.54	1.19
11863	6.51	6.51	1.21
11878	6.50	6.50	1.21
11894	6.50	6.48	1.19
11947	6.60	6.44	0.56
12004	6.47	6.40	0.19
12067	6.32	6.35	0.69
12130	6.17	6.30	0.90
12163	6.26	6.27	1.19
12178	6.05	6.26	1.39
12194	6.06	6.24	1.37
12207	6.06	6.23	1.36
12254	6.11	6.20	1.27
.22	1.31
12239	6.11	6.21	1.28
12223	6.09	612270	6.13	6.18	1.23
12284	6.13	6.17	1.22
12299	6.09	6.16	1.25
12315	6.09	6.15	1.23
12330	6.01	6.14	1.30
12345	5.92	6.12	1.38
12360	5.92	6.11	1.37
12375	5.89	6.10	1.38
12390	6.02	6.09	1.24
12404	6.02	6.08	1.23
12419	5.98	6.06	1.25
12434	5.98	6.05	1.24
12450	5.93	6.04	1.28
12465	5.94	6.03	1.26
12479	5.94	6.02	1.25
12495	5.97	6.00	1.19
12510	6.01	5.99	1.15
12546	6.02	5.96	1.05
12602	6.03	5.92	0.41
12666	5.89	5.87	1.06
12727	5.93	5.82	0.76
12790	5.78	5.77	1.12
12808	5.66	5.75	1.23
12822	5.66	5.74	1.22
12838	5.57	5.73	1.30
12857	5.74	5.71	1.10
12920	5.77	5.66	0.55
12982	5.54	5.61	1.07
13005	5.44	5.60	1.28
13020	5.45	5.58	1.25
13034	5.45	5.57	1.24
13050	5.52	5.56	1.16
13064	5.52	5.55	1.14
13113	5.66	5.51	0.42
13177	5.60	5.46	0.36
13233	5.47	5.41	0.93
13296	5.44	5.36	0.47
13359	5.50	5.31	0.64
13416	5.55	5.27	0.30
13448	5.24	5.24	1.09
13481	5.33	5.22	0.66
13543	5.27	5.17	0.00
13597	5.08	5.12	1.12
13627	5.15	5.10	0.94
13690	5.08	5.05	0.44
13739	4.94	5.01	1.12
13758	5.14	4.99	0.71
13816	5.21	4.95	0.23
13878	5.02	4.90	0.89
13940	4.82	4.85	0.90
13967	4.79	4.83	1.08
13983	4.78	4.81	1.07
13998	4.69	4.80	1.15
14012	4.69	4.79	1.14
14027	4.62	4.78	1.19
14042	4.62	4.77	1.17
14057	4.62	4.75	1.17
14072	4.63	4.74	1.14
14087	4.63	4.73	1.13
14132	4.83	4.69	0.64
14195	4.77	4.64	0.02
14251	4.72	4.60	0.01
14288	4.58	4.57	1.00
14303	4.52	4.56	1.05
14331	4.62	4.54	0.75
14393	4.79	4.49	0.12
14450	4.54	4.44	0.90
14512	4.48	4.39	0.34
14575	4.33	4.34	0.91
14602	4.29	4.32	1.00
14642	4.35	4.29	0.86
14679	4.16	4.26	1.07
14694	4.19	4.24	1.02
14714	4.32	4.23	0.76
14775	4.39	4.18	0.75
14833	4.25	4.13	0.38
14895	4.06	4.08	0.45
14958	4.08	4.03	0.89
15019	4.16	4.02	0.81
15076	4.08	4.09	0.89
15101	4.01	4.12	1.07
15116	4.01	4.14	1.09
1515148	4.132	4.02	4.16	1.10
03	4.18	1.11
15163	4.03	4.20	1.13
15180	4.04	4.22	1.15
15195	4.04	4.23	1.17
15210	3.89	4.25	1.33
15227	3.86	4.27	1.39
15241	3.86	4.29	1.41
15257	3.86	4.31	1.43
15273	3.98	4.33	1.33
15288	3.98	4.35	1.35
15304	4.05	4.36	1.30
15320	4.05	4.38	1.33
15335	4.15	4.40	1.24
15352	3.98	4.42	1.44
15367	3.98	4.44	1.46
15384	3.83	4.46	1.63
15399	3.89	4.48	1.58
15414	3.89	4.50	1.60
15431	4.07	4.52	1.45
15445	4.13	4.53	1.41
15460	4.13	4.55	1.43
15477	4.22	4.57	1.36
15492	4.23	4.59	1.38
15508	4.23	4.61	1.40
15524	4.11	4.63	1.53
15539	4.14	4.65	1.53
15556	4.14	4.67	1.55
15571	4.11	4.69	1.59
15586	4.11	4.70	1.61
15603	4.17	4.72	1.58
15618	4.20	4.74	1.57
15634	4.20	4.76	1.59
15649	4.28	4.78	1.53
15664	4.28	4.80	1.55
15679	4.28	4.81	1.57
15696	4.32	4.84	1.56
15711	4.33	4.85	1.56
15728	4.33	4.87	1.58
15743	4.43	4.89	1.51
15758	4.43	4.91	1.53
15775	4.47	4.93	1.51
15790	4.50	4.95	1.50
15806	4.50	4.97	1.52
15822	4.41	4.99	1.63
15837	4.38	5.00	1.68
15851	4.38	5.02	1.70
15868	4.45	5.04	1.65
15883	4.47	5.06	1.66
15900	4.47	5.08	1.68
15915	4.52	5.10	1.65
15930	4.53	5.12	1.65
15947	4.53	5.14	1.67
15962	4.59	5.15	1.64
15977	4.59	5.17	1.66
15994	4.68	5.19	1.60
16009	4.72	5.21	1.57
16026	4.72	5.23	1.60
16041	4.67	5.25	1.66
16055	4.72	5.27	1.64
16071	4.72	5.29	1.66
16087	4.88	5.30	1.52
16102	4.84	5.32	1.58
16119	4.84	5.34	1.60
16134	4.68	5.36	1.78
16149	4.61	5.38	1.87
16166	4.61	5.40	1.89
16181	4.75	5.42	1.77
16197	4.75	5.44	1.80
16213	4.92	5.46	1.65
16228	4.98	5.47	1.60
16244	4.98	5.49	1.62
16258	4.95	5.51	1.68
16274	4.95	5.53	1.70
16290	4.93	5.55	1.73
16305	5.02	5.57	1.67
16321	5.02	5.59	1.69
16337	5.04	5.60	1.69
16353	5.11	5.62	1.64
16369	5.11	5.64	1.66
16384	5.11	5.66	1.68
16399	5.14	5.68	1.67
16416	5.14	5.70	1.69
16431	5.12	5.72	1.73
16446	5.14	5.74	1.73
16461	5.14	5.75	1.75
16477	5.21	5.77	1.71
16493	5.21	5.79	1.73
16509	5.30	5.81	1.66
16524	5.44	5.83	1.54
16540	5.44	5.85	1.56
16556	5.46	5.87	1.56
16571	5.47	5.89	1.57
16588	5.47	5.91	1.60
16603	5.41	5.92	1.67
16618	5.41	5.94	1.69
16635	5.37	5.96	1.76
16662	5.36	5.99	1.80
16678	5.39	6.01	1.79
16693	5.45	6.03	1.75
16710	5.45	6.05	1.78
16725	5.63	6.07	1.61
16740	5.63	6.09	1.63
16757	5.56	6.11	1.72
16772	5.54	6.13	1.77
16787	5.54	6.14	1.79
16804	5.65	6.16	1.69
16819	5.65	6.18	1.71
16836	5.73	6.20	1.66
16862	5.63	6.23	1.79
16879	5.63	6.25	1.82
16894	5.63	6.27	1.84
16909	5.68	6.29	1.81
16926	5.61	6.31	1.90
16941	5.61	6.33	1.92
16956	5.65	6.35	1.90
16973	5.69	6.37	1.88
16988	5.69	6.39	1.90
17003	5.72	6.40	1.90
17020	5.80	6.42	1.84

4	1.86
17051	5.92	6.46	1.7617035	5.80	6.417066	5.95	6.48	1.75
17081	5.95	6.50	1.77
17097	5.90	6.52	1.84
17113	5.90	6.54	1.86
17128	5.93	6.55	1.85
17144	6.01	6.57	1.79
17160	6.01	6.59	1.81
17176	6.23	6.61	1.61
17191	6.11	6.63	1.75
17207	6.11	6.65	1.77
17223	5.99	6.67	1.91
17239	6.04	6.69	1.89
17254	6.04	6.70	1.91
17269	6.08	6.72	1.88
17284	6.03	6.74	1.96
17300	6.03	6.76	1.98
17316	6.02	6.78	2.00
17331	6.02	6.80	2.02
17348	6.09	6.82	1.98
17363	6.11	6.84	1.97
17378	6.11	6.85	1.99
17395	6.28	6.87	1.85
17410	6.42	6.89	1.73
17425	6.42	6.91	1.75
17442	6.41	6.93	1.78
17469	6.45	6.96	1.77
17485	6.38	6.98	1.87
17500	6.38	7.00	1.89
17517	6.40	7.02	1.89
17532	6.33	7.04	1.98
17547	6.33	7.06	2.00
17563	6.42	7.08	1.93
17579	6.49	7.09	1.88
17594	6.49	7.11	1.90
17610	6.62	7.13	1.79
17626	6.62	7.15	1.81
17641	6.67	7.17	1.79
17669	6.67	7.20	1.82
17684	6.67	7.22	1.84
17701	6.67	7.24	1.86
17716	6.76	7.26	1.80
17732	6.73	7.28	1.85
17748	6.73	7.30	1.87
17763	6.64	7.32	1.98
17780	6.75	7.34	1.88
17795	6.75	7.35	1.90
17810	6.65	7.37	2.03
17827	6.66	7.39	2.04
17842	6.66	7.41	2.06
17857	6.84	7.43	1.89
17872	6.84	7.45	1.91
17888	7.04	7.47	1.74
17904	7.18	7.48	1.62
17919	7.18	7.50	1.64
17935	7.42	7.52	1.42
17951	7.20	7.54	1.66
17966	7.20	7.56	1.68
17981	6.95	7.58	1.95
17998	6.96	7.60	1.97
18013	6.96	7.62	1.99
18029	7.11	7.63	1.86
18045	7.07	7.65	1.91
18060	7.07	7.67	1.93
18075	7.07	7.69	1.95
18090	7.07	7.71	1.97
18105	7.17	7.73	1.89
18122	7.22	7.75	1.87
18137	7.22	7.76	1.89
18152	7.49	7.78	1.63
18169	7.43	7.80	1.72
18184	7.43	7.82	1.74
18201	7.31	7.84	1.88
18216	7.34	7.86	1.87
18231	7.34	7.88	1.89
18248	7.43	7.90	1.82
18263	7.43	7.92	1.84
18277	7.47	7.93	1.82
18293	7.53	7.95	1.78
18309	7.53	7.97	1.80
18324	7.44	7.99	1.92
18341	7.42	8.01	1.95
18356	7.42	8.03	1.97
18372	7.41	8.05	2.01
18388	7.34	8.07	2.10
18403	7.34	8.08	2.12
18419	7.33	8.10	2.15
18435	7.33	8.12	2.17
18450	7.40	8.14	2.12
18478	7.53	8.17	2.03
18493	7.52	8.19	2.05
18510	7.52	8.21	2.07
18525	7.61	8.23	2.01
18541	7.66	8.25	1.98
18557	7.66	8.27	2.00
18572	7.62	8.29	2.06
18589	7.62	8.31	2.08
18604	7.62	8.32	2.10
18619	7.67	8.34	2.07
18636	7.67	8.36	2.10
18651	7.63	8.38	2.15
18666	7.67	8.40	2.14
18681	7.67	8.42	2.16
18697	7.80	8.44	2.05
18713	7.82	8.46	2.04
18728	7.82	8.47	2.06
18744	8.10	8.49	1.80
18760	8.02	8.51	1.91
18776	8.02	8.53	1.93
18791	8.02	8.55	1.95
18807	8.02	8.57	1.97
18823	8.18	8.59	1.83
18838	8.14	8.61	1.89
18854	8.14	8.62	1.91
18870	8.17	8.64	1.90
18885	8.03	8.66	2.07
18900	8.03	8.68	2.08
18916	7.87	8.70	2.26
18932	7.87	8.72	2.28
18947	7.92	8.74	2.25
18963	8.07	8.76	2.12
18979	8.07	8.77	2.14
18994	8.17	8.79	2.06
19011	8.11	8.81	2.15
19026	8.11	8.83	2.17
19041	8.17	8.85	2.13
19058	8.28	8.87	2.03
19084	8.34	8.90	2.01
19101	8.34	8.92	2.03
19116	8.43	8.94	1.96
19132	8.43	8.96	1.98
19148	8.43	8.98	2.00
19163	8.38	9.00	2.07
19178	8.39	9.01	2.09
19195	8.39	9.03	2.11
19210	8.41	9.05	2.10
19226	8.41	9.07	2.13
19242	8.41	9.09	2.15
19257	8.47	9.11	2.10
19273	8.47	9.13	2.12
19288	8.46	9.15	2.15
19303	8.48	9.16	2.16
19319	8.48	9.18	2.18
19335	8.68	9.20	1.99
19350	8.65	9.22	2.05
19366	8.65	9.24	2.07
19382	8.73	9.26	2.01
19398	8.73	9.28	2.03
19413	8.78	9.30	2.00
19429	8.70	9.31	2.11
19445	8.70	9.33	2.13
19460	8.80	9.35	2.04
19476	8.79	9.37	2.08
19491	8.79	9.39	2.10
19506	8.73	9.41	2.17
19521	8.73	9.43	2.19
19538	8.79	9.45	2.15
19553	8.87	9.46	2.10
19570	8.87	9.48	2.12
19585	8.96	9.50	2.05
19600	8.98	9.52	2.05
19617	8.98	9.54	2.07
19632	8.93	9.56	2.14
19647	8.90	9.58	2.18
19663	8.90	9.60	2.21
19690	8.91	9.63	2.23
19706	8.91	9.65	2.25
19722	8.91	9.67	2.27
19738	8.96	9.69	2.25
19754	8.98	9.70	2.25
19769	8.98	9.72	2.27
19785	9.09	9.74	2.17
19801	9.12	9.76	2.17
19816	9.12	9.78	2.19
19832	9.22	9.80	2.11
19848	9.29	9.82	2.06
19864	9.29	9.84	2.08
19879	9.11	9.85	2.28
19893	9.11	9.87	2.30
19910	9.19	9.89	2.24
19925	9.31	9.91	2.15
19940	9.31	9.93	2.17
19957	9.39	9.95	2.10
19972	9.44	9.97	2.07
19987	9.44	9.98	2.09
20003	9.52	10.00	2.03
20018	9.52	9.98	2.01
20033	9.58	9.97	1.94
20049	9.66	9.96	1.85
20064	9.66	9.94	1.83
20080	9.56	9.93	1.91
20094	9.44	9.92	2.02
20109	9.44	9.90	2.00
20125	9.29	9.89	2.14
20140	9.29	9.87	2.12
20155	9.21	9.86	2.19
20171	9.25	9.85	2.14
20186	9.25	9.83	2.12
20201	9.24	9.82	2.11
