1609	1.29	1.64	1.14
1625	1.35	1.65	1.07
1639	1.37	1.66	1.04
1653	1.37	1.66	1.05
1668	1.29	1.67	1.18
1682	1.29	1.67	1.19
1696	1.34	1.68	1.12
1711	1.22	1.68	1.31
1725	1.22	1.69	1.32
1740	1.12	1.70	1.48
1755	1.12	1.70	1.49
1770	1.33	1.71	1.19
1784	1.33	1.71	1.20
1799	1.14	1.72	1.49
1812	1.25	1.72	1.34
1825	1.25	1.73	1.35
1841	1.30	1.74	1.27
1855	1.30	1.74	1.28
1869	1.24	1.75	1.39
1885	1.14	1.75	1.55
1899	1.14	1.76	1.56
1914	1.01	1.77	1.76
1929	1.01	1.77	1.77
1943	0.95	1.78	1.87
1958	1.03	1.78	1.77
1972	1.03	1.79	1.78
1987	1.18	1.79	1.55
2013	1.20	1.81	1.54
2027	1.34	1.81	1.34
2043	1.34	1.82	1.35
2057	1.42	1.82	1.25
2071	1.42	1.83	1.26
2087	1.45	1.83	1.22
2101	1.44	1.84	1.24
2115	1.44	1.85	1.25
2130	1.40	1.85	1.32
2144	1.40	1.86	1.33
2159	1.29	1.86	1.51
2174	1.21	1.87	1.64
2188	1.21	1.88	1.65
2202	1.50	1.88	1.22
2217	1.50	1.89	1.23
2231	1.42	1.89	1.36
2245	1.42	1.90	1.37
2260	1.59	1.90	1.13
2275	1.63	1.91	1.08
2289	1.63	1.92	1.09
2305	1.57	1.92	1.19
2319	1.57	1.93	1.20
2333	1.57	1.93	1.20
2348	1.65	1.94	1.10
2362	1.65	1.94	1.11
2377	1.76	1.95	0.95
2392	1.76	1.96	0.96
2416	1.68	1.97	1.10
2432	1.66	1.97	1.14
2446	1.69	1.98	1.11
2460	1.69	1.98	1.12
2476	1.82	1.99	0.93
2490	1.82	2.00	0.94
2504	1.89	2.00	0.84
2520	1.86	2.01	0.90
2534	1.86	2.01	0.91
2548	1.60	2.02	1.30
2564	1.66	2.03	1.23
2578	1.66	2.03	1.24
2593	1.80	2.04	1.04
2607	1.80	2.04	1.04
2621	1.88	2.05	0.94
2636	1.88	2.05	0.95
2651	1.82	2.06	1.05
2666	1.90	2.07	0.94
2680	1.90	2.07	0.95
2695	1.88	2.08	0.98
2710	1.86	2.08	1.02
2725	1.86	2.09	1.03
2739	1.82	2.10	1.10
2753	1.82	2.10	1.11
2769	1.71	2.11	1.28
2783	1.87	2.11	1.06
2798	1.87	2.12	1.07
2812	1.89	2.12	1.04
2827	1.89	2.13	1.05
2841	1.89	2.14	1.06
2857	1.85	2.14	1.14
2871	1.85	2.15	1.15
2885	1.88	2.15	1.11
2900	1.88	2.16	1.12
2915	1.99	2.17	0.97
2929	1.94	2.17	1.04
2945	1.94	2.18	1.05
2959	2.02	2.18	0.94
2973	2.02	2.19	0.95
2989	2.08	2.20	0.87
3004	2.06	2.20	0.91
3017	2.06	2.21	0.92
3032	2.02	2.21	1.00
3046	2.02	2.22	1.01
3061	1.95	2.22	1.13
3076	1.89	2.23	1.22
3090	1.89	2.24	1.23
3104	1.91	2.24	1.21
3119	1.91	2.25	1.22
3134	2.17	2.25	0.84
3148	2.14	2.26	0.89
3163	2.14	2.27	0.90
3177	2.12	2.27	0.94
3191	2.12	2.28	0.95
3207	2.20	2.28	0.84
3220	2.27	2.29	0.75
3235	2.27	2.29	0.76
3250	2.22	2.30	0.84
3264	2.22	2.31	0.85
3280	2.28	2.31	0.78
3299	2.33	2.32	0.70
3334	2.22	2.33	0.90
3349	2.09	2.34	1.10
3363	2.09	2.35	1.11
3378	2.11	2.35	1.10
3392	2.15	2.36	1.04
3406	2.15	2.36	1.05
3421	2.28	2.37	0.86
3435	2.28	2.37	0.87
3475	2.25	2.39	0.95
3490	2.30	2.40	0.89
3505	2.30	2.40	0.90
3519	2.37	2.41	0.80
3533	2.37	2.41	0.81
3548	2.31	2.42	0.90
3562	2.20	2.42	1.09
3576	2.20	2.43	1.10
3591	2.08	2.44	1.28
3605	2.08	2.44	1.29
3618	2.16	2.45	1.17
3633	2.16	2.45	1.18
3648	2.22	2.46	1.11
3662	2.18	2.46	1.17
3678	2.18	2.47	1.18
3692	2.29	2.48	1.03
3707	2.29	2.48	1.04
3721	2.22	2.49	1.15
3735	2.12	2.49	1.32
3751	2.12	2.50	1.32
3766	2.15	2.51	1.29
3780	2.15	2.51	1.29
3795	2.22	2.52	1.21
3809	2.17	2.52	1.28
3822	2.17	2.53	1.29
3838	2.16	2.54	1.32
3852	2.16	2.54	1.33
3867	2.30	2.55	1.12
3882	2.39	2.55	1.00
3897	2.39	2.56	1.01
3911	2.49	2.56	0.87
3926	2.49	2.57	0.88
3941	2.38	2.58	1.06
3955	2.42	2.58	1.01
3970	2.42	2.59	1.02
3984	2.37	2.59	1.10
3998	2.37	2.60	1.11
4014	2.36	2.61	1.13
4027	2.51	2.61	0.92
4041	2.51	2.62	0.93
4057	2.55	2.62	0.88
4071	2.55	2.63	0.89
4085	2.59	2.63	0.84
4101	2.54	2.64	0.92
4115	2.54	2.65	0.93
4129	2.47	2.65	1.05
4144	2.47	2.66	1.06
4159	2.54	2.66	0.96
4173	2.57	2.67	0.93
4188	2.57	2.68	0.94
4203	2.59	2.68	0.93
4228	2.58	2.69	0.95
4242	2.58	2.70	0.96
4256	2.57	2.70	0.98
4272	2.50	2.71	1.10
4285	2.50	2.71	1.11
4300	2.48	2.72	1.14
4315	2.48	2.73	1.15
4329	2.53	2.73	1.10
4343	2.56	2.74	1.06
4358	2.56	2.74	1.07
4373	2.51	2.75	1.14
4387	2.51	2.75	1.15
4402	2.63	2.76	0.99
4416	2.62	2.77	1.01
4429	2.62	2.77	1.02
4445	2.59	2.78	1.08
4459	2.59	2.78	1.09
4475	2.63	2.79	1.03
4489	2.63	2.80	1.04
4503	2.69	2.80	0.96
4519	2.68	2.81	0.99
4533	2.68	2.81	1.00
4547	2.65	2.82	1.06
4562	2.65	2.82	1.07
4576	2.69	2.83	1.01
4590	2.73	2.84	0.97
4605	2.73	2.84	0.98
4619	2.67	2.85	1.07
4632	2.67	2.85	1.08
4648	2.63	2.86	1.15
4662	2.63	2.86	1.16
4676	2.70	2.87	1.07
4691	2.80	2.88	0.92
4705	2.80	2.88	0.93
4720	2.85	2.89	0.87
4735	2.85	2.89	0.88
4749	2.80	2.90	0.97
4763	2.72	2.91	1.09
4778	2.72	2.91	1.10
4793	2.76	2.92	1.05
4807	2.76	2.92	1.06
4822	2.77	2.93	1.05
4835	2.79	2.93	1.03
4849	2.79	2.94	1.04
4865	2.81	2.95	1.03
4879	2.81	2.95	1.04
4893	2.83	2.96	1.01
4909	2.89	2.96	0.93
4923	2.89	2.97	0.94
4938	2.87	2.98	0.98
4953	2.87	2.98	0.99
4968	2.85	2.99	1.03
4982	2.87	2.99	1.01
4997	2.87	3.00	1.02
5013	2.88	3.01	1.02
5027	2.88	3.03	1.05
5043	2.80	3.04	1.20
5059	2.79	3.06	1.25
5075	2.79	3.08	1.27
5091	2.83	3.09	1.23
5106	2.83	3.11	1.25
5123	2.79	3.12	1.34
5138	2.78	3.14	1.38
5154	2.78	3.15	1.41
5170	2.86	3.17	1.32
5186	2.86	3.19	1.34
5202	2.86	3.20	1.37
5218	2.85	3.22	1.42
5232	2.96	3.23	1.27
5248	2.96	3.25	1.30
5264	2.96	3.26	1.31
5279	2.97	3.28	1.33
5295	2.97	3.30	1.36
5311	3.01	3.31	1.33
5326	3.01	3.33	1.35
5343	2.93	3.34	1.50
5358	2.98	3.36	1.45
5375	2.98	3.38	1.48
5390	3.06	3.39	1.38
5406	3.01	3.41	1.48
5422	3.01	3.42	1.50
5436	2.93	3.44	1.65
5452	3.09	3.45	1.43
5468	3.09	3.47	1.46
5483	3.21	3.48	1.31
5500	3.38	3.50	1.07
5515	3.38	3.52	1.10
5531	3.42	3.53	1.07
5547	3.35	3.55	1.20
5563	3.35	3.56	1.23
5578	3.19	3.58	1.49
5595	3.19	3.60	1.52
5610	3.14	3.61	1.62
5627	3.21	3.63	1.53
5641	3.21	3.64	1.56
5656	3.31	3.66	1.43
5673	3.22	3.67	1.60
5688	3.22	3.69	1.62
5703	3.04	3.70	1.91
5720	3.12	3.72	1.83
5735	3.12	3.74	1.86
5751	3.31	3.75	1.59
5767	3.46	3.77	1.39
5783	3.46	3.78	1.41
5799	3.52	3.80	1.35
5815	3.57	3.82	1.31
5830	3.57	3.83	1.33
5845	3.64	3.85	1.25
5861	3.64	3.86	1.27
5876	3.73	3.88	1.17
5893	3.78	3.89	1.12
5908	3.78	3.91	1.14
5923	3.60	3.92	1.44
5940	3.56	3.94	1.53
5955	3.56	3.96	1.55
5972	3.62	3.97	1.49
5987	3.75	3.99	1.31
6003	3.75	4.00	1.34
6019	3.81	4.02	1.28
6033	3.79	4.03	1.34
6049	3.79	4.05	1.36
6065	3.85	4.07	1.30
6081	3.71	4.08	1.53
6097	3.71	4.10	1.55
6112	3.59	4.11	1.76
6128	3.59	4.13	1.79
6144	3.61	4.14	1.78
6160	3.69	4.16	1.68
6175	3.69	4.18	1.71
6192	3.70	4.19	1.73
6207	3.67	4.21	1.79
6224	3.67	4.22	1.82
6238	3.67	4.24	1.84
6253	3.90	4.25	1.52
6270	3.90	4.27	1.55
6285	3.91	4.28	1.57
6301	3.86	4.30	1.67
6317	3.86	4.32	1.69
6333	3.89	4.33	1.67
