9987	6.73	7.99	1.46
10015	6.83	7.99	1.46
10026	6.89	7.98	1.46
10039	6.89	7.97	1.46
10054	6.91	7.96	1.45
10066	6.92	7.95	1.45
10082	6.92	7.93	1.45
10096	6.79	7.92	1.45
10108	6.79	7.91	1.45
10119	6.76	7.90	1.45
10131	6.76	7.90	nan
10146	6.90	7.88	nan
10166	6.93	7.87	1.44
10182	6.93	7.85	1.44
10197	6.98	7.84	1.44
10210	6.98	7.83	1.44
10225	7.07	7.82	1.44
10240	7.11	7.81	1.44
10253	7.11	7.80	1.44
10268	7.11	7.79	1.44
10279	7.11	7.78	1.44
10290	7.11	7.77	1.43
10302	7.11	7.76	1.43
10314	7.11	7.75	1.43
10329	7.12	7.74	1.43
10342	7.04	7.73	1.43
10357	7.04	7.71	1.43
10372	7.03	7.70	1.43
10389	7.18	7.69	1.43
10404	7.18	7.68	1.42
10416	7.28	7.67	1.42
10428	7.28	7.66	1.42
10443	7.37	7.65	1.42
10458	7.37	7.63	nan
10475	7.32	7.62	1.42
10489	7.31	7.61	1.42
10504	7.31	7.60	1.42
10517	7.27	7.59	1.42
10528	7.27	7.58	1.41
10540	7.25	7.57	1.41
10556	7.25	7.56	1.41
10567	7.30	7.55	nan
10582	7.30	7.53	1.41
10599	7.36	7.52	1.41
10610	7.26	7.51	1.41
10622	7.26	7.50	1.41
10633	7.26	7.49	1.41
10646	7.22	7.48	1.40
10661	7.27	7.47	1.40
10672	7.27	7.46	1.40
10685	7.32	7.45	1.40
10695	7.32	7.44	1.40
10707	7.32	7.43	1.40
10718	7.18	7.43	1.40
10730	7.18	7.42	1.40
10745	7.18	7.40	nan
10761	7.22	7.39	1.39
10777	7.22	7.38	1.39
10788	7.26	7.37	1.39
10800	7.26	7.36	1.39
10816	7.25	7.35	1.39
10831	7.34	7.34	1.39
10846	7.34	7.32	nan
10863	7.36	7.31	1.39
10878	7.33	7.30	1.38
10893	7.33	7.29	1.38
10909	7.29	7.27	1.38
10924	7.29	7.26	1.38
10940	7.30	7.25	1.38
10952	7.31	7.24	1.38
10963	7.31	7.23	1.38
10979	7.26	7.22	1.38
10991	7.26	7.21	1.38
11002	7.21	7.20	1.37
11013	7.21	7.19	nan
11029	7.27	7.18	nan
11048	7.33	7.16	1.37
11065	7.33	7.15	1.37
11080	7.27	7.14	1.37
11094	7.27	7.12	1.37
11107	7.39	7.11	1.37
11118	7.39	7.11	1.36
11137	7.37	7.09	1.36
11150	7.28	7.08	1.36
11165	7.28	7.07	1.36
11177	7.28	7.06	1.36
11193	7.28	7.05	1.36
11208	7.22	7.03	1.36
11220	7.22	7.02	1.36
11236	7.22	7.01	1.35
11251	7.22	7.00	1.35
11266	7.22	6.99	nan
11283	7.21	6.97	1.35
11294	7.28	6.96	1.35
11305	7.28	6.96	1.35
11321	11336	7.20	6.93	1.35
11348	7.17	6.92	1.34
11364	7.17	6.91	1.34
7.20	6.94	1.35
11375	7.17	6.90	1.34
11390	7.17	6.89	1.34
11403	7.24	6.88	1.34
11418	7.26	6.87	1.34
11433	7.26	6.85	1.34
11450	7.22	6.84	1.34
11465	7.24	6.83	1.33
11477	7.24	6.82	1.33
11493	7.25	6.81	1.33
11507	7.25	6.79	1.33
11519	7.27	6.78	1.33
11535	7.27	6.77	1.33
11547	7.25	6.76	1.33
11562	7.25	6.75	1.33
11574	7.27	6.74	1.33
11589	7.18	6.73	1.32
11605	7.18	6.72	1.32
11621	7.29	6.70	1.32
11636	7.16	6.69	1.32
11648	7.16	6.68	1.32
11660	7.16	6.67	1.32
11671	7.11	6.66	nan
11686	7.10	6.65	1.32
11702	7.10	6.64	1.31
11717	7.11	6.63	1.31
11728	7.11	6.62	1.31
11740	7.12	6.61	1.31
11756	7.12	6.60	1.31
11767	7.08	6.59	1.31
11778	7.08	6.58	nan
11795	7.09	6.56	1.31
11806	7.09	6.56	1.30
11821	7.18	6.54	1.30
11833	7.06	6.53	nan
11844	7.06	6.52	nan
11859	6.95	6.51	nan
11879	7.01	6.50	1.30
11895	7.01	6.48	1.30
11909	7.08	6.47	1.30
11925	7.08	6.46	1.29
11937	7.06	6.45	1.29
11952	7.05	6.44	1.29
11964	7.05	6.43	nan
11979	7.05	6.42	nan
11998	7.05	6.40	1.29
12011	6.97	6.39	1.29
12026	6.91	6.38	1.29
12041	6.91	6.37	1.28
12054	6.94	6.36	1.28
12069	6.94	6.34	1.28
12080	7.01	6.34	1.28
12093	7.01	6.33	1.28
12107	7.07	6.31	1.28
12118	7.07	6.31	nan
12134	7.15	6.29	nan
12149	7.09	6.28	nan
12164	7.09	6.27	1.27
12181	7.03	6.26	1.27
12192	7.03	6.25	1.27
12207	7.01	6.23	1.27
12224	7.01	6.22	1.27
12239	6.98	6.21	1.27
12250	6.99	6.20	1.27
12266	6.99	6.19	1.26
12282	6.94	6.17	1.26
12293	6.94	6.17	1.26
12305	6.92	6.16	1.26
12320	6.92	6.14	1.26
12331	6.95	6.14	1.26
12347	6.98	6.12	1.26
12359	6.98	6.11	1.26
12374	7.00	6.10	1.25
12386	7.00	6.09	1.25
1239812429	6.89	6.06	1.25
12413	6.92	6.07	1.25
	6.92	6.08	1.25
12444	6.89	6.04	nan
12459	6.91	6.03	nan
12472	6.88	6.02	1.25
12487	6.88	6.01	1.24
12498	6.80	6.00	1.24
12509	6.80	5.99	1.24
12521	6.79	5.98	1.24
12536	6.79	5.97	1.24
12548	6.83	5.96	1.24
12560	6.83	5.95	1.24
12575	6.91	5.94	1.24
12590	6.91	5.93	nan
12606	6.92	5.92	1.23
12618	6.79	5.91	1.23
12633	6.79	5.89	1.23
12646	6.75	5.88	1.23
12661	6.75	5.87	1.23
12676	6.76	5.86	1.23
12688	6.76	5.85	nan
12700	6.75	5.84	1.22
12714	6.75	5.83	1.22
12726	6.75	5.82	nan
12741	6.78	5.81	nan
12756	6.78	5.80	1.22
12772	6.68	5.78	nan
12788	6.69	5.77	1.22
12803	6.69	5.76	1.22
12815	6.75	5.75	1.21
12830	6.75	5.74	nan
12845	6.64	5.72	nan
12857	6.64	5.71	nan
12869	6.60	5.70	1.21
12880	6.60	5.70	1.21
12895	6.58	5.68	1.21
12907	6.58	5.67	1.21
12922	6.52	5.66	1.20
12937	6.50	5.65	1.20
12950	6.50	5.64	1.20
12965	6.68	5.63	1.20
12980	6.68	5.62	1.20
12993	6.60	5.61	1.20
13004	6.60	5.60	1.20
13015	6.59	5.59	nan
13035	6.57	5.57	1.19
13046	6.57	5.56	nan
13061	6.48	5.55	nan
13077	6.48	5.54	1.19
13093	6.46	5.53	1.19
13107	6.49	5.51	1.19
13120	6.49	5.50	1.19
13135	6.47	5.49	1.18
13150	6.47	5.48	1.18
13163	6.46	5.47	1.18
13174	6.46	5.46	1.18
13185	6.57	5.45	nan
13205	6.51	5.44	1.18
13217	6.51	5.43	1.18
13228	6.42	5.42	1.18
13240	6.42	5.41	nan
13255	6.38	5.40	nan
13274	6.38	5.38	1.17
13290	6.31	5.37	1.17
13302	6.31	5.36	1.17
13316	6.31	5.35	1.17
13329	6.32	5.34	1.17
13340	6.32	5.33	1.17
13355	6.27	5.32	1.16
13368	6.27	5.31	1.16
13383	6.29	5.29	1.16
13398	6.25	5.28	1.16
13411	6.25	5.27	1.16
13422	6.25	5.26	1.16
13433	6.34	5.25	nan
13444	6.34	5.24	nan
13460	6.42	5.23	nan
13479	6.48	5.22	1.15
13496	6.48	5.20	1.15
13510	6.31	5.19	1.15
13525	6.18	5.18	1.15
13538	6.18	5.17	1.15
13549	6.19	5.16	1.15
13560	6.19	5.15	nan
13575	6.21	5.14	nan
13591	6.21	5.13	1.14
13610	6.23	5.11	1.14
13627	6.20	5.10	1.14
13638	6.20	5.09	1.14
13649	6.19	5.08	nan
13660	6.19	5.07	1.13
13673	6.12	5.06	1.13
13688	6.12	5.05	1.13
13699	6.10	5.04	nan
13718	6.13	5.03	1.13
13729	6.13	5.02	nan
13741	6.16	5.01	1.13
13753	6.16	5.00	1.13
13768	6.11	4.99	1.12
13780	6.11	4.98	1.12
13796	6.07	4.96	1.12
13807	6.07	4.95	1.12
13826	5.99	4.94	1.12
13843	5.98	4.93	1.12
13858	5.98	4.91	1.12
13869	6.00	4.90	nan
13889	5.97	4.89	1.11
13905	5.97	4.88	1.11
13915	5.96	4.87	1.11
13928	5.96	4.86	1.11
13939	5.95	4.85	1.11
13950	5.95	4.84	1.11
13963	5.96	4.83	1.11
13978	5.96	4.82	1.10
13989	5.88	4.81	nan
14000	5.88	4.80	nan
14016	5.86	4.79	nan
14027	5.86	4.78	nan
14042	5.93	4.77	nan
14054	5.93	4.76	1.10
14066	5.92	4.75	1.10
14081	5.92	4.74	1.09
14093	5.87	4.73	nan
14124	5.84	4.70	1.09
14137	5.82	4.69	1.09
14148	5.82	4.68	1.09
14160	5.79	4.67	1.09
14175	5.79	4.66	1.08
14187	5.80	4.65	1.08
14199	5.80	4.64	1.08
14214	5.74	4.63	1.08
14226	5.74	4.62	1.08
14238	5.69	4.61	1.08
14249	5.69	4.60	1.08
14262	5.69	4.59	1.08
14277	5.69	4.58	1.07
14288	5.74	4.57	nan
14303	5.74	4.56	1.07
14319	5.64	4.54	1.07
14334	5.55	4.53	1.07
14347	5.55	4.52	1.07
14362	5.57	4.51	1.07
14373	5.57	4.50	nan
14385	5.63	4.49	1.06
14397	5.63	4.48	1.06
14408	5.64	4.47	nan
14427	5.59	4.46	1.06
14444	5.59	4.44	1.06
14459	5.53	4.43	1.06
14470	5.53	4.42	nan
14483	5.51	4.41	1.05
14494	5.51	4.40	1.05
14506	5.43	4.40	1.05
14521	5.43	4.38	1.05
14532	5.39	4.37	nan
14551	5.41	4.36	1.05
14568	5.41	4.35	1.04
14583	5.46	4.33	1.04
14598	5.43	4.32	1.04
14615	5.43	4.31	1.04
14630	5.43	4.30	1.04
14641	5.43	4.29	nan
14658	5.45	4.27	1.04
14673	5.45	4.26	1.03
14689	5.41	4.25	1.03
14705	5.36	4.24	1.03
14719	5.36	4.22	1.03
14732	5.34	4.21	1.03
14747	5.36	4.20	1.03
14762	5.36	4.19	1.02
14779	5.36	4.18	1.02
14794	5.36	4.16	1.02
14805	5.30	4.16	nan
14822	5.28	4.14	1.02
14837	5.28	4.13	1.02
14849	5.33	4.12	1.02
14865	5.33	4.11	1.01
14880	5.30	4.10	1.01
14896	5.27	4.08	1.01
14912	5.27	4.07	1.01
14923	5.27	4.06	1.01
14938	5.27	4.05	1.01
14954	5.27	4.04	1.00
14966	5.27	4.03	1.00
14981	5.21	4.02	1.00
14993	5.17	4.01	nan
15042	5.15	4.05	1.01
15100	5.18	4.12	1.02
15152	5.21	4.18	1.02
15211	5.10	4.25	1.03
15268	5.07	4.32	1.04
15372	4.95	4.45	1.06
15430	4.94	4.52	1.07
15487	4.91	4.58	1.07
15539	4.82	4.65	1.08
15597	4.73	4.72	1.09
15655	4.89	4.79	1.10
15713	4.99	4.86	1.11
15765	5.05	4.92	1.12
15822	4.93	4.99	1.12
15880	5.05	5.06	1.13
15983	4.89	5.18	1.15
16040	5.06	5.25	1.16
16098	5.03	5.32	1.16
16151	4.99	5.38	1.17
16207	4.97	5.45	1.18
16265	5.15	5.52	1.19
16322	5.02	5.59	1.20
16374	5.10	5.65	1.20
16431	5.25	5.72	1.21
16490	5.23	5.79	1.22
16592	5.20	5.91	1.23
16649	5.29	5.98	1.24
16707	5.19	6.05	1.25
16759	5.31	6.11	1.26
16816	5.48	6.18	1.26
16873	5.40	6.25	1.27
16930	5.48	6.32	1.28
16983	5.47	6.38	1.29
17040	5.53	6.45	1.29
17098	5.51	6.52	1.30
17200	5.69	6.64	1.31
17258	5.76	6.71	1.32
17315	5.50	6.78	1.33
17367	5.72	6.84	1.34
17425	5.91	6.91	1.34
17482	5.92	6.98	1.35
17539	5.85	7.05	1.36
17591	5.99	7.11	1.36
17648	6.01	7.18	1.37
17705	6.18	7.25	1.38
17808	6.19	7.37	1.39
17865	6.25	7.44	1.40
17922	6.38	7.51	1.41
17975	6.31	7.57	1.41
18031	6.38	7.64	1.42
18088	6.51	7.71	1.43
18146	6.53	7.78	1.44
18198	6.58	7.84	1.44
18255	6.79	7.91	1.45
18312	6.73	7.97	1.46
18415	6.83	8.10	1.47
18472	6.88	8.17	1.48
18530	7.04	8.24	1.48
18581	6.91	8.30	1.49
18639	7.20	8.37	1.50
18695	7.24	8.43	1.50
18753	7.24	8.50	1.51
18805	7.21	8.57	1.52
18862	7.36	8.63	1.52
18920	7.20	8.70	1.53
19022	7.48	8.83	1.54
19079	7.62	8.89	1.55
19138	7.34	8.97	1.56
19190	7.38	9.03	1.56
19248	7.51	9.10	1.57
19306	7.78	9.17	1.58
19363	7.79	9.24	1.58
19416	7.92	9.30	1.59
19475	8.05	9.37	1.60
19532	7.93	9.44	1.60
19636	8.01	9.56	1.62
19694	8.24	9.63	1.62
19752	8.31	9.70	1.63
19805	8.61	9.77	1.64
19863	8.59	9.84	1.64
19921	8.33	9.91	1.65
19979	8.65	9.97	1.66
20002	8.76	10.00	1.66
20006	8.76	9.99	1.66
20009	8.76	9.99	1.66
20012	8.76	9.99	1.66
20015	8.76	9.99	1.66
20019	8.76	9.98	1.66
20023	8.76	9.98	1.66
20026	8.80	9.98	1.66
20030	8.80	9.97	1.66
20033	8.80	9.97	1.66
20036	8.80	9.97	1.66
20040	8.80	9.96	1.66
20043	8.80	9.96	1.66
20046	8.80	9.96	1.66
20050	8.70	9.96	1.66
20053	8.70	9.95	1.66
20056	8.70	9.95	1.66
20059	8.70	9.95	1.66
20063	8.70	9.94	1.66
20067	8.70	9.94	1.66
20070	8.70	9.94	1.66
20074	8.65	9.93	1.66
20077	8.65	9.93	1.66
20080	8.65	9.93	1.66
20083	8.65	9.93	1.66
20087	8.65	9.92	1.66
20090	8.65	9.92	1.66
20093	8.65	9.92	1.66
20097	8.57	9.91	1.66
20100	8.57	9.91	1.66
20103	8.57	9.91	1.66
20108	8.57	9.90	1.66
20111	8.57	9.90	1.66
20114	8.57	9.90	1.66
20118	8.57	9.89	1.66
20121	8.57	9.89	1.66
20124	8.52	9.89	1.66
20128	8.52	9.88	1.66
20131	8.52	9.88	1.66
20134	8.52	9.88	1.66
20137	8.52	9.88	1.66
20141	8.52	9.87	1.66
20144	8.52	9.87	1.66
20147	8.47	9.87	1.66
20152	8.47	9.86	1.66
20155	8.47	9.86	1.66
20158	8.47	9.86	1.66
20162	8.47	9.85	1.66
20165	8.47	9.85	1.66
20168	8.47	9.85	1.66
20171	8.47	9.85	1.66
20175	8.28	9.84	1.66
20178	8.28	9.84	1.66
20181	8.28	9.84	1.66
20185	8.28	9.83	1.66
20188	8.28	9.83	1.66
20191	8.28	9.83	1.66
20196	8.28	9.82	1.66
20199	8.10	9.82	1.66
20202	8.10	9.82	1.66
20205	8.10	9.82	1.66
20209	8.10	9.81	1.66
20212	8.10	9.81	1.66
20215	8.10	9.81	1.66
20218	8.10	9.80	1.66
20222	8.10	9.80	1.66
20225	8.10	9.80	1.66
20228	8.10	9.79	1.66
20232	8.10	9.79	1.66
20236	8.10	9.79	1.66
20239	8.10	9.78	1.66
20243	8.10	9.78	1.66
20246	8.12	9.78	1.66
20249	8.12	9.78	1.66
20253	8.12	9.77	1.66
20256	8.12	9.77	1.66
20259	8.12	9.77	1.66
20262	8.12	9.76	1.66
20266	8.12	9.76	1.66
20269	8.13	9.76	1.66
20272	8.13	9.76	1.66
20276	8.13	9.75	1.66
20280	8.13	9.75	1.66
20283	8.13	9.75	1.66
20287	8.13	9.74	1.66
20290	8.13	9.74	1.66
20293	8.13	9.74	1.66
20297	8.04	9.73	1.66
20300	8.04	9.73	1.66
20303	8.04	9.73	1.66
20306	8.04	9.72	1.66
20310	8.04	9.72	1.66
20313	8.04	9.72	1.66
20316	8.04	9.72	1.66
20319	8.04	9.71	1.66
20324	7.93	9.71	1.66
20327	7.93	9.71	1.66
20330	7.93	9.70	1.66
20334	7.93	9.70	1.66
20337	7.93	9.70	1.66
20340	7.93	9.69	1.66
20343	7.93	9.69	1.66
20347	7.88	9.69	1.66
20350	7.88	9.69	1.66
20353	7.88	9.68	1.66
20357	7.88	9.68	1.66
20360	7.88	9.68	1.66
20364	7.88	9.67	1.66
20368	7.88	9.67	1.66
20371	7.88	9.67	1.66
20374	7.83	9.66	1.66
20378	7.83	9.66	1.66
20381	7.83	9.66	1.66
20384	7.83	9.65	1.66
20387	7.83	9.65	1.66
20391	7.83	9.65	1.66
20394	7.83	9.65	1.66
20397	7.77	9.64	1.66
20400	7.77	9.64	1.66
20404	7.77	9.64	1.66
20408	7.77	9.63	1.66
20411	7.77	9.63	1.66
20415	7.77	9.63	1.66
20418	7.77	9.62	1.66
20421	7.74	9.62	1.66
20425	7.74	9.62	1.66
20428	7.74	9.61	1.66
20431	7.74	9.61	1.66
20434	7.74	9.61	1.66
20438	7.74	9.61	1.66
20441	7.74	9.60	1.66
20444	7.63	9.60	1.66
20449	7.63	9.60	1.66
20452	7.63	9.59	1.66
20455	7.63	9.59	1.66
20458	7.63	9.59	1.66
20462	7.63	9.58	1.66
20465	7.63	9.58	1.66
20468	7.63	9.58	1.66
20472	7.55	9.58	1.66
20475	7.55	9.57	1.66
20478	7.55	9.57	1.66
20482	7.55	9.57	1.66
20485	7.55	9.56	1.66
20488	7.55	9.56	1.66
20492	7.55	9.56	1.66
20496	7.55	9.55	1.66
20499	7.46	9.55	1.66
20502	7.46	9.55	1.66
20506	7.46	9.54	1.66
20509	7.46	9.54	1.66
20512	7.46	9.54	1.66
20515	7.46	9.54	1.66
20519	7.46	9.53	1.66
20522	7.46	9.53	1.66
20525	7.38	9.53	1.66
20529	7.38	9.52	1.66
20532	7.38	9.52	1.66
20536	7.38	9.52	1.66
20539	7.38	9.51	1.66
20543	7.38	9.51	1.66
20546	7.38	9.51	1.66
20549	7.41	9.51	1.66
20553	7.41	9.50	1.66
20556	7.41	9.50	1.66
20559	7.41	9.50	1.66
20562	7.41	9.49	1.66
20566	7.41	9.49	1.66
20569	7.41	9.49	1.66
20572	7.42	9.49	1.66
20577	7.42	9.48	1.66
20580	7.42	9.48	1.66
20583	7.42	9.48	1.66
20586	7.42	9.47	1.66
20590	7.42	9.47	1.66
20593	7.42	9.47	1.66
20596	7.42	9.46	1.66
20601	7.34	9.46	1.66
20604	7.34	9.46	1.66
20608	7.34	9.45	1.66
20611	7.34	9.45	1.66
20614	7.34	9.45	1.66
20617	7.34	9.44	1.66
20622	7.34	9.44	1.66
20625	7.18	9.44	1.66
20628	7.18	9.43	1.66
20632	7.18	9.43	1.66
20635	7.18	9.43	1.66
20638	7.18	9.43	1.66
20641	7.18	9.42	1.66
20645	7.18	9.42	1.66
20648	7.07	9.42	1.66
20651	7.07	9.41	1.66
20655	7.07	9.41	1.66
20658	7.07	9.41	1.66
20662	7.07	9.40	1.66
20665	7.07	9.40	1.66
20669	7.07	9.40	1.66
20672	7.08	9.40	1.66
20675	7.08	9.39	1.66
20679	7.08	9.39	1.66
20682	7.08	9.39	1.66
20685	7.08	9.38	1.66
20688	7.08	9.38	1.66
20692	7.08	9.38	1.66
20695	7.10	9.37	1.66
20698	7.10	9.37	1.66
20701	7.10	9.37	1.66
20706	7.10	9.36	1.66
20709	7.10	9.36	1.66
20712	7.10	9.36	1.66
20715	7.10	9.36	1.66
20719	7.10	9.35	1.66
20722	7.05	9.35	1.66
20725	7.05	9.35	1.66
20729	7.05	9.34	1.66
20732	7.05	9.34	1.66
20735	7.05	9.34	1.66
20738	7.05	9.34	1.66
20742	7.05	9.33	1.66
20745	7.05	9.33	1.66
20749	7.02	9.33	1.66
20753	7.02	9.32	1.66
20756	7.02	9.32	1.66
20759	7.02	9.32	1.66
20762	7.02	9.31	1.66
20766	7.02	9.31	1.66
20769	7.02	9.31	1.66
20772	6.96	9.31	1.66
20776	6.96	9.30	1.66
20779	6.96	9.30	1.66
20782	6.96	9.30	1.66
20785	6.96	9.29	1.66
20790	6.96	9.29	1.66
20793	6.96	9.29	1.66
20796	6.96	9.28	1.66
20799	6.87	9.28	1.66
20803	6.87	9.28	1.66
20806	6.87	9.27	1.66
20809	6.87	9.27	1.66
20812	6.87	9.27	1.66
20816	6.87	9.27	1.66
20819	6.87	9.26	1.66
20822	6.87	9.26	1.66
20826	6.85	9.26	1.66
20829	6.85	9.25	1.66
20833	6.85	9.25	1.66
20836	6.85	9.25	1.66
20840	6.85	9.24	1.66
20843	6.85	9.24	1.66
20846	6.85	9.24	1.66
20850	6.77	9.23	1.66
20853	6.77	9.23	1.66
20856	6.77	9.23	1.66
20859	6.77	9.23	1.66
20863	6.77	9.22	1.66
20866	6.77	9.22	1.66
20869	6.77	9.22	1.66
20872	6.74	9.22	1.66
20877	6.74	9.21	1.66
20880	6.74	9.21	1.66
20883	6.74	9.21	1.66
20887	6.74	9.20	1.66
20890	6.74	9.20	1.66
20893	6.74	9.20	1.66
20896	6.74	9.19	1.66
20900	6.64	9.19	1.66
20903	6.64	9.19	1.66
20906	6.64	9.18	1.66
20909	6.64	9.18	1.66
20913	6.64	9.18	1.66
20916	6.64	9.18	1.66
20920	6.64	9.17	1.66
20923	6.64	9.17	1.66
20927	6.61	9.17	1.66
20930	6.61	9.16	1.66
20933	6.61	9.16	1.66
20937	6.61	9.16	1.66
20940	6.61	9.15	1.66
20943	6.61	9.15	1.66
20946	6.61	9.15	1.66
20950	6.61	9.15	1.66
20953	6.62	9.14	1.66
20956	6.62	9.14	1.66
20961	6.62	9.14	1.66
20964	6.62	9.13	1.66
20967	6.62	9.13	1.66
20970	6.62	9.13	1.66
20974	6.62	9.12	1.66
20977	6.60	9.12	1.66
20980	6.60	9.12	1.66
20984	6.60	9.11	1.66
20987	6.60	9.11	1.66
20990	6.60	9.11	1.66
20993	6.60	9.11	1.66
20997	6.60	9.10	1.66
21000	6.64	9.10	1.66
21004	6.64	9.10	1.66
21007	6.64	9.09	1.66
21011	6.64	9.09	1.66
21014	6.64	9.09	1.66
21017	6.64	9.08	1.66
21020	6.64	9.08	1.66
21024	6.53	9.08	1.66
21027	6.53	9.08	1.66
21030	6.53	9.07	1.66
21034	6.53	9.07	1.66
21037	6.53	9.07	1.66
21040	6.53	9.06	1.66
21043	6.53	9.06	1.66
21048	6.53	9.06	1.66
21051	6.38	9.05	1.66
21054	6.38	9.05	1.66
21058	6.38	9.05	1.66
21061	6.38	9.05	1.66
21064	6.38	9.04	1.66
21067	6.38	9.04	1.66
21071	6.38	9.04	1.66
