8045	5.52	6.05	1.69
8072	5.55	6.07	1.70
8103	5.58	6.10	1.69
8134	5.52	6.13	1.79
8164	5.61	6.16	1.73
8195	5.58	6.20	1.80
8225	5.61	6.23	1.80
8255	5.70	6.26	1.74
8284	5.74	6.28	1.74
8315	5.77	6.32	1.74
8346	5.78	6.35	1.77
8376	5.80	6.38	1.78
8407	5.82	6.41	1.80
8438	5.97	6.44	1.68
8468	5.99	6.47	1.69
8496	6.02	6.50	1.69
8527	6.01	6.53	1.73
8558	6.01	6.56	1.77
8588	6.10	6.59	1.71
8619	6.07	6.62	1.78
8650	6.07	6.65	1.81
8678	6.21	6.68	1.70
8709	6.13	6.71	1.81
8740	6.17	6.74	1.80
8771	6.25	6.77	1.76
8801	6.35	6.80	1.70
8832	6.30	6.83	1.78
8863	6.25	6.86	1.87
8890	6.41	6.89	1.73
8921	6.29	6.92	1.89
8952	6.36	6.95	1.85
8982	6.48	6.98	1.76
9013	6.43	7.01	1.85
9044	6.59	7.04	1.72
9075	6.61	7.08	1.73
9102	6.63	7.10	1.74
9133	6.57	7.13	1.84
9164	6.85	7.16	1.60
9194	6.75	7.19	1.73
9225	6.74	7.23	1.77
9256	6.80	7.26	1.74
9284	6.84	7.28	1.74
9314	6.87	7.31	1.74
9345	6.86	7.35	1.79
9376	6.94	7.38	1.74
9406	6.96	7.41	1.75
9437	6.98	7.44	1.76
9468	6.94	7.47	1.84
9496	7.15	7.50	1.66
9526	7.20	7.53	1.65
9557	7.07	7.56	1.81
9588	7.00	7.59	1.91
9617	7.08	7.62	1.87
9648	7.22	7.65	1.76
9679	7.23	7.68	1.78
9707	7.28	7.71	1.76
9737	7.29	7.74	1.79
9768	7.26	7.77	1.85
9799	7.18	7.80	1.96
9829	7.25	7.83	1.92
9860	7.33	7.86	1.88
9888	7.44	7.89	1.80
9918	7.45	7.92	1.82
9949	7.48	7.95	1.83
9980	7.52	7.98	1.82
10011	7.58	7.99	1.48
10040	7.54	7.97	1.49
10070	7.53	7.94	1.48
10098	7.55	7.92	1.47
10127	7.40	7.90	1.50
10157	7.36	7.87	1.50
10187	7.44	7.85	1.47
10216	7.48	7.83	1.45
10246	7.50	7.80	1.44
10276	7.54	7.78	1.41
10302	7.53	7.76	1.41
10331	7.52	7.74	1.40
10361	7.50	7.71	1.40
10392	7.36	7.69	1.43
10421	7.35	7.66	1.42
10451	7.43	7.64	1.39
10481	7.42	7.62	1.38
10508	7.39	7.59	1.38
10537	7.37	7.57	1.38
10567	7.40	7.55	1.36
10596	7.38	7.52	1.36
10627	7.36	7.50	1.36
10657	7.35	7.47	1.35
10686	7.35	7.45	1.34
10713	7.42	7.43	1.31
10743	7.47	7.41	1.29
10846	7.24	7.32	1.32
10876	7.29	7.30	1.30
10902	7.34	7.28	1.27
10932	7.30	7.25	1.28
10962	7.27	7.23	1.28
11028	7.28	7.18	1.25
11221	7.25	7.02	1.19
11378	7.02	6.90	1.22
11444	6.78	6.84	1.27
11601	7.13	6.72	1.10
11686	6.65	6.65	1.23
11861	6.75	6.51	1.11
12072	6.61	6.34	1.09
12247	6.42	6.20	1.07
12440	6.39	6.05	1.00
12580	6.23	5.94	1.07
12699	6.20	5.84	1.04
12818	6.16	5.75	1.01
12940	6.04	5.65	0.92
13060	5.93	5.55	0.92
13200	5.83	5.44	0.99
13320	5.76	5.34	0.97
13442	5.79	5.25	0.86
13561	5.66	5.15	0.80
13680	5.57	5.06	0.78
13820	5.42	4.94	0.91
13939	5.41	4.85	0.87
14062	5.39	4.75	0.68
14180	5.35	4.66	0.63
14418	5.15	4.47	0.60
14539	4.95	4.37	0.63
14679	4.98	4.26	0.75
14800	4.82	4.16	0.76
14923	4.56	4.06	0.67
15043	4.58	4.05	0.00
15281	4.19	4.34	1.12
15312	4.29	4.37	1.07
15343	4.33	4.41	1.07
15374	4.40	4.45	1.04
15402	4.34	4.48	1.14
15433	4.31	4.52	1.21
15463	4.19	4.56	1.37
15495	4.24	4.59	1.36
15526	4.19	4.63	1.45
7	4.67	1.52
15557	4.115612	4.31	4.73	1.45
15643	4.29	4.77	1.51
15673	4.30	4.81	1.54
15704	4.30	4.84	1.58
15735	4.28	4.88	1.65
15765	4.35	4.92	1.61
15793	4.37	4.95	1.63
15824	4.42	4.99	1.62
15855	4.58	5.03	1.51
15885	4.63	5.06	1.49
15916	4.70	5.10	1.47
15947	4.60	5.14	1.61
15977	4.56	5.17	1.69
16006	4.65	5.21	1.64
16037	4.74	5.24	1.59
16068	4.80	5.28	1.57
16098	4.91	5.32	1.50
16129	4.90	5.35	1.55
16160	4.88	5.39	1.61
16190	4.92	5.43	1.61
16218	4.88	5.46	1.69
16249	4.78	5.50	1.83
16280	4.76	5.54	1.89
16310	4.89	5.57	1.81
16341	4.95	5.61	1.78
16372	5.23	5.65	1.54
16400	5.25	5.68	1.56
16431	5.22	5.72	1.63
16462	5.27	5.75	1.62
16493	5.28	5.79	1.66
16523	5.35	5.83	1.62
16554	5.44	5.86	1.57
16585	5.51	5.90	1.54
16612	5.51	5.93	1.58
16643	5.41	5.97	1.72
16674	5.51	6.01	1.67
16704	5.57	6.04	1.64
16735	5.52	6.08	1.74
16766	5.60	6.12	1.69
16797	5.58	6.16	1.75
16824	5.61	6.19	1.76
16855	5.62	6.23	1.79
16886	5.58	6.26	1.88
16916	5.53	6.30	1.96
16947	5.55	6.34	1.98
16978	5.92	6.37	1.65
17006	5.94	6.41	1.67
17036	5.95	6.44	1.70
17067	5.98	6.48	1.71
17098	5.89	6.52	1.84
17128	5.97	6.55	1.81
17159	5.95	6.59	1.86
17190	6.04	6.63	1.82
17219	6.15	6.66	1.74
17249	6.07	6.70	1.86
17280	6.04	6.74	1.94
17311	5.96	6.77	2.05
17341	6.16	6.81	1.89
17372	6.22	6.85	1.87
17403	6.27	6.88	1.87
17432	6.51	6.92	1.67
17462	6.46	6.95	1.76
17493	6.44	6.99	1.82
17524	6.43	7.03	1.87
17554	6.55	7.06	1.79
17585	6.49	7.10	1.88
17613	6.49	7.14	1.92
17643	6.52	7.17	1.93
17674	6.80	7.21	1.69
17705	6.85	7.25	1.68
17736	6.95	7.28	1.63
17766	6.84	7.32	1.77
17797	6.87	7.36	1.78
17825	6.74	17856	7.06	7.43	1.68
7.39	1.95
17886	7.16	7.46	1.61
17917	7.06	7.50	1.76
17948	6.96	7.54	1.89
17978	6.95	7.57	1.94
18009	6.91	7.61	2.02
18037	6.88	7.64	2.09
18098	7.08	7.72	1.97
18067	6.97	7.68	2.04
18129	7.23	7.75	1.87
18160	7.16	7.79	1.97
18190	7.07	7.83	2.10
18218	7.26	7.86	1.95
18249	7.38	7.90	1.87
18279	7.45	7.93	1.84
18310	7.55	7.97	1.78
18341	7.59	8.01	1.78
18372	7.53	8.05	1.88
18402	7.52	8.08	1.93
18430	7.51	8.12	1.98
18461	7.50	8.15	2.03
18491	7.66	8.19	1.91
18522	7.57	8.23	2.04
18553	7.54	8.26	2.11
18584	7.73	8.30	1.97
18614	7.76	8.34	1.97
18642	7.73	8.37	2.04
18673	7.73	8.41	2.08
18703	7.82	8.44	2.03
18734	7.75	8.48	2.14
18765	7.80	8.52	2.13
18794	7.80	8.55	2.17
18823	7.92	8.59	2.08
18854	7.95	8.62	2.10
18885	7.97	8.66	2.11
18915	8.07	8.70	2.06
18946	8.29	8.74	1.88
18977	8.36	8.77	1.84
19007	8.44	8.81	1.81
19035	8.45	8.84	1.83
19066	8.54	8.88	1.78
19098	8.59	8.92	1.77
19128	8.66	8.95	1.75
19159	8.60	8.99	1.84
19190	8.51	9.03	1.98
19220	8.28	9.06	2.25
19248	8.09	9.10	2.47
