836	1.08	1.33	0.47
840	1.08	1.34	0.47
844	1.17	1.34	0.47
848	1.17	1.34	0.47
853	1.17	1.34	0.47
857	1.17	1.34	0.47
861	1.17	1.34	0.47
865	1.17	1.35	0.47
869	1.12	1.35	0.47
874	1.12	1.35	0.47
878	1.12	1.35	0.47
882	1.12	1.35	0.47
886	1.12	1.35	0.47
890	1.12	1.36	0.47
895	1.09	1.36	0.47
899	1.09	1.36	0.47
903	1.09	1.36	0.47
907	1.09	1.36	0.47
911	1.09	1.36	0.47
916	1.09	1.37	0.47
920	1.08	1.37	0.47
924	1.08	1.37	0.47
928	1.08	1.37	0.47
932	1.08	1.37	0.47
936	1.08	1.37	0.47
941	1.10	1.38	0.47
945	1.10	1.38	0.47
949	1.10	1.38	0.47
953	1.10	1.38	0.47
958	1.10	1.38	0.47
962	1.10	1.38	0.47
966	1.10	1.39	0.47
970	1.12	1.39	0.47
974	1.12	1.39	0.47
978	1.12	1.39	0.47
982	1.12	1.39	0.47
986	1.12	1.39	0.47
990	1.12	1.40	0.47
994	1.09	1.40	0.47
998	1.09	1.40	0.47
1003	1.09	1.40	0.47
1008	1.09	1.40	0.47
1012	1.09	1.40	0.47
1016	1.09	1.41	0.47
1020	1.09	1.41	0.47
1024	1.15	1.41	0.47
1028	1.15	1.41	0.47
1032	1.15	1.41	0.47
1037	1.15	1.41	0.47
1041	1.15	1.42	0.47
1046	1.18	1.42	0.47
1050	1.18	1.42	0.47
1054	1.18	1.42	0.47
1058	1.18	1.42	0.47
1062	1.18	1.42	0.47
1067	1.18	1.43	0.47
1071	1.11	1.43	0.47
1075	1.11	1.43	0.47
1079	1.11	1.43	0.47
1083	1.11	1.43	0.47
1088	1.11	1.44	0.47
1092	1.11	1.44	0.47
1097	1.08	1.44	0.47
1101	1.08	1.44	0.47
1105	1.08	1.44	0.47
1109	1.08	1.44	0.47
1113	1.08	1.45	0.47
1117	1.08	1.45	0.47
1122	1.08	1.45	0.47
1126	1.08	1.45	0.47
1131	1.08	1.45	0.47
1135	1.08	1.45	0.47
1139	1.08	1.46	0.47
1143	1.08	1.46	0.47
1147	1.12	1.46	0.47
1151	1.12	1.46	0.47
1156	1.12	1.46	0.47
1160	1.12	1.46	0.47
1164	1.12	1.47	0.47
1168	1.11	1.47	0.47
1173	1.11	1.47	0.47
1177	1.11	1.47	0.47
1181	1.11	1.47	0.47
1185	1.11	1.47	0.47
1189	1.11	1.48	0.47
1194	1.09	1.48	0.47
1198	1.09	1.48	0.47
1202	1.09	1.48	0.47
1206	1.09	1.48	0.47
1210	1.09	1.48	0.47
1215	1.09	1.49	0.47
1220	1.08	1.49	0.47
1224	1.08	1.49	0.47
1228	1.08	1.49	0.47
1232	1.08	1.49	0.47
1236	1.08	1.49	0.47
1240	1.08	1.50	0.47
1244	1.08	1.50	0.47
1248	1.08	1.50	0.47
1253	1.08	1.50	0.47
1258	1.08	1.50	0.47
1262	1.08	1.50	0.47
1266	1.08	1.51	0.47
1270	1.08	1.51	0.47
1274	1.08	1.51	0.47
1278	1.08	1.51	0.47
1282	1.08	1.51	0.47
1286	1.08	1.51	0.47
1291	1.07	1.52	0.47
1295	1.07	1.52	0.47
1300	1.07	1.52	0.47
1304	1.07	1.52	0.47
1308	1.07	1.52	0.47
1312	1.07	1.52	0.47
1316	1.08	1.53	0.47
1321	1.08	1.53	0.47
1325	1.08	1.53	0.47
1329	1.08	1.53	0.47
1333	1.08	1.53	0.47
1337	1.08	1.53	0.47
1342	1.10	1.54	0.47
1346	1.10	1.54	0.47
1350	1.10	1.54	0.47
1355	1.10	1.54	0.47
1359	1.10	1.54	0.47
1363	1.10	1.55	0.47
1367	1.10	1.55	0.47
1371	1.10	1.55	0.47
1375	1.10	1.55	0.47
1379	1.10	1.55	0.47
1383	1.10	1.55	0.47
1388	1.10	1.56	0.47
1392	1.09	1.56	0.47
1397	1.09	1.56	0.47
1401	1.09	1.56	0.47
1405	1.09	1.56	0.47
1409	1.09	1.56	0.47
1413	1.09	1.57	0.47
1417	1.09	1.57	0.47
1421	1.09	1.57	0.47
1425	1.09	1.57	0.47
1431	1.09	1.57	0.47
1435	1.09	1.57	0.47
1439	1.09	1.58	0.47
1443	1.08	1.58	0.47
1447	1.08	1.58	0.47
1451	1.08	1.58	0.47
1455	1.08	1.58	0.47
1459	1.08	1.58	0.47
1463	1.08	1.59	0.47
1468	1.13	1.59	0.47
1473	1.13	1.59	0.47
1477	1.13	1.59	0.47
1481	1.13	1.59	0.47
1485	1.13	1.59	0.47
1489	1.10	1.60	0.47
1493	1.10	1.60	0.47
1498	1.10	1.60	0.47
1502	1.10	1.60	0.47
1506	1.10	1.60	0.47
1510	1.10	1.60	0.47
1515	1.08	1.61	0.47
1519	1.08	1.61	0.47
1523	1.08	1.61	0.47
1527	1.08	1.61	0.47
1531	1.08	1.61	0.47
1536	1.08	1.61	0.47
1540	1.08	1.62	0.47
1544	1.08	1.62	0.47
1548	1.08	1.62	0.47
1552	1.08	1.62	0.47
1557	1.08	1.62	0.47
1561	1.08	1.62	0.47
1566	1.15	1.63	0.47
1569	1.15	1.63	0.47
1573	1.15	1.63	0.47
1578	1.15	1.63	0.47
1582	1.15	1.63	0.47
1586	1.17	1.63	0.47
1590	1.17	1.64	0.47
1594	1.17	1.64	0.47
1599	1.17	1.64	0.47
1603	1.17	1.64	0.47
1607	1.17	1.64	0.47
1612	1.12	1.64	0.47
1616	1.12	1.65	0.47
1620	1.12	1.65	0.47
1624	1.12	1.65	0.47
1628	1.12	1.65	0.47
1632	1.12	1.65	0.47
1636	1.10	1.65	0.47
1642	1.10	1.66	0.47
1646	1.10	1.66	0.47
1650	1.10	1.66	0.47
1654	1.10	1.66	0.47
1658	1.10	1.66	0.47
1662	1.10	1.66	0.47
1666	1.10	1.67	0.47
1670	1.10	1.67	0.47
1674	1.10	1.67	0.47
1679	1.10	1.67	0.47
1684	1.10	1.67	0.47
1688	1.11	1.68	0.47
1692	1.11	1.68	0.47
1696	1.11	1.68	0.47
1700	1.11	1.68	0.47
1704	1.11	1.68	0.47
1708	1.11	1.68	0.47
1713		1.10	1.69	0.47
172730	1.10	1.69	0.47
1.10	1.69	0.47
171726	1.10	1.69	0.47
11	1.10	1.69	0.47
171734	1.10	1.69	0.47
1738	1.08	1.70	0.47
1742	1.08	1.70	0.47
1747	1.08	1.70	0.47
1751	1.08	1.70	0.47
1755	1.08	1.70	0.47
1759	1.08	1.70	0.47
1763	1.08	1.71	0.47
1767	1.08	1.71	0.47
1772	1.08	1.71	0.47
1776	1.08	1.71	0.47
1780	1.08	1.71	0.47
1784	1.08	1.71	0.47
1789	1.11	1.72	0.47
1793	1.11	1.72	0.47
1797	1.11	1.72	0.47
1801	1.11	1.72	0.47
1805	1.11	1.72	0.47
1809	1.11	1.72	0.47
1814	1.09	1.73	0.47
1818	1.09	1.73	0.47
1822	1.09	1.73	0.47
1827	1.09	1.73	0.47
1831	1.09	1.73	0.47
1835	1.08	1.73	0.47
1839	1.08	1.74	0.47
1843	1.08	1.74	0.47
1847	1.08	1.74	0.47
1851	1.08	1.74	0.47
1856	1.08	1.74	0.47
1861	1.08	1.74	0.47
1865	1.08	1.75	0.47
1869	1.08	1.75	0.47
1873	1.08	1.75	0.47
1877	1.08	1.75	0.47
1881	1.08	1.75	0.47
1885	1.12	1.75	0.47
1889	1.12	1.76	0.47
1894	1.12	1.76	0.47
1899	1.12	1.76	0.47
1903	1.12	1.76	0.47
1907	1.12	1.76	0.47
1911	1.13	1.76	0.47
1915	1.13	1.77	0.47
1919	1.13	1.77	0.47
1923	1.13	1.77	0.47
1927	1.13	1.77	0.47
1932	1.10	1.77	0.47
1936	1.10	1.77	0.47
1941	1.10	1.78	0.47
1945	1.10	1.78	0.47
1949	1.10	1.78	0.47
1953	1.10	1.78	0.47
1957	1.08	1.78	0.47
1962	1.08	1.78	0.47
1966	1.08	1.79	0.47
1970	1.08	1.79	0.47
1974	1.08	1.79	0.47
1978	1.08	1.79	0.47
1983	1.09	1.79	0.47
1987	1.09	1.79	0.47
1991	1.09	1.80	0.47
1995	1.09	1.80	0.47
1999	1.09	1.80	0.47
2003	1.09	1.80	0.47
2008	1.11	1.80	0.47
2012	1.11	1.80	0.47
2016	1.11	1.81	0.47
2020	1.11	1.81	0.47
2025	1.11	1.81	0.47
2029	1.11	1.81	0.47
2033	1.09	1.81	0.47
2037	1.09	1.81	0.47
2041	1.09	1.82	0.47
2046	1.09	1.82	0.47
2050	1.09	1.82	0.47
2054	1.09	1.82	0.47
2058	1.08	1.82	0.47
2062	1.08	1.82	0.47
2066	1.08	1.83	0.47
2071	1.08	1.83	0.47
2075	1.08	1.83	0.47
2080	1.07	1.83	0.47
2084	1.07	1.83	0.47
2088	1.07	1.84	0.47
2092	1.07	1.84	0.47
2096	1.07	1.84	0.47
2100	1.07	1.84	0.47
2104	1.12	1.84	0.47
2110	1.12	1.84	0.47
2114	1.12	1.85	0.47
2118	1.12	1.85	0.47
2122	1.12	1.85	0.47
2126	1.12	1.85	0.47
2130	1.16	1.85	0.47
2134	1.16	1.85	0.47
2138	1.16	1.86	0.47
2142	1.16	1.86	0.47
2147	1.16	1.86	0.47
2151	1.12	1.86	0.47
2156	1.12	1.86	0.47
2160	1.12	1.86	0.47
2164	1.12	1.87	0.47
2168	1.12	1.87	0.47
2172	1.12	1.87	0.47
2176	1.10	1.87	0.47
2180	1.10	1.87	0.47
2185	1.10	1.87	0.47
2189	1.10	1.88	0.47
2193	1.10	1.88	0.47
2198	1.10	1.88	0.47
2202	1.10	1.88	0.47
2206	1.10	1.88	0.47
2210	1.10	1.88	0.47
2214	1.10	1.89	0.47
2218	1.10	1.89	0.47
2223	1.10	1.89	0.47
2227	1.10	1.89	0.47
2231	1.12	1.89	0.47
2235	1.12	1.89	0.47
2240	1.12	1.90	0.47
2244	1.12	1.90	0.47
2248	1.12	1.90	0.47
2253	1.10	1.90	0.47
2257	1.10	1.90	0.47
2261	1.10	1.90	0.47
2265	1.10	1.91	0.47
2269	1.10	1.91	0.47
2273	1.10	1.91	0.47
2277	1.10	1.91	0.47
2282	1.09	1.91	0.47
2286	1.09	1.91	0.47
2291	1.09	1.92	0.47
2295	1.09	1.92	0.47
2299	1.09	1.92	0.47
2303	1.09	1.92	0.47
2307	1.09	1.92	0.47
2311	1.09	1.92	0.47
2315	1.09	1.93	0.47
2319	1.09	1.93	0.47
2325	1.09	1.93	0.47
2329	1.09	1.93	0.47
2333	1.11	1.93	0.47
2337	1.11	1.93	0.47
2341	1.11	1.94	0.47
2345	1.11	1.94	0.47
2349	1.11	1.94	0.47
2354	1.09	1.94	0.47
2358	1.09	1.94	0.47
2362	1.09	1.94	0.47
2367	1.09	1.95	0.47
2371	1.09	1.95	0.47
2375	1.09	1.95	0.47
2379	1.06	1.95	0.47
2383	1.06	1.95	0.47
2387	1.06	1.95	0.47
2391	1.06	1.96	0.47
2395	1.06	1.96	0.47
2399	1.06	1.96	0.47
2404	1.06	1.96	0.47
2409	1.06	1.96	0.47
2413	1.06	1.97	0.47
2417	1.06	1.97	0.47
2421	1.06	1.97	0.47
2425	1.06	1.97	0.47
2429	1.09	1.97	0.47
2434	1.09	1.97	0.47
2438	1.09	1.98	0.47
2442	1.09	1.98	0.47
2446	1.09	1.98	0.47
2450	1.10	1.98	0.47
2455	1.10	1.98	0.47
2459	1.10	1.98	0.47
2463	1.10	1.99	0.47
2467	1.10	1.99	0.47
2472	1.10	1.99	0.47
2476	1.09	1.99	0.47
2480	1.09	1.99	0.47
2484	1.09	1.99	0.47
2488	1.09	2.00	0.47
2492	1.09	2.00	0.47
2497	1.09	2.00	0.47
2502	1.09	2.00	0.47
2506	1.09	2.00	0.47
2510	1.09	2.00	0.47
2514	1.09	2.01	0.47
2518	1.09	2.01	0.47
2522	1.09	2.01	0.47
2526	1.09	2.01	0.47
2530	1.09	2.01	0.47
2534	1.09	2.01	0.47
2539	1.09	2.02	0.47
2544	1.09	2.02	0.47
2548	1.09	2.02	0.47
2552	1.09	2.02	0.47
2556	1.09	2.02	0.47
2560	1.09	2.02	0.47
2564	1.09	2.03	0.47
2568	1.09	2.03	0.47
2572	1.09	2.03	0.47
2576	1.08	2.03	0.47
2581	1.08	2.03	0.47
2586	11.08	2.04	0.47
2594598	1.08	2.04	0.47
	1.08	2.04	0.47
2.08	2.03	0.47
2590	2602	1.08	2.04	0.47
2606	1.08	2.04	0.47
2610	1.08	2.04	0.47
2614	1.08	2.05	0.47
2618	1.08	2.05	0.47
2624	1.09	2.05	0.47
2628	1.09	2.05	0.47
2632	1.09	2.05	0.47
2636	1.09	2.05	0.47
2640	1.09	2.06	0.47
2644	1.09	2.06	0.47
2648	1.10	2.06	0.47
2652	1.10	2.06	0.47
2656	1.10	2.06	0.47
2661	1.10	2.06	0.47
2666	1.10	2.07	0.47
2670	1.10	2.07	0.47
2674	1.08	2.07	0.47
2678	1.08	2.07	0.47
2682	1.08	2.07	0.47
2686	1.08	2.07	0.47
2690	1.08	2.08	0.47
2694	1.08	2.08	0.47
2699	1.06	2.08	0.47
2703	1.06	2.08	0.47
2708	1.06	2.08	0.47
2712	1.06	2.08	0.47
2716	1.06	2.09	0.47
2720	1.06	2.09	0.47
2724	1.07	2.09	0.47
2728	1.07	2.09	0.47
2732	1.07	2.09	0.47
2737	1.07	2.09	0.47
2741	1.07	2.10	0.47
2745	1.07	2.10	0.47
2750	1.08	2.10	0.47
2754	1.08	2.10	0.47
2758	1.08	2.10	0.47
2762	1.08	2.10	0.47
2766	1.08	2.11	0.47
2770	1.08	2.11	0.47
2777	1.08	2.11	0.47
2781	1.08	2.11	0.47
2785	1.08	2.11	0.47
2789	1.08	2.12	0.47
2794	1.08	2.12	0.47
2798	1.07	2.12	0.47
2803	1.07	2.12	0.47
2807	1.07	2.12	0.47
2811	1.07	2.12	0.47
2815	1.07	2.13	0.47
2819	1.07	2.13	0.47
2823	1.05	2.13	0.47
2827	1.05	2.13	0.47
2831	1.05	2.13	0.47
2836	1.05	2.13	0.47
2841	1.05	2.14	0.47
2845	1.07	2.14	0.47
2849	1.07	2.14	0.47
2853	1.07	2.14	0.47
2857	1.07	2.14	0.47
2861	1.07	2.14	0.47
2865	1.07	2.15	0.47
2869	1.11	2.15	0.47
2874	1.11	2.15	0.47
2879	1.11	2.15	0.47
2883	1.11	2.15	0.47
2887	1.11	2.15	0.47
2891	1.11	2.16	0.47
2895	1.11	2.16	0.47
2899	1.11	2.16	0.47
2903	1.11	2.16	0.47
2907	1.11	2.16	0.47
2912	1.11	2.16	0.47
2916	1.11	2.17	0.47
2921	1.11	2.17	0.47
2925	1.11	2.17	0.47
2929	1.11	2.17	0.47
2933	1.11	2.17	0.47
2937	1.11	2.17	0.47
2942	1.10	2.18	0.47
2946	1.10	2.18	0.47
2950	1.10	2.18	0.47
2954	1.10	2.18	0.47
2958	1.10	2.18	0.47
2962	1.10	2.18	0.47
2967	1.12	2.19	0.47
2971	1.12	2.19	0.47
2975	1.12	2.19	0.47
2979	1.12	2.19	0.47
2983	1.12	2.19	0.47
2987	1.12	2.19	0.47
2992	1.13	2.20	0.47
2996	1.13	2.20	0.47
3000	1.13	2.20	0.47
3004	1.13	2.20	0.47
3009	1.13	2.20	0.47
3013	1.13	2.21	0.47
3017	1.09	2.21	0.47
3022	1.09	2.21	0.47
3026	1.09	2.21	0.47
3030	1.09	2.21	0.47
3034	1.09	2.21	0.47
3038	1.08	2.22	0.47
3042	1.08	2.22	0.47
3046	1.08	2.22	0.47
3051	1.08	2.22	0.47
3055	1.08	2.22	0.47
3059	1.08	2.22	0.47
3064	1.07	2.23	0.47
3068	1.07	2.23	0.47
3072	1.07	2.23	0.47
3076	1.07	2.23	0.47
3080	1.07	2.23	0.47
3084	1.07	2.23	0.47
3088	1.08	2.24	0.47
3093	1.08	2.24	0.47
3098	1.08	2.24	0.47
3102	1.08	2.24	0.47
3106	1.08	2.24	0.47
3110	1.08	2.24	0.47
3114	1.08	2.25	0.47
3118	1.08	2.25	0.47
3122	1.08	2.25	0.47
3126	1.08	2.25	0.47
3130	1.08	2.25	0.47
3136	1.09	2.25	0.47
3140	1.09	2.26	0.47
3144	1.09	2.26	0.47
3148	1.09	2.26	0.47
3152	1.09	2.26	0.47
3156	1.09	2.26	0.47
3160	1.08	2.26	0.47
3164	1.08	2.27	0.47
3169	1.08	2.27	0.47
3173	1.08	2.27	0.47
3180	1.08	2.27	0.47
3184	1.09	2.27	0.47
3188	1.09	2.28	0.47
3192	1.09	2.28	0.47
3196	1.09	2.28	0.47
3201	1.09	2.28	0.47
3205	1.09	2.28	0.47
3209	1.10	2.28	0.47
3213	1.10	2.29	0.47
3217	1.10	2.29	0.47
3222	1.10	2.29	0.47
3226	1.10	2.29	0.47
3230	1.10	2.29	0.47
3235	1.09	2.29	0.47
3239	1.09	2.30	0.47
3243	1.09	2.30	0.47
3247	1.09	2.30	0.47
3251	1.09	2.30	0.47
3255	1.09	2.30	0.47
3259	1.08	2.30	0.47
3264	1.08	2.31	0.47
3268	1.08	2.31	0.47
3272	1.08	2.31	0.47
3277	1.08	2.31	0.47
3281	1.08	2.31	0.47
3285	1.09	2.31	0.47
3289	1.09	2.32	0.47
3293	1.09	2.32	0.47
3297	1.09	2.32	0.47
3301	1.09	2.32	0.47
3306	1.09	2.32	0.47
3311	1.08	2.32	0.47
3315	1.08	2.33	0.47
3319	1.08	2.33	0.47
3323	1.08	2.33	0.47
3327	1.08	2.33	0.47
3331	1.08	2.33	0.47
3335	1.08	2.33	0.47
3339	1.08	2.34	0.47
3343	1.08	2.34	0.47
3349	1.08	2.34	0.47
3353	1.08	2.34	0.47
3357	1.08	2.34	0.47
3361	1.08	2.34	0.47
3365	1.08	2.35	0.47
3369	1.08	2.35	0.47
3373	1.08	2.35	0.47
3377	1.08	2.35	0.47
3381	1.08	2.35	0.47
3385	1.08	2.35	0.47
3390	1.08	2.36	0.47
3395	1.08	2.36	0.47
3399	1.08	2.36	0.47
3403	1.08	2.36	0.47
3407	1.12	2.36	0.47
3411	1.12	2.36	0.47
3415	1.12	2.37	0.47
3419	1.12	2.37	0.47
3423	1.12	2.37	0.47
3427	1.12	2.37	0.47
3433	1.15	2.37	0.47
3437	1.15	2.37	0.47
3441	1.15	2.38	0.47
3445	1.15	2.38	0.47
3449	1.15	2.38	0.47
3453	1.15	2.38	0.47
3457	1.11	2.38	0.47
3462	1.11	2.38	0.47
3466	1.11	2.39	0.47
3470	1.11	2.39	0.47
3474	1.11	2.39	0.47
3479	1.09	2.39	0.47
3483	1.09	2.39	0.47
3487	1.09	2.39	0.47
3491	1.09	2.40	0.47
3495	1.09	2.40	0.47
3499	1.09	2.40	0.47
3504	1.09	2.40	0.47
3508	1.09	2.40	0.47
3512	1.09	2.40	0.47
3516	1.09	2.41	0.47
3521	1.09	2.41	0.47
3525	1.09	2.41	0.47
3529	1.07	2.41	0.47
3533	1.07	2.41	0.47
3538	1.07	2.42	0.47
3542	1.07	2.42	0.47
3546	1.07	2.42	0.47
3550	1.07	2.42	0.47
3554	1.07	2.42	0.47
3558	1.07	2.42	0.47
3563	1.07	2.43	0.47
3567	1.07	2.43	0.47
3571	1.07	2.43	0.47
3575	1.07	2.43	0.47
3582	1.08	2.43	0.47
3586	1.08	2.43	0.47
3590	1.08	2.44	0.47
3594	1.08	2.44	0.47
3598	1.08	2.44	0.47
3604	1.08	2.44	0.47
3608	1.08	2.44	0.47
3612	1.08	2.44	0.47
3616	1.08	2.45	0.47
3620	1.08	2.45	0.47
3624	1.08	2.45	0.47
3628	1.09	2.45	0.47
3632	1.09	2.45	0.47
3636	1.09	2.45	0.47
3641	1.09	2.46	0.47
3646	1.09	2.46	0.47
3650	1.09	2.46	0.47
3654	1.06	2.46	0.47
3658	1.06	2.46	0.47
3662	1.06	2.46	0.47
3666	1.06	2.47	0.47
3670	1.06	2.47	0.47
3675	1.07	2.47	0.47
3679	1.07	2.47	0.47
3683696	1.07	2.48	0.47
3700	1.07	2.48	0.47
87	1.07	2.47	0.47
33	1.07	2.47	0.47
36692	1.07	2.48	0.47
3704	1.07	2.48	0.47
3708	1.07	2.48	0.47
3712	1.07	2.48	0.47
3717	1.07	2.49	0.47
3721	1.07	2.49	0.47
3725	1.07	2.49	0.47
3729	1.07	2.49	0.47
3734	1.07	2.49	0.47
3738	1.07	2.50	0.47
3742	1.07	2.50	0.47
3746	1.07	2.50	0.47
3751	1.09	2.50	0.47
3755	1.09	2.50	0.47
3759	1.09	2.50	0.47
3763	1.09	2.51	0.47
3767	1.09	2.51	0.47
3771	1.09	2.51	0.47
3776	1.08	2.51	0.47
3780	1.08	2.51	0.47
3784	1.08	2.51	0.47
3788	1.08	2.52	0.47
3792	1.08	2.52	0.47
3796	1.08	2.52	0.47
3801	1.07	2.52	0.47
3805	1.07	2.52	0.47
3809	1.07	2.52	0.47
3813	1.07	2.53	0.47
3818	1.07	2.53	0.47
3822	1.07	2.53	0.47
3826	1.09	2.53	0.47
3830	1.09	2.53	0.47
3834	1.09	2.53	0.47
3839	1.09	2.54	0.47
3843	1.09	2.54	0.47
3847	1.09	2.54	0.47
3851	1.09	2.54	0.47
3855	1.09	2.54	0.47
3860	1.09	2.54	0.47
3864	1.09	2.55	0.47
3868	1.09	2.55	0.47
3873	1.09	2.55	0.47
3877	1.09	2.55	0.47
3881	1.09	2.55	0.47
3885	1.09	2.55	0.47
3889	1.09	2.56	0.47
3893	1.09	2.56	0.47
3897	1.08	2.56	0.47
3902	1.08	2.56	0.47
3906	1.08	2.56	0.47
3911	1.08	2.56	0.47
3915	1.08	2.57	0.47
3919	1.08	2.57	0.47
3923	1.08	2.57	0.47
3927	1.08	2.57	0.47
3931	1.08	2.57	0.47
3935	1.08	2.57	0.47
3939	1.08	2.58	0.47
3945	1.08	2.58	0.47
3949	1.08	2.58	0.47
3953	1.08	2.58	0.47
3957	1.08	2.58	0.47
3961	1.08	2.58	0.47
3965	1.08	2.59	0.47
3969	1.08	2.59	0.47
3973	1.08	2.59	0.47
