
18597	6.91	8.32	1.85
18620	7.05	8.34	1.83
18639	7.17	8.37	1.81
18652	7.17	8.38	1.81
18667	7.24	8.40	1.80
18681	7.16	8.42	1.83
18694	7.16	8.43	1.83
18709	7.19	8.45	1.83
18722	7.19	8.47	1.84
18736	7.17	8.48	1.85
18750	7.17	8.50	1.85
18764	7.10	8.52	1.88
18776	7.09	8.53	1.88
18790	7.09	8.55	1.89
18805	7.03	8.57	1.91
18818	7.03	8.58	1.92
18832	6.97	8.60	1.94
18846	6.97	8.62	1.94
18864	7.04	8.64	1.94
18883	7.30	8.66	1.88
18896	7.30	8.68	1.88
18914	7.44	8.70	nan
18929	7.46	8.71	1.86
18942	7.46	8.73	1.86
18956	7.47	8.75	1.86
18970	7.47	8.76	1.87
18983	7.48	8.78	1.87
18996	7.48	8.80	1.88
19011	7.45	8.81	1.89
19025	7.46	8.83	1.90
19038	7.46	8.85	1.90
19053	7.47	8.86	1.91
19066	7.47	8.88	1.91
19084	7.52	8.90	1.91
19107	7.62	8.93	1.89
19125	7.72	8.95	1.58
19143	7.73	8.97	1.75
19157	7.73	8.99	1.89
19171	7.54	9.01	1.94
19184	7.54	9.02	1.94
19198	7.45	9.04	1.97
19211	7.45	9.05	1.98
19226	7.47	9.07	1.98
19240	7.43	9.09	2.22
19253	7.43	9.10	2.00
19277	7.55	9.13	1.98
19290	7.71	9.15	0.41
19313	7.71	9.18	1.96
19326	7.69	9.19	nan
19340	7.68	9.21	2.04
19354	7.68	9.22	1.98
19386	7.76	9.26	1.97
19404	7.86	9.28	nan
19418	7.89	9.30	1.95
19431	7.89	9.32	1.96
19446	7.90	9.34	1.97
19459	7.90	9.35	1.97
19478	8.02	9.37	1.95
19492	7.93	9.39	1.98
19505	7.93	9.41	1.98
19520	7.83	9.42	2.01
19534	7.83	9.44	2.02
19547	7.89	9.46	2.01
19562	7.93	9.47	2.01
19575	7.93	9.49	2.01
19588	7.83	9.51	2.04
19601	7.83	9.52	2.05
19616	7.82	9.54	2.05
19629	7.82	9.55	2.06
19648	8.14	9.58	1.99
19666	8.30	9.60	1.96
19680	8.30	9.62	1.96
19699	8.39	9.64	1.95
19713	8.40	9.66	1.95
19726	8.40	9.67	1.96
19741	8.25	9.69	2.00
19754	8.25	9.70	2.00
19768	7.98	9.72	2.08
19781	7.98	9.74	2.08
19795	7.90	9.75	2.11
19808	7.89	9.77	2.22
19823	7.89	9.79	2.12
19836	7.89	9.80	2.13
19854	8.09	9.82	2.09
19873	8.69	9.85	1.95
19886	8.69	9.86	1.95
19900	8.65	9.88	1.97
19914	8.65	9.90	1.95
19928	8.65	9.91	1.98
19942	8.31	9.93	2.07
19956	8.31	9.95	2.07
19974	8.48	9.97	2.04
19987	8.56	9.98	1.66
20001	8.56	10.00	2.01
20015	8.55	9.99	2.01
20027	8.55	9.98	nan
20041	8.40	9.96	2.04
20054	8.40	9.95	2.03
20073	8.52	9.93	2.00
20104	8.77	9.91	1.92
20086	8.77	9.92	1.93
20127	8.85	9.89	1.90
20141	8.84	9.87	1.89
20153	8.84	9.86	1.89
20168	8.66	9.85	1.93
20191	8.65	9.83	1.93
20205	8.65	9.82	1.92
20218	8.73	9.80	1.90
20232	8.66	9.79	1.91
	8.66	9.78	1.91
2024620268	8.80	9.76	1.87
20281	8.82	9.75	1.86
20295	8.82	9.73	1.85
20309	8.81	9.72	1.85
20321	8.81	9.71	1.85
20336	8.75	9.70	1.86
20348	8.75	9.69	nan
20362	8.75	9.67	1.85
20375	8.75	9.66	1.85
20401	8.94	9.64	1.79
20428	9.01	9.61	2.32
20441	9.01	9.60	1.76
20455	9.01	9.59	1.76
20469	9.01	9.58	1.75
20482	8.85	9.57	1.79
20495	8.85	9.55	1.78
20518	8.90	9.53	1.76
20532	8.85	9.52	1.77
20546	8.85	9.51	1.77
20559	8.70	9.50	1.80
20572	8.70	9.49	1.79
20594	8.80	9.47	1.76
20612	8.91	9.45	1.73
20625	8.97	9.44	1.17
20643	8.97	9.42	1.71
20657	8.97	9.41	1.70
20671	8.97	9.40	1.70
20684	8.88	9.38	1.72
20697	8.92	9.37	1.26
20734	8.95	9.34	1.68
20752	9.02	9.32	1.16
20771	9.11	9.31	1.18
20823	9.23	9.26	1.50
20877	9.05	9.21	1.61
20891	9.05	9.20	1.61
20904	9.03	9.19	1.61
20917	9.04	9.17	1.52
20940	9.04	9.15	1.60
21008	9.01	9.09	1.58
21023	8.96	9.08	1.59
21035	8.96	9.07	nan
21048	8.79	9.06	1.62
21076	8.74	9.03	121062	8.79	9.04	1.62
.63
21093	8.85	9.02	1.20
21112	8.96	9.00	0.50
21156	9.00	8.96	1.49
21178	8.89	8.94	1.56
21209	9.05	8.91	1.32
21272	9.06	8.86	1.25
21334	8.91	8.80	1.45
21397	8.86	8.74	1.44
21453	8.94	8.69	1.16
21511	8.80	8.64	1.42
21574	8.77	8.58	1.32
21626	8.64	8.54	1.61
21684	8.76	8.48	1.06
21738	8.55	8.44	1.43
21800	8.54	8.38	1.26
21856	8.49	8.33	1.27
21919	8.63	8.27	1.31
21977	8.51	8.22	1.07
22033	8.40	8.17	1.06
22092	8.37	8.12	1.15
22154	8.34	8.06	0.93
22212	8.23	8.01	1.25
22269	8.20	7.96	1.10
22330	8.16	7.90	0.95
22389	8.12	7.85	1.09
22441	8.09	7.80	1.13
22503	8.03	7.75	0.91
22562	7.93	7.69	1.13
22669	7.93	7.60	0.99
22728	7.81	7.54	1.10
22786	7.83	7.49	1.02
22842	7.78	7.44	0.66
22897	7.66	7.39	1.04
22955	7.71	7.34	0.94
23012	7.64	7.29	0.91
23066	7.54	7.24	0.96
23128	7.56	7.18	0.47
23187	7.56	7.13	1.25
23235	7.50	7.09	1.25
23288	7.36	7.04	0.88
23351	7.43	6.98	0.11
23410	7.28	6.93	0.82
23462	7.15	6.88	1.16
23524	7.20	6.83	0.56
23579	7.22	6.78	1.01
23636	6.94	6.73	0.97
23699	6.98	6.67	0.68
23757	6.85	6.62	1.03
23819	7.04	6.56	0.02
23867	6.97	6.52	0.42
23918	6.63	6.47	1.17
23980	6.64	6.42	0.93
24094	6.70	6.32	0.18
24152	6.59	6.26	0.64
24209	6.47	6.21	0.62
24263	6.26	6.16	1.17
24320	6.17	6.11	1.20
24383	6.16	6.06	1.11
24445	6.23	6.00	0.70
24502	6.13	5.95	0.71
24565	6.20	5.89	0.39
24627	6.24	5.84	0.95
24685	6.14	5.78	0.27
24747	5.96	5.73	0.22
24811	5.93	5.67	1.04
24845	5.60	5.64	1.20
24884	5.65	5.60	1.08
24942	5.56	5.55	1.17
24999	5.52	5.50	1.15
25061	5.68	5.45	0.67
25119	5.55	5.39	0.74
25181	5.61	5.34	0.21
25244	5.59	5.28	0.81
25301	5.51	5.23	0.33
