2178	1.59	1.87	0.93
2209	1.41	1.88	1.13
2240	1.36	1.90	1.19
2269	1.46	1.91	1.11
2300	1.47	1.92	1.11
2330	1.50	1.93	1.10
2358	1.74	1.94	0.87
2389	1.48	1.96	1.15
2420	1.64	1.97	0.99
2450	1.58	1.98	1.06
2481	1.50	1.99	1.17
2512	1.63	2.00	1.04
2540	1.53	2.02	1.16
2570	1.58	2.03	1.12
2601	1.60	2.04	1.12
2632	1.65	2.05	1.08
2662	1.67	2.06	1.08
2693	1.73	2.08	1.02
2724	1.84	2.09	0.93
2752	1.96	2.10	0.83
2782	1.89	2.11	0.91
2812	1.84	2.12	0.97
2843	1.79	2.14	1.04
2873	1.72	2.15	1.12
2903	1.77	2.16	1.08
2935	1.90	2.17	0.97
2962	1.87	2.18	1.01
2993	1.90	2.20	1.00
3024	1.94	2.21	0.97
3055	1.92	2.22	1.01
3085	1.87	2.23	1.07
3116	1.86	2.25	1.09
3170	1.93	2.27	1.05
3201	2.01	2.28	0.98
3232	1.98	2.29	1.02
3264	2.04	2.31	0.98
3293	2.03	2.32	1.00
3324	2.07	2.33	0.98
3352	2.16	2.34	0.90
3382	2.21	2.35	0.87
3413	2.16	2.37	0.92
3443	2.22	2.38	0.88
3473	2.19	2.39	0.93
3504	2.10	2.40	1.03
3535	2.08	2.41	1.06
3564	2.23	2.43	0.93
3594	2.16	2.44	1.01
3625	2.08	2.45	1.10
3655	2.15	2.46	1.05
3685	2.21	2.47	1.01
3716	2.21	2.49	1.02
3747	2.26	2.50	0.98
3775	2.30	2.51	0.95
3805	2.37	2.52	0.90
3836	2.27	2.53	1.02
3867	2.39	2.55	0.91
3897	2.47	2.56	0.84
3928	2.53	2.57	0.79
3956	2.44	2.58	0.90
3986	2.46	2.59	0.89
4017	2.55	2.61	0.82
4047	2.43	2.62	0.95
4078	2.47	2.63	0.92
4108	2.55	2.64	0.86
4139	2.61	2.66	0.81
4167	2.65	2.67	0.78
4197	2.49	2.68	0.96
4228	2.46	2.69	0.99
4259	2.46	2.70	1.01
4289	2.47	2.72	1.01
4319	2.42	2.73	1.08
4350	2.57	2.74	0.94
4378	2.45	2.75	1.07
4408	2.33	2.76	1.21
4439	2.48	2.78	1.08
4470	2.35	2.79	1.22
4500	2.46	2.80	1.12
4530	2.51	2.81	1.09
4585	2.66	2.83	0.97
4615	2.68	2.85	0.96
4646	2.57	2.86	1.08
4676	2.55	2.87	1.11
4706	2.62	2.88	1.05
4737	2.67	2.89	1.02
4765	2.75	2.91	0.96
4795	2.73	2.92	0.99
4825	2.70	2.93	1.03
4856	2.72	2.94	1.02
4887	2.64	2.95	1.12
4917	2.67	2.97	1.11
4947	2.66	2.98	1.12
4975	2.69	2.99	1.11
5004	2.75	3.00	1.07
5035	2.81	3.04	1.04
5066	2.82	3.07	1.06
5098	2.83	3.10	1.09
5128	2.88	3.13	1.07
5159	2.91	3.16	1.08
5187	2.91	3.19	1.11
5217	2.90	3.22	1.16
5249	2.97	3.25	1.12
5280	2.98	3.28	1.15
5311	2.92	3.31	1.24
5341	2.92	3.34	1.28
5370	2.93	3.37	1.30
5401	2.83	3.40	1.43
5431	2.99	3.43	1.31
5462	3.01	3.46	1.32
5493	2.98	3.49	1.40
5524	2.98	3.52	1.42
5555	3.23	3.56	1.20
5583	3.16	3.58	1.31
5614	3.08	3.61	1.42
5645	3.17	3.65	1.37
5676	3.16	3.68	1.41
5707	3.15	3.71	1.46
5738	3.35	3.74	1.29
5768	3.20	3.77	1.48
5797	3.23	3.80	1.48
5828	3.27	3.83	1.47
5859	3.37	3.86	1.42
5890	3.35	3.89	1.47
5921	3.42	3.92	1.44
5952	3.52	3.95	1.36
5980	3.62	3.98	1.30
6011	3.74	4.01	1.21
6042	3.78	4.04	1.20
6072	3.79	4.07	1.23
6103	3.68	4.10	1.37
6134	3.74	4.13	1.35
6165	3.75	4.17	1.37
6193	3.78	4.19	1.37
6224	3.84	4.22	1.34
6255	3.91	4.26	1.31
6286	3.87	4.29	1.39
6317	3.84	4.32	1.46
6348	3.92	4.35	1.41
6377	3.93	4.38	1.43
6407	3.91	4.41	1.48
6438	3.99	4.44	1.44
6469	4.02	4.47	1.44
6499	3.82	4.50	1.68
6531	4.00	4.53	1.53
6562	3.94	4.56	1.63
6590	3.99	4.59	1.61
6620	4.10	4.62	1.53
6652	4.36	4.65	1.31
6683	4.34	4.68	1.36
6713	4.30	4.71	1.44
6744	4.29	4.74	1.48
6776	4.28	4.78	1.53
6804	4.35	4.80	1.48
6834	4.35	4.83	1.52
6865	4.28	4.87	1.62
6897	4.22	4.90	1.72
6927	4.26	4.93	1.72
6958	4.36	4.96	1.65
6986	4.62	4.99	1.42
7018	4.68	5.02	1.40
7048	4.60	5.05	1.51
7079	4.66	5.08	1.48
7110	4.74	5.11	1.44
7140	4.67	5.14	1.54
7171	4.69	5.17	1.55
7200	4.72	5.20	1.56
7231	4.70	5.23	1.61
7261	4.93	5.26	1.42
7292	5.02	5.29	1.36
7323	5.04	5.32	1.37
7353	4.90	5.35	1.54
7384	4.94	5.38	1.54
7413	5.01	5.41	1.50
7444	5.00	5.44	1.54
7474	4.93	5.47	1.65
7505	4.90	5.51	1.71
7536	4.96	5.54	1.69
7566	4.97	5.57	1.71
7595	5.03	5.60	1.68
7626	5.25	5.63	1.50
7657	5.25	5.66	1.53
7687	5.24	5.69	1.57
7718	5.30	5.72	1.55
7749	5.41	5.75	1.48
7780	5.35	5.78	1.57
7808	5.40	5.81	1.55
7839	5.40	5.84	1.59
7870	5.41	5.87	1.61
7900	5.48	5.90	1.58
7931	5.67	5.93	1.41
7963	5.66	5.96	1.46
8017	5.65	6.02	1.53
8048	5.46	6.05	1.76
8078	5.46	6.08	1.78
8109	5.57	6.11	1.71
8140	5.60	6.14	1.72
8171	5.68	6.17	1.67
8199	5.72	6.20	1.66
8230	5.90	6.23	1.51
8262	5.88	6.26	1.57
8292	5.79	6.29	1.70
8323	5.65	6.32	1.87
8354	5.81	6.35	1.74
8385	5.81	6.39	1.78
8413	5.88	6.41	1.74
8444	5.91	6.44	1.75
8475	5.85	6.48	1.84
8505	5.83	6.51	1.88
8536	5.79	6.54	1.96
8568	6.15	6.57	1.64
8622	6.10	6.62	1.75
8654	6.06	6.65	1.82
8685	6.03	6.69	1.89
8715	6.12	6.72	1.83
8746	6.25	6.75	1.74
8777	6.37	6.78	1.65
8805	6.43	6.81	1.62
8836	6.40	6.84	1.69
8867	6.43	6.87	1.69
8898	6.59	6.90	1.57
8929	6.55	6.93	1.64
8960	6.48	6.96	1.74
8991	6.64	6.99	1.62
9018	6.57	7.02	1.72
9050	6.54	7.05	1.78
9081	6.62	7.08	1.74
9112	6.65	7.11	1.73
9142	6.57	7.14	1.85
9173	6.64	7.17	1.81
9228	6.81	7.23	1.71
9259	6.83	7.26	1.72
9290	6.76	7.29	1.83
9321	6.80	7.32	1.82
9351	6.78	7.35	1.87
9382	6.90	7.38	1.78
9411	6.98	7.41	1.73
9441	6.95	7.44	1.80
9472	7.02	7.47	1.76
9503	7.08	7.50	1.74
9534	7.08	7.53	1.77
9564	7.04	7.56	1.84
9595	7.14	7.60	1.78
9624	7.30	7.62	1.64
9654	7.41	7.65	1.57
9685	7.42	7.69	1.60
9716	7.43	7.72	1.61
9746	7.21	7.75	1.87
9777	7.16	7.78	1.96
9833	7.30	7.83	1.88
9863	7.36	7.86	1.85
9894	7.46	7.89	1.78
9925	7.36	7.93	1.92
9955	7.46	7.96	1.85
9986	7.53	7.99	1.82
10014	7.52	7.99	1.50
10043	7.56	7.97	1.48
10073	7.65	7.94	1.44
10103	7.59	7.92	1.45
10134	7.62	7.89	1.43
10162	7.60	7.87	1.43
10192	7.59	7.85	1.42
10220	7.63	7.82	1.40
10250	7.62	7.80	1.40
10280	7.55	7.78	1.41
10310	7.60	7.75	1.38
10339	7.52	7.73	1.40
10369	7.46	7.70	1.41
10399	7.57	7.68	1.36
10426	7.51	7.66	1.37
10456	7.47	7.64	1.38
10486	7.51	7.61	1.35
10516	7.51	7.59	1.34
10546	7.54	7.56	1.33
10576	7.54	7.54	1.32
10607	7.52	7.51	1.31
10633	7.43	7.49	1.33
10663	7.50	7.47	1.30
10694	7.48	7.44	1.30
10723	7.22	7.42	1.37
10753	7.24	7.40	1.35
10783	7.39	7.37	1.30
10939	7.33	7.25	1.26
11134	7.30	7.09	1.20
11328	7.14	6.94	1.18
11522	7.07	6.78	1.16
11698	6.85	6.64	1.13
11876	6.78	6.50	1.13
12053	6.71	6.36	1.10
12191	6.51	6.25	1.11
12330	6.43	6.14	1.09
12453	6.40	6.04	0.98
12592	6.28	5.93	0.97
12734	6.11	5.81	1.05
12853	6.08	5.72	1.03
12993	6.01	5.61	0.91
13134	5.94	5.49	0.98
13255	5.84	5.40	0.97
13379	5.76	5.30	0.84
13498	5.68	5.20	0.81
13619	5.67	5.10	0.76
13761	5.53	4.99	0.89
13879	5.53	4.90	0.85
14002	5.47	4.80	0.65
14123	5.33	4.70	0.67
14363	5.25	4.51	0.58
14484	5.09	4.41	0.61
14626	5.06	4.30	0.75
14747	4.74	4.20	0.80
14871	4.79	4.10	0.56
14992	4.66	4.01	0.57
15233	4.30	4.28	0.94
15319	4.34	4.38	1.03
15348	4.28	4.42	1.13
15380	4.22	4.46	1.23
15410	4.15	4.49	1.33
15441	4.11	4.53	1.42
15473	4.21	4.57	1.36
15503	4.27	4.60	1.34
15534	4.28	4.64	1.37
15563	4.29	4.68	1.40
15594	4.42	4.71	1.31
15624	4.47	4.75	1.30
15655	4.44	4.79	1.38
15687	4.39	4.82	1.47
15717	4.41	4.86	1.49
15746	4.46	4.90	1.48
15777	4.51	4.93	1.46
15808	4.48	4.97	1.54
15838	4.46	5.01	1.60
15869	4.41	5.04	1.69
15901	4.50	5.08	1.64
15931	4.62	5.12	1.56
15959	4.66	5.15	1.56
15991	4.75	5.19	1.52
16022	4.75	5.23	1.56
16052	4.77	5.26	1.58
16083	4.82	5.30	1.56
16114	4.79	5.34	1.64
16169	4.68	5.40	1.83
16200	4.67	5.44	1.87
16230	4.88	5.48	1.71
16262	5.17	5.51	1.45
16293	5.19	5.55	1.48
16324	5.13	5.59	1.58
16352	5.02	5.62	1.72
16383	5.22	5.66	1.57
16414	5.20	5.70	1.63
16444	5.34	5.73	1.52
16475	5.33	5.77	1.57
16507	5.41	5.81	1.54
16538	5.43	5.85	1.56
16565	5.41	5.88	1.62
16596	5.42	5.92	1.65
16628	5.30	5.95	1.81
16658	5.45	5.99	1.70
16689	5.45	6.03	1.74
16720	5.35	6.06	1.88
16749	5.48	6.10	1.79
16779	5.58	6.13	1.73
16810	5.49	6.17	1.86
16841	5.56	6.21	1.83
16871	5.54	6.25	1.89
16902	5.66	6.28	1.82
16933	5.80	6.32	1.71
16962	5.83	6.35	1.73
16992	6.03	6.39	1.56
17023	6.03	6.43	1.60
17055	6.00	6.47	1.68
17086	6.03	6.50	1.69
17116	6.10	6.54	1.66
17147	5.98	6.58	1.82
17176	5.98	6.61	1.85
17206	6.14	6.65	1.73
17237	6.23	6.68	1.68
17268	6.19	6.72	1.77
17300	6.22	6.76	1.78
17330	6.30	6.80	1.74
17358	6.11	6.83	1.96
17390	6.21	6.87	1.90
17420	6.28	6.90	1.87
17451	6.28	6.94	1.92
17482	6.36	6.98	1.88
17513	6.48	7.02	1.80
17544	6.67	7.05	1.65
17572	6.53	7.09	1.82
17603	6.59	7.12	1.81
17634	6.70	7.16	1.74
17665	6.81	7.20	1.67
17696	6.72	7.24	1.80
17727	6.70	7.27	1.86
17782	6.68	7.34	1.96
17813	7.09	7.38	1.58
17843	7.07	7.41	1.65
17874	6.96	7.45	1.79
17905	7.00	7.49	1.80
17936	6.88	7.52	1.96
17964	6.81	7.56	2.06
17995	6.86	7.59	2.05
18026	6.87	7.63	2.09
18056	7.17	7.67	1.83
18087	7.19	7.70	1.85
18118	7.28	7.74	1.79
18149	7.37	7.78	1.75
18177	7.20	7.81	1.95
18208	7.16	7.85	2.03
18239	7.31	7.89	1.93
18269	7.37	7.92	1.90
18300	7.44	7.96	1.88
18331	7.47	8.00	1.89
18361	7.46	8.03	1.94
18390	7.57	8.07	1.86
18421	7.58	8.11	1.90
18452	7.57	8.14	1.94
18482	7.67	8.18	1.88
18513	7.66	8.22	1.94
18544	7.76	8.25	1.87
18572	7.82	8.29	1.85
18603	7.76	8.32	1.96
18634	7.70	8.36	2.05
18665	7.91	8.40	1.89
18695	7.82	8.43	2.01
18726	7.88	8.47	1.99
18757	7.89	8.51	2.03
18784	7.87	8.54	2.08
18816	7.81	8.58	2.18
18847	7.98	8.62	2.05
18878	8.09	8.65	1.98
18908	8.17	8.69	1.94
18939	8.00	8.73	2.15
18994	8.15	8.79	2.08
19025	8.22	8.83	2.05
19056	8.21	8.87	2.09
19086	8.26	8.90	2.09
19118	8.45	8.94	1.94
19149	8.68	8.98	1.75
19177	8.27	9.01	2.19
19208	8.03	9.05	2.47
19239	8.08	9.09	2.47
19270	8.17	9.12	2.42
19300	8.47	9.16	2.16
19331	8.83	9.20	1.84
19363	8.91	9.24	1.80
19391	8.43	9.27	2.32
19421	8.53	9.31	2.26
19453	8.74	9.34	2.09
19484	8.95	9.38	1.92
19514	8.96	9.42	1.95
19545	9.00	9.45	1.95
19574	9.04	9.49	1.94
19605	9.03	9.53	1.99
19635	8.97	9.56	2.10
19666	9.15	9.60	1.96
19698	9.21	9.64	1.94
19728	9.27	9.67	1.92
19759	9.23	9.71	1.99
19788	9.15	9.75	2.11
19819	9.27	9.78	2.04
19849	9.34	9.82	2.00
19880	9.34	9.86	2.05
19911	9.33	9.89	2.09
19942	9.41	9.93	2.06
19973	9.29	9.97	2.22
20001	9.33	10.00	1.74
20032	9.45	9.97	1.70
20062	9.45	9.94	1.69
20092	9.48	9.92	1.67
20123	9.47	9.89	1.66
20153	9.59	9.86	1.61
20181	9.55	9.84	1.61
20211	9.53	9.81	1.61
20241	9.52	9.78	1.61
20272	9.41	9.76	1.63
20302	9.43	9.73	1.61
20333	9.44	9.70	1.60
20363	9.42	9.67	1.59
20391	9.35	9.65	1.60
20421	9.31	9.62	1.61
20451	9.36	9.59	1.58
20482	9.41	9.57	1.55
20513	9.43	9.54	1.54
20544	9.47	9.51	1.51
20574	9.40	9.48	1.53
20602	9.31	9.46	1.54
20632	9.24	9.43	1.55
20662	9.27	9.40	1.53
20693	9.36	9.38	1.49
20724	9.26	9.35	1.51
20753	9.27	9.32	1.50
20808	9.21	9.27	1.50
20838	9.09	9.25	1.52
20869	9.20	9.22	1.48
20900	9.25	9.19	1.45
20930	9.20	9.16	1.46
20960	9.12	9.14	1.47
20988	9.03	9.11	1.49
21019	9.12	9.08	1.45
21048	9.09	9.06	1.45
21079	9.03	9.03	1.46
21109	9.06	9.00	1.44
21210	8.94	8.91	1.44
21241	8.88	8.88	1.45
21272	8.91	8.86	1.43
21605	8.69	8.56	1.36
21801	8.56	8.38	1.34
22014	8.30	8.19	1.34
22229	8.31	7.99	1.25
22368	8.20	7.87	1.25
22489	8.02	7.76	1.26
22612	8.00	7.65	1.15
22750	7.90	7.53	1.19
22892	7.73	7.40	1.20
23012	7.85	7.29	1.13
23132	7.75	7.18	1.11
23255	7.54	7.07	1.03
23375	7.32	6.96	1.05
23534	7.26	6.82	1.12
23653	7.19	6.71	1.09
23774	7.03	6.60	1.10
23897	7.01	6.49	0.94
24017	6.89	6.38	0.94
24158	6.87	6.26	1.01
24278	6.77	6.15	1.00
24401	6.61	6.04	0.85
24521	6.49	5.93	0.85
24641	6.36	5.82	0.85
24782	6.25	5.70	0.97
24903	6.14	5.59	0.96
25026	6.02	5.48	0.81
25146	5.94	5.37	0.78
25386	5.87	5.15	0.66
25507	5.71	5.04	0.69
25648	5.62	4.92	0.84
25768	5.47	4.81	0.83
25891	5.48	4.70	0.58
26011	5.30	4.59	0.60
26251	5.08	4.37	0.58
26372	4.95	4.27	0.57
26514	4.87	4.14	0.73
26635	4.72	4.03	0.73
26759	4.53	3.92	0.58
26880	4.43	3.81	0.55
27121	4.28	3.59	0.49
27243	4.18	3.48	0.47
27385	4.13	3.35	0.62
27506	4.06	3.24	0.60
27629	3.95	3.13	0.35
27748	3.85	3.03	0.33
27988	3.70	2.81	0.26
28109	3.61	2.70	0.23
28250	3.55	2.58	0.45
28371	3.38	2.47	0.46
28704	3.06	2.17	0.20
28918	3.02	1.97	0.00
29133	2.94	1.78	0.27
29346	2.79	1.59	0.22
29559	2.74	1.40	0.14
29770	2.63	1.21	0.08
29983	2.59	1.02	0.00
30190	2.49	1.00	0.00
30396	2.44	1.00	0.00
30603	2.36	1.00	0.00
30810	2.31	1.00	0.00
31018	2.23	1.00	0.00
31226	2.16	1.00	0.00
31435	2.11	1.00	0.00
31643	2.10	1.00	0.00
31852	1.99	1.00	0.00
32059	1.91	1.00	0.00
32267	1.90	1.00	0.00
32476	1.77	1.00	0.00
32684	1.81	1.00	0.00
32892	1.77	1.00	0.00
33100	1.76	1.00	0.00
33308	1.73	1.00	0.00
33516	1.69	1.00	0.00
33724	1.69	1.00	0.00
33932	1.64	1.00	0.00
34141	1.57	1.00	0.00
34350	1.55	1.00	0.00
34558	1.50	1.00	0.00
34766	1.52	1.00	0.00
34974	1.41	1.00	0.00
Run finished 
