UPLoading
1.00 4.00 5.00 2.00 8.00 1.00 1.00 1.00 
0 2300 2600 3000 7000 8000 9000 14000 
2438	2.94	4.46	3.00
2451	3.17	4.50	3.00
2464	3.17	4.55	3.00
2475	3.03	4.58	3.00
2487	3.03	4.62	3.00
2499	3.11	4.66	3.00
2511	3.11	4.70	3.00
2531	3.23	4.77	nan
2543	3.23	4.81	3.00
2555	3.17	4.85	nan
2567	3.17	4.89	3.00
2579	3.19	4.93	3.00
2591	3.19	4.97	3.00
2602	3.27	4.99	3.00
2607	3.27	4.95	3.00
2611	3.27	4.92	3.00
2616	3.27	4.88	3.00
2621	3.33	4.84	3.00
2625	3.33	4.81	3.00
2631	3.33	4.77	3.00
2636	3.33	4.73	3.00
2640	3.33	4.70	3.00
2645	3.30	4.66	3.00
2650	3.30	4.63	3.00
2655	3.30	4.59	3.00
2659	3.30	4.56	3.00
2664	3.30	4.52	3.00
2669	3.40	4.48	3.00
2674	3.40	4.45	3.00
2679	3.40	4.41	3.00
2684	3.40	4.37	3.00
2688	3.40	4.34	3.00
2693	3.47	4.30	3.00
2698	3.47	4.26	3.00
2702	3.47	4.24	3.00
2707	3.47	4.20	3.00
2712	3.47	4.16	3.00
2717	3.47	4.12	3.00
2722	3.47	4.09	3.00
2726	3.47	4.05	3.00
2731	3.47	4.02	3.00
2736	3.47	3.98	3.00
2740	3.47	3.95	3.00
2745	3.33	3.91	3.00
2750	3.33	3.88	3.00
2754	3.33	3.85	3.00
2760	3.33	3.80	3.00
2765	3.33	3.76	3.00
2769	3.26	3.73	3.00
2774	3.26	3.70	3.00
2779	3.26	3.66	3.00
2783	3.26	3.63	3.00
2788	3.26	3.59	3.00
2793	3.42	3.55	3.00
2797	3.42	3.52	3.00
2803	3.42	3.48	3.00
2808	3.42	3.44	3.00
2812	3.42	3.41	3.00
2817	3.48	3.37	3.00
2822	3.48	3.34	3.00
2827	3.48	3.30	3.00
2831	3.48	3.27	3.00
2836	3.48	3.23	3.00
2841	3.45	3.19	3.00
2846	3.45	3.16	3.00
2851	3.45	3.12	3.00
2856	3.45	3.08	3.00
2860	3.45	3.05	3.00
2865	3.55	3.01	3.00
2870	3.55	2.98	3.00
2874	3.55	2.95	3.00
2879	3.55	2.91	3.00
2883	3.55	2.88	3.00
2889	3.35	2.83	3.00
2894	3.35	2.80	3.00
2898	3.35	2.77	3.00
2903	3.35	2.73	3.00
2908	3.35	2.69	3.00
2913	3.47	2.65	3.00
2917	3.47	2.62	3.00
2922	3.47	2.59	3.00
2926	3.42932	3.47	2.51	3.00
2941	3.30	2.44	3.00
7	2.56	3.00
00
2955	3.302946	3.30	2.41	3.00
2936	3.30	2.48	3.00
2950	3.30	2.38	3.	2.34	3.00
2960	3.21	2.30	3.00
2964	3.21	2.27	3.00
2969	3.21	2.23	3.00
2975	3.21	2.19	3.00
2979	3.21	2.16	3.00
2984	3.21	2.12	3.00
2989	3.24	2.08	3.00
2993	3.24	2.05	3.00
2998	3.24	2.02	3.00
3028	3.39	2.04	0.00
3086	3.12	2.13	0.00
3140	3.28	2.21	0.00
3199	3.13	2.30	0.00
3257	3.06	2.39	0.00
3316	3.16	2.47	0.00
3369	3.10	2.55	0.00
3431	2.99	2.65	0.00
3494	3.02	2.74	0.38
3550	2.93	2.83	0.65
3613	2.95	2.92	0.16
3675	2.94	3.01	0.74
3700	2.96	3.05	0.97
3715	2.96	3.07	1.01
3731	2.90	3.10	1.15
3746	2.90	3.12	1.18
3761	2.89	3.14	1.23
3777	2.94	3.17	1.19
3793	2.94	3.19	1.23
3808	2.89	3.21	1.34
3825	2.88	3.24	1.41
3840	2.88	3.26	1.44
3856	2.81	3.28	1.59
3872	2.74	3.31	1.72
3888	2.74	3.33	1.76
3903	2.81	3.35	1.70
3919	2.81	3.38	1.74
3935	2.96	3.40	1.56
3949	3.03	3.42	1.49
3965	3.03	3.45	1.53
3981	3.26	3.47	1.22
3997	3.15	3.50	1.42
4013	3.15	3.52	1.46
4028	3.13	3.54	1.53
4045	3.13	3.57	1.57
4060	3.16	3.59	1.56
4076	3.19	3.61	1.56
4092	3.19	3.64	1.60
4107	3.11	3.66	1.75
4124	3.20	3.69	1.66
4138	3.20	3.71	1.69
4154	3.27	3.73	1.62
4170	3.28	3.76	1.64
4185	3.28	3.78	1.68
4201	3.34	3.80	1.63
4217	3.34	3.83	1.67
4232	3.34	3.85	1.70
4248	3.40	3.87	1.65
4265	3.49	3.90	1.56
4280	3.49	3.92	1.60
4296	3.71	3.94	1.30
4312	3.71	3.97	1.34
4327	3.67	3.99	1.44
4342	3.61	4.01	1.57
4358	3.61	4.04	1.61
4373	3.60	4.06	1.66
4390	3.63	4.09	1.66
4405	3.63	4.11	1.70
4422	3.75	4.13	1.56
4437	3.79	4.16	1.54
4453	3.79	4.18	1.58
4469	3.81	4.20	1.59
4485	3.78	4.23	1.67
4500	3.78	4.25	1.71
4517	3.85	4.28	1.65
4532	3.90	4.30	1.61
4546	3.90	4.32	1.64
4563	3.94	4.34	1.61
4578	3.94	4.37	1.65
4595	3.98	4.39	1.63
4610	3.99	4.42	1.66
4625	3.99	4.44	1.69
4642	3.96	4.46	1.78
4657	4.04	4.49	1.69
4673	4.04	4.51	1.73
4689	4.14	4.53	1.63
4705	4.18	4.56	1.60
4721	4.18	4.58	1.64
4737	4.20	4.61	1.64
4751	4.25	4.63	1.60
4767	4.25	4.65	1.64
4783	4.31	4.67	1.60
4798	4.31	4.70	1.63
4814	4.29	4.72	1.70
4830	4.35	4.75	1.64
4845	4.35	4.77	1.68
4862	4.38	4.79	1.68
4877	4.45	4.82	1.61
4893	4.45	4.84	1.65
4909	4.48	4.86	1.64
4924	4.49	4.89	1.67
4941	4.49	4.91	1.71
4955	4.48	4.93	1.75
4970	4.48	4.96	1.79
4987	4.57	4.98	1.69
5002	4.60	5.00	1.69
5017	4.60	5.03	1.73
5034	4.65	5.05	1.70
5049	4.81	5.07	1.49
5066	4.81	5.10	1.53
5081	4.82	5.12	1.56
5097	4.78	5.15	1.64
5113	4.78	5.17	1.68
5128	4.81	5.19	1.68
5156	4.86	5.23	1.68
5172	4.88	5.26	1.68
5187	4.88	5.28	1.72
5203	4.96	5.30	1.64
5219	5.05	5.33	1.54
5235	5.05	5.35	1.58
5251	5.11	5.38	1.52
5266	5.08	5.40	1.62
5283	5.08	5.42	1.66
5298	5.09	5.45	1.67
5314	5.09	5.47	1.72
5330	5.09	5.50	1.75
5357	5.09	5.54	1.82
5373	5.12	5.56	1.81
5389	5.17	5.58	1.77
5405	5.17	5.61	1.81
5420	5.13	5.63	1.91
5436	5.31	5.65	1.67
5452	5.31	5.68	1.71
5467	5.30	5.70	1.77
5483	5.30	5.72	1.81
5499	5.28	5.75	1.87
5515	5.31	5.77	1.86
5531	5.31	5.80	1.90
5558	5.41	5.84	1.82
5574	5.41	5.86	1.86
5590	5.42	5.89	1.88
5605	5.47	5.91	1.85
5621	5.47	5.93	1.89
5637	5.55	5.96	1.81
5652	5.55	5.98	1.84
5669	5.59	6.00	1.82
5684	5.60	6.03	1.85
5699	5.60	6.05	1.88
5716	5.61	6.07	1.90
5731	5.66	6.10	1.87
5759	5.70	6.14	1.87
5774	5.70	6.16	1.91
5791	5.75	6.19	1.87
5806	5.82	6.21	1.80
5821	5.82	6.23	1.84
5838	5.89	6.26	1.77
5853	5.95	6.28	1.72
5869	5.95	6.30	1.76
5885	5.97	6.33	1.77
5901	5.95	6.35	1.83
5917	5.95	6.38	1.87
5932	5.89	6.40	2.01
5960	5.84	6.44	2.14
5976	5.86	6.46	2.15
5991	5.86	6.49	2.18
6007	6.01	6.51	2.00
6023	6.09	6.53	1.91
6038	6.09	6.56	1.95
6054	6.14	6.58	1.92
6070	6.28	6.61	1.75
6086	6.28	6.63	1.78
6102	6.30	6.65	1.79
6117	6.37	6.68	1.73
6133	6.37	6.70	1.77
6160	6.32	6.74	1.91
6177	6.33	6.77	1.93
6192	6.33	6.79	1.97
6207	6.44	6.81	1.84
6224	6.48	6.84	1.82
6239	6.48	6.86	1.86
6255	6.60	6.88	1.72
6271	6.64	6.91	1.69
6286	6.64	6.93	1.73
6303	6.69	6.95	1.70
6318	6.78	6.98	1.59
6334	6.78	7.00	1.63
6361	6.63	7.04	1.92
6377	6.66	7.07	1.92
6393	6.64	7.09	1.98
6409	6.64	7.11	2.02
6424	6.63	7.14	2.07
6440	6.71	7.16	2.00
6456	6.71	7.18	2.03
6472	6.75	7.21	2.01
6488	6.81	7.23	1.97
6503	6.81	7.25	2.00
6519	6.86	7.28	1.97
6535	7.00	7.30	1.79
6550	7.00	7.32	1.83
6565	7.18	7.35	1.59
6580	7.18	7.37	1.63
6596	7.05	7.39	1.86
6612	6.98	7.42	2.00
6628	6.98	7.44	2.04
6644	7.12	7.47	1.88
6659	7.20	7.49	1.78
6675	7.20	7.51	1.82
6691	7.16	7.54	1.93
6707	7.10	7.56	2.06
6722	7.10	7.58	2.09
6738	7.21	7.61	1.96
6765	7.24	7.65	1.97
6782	7.35	7.67	1.86
6797	7.35	7.70	1.90
6813	7.31	7.72	1.99
6829	7.31	7.74	2.03
6844	7.27	7.77	2.12
6860	7.32	7.79	2.09
6876	7.32	7.81	2.12
6891	7.48	7.84	1.92
6908	7.36	7.86	2.14
6923	7.36	7.88	2.18
6939	7.41	7.91	2.14
6966	7.54	7.95	2.01
6983	7.55	7.97	2.04
6998	7.55	8.00	2.07
7005	7.51	7.97	2.08
7010	7.51	7.93	2.08
7014	7.51	7.90	2.08
7019	7.51	7.87	2.08
7025	7.51	7.82	2.08
7030	7.52	7.79	2.08
7034	7.52	7.76	2.08
7039	7.52	7.73	2.08
7044	7.52	7.69	2.08
7049	7.52	7.66	2.08
7053	7.58	7.63	2.08
7058	7.58	7.59	2.08
7063	7.58	7.56	2.08
7069	7.58	7.52	2.08
7073	7.58	7.49	2.08
7078	7.60	7.45	2.08
7083	7.60	7.42	2.08
7088	7.60	7.38	2.08
7092	7.60	7.36	2.08
7097	7.60	7.32	2.08
7102	7.69	7.29	2.08
7107	7.69	7.25	2.08
7112	7.69	7.22	2.08
7117	7.69	7.18	2.08
7122	7.69	7.15	2.08
7126	7.57	7.12	2.08
7131	7.57	7.08	2.08
7136	7.57	7.05	2.08
7141	7.57	7.01	2.08
7145	7.57	6.99	2.08
7150	7.33	6.95	2.08
7158	7.33	6.89	2.08
7163	7.33	6.86	2.08
7168	7.33	6.82	2.08
7173	7.33	6.79	2.08
7177	7.41	6.76	2.08
7182	7.41	6.73	2.08
7187	7.41	6.69	2.08
7191	7.41	6.66	2.08
7197	7.41	6.62	2.08
7202	7.60	6.59	2.08
7207	7.60	6.55	2.08
7211	7.60	6.52	2.08
7216	7.60	6.49	2.08
7221	7.60	6.45	2.08
7225	7.36	6.43	2.08
7230	7.36	6.39	2.08
7235	7.36	6.36	2.08
7240	7.36	6.32	2.08
7245	7.36	6.28	2.08
7250	7.44	6.25	2.08
7255	7.44	6.22	2.08
7259	7.44	6.19	2.08
7264	7.44	6.15	2.08
7269	7.44	6.12	2.08
7274	7.31	6.08	2.08
7278	7.31	6.05	2.08
7284	7.31	6.01	2.08
7289	7.31	5.98	2.08
7293	7.31	5.95	2.08
7298	7.20	5.91	2.08
7303	7.20	5.88	2.08
7307	7.20	5.85	2.08
7312	7.20	5.82	2.08
7317	7.20	5.78	2.08
7321	7.20	5.75	2.08
7327	7.04	5.71	2.08
7332	7.04	5.68	2.08
7336	7.04	5.65	2.08
7341	7.04	5.61	2.08
7346	7.04	5.58	2.08
7351	7.02	5.54	2.08
7355	7.02	5.51	2.08
7360	7.02	5.48	2.08
7364	7.02	5.45	2.08
7370	7.02	5.41	2.08
7375	7.07	5.38	2.08
7379	7.07	5.35	2.08
7384	7.07	5.31	2.08
7389	7.07	5.28	2.08
7393	7.07	5.25	2.08
7398	7.07	5.21	2.08
7403	7.07	5.18	2.08
7409	7.07	5.14	2.08
7413	7.07	5.11	2.08
7418	7.07	5.07	2.08
7423	7.01	5.04	2.08
7427	7.01	5.01	2.08
7432	7.01	4.98	2.08
7437	7.01	4.94	2.08
7441	7.01	4.91	2.08
7446	7.02	4.88	2.08
7452	7.02	4.84	2.08
7456	7.02	4.81	2.08
7461	7.02	4.77	2.08
7466	7.02	4.74	2.08
7471	6.92	4.70	2.08
7475	6.92	4.68	2.08
7480	6.92	4.64	2.08
7484	6.92	4.61	2.08
7489	6.92	4.58	2.08
7495	6.93	4.53	2.08
7500	6.93	4.50	2.08
7504	6.93	4.47	2.08
7509	6.93	4.44	2.08
7514	6.93	4.40	2.08
7518	6.79	4.37	2.08
7523	6.79	4.34	2.08
7528	6.79	4.30	2.08
7532	6.79	4.28	2.08
7538	6.79	4.23	2.08
7543	6.61	4.20	2.08
7547	6.61	4.17	2.08
7552	6.61	4.14	2.08
7557	6.61	4.10	2.08
7561	6.61	4.07	2.08
7566	6.61	4.04	2.08
7571	6.58	4.00	2.08
7575	6.58	3.98	2.08
7581	6.58	3.93	2.08
7586	6.58	3.90	2.08
7590	6.58	3.87	2.08
7595	6.59	3.84	2.08
7600	6.59	3.80	2.08
7604	6.59	3.77	2.08
7609	6.59	3.74	2.08
7614	6.59	3.70	2.08
7618	6.69	3.67	2.08
7624	6.69	3.63	2.08
7629	6.69	3.60	2.08
7633	6.69	3.57	2.08
7638	6.69	3.53	2.08
7643	6.88	3.50	2.08
7648	6.88	3.46	2.08
7652	6.88	3.44	2.08
7657	6.88	3.40	2.08
7661	6.88	3.37	2.08
7667	6.80	3.33	2.08
7672	6.80	3.30	2.08
7677	6.80	3.26	2.08
7681	6.80	3.23	2.08
7686	6.80	3.20	2.08
7691	6.80	3.16	2.08
7695	6.60	3.13	2.08
7700	6.60	3.10	2.08
7705	6.60	3.07	2.08
7710	6.60	3.03	2.08
7715	6.60	3.00	2.08
7720	6.27	2.96	2.08
7724	6.27	2.93	2.08
7729	6.27	2.90	2.08
7734	6.27	2.86	2.08
7738	6.27	2.83	2.08
7743	5.87	2.80	2.08
7748	5.87	2.76	2.08
7753	5.87	2.73	2.08
7758	5.87	2.69	2.08
7762	5.87	2.67	2.08
7767	5.93	2.63	2.08
7772	5.93	2.60	2.08
7777	5.93	2.56	2.08
7781	5.93	2.53	2.08
7786	5.93	2.50	2.08
7791	6.21	2.46	2.08
7796	6.21	2.43	2.08
7801	6.21	2.39	2.08
7806	6.21	2.36	2.08
7810	6.21	2.33	2.08
7815	6.35	2.29	2.08
7820	6.35	2.26	2.08
7824	6.35	2.23	2.08
7829	6.35	2.20	2.08
7835	6.35	2.15	2.08
7840	6.16	2.12	2.08
7844	6.16	2.09	2.08
7849	6.16	2.06	2.08
7853	6.16	2.03	2.08
7858	6.16	1.99	2.08
7863	5.94	1.96	2.08
7868	5.94	1.92	2.08
7872	5.94	1.90	2.08
7878	5.94	1.85	2.08
7883	5.94	1.82	2.08
7887	5.95	1.79	2.08
7892	5.95	1.76	2.08
7897	5.95	1.72	2.08
7901	5.95	1.69	2.08
7906	5.95	1.66	2.08
7911	5.96	1.62	2.08
7916	5.96	1.59	2.08
7921	5.96	1.55	2.08
7926	5.96	1.52	2.08
7931	5.96	1.48	2.08
7935	5.96	1.45	2.08
7940	5.90	1.42	2.08
7945	5.90	1.38	2.08
7949	5.90	1.36	2.08
7954	5.90	1.32	2.08
7959	5.90	1.29	2.08
7964	5.67	1.25	2.08
7969	5.67	1.22	2.08
7973	5.67	1.19	2.08
7978	5.67	1.15	2.08
7983	5.67	1.12	2.08
7988	5.61	1.08	2.08
7992	5.61	1.06	2.08
7997	5.61	1.02	2.08
8008	5.61	1.00	0.00
8063	5.61	1.00	0.00
8118	5.45	1.00	0.00
8169	5.49	1.00	0.00
8225	5.52	1.00	0.00
8280	5.49	1.00	0.00
8335	5.39	1.00	0.00
8386	5.43	1.00	0.00
8442	5.34	1.00	0.00
8497	5.33	1.00	0.00
8553	5.28	1.00	0.00
8604	5.23	1.00	0.00
8659	5.21	1.00	0.00
8714	5.22	1.00	0.00
8814	5.18	1.00	0.00
8870	5.21	1.00	0.00
8925	5.11	1.00	0.00
8976	5.13	1.00	0.00
9032	5.07	1.00	0.00
9087	4.97	1.00	0.00
9142	4.98	1.00	0.00
9193	4.95	1.00	0.00
9249	4.85	1.00	0.00
9304	4.78	1.00	0.00
9359	4.80	1.00	0.00
9410	4.83	1.00	0.00
9466	4.72	1.00	0.00
9521	4.69	1.00	0.00
9576	4.69	1.00	0.00
9628	4.64	1.00	0.00
9683	4.56	1.00	0.00
9738	4.56	1.00	0.00
9788	4.53	1.00	0.00
9845	4.52	1.00	0.00
9900	4.46	1.00	0.00
9955	4.42	1.00	0.00
10005	4.43	1.00	0.00
10062	4.39	1.00	0.00
10117	4.37	1.00	0.00
10172	4.27	1.00	0.00
10222	4.27	1.00	0.00
10279	4.27	1.00	0.00
10334	4.25	1.00	0.00
10389	4.22	1.00	0.00
10440	4.20	1.00	0.00
10496	4.20	1.00	0.00
10551	4.13	1.00	0.00
10601	4.14	1.00	0.00
10658	4.09	1.00	0.00
10713	4.07	1.00	0.00
10768	4.04	1.00	0.00
10819	4.03	1.00	0.00
10875	3.99	1.00	0.00
10930	3.92	1.00	0.00
10985	3.92	1.00	0.00
11037	3.89	1.00	0.00
11092	3.88	1.00	0.00
11147	3.85	1.00	0.00
11202	3.87	1.00	0.00
11254	3.86	1.00	0.00
11309	3.82	1.00	0.00
11364	3.83	1.00	0.00
11414	3.84	1.00	0.00
11471	3.82	1.00	0.00
11526	3.81	1.00	0.00
11581	3.76	1.00	0.00
11633	3.72	1.00	0.00
11688	3.75	1.00	0.00
11743	3.67	1.00	0.00
11798	3.67	1.00	0.00
11850	3.66	1.00	0.00
11905	3.64	1.00	0.00
11960	3.63	1.00	0.00
12017	3.62	1.00	0.00
12067	3.58	1.00	0.00
12122	3.55	1.00	0.00
12177	3.56	1.00	0.00
12228	3.57	1.00	0.00
12284	3.44	1.00	0.00
12339	3.44	1.00	0.00
12394	3.48	1.00	0.00
12446	3.41	1.00	0.00
12501	3.35	1.00	0.00
12556	3.39	1.00	0.00
12612	3.32	1.00	0.00
12663	3.30	1.00	0.00
12718	3.35	1.00	0.00
12774	3.30	1.00	0.00
12830	3.32	1.00	0.00
12880	3.28	1.00	0.00
12935	3.26	1.00	0.00
12991	3.26	1.00	0.00
13042	3.20	1.00	0.00
13097	3.18	1.00	0.00
13152	3.18	1.00	0.00
13208	3.16	1.00	0.00
13259	3.09	1.00	0.00
13314	3.08	1.00	0.00
13369	3.09	1.00	0.00
13426	3.10	1.00	0.00
13476	3.07	1.00	0.00
13531	3.07	1.00	0.00
13587	3.03	1.00	0.00
13643	3.04	1.00	0.00
13693	3.00	1.00	0.00
13749	2.93	1.00	0.00
13804	2.97	1.00	0.00
13855	2.99	1.00	0.00
13910	2.97	1.00	0.00
13966	2.93	1.00	0.00
Run finished 
