19591	9.91	9.51	1.76
19604	9.91	9.52	1.78
19618	9.88	9.54	1.78
19630	9.88	9.56	1.78
19644	9.78	9.57	1.79
19656	9.78	9.59	1.79
19669	9.77	9.60	1.79
19682	9.77	9.62	1.79
19696	9.94	9.64	1.79
19709	9.94	9.65	1.79
19722	10.09	9.67	1.79
19734	10.09	9.68	1.79
19748	10.05	9.70	nan
19761	9.93	9.71	1.91
19774	9.93	9.73	1.80
19788	9.91	9.75	1.80
19800	9.91	9.76	1.80
19814	9.72	9.78	1.81
19827	9.72	9.79	1.81
19840	9.84	9.81	1.81
19853	9.84	9.82	1.81
19871	10.11	9.85	1.81
19883	10.19	9.86	1.81
19896	10.19	9.88	1.81
19911	10.19	9.89	1.81
19923	10.19	9.91	1.81
19937	10.18	9.92	1.81
19949	10.18	9.94	1.81
19964	10.33	9.96	1.81
19976	10.33	9.97	1.81
19989	10.43	9.99	1.81
20003	10.43	10.00	1.81
20016	10.41	9.99	1.81
20029	10.41	9.97	1.81
20044	10.43	9.96	1.80
20056	10.44	9.95	1.80
20069	10.44	9.94	1.80
20083	10.48	9.93	1.80
20096	10.48	9.91	1.80
20110	10.36	9.90	1.80
20123	10.36	9.89	1.79
20137	10.36	9.88	1.79
20149	10.36	9.87	1.79
20163	10.42	9.85	1.79
20176	10.55	9.84	1.65
20190	10.55	9.83	1.78
20208	10.71	9.81	1.77
20221	10.71	9.80	1.77
20235	10.84	9.79	1.76
20248	10.84	9.78	1.76
20261	10.71	9.77	1.76
20275	10.77	9.75	1.76
20288	10.77	9.74	1.76
20303	10.63	9.73	1.75
20316	10.63	9.72	1.75
20329	10.54	9.70	1.75
20343	10.54	9.69	1.75
20361	10.71	9.68	1.74
20374	10.63	9.66	1.74
20388	10.63	9.65	1.74
20402	10.44	9.64	1.74
20415	10.44	9.63	1.74
20430	10.55	9.61	1.73
20442	10.55	9.60	nan
20455	10.64	9.59	1.72
20469	10.64	9.58	1.72
20482	10.57	9.57	1.72
20496	10.71	9.55	1.68
20514	10.71	9.54	1.71
20528	10.81	9.52	1.71
20541	10.81	9.51	1.70
20555	10.79	9.50	1.70
20568	10.79	9.49	1.70
20582	10.74	9.48	1.69
20597	10.49	9.46	1.70
20610	10.49	9.45	1.69
20623	10.34	9.44	1.69
20637	10.34	9.43	1.69
20651	10.23	9.41	1.69
20663	10.23	9.40	1.69
20681	10.38	9.39	1.68
20699	10.48	9.37	1.68
20712	10.48	9.36	1.67
20727	10.53	9.35	1.67
20740	10.41	9.33	1.78
20754	10.41	9.32	1.66
20768	10.41	9.31	1.66
20781	10.41	9.30	1.66
20795	10.39	9.28	1.66
20809	10.39	9.27	1.65
20823	10.43	9.26	1.65
20836	10.43	9.25	1.65
20850	10.39	9.23	1.64
20862	10.39	9.22	1.64
20875	10.39	9.21	1.64
20890	10.43	9.20	1.63
20903	10.43	9.19	1.63
20916	10.37	9.18	1.63
20929	10.37	9.16	1.63
20944	10.38	9.15	1.62
20957	10.38	9.14	1.62
20980	10.53	9.12	1.61
20994	10.47	9.11	1.61
21007	10.47	9.09	1.61
21021	10.44	9.08	1.60
21035	10.44	9.07	1.60
21048	10.29	9.06	1.60
21061	10.22	9.05	1.63
21075	10.22	9.03	1.59
21088	10.25	9.02	1.59
21101	10.25	9.01	1.59
21133	10.44	8.98	1.58
21148	10.31	8.97	1.58
21161	10.19	8.96	1.57
21174	10.19	8.94	1.57
21189	10.06	8.93	1.57
21202	10.06	8.92	1.57
21224	10.10	8.90	1.56
21239	9.95	8.88	1.56
21251	9.95	8.87	1.56
21264	9.86	8.86	1.56
21278	9.86	8.85	1.56
21326	10.27	8.81	1.53
21383	10.00	8.76	1.54
21440	10.09	8.70	1.48
21497	9.91	8.65	1.47
21558	9.90	8.60	1.42
21620	9.71	8.54	1.40
21675	9.55	8.49	1.36
21736	9.59	8.44	1.27
21798	9.48	8.38	1.20
21860	9.40	8.33	1.11
21916	9.09	8.28	1.06
21978	9.03	8.22	0.95
22039	8.88	8.16	0.83
22097	8.61	8.11	0.75
22159	8.54	8.06	0.64
22221	8.25	8.00	0.53
22277	7.78	7.95	0.52
22339	7.34	7.89	0.62
22402	7.02	7.84	0.81
22463	6.68	7.78	1.08
22520	6.56	7.73	1.27
22581	6.50	7.68	1.38
22643	6.55	7.62	1.40
22698	6.35	7.57	1.44
22715	6.35	7.56	1.41
22742	6.38	7.53	1.41
22778	6.40	7.50	1.41
22790	6.40	7.49	1.41
22812	6.43	7.47	1.41
22825	6.40	7.46	1.41
22837	6.40	7.45	1.41
22873	6.52	7.41	1.41
22884	6.52	7.40	1.41
22898	6.50	7.39	1.41
22910	6.50	7.38	1.41
22954	6.65	7.34	1.40
22967	6.62	7.33	nan
22979	6.62	7.32	1.40
22997	6.65	7.30	1.40
23010	6.65	7.29	1.40
23028	6.70	7.27	1.40
23041	6.73	7.26	1.40
23054	6.73	7.25	1.40
23067	6.70	7.24	nan
23079	6.70	7.23	1.40
23091	6.66	7.22	1.40
23103	6.66	7.21	1.39
23126	6.72	7.19	1.39
23147	6.76	7.17	1.39
23160	6.69	7.16	1.46
23173	6.69	7.14	1.39
23186	6.72	7.13	1.39
23200	6.72	7.12	1.39
23213	6.69	7.11	1.39
23225	6.69	7.10	1.39
23244	6.75	7.08	1.38
23256	6.75	7.07	1.38
23268	6.75	7.06	1.38
23282	6.75	7.05	1.38
23293	6.67	7.04	1.38
23306	6.67	7.02	1.38
23319	6.57	7.01	1.38
23332	6.58	7.00	1.37
23345	6.58	6.99	1.38
23362	6.77	6.97	1.27
23389	6.78	6.95	1.37
23401	6.78	6.94	1.37
23415	6.72	6.93	1.37
23428	6.72	6.91	1.37
23445	6.81	6.90	1.36
23468	6.88	6.88	1.36
23481	6.77	6.87	1.36
23494	6.77	6.86	1.36
23515	6.82	6.84	1.36
23529	6.82	6.82	1.35
23542	6.82	6.81	1.35
23555	6.78	6.80	nan
23567	6.78	6.79	1.35
23594	6.86	6.77	1.35
23608	6.84	6.75	1.35
23621	6.84	6.74	1.34
23635	6.86	6.73	1.34
23647	6.95	6.72	1.24
23679	6.98	6.69	1.33
23691	6.98	6.68	1.33
23704	6.74	6.67	1.33
23717	6.74	6.65	1.33
23739	6.78	6.63	1.33
23762	6.82	6.61	1.32
23788	6.89	6.59	1.32
23806	6.91	6.57	1.32
23819	6.87	6.56	1.32
23831	6.87	6.55	nan
23845	6.84	6.54	1.31
23858	6.84	6.53	1.31
23875	6.85	6.51	1.31
23889	6.85	6.50	1.31
23901	6.72	6.49	1.31
23913	6.72	6.48	1.30
23927	6.67	6.47	1.30
23940	6.87	6.45	1.09
23997	6.80	6.40	1.29
24010	6.80	6.39	1.29
24023	6.80	6.38	1.29
24035	6.80	6.37	1.28
24070	6.80	6.34	1.28
24124	6.84	6.29	1.26
24181	6.70	6.24	1.26
24241	6.88	6.18	1.22
24297	6.72	6.13	1.21
24358	6.63	6.08	1.19
24419	6.72	6.02	1.13
24481	6.58	5.97	1.11
24536	6.40	5.92	1.09
24597	6.40	5.86	1.04
24658	6.39	5.81	0.97
24714	6.33	5.76	0.91
24776	6.27	5.70	0.84
24837	6.13	5.65	0.76
24899	6.08	5.59	0.66
24956	5.91	5.54	0.57
25018	5.76	5.48	0.47
25080	5.50	5.43	0.41
25137	5.17	5.38	0.41
25200	4.95	5.32	0.43
25261	4.85	5.27	0.49
25317	4.40	5.21	0.66
25380	4.21	5.16	0.89
25440	4.13	5.10	1.07
25496	4.03	5.05	1.13
25510	4.02	5.04	1.13
25522	4.02	5.03	1.13
25534	3.97	5.02	1.13
25547	3.97	5.01	1.13
25559	3.97	5.00	1.13
25572	3.97	4.99	1.13
25594	4.02	4.97	1.13
25611	4.04	4.95	1.13
25624	3.92	4.94	1.13
25637	3.92	4.93	1.13
25662	4.00	4.90	1.13
25698	4.11	4.87	1.13
25712	4.11	4.86	1.12
25724	4.09	4.85	1.12
25736	4.09	4.84	1.12
25763	4.16	4.81	1.12
25780	4.18	4.80	1.12
25793	4.15	4.79	1.12
25806	4.15	4.77	1.12
25819	4.15	4.76	1.12
25832	4.15	4.75	1.12
25846	4.10	4.74	1.12
25858	4.10	4.73	1.12
25875	4.14	4.71	1.11
25889	4.14	4.70	1.11
25910	4.24	4.68	1.11
25923	4.21	4.67	1.11
25936	4.21	4.66	1.11
25949	4.17	4.65	1.11
25961	4.17	4.64	1.11
25980	4.29	4.62	1.10
25993	4.32	4.61	1.10
26006	4.32	4.59	1.10
26024	4.34	4.58	1.10
26036	4.33	4.57	1.11
26050	4.33	4.56	1.09
26064	4.31	4.54	1.09
26077	4.31	4.53	1.09
26099	4.37	4.51	1.09
26111	4.37	4.50	1.09
26123	4.37	4.49	1.08
26136	4.31	4.48	1.08
26150	4.31	4.47	1.08
26163	4.24	4.45	1.08
26175	4.24	4.44	1.08
26202	4.40	4.42	1.07
26215	4.38	4.41	1.07
26229	4.38	4.39	1.07
26242	4.37	4.38	1.07
26255	4.37	4.37	1.07
26269	4.36	4.36	1.07
26282	4.36	4.35	1.06
26299	4.40	4.33	1.06
26326	4.44	4.31	1.06
26348	4.50	4.29	1.05
26362	4.49	4.27	1.05
26374	4.49	4.26	1.05
26387	4.50	4.25	1.05
26401	4.50	4.24	1.04
26414	4.48	4.23	1.04
26427	4.48	4.22	1.04
26442	4.39	4.20	1.04
26454	4.35	4.19	1.04
26467	4.35	4.18	1.04
26486	4.37	4.16	1.03
26498	4.37	4.15	1.03
26512	4.37	4.14	1.03
26524	4.37	4.13	1.03
26542	4.42	4.11	1.02
26568	4.46	4.09	1.02
26582	4.44	4.08	1.02
26594	4.44	4.07	1.01
26609	4.37	4.05	1.01
26621	4.37	4.04	nan
26634	4.28	4.03	1.01
26647	4.30	4.02	0.99
26670	4.30	4.00	1.00
26710	4.40	3.96	1.00
26744	4.44	3.93	0.98
26800	4.40	3.88	0.97
26860	4.40	3.83	0.95
26971	4.30	3.73	0.89
27031	4.29	3.67	0.84
27093	4.21	3.62	0.79
27149	4.17	3.57	0.73
27211	4.16	3.51	0.63
27272	4.10	3.46	0.50
27328	4.13	3.40	0.33
27390	3.90	3.35	0.17
27451	3.67	3.29	0.86
27513	3.43	3.24	0.64
27569	3.49	3.19	0.42
27632	3.29	3.13	0.22
27693	3.38	3.08	0.76
27748	3.24	3.03	0.51
27810	3.23	2.97	0.22
27872	2.92	2.92	0.79
27983	2.83	2.82	0.27
28044	2.70	2.76	0.77
28106	2.74	2.70	0.45
28161	2.70	2.66	0.18
28223	2.52	2.60	0.66
28284	2.39	2.54	0.40
28340	2.39	2.49	0.16
28403	2.48	2.44	0.59
28463	2.26	2.38	0.34
28524	2.19	2.33	0.09
28581	2.31	2.28	0.52
28642	2.08	2.22	0.29
28704	2.10	2.17	0.03
28759	2.07	2.12	0.44
28820	1.97	2.06	0.22
28882	1.88	2.01	0.64
28942	1.82	1.95	0.38
28999	1.83	1.90	0.16
29060	1.75	1.85	0.55
29120	1.86	1.79	0.26
29176	1.68	1.74	0.05
29237	1.63	1.69	0.39
29299	1.61	1.63	0.13
29408	1.61	1.53	0.18
29470	1.56	1.48	0.44
29530	1.65	1.42	0.08
29586	1.55	1.37	0.31
29647	1.51	1.32	0.49
29708	1.54	1.26	0.08
29818	1.38	1.16	0.29
29878	1.42	1.11	0.28
29940	1.41	1.05	0.28
29995	1.32	1.00	0.29
30054	1.37	1.00	0.18
30115	1.32	1.00	0.07
30222	1.32	1.00	0.32
30282	1.34	1.00	0.12
30341	1.28	1.00	0.43
30396	1.28	1.00	0.30
30456	1.27	1.00	0.11
30515	1.29	1.00	0.36
30623	1.22	1.00	0.43
30683	1.15	1.00	0.16
30742	1.12	1.00	0.36
30797	1.16	1.00	0.14
30857	1.14	1.00	0.35
30917	1.24	1.00	0.05
30977	1.19	1.00	0.28
31031	1.17	1.00	0.05
31091	1.18	1.00	0.26
31150	1.12	1.00	0.00
31205	1.12	1.00	0.19
31265	1.13	1.00	0.26
31324	1.15	1.00	0.33
31384	1.14	1.00	0.41
31439	1.17	1.00	0.09
31498	1.13	1.00	0.17
31559	1.08	1.00	0.26
31613	1.11	1.00	0.41
31672	1.09	1.00	0.01
31733	1.16	1.00	0.07
31792	1.12	1.00	0.16
31847	1.14	1.00	0.32
31907	1.13	1.00	0.40
31966	1.15	1.00	0.00
32020	1.11	1.00	0.15
32081	1.14	1.00	0.23
32140	1.13	1.00	0.31
32200	1.09	1.00	0.40
32255	1.10	1.00	0.06
32314	1.10	1.00	0.14
32375	1.10	1.00	0.22
32429	1.14	1.00	0.30
32489	1.13	1.00	0.22
32550	1.10	1.00	0.13
32657	1.13	1.00	0.11
32717	1.12	1.00	0.03
32777	1.09	1.00	0.40
32831	1.08	1.00	0.39
32892	1.06	1.00	0.31
32951	1.11	1.00	0.20
33059	1.13	1.00	0.20
33119	1.12	1.00	0.10
33179	1.13	1.00	0.01
33233	1.11	1.00	0.00
33293	1.07	1.00	0.39
33354	1.12	1.00	0.29
33461	1.15	1.00	0.29
33521	1.10	1.00	0.19
33581	1.11	1.00	0.08
33635	1.10	1.00	0.09
33696	1.08	1.00	0.00
33755	1.09	1.00	0.38
33863	1.09	1.00	0.39
33923	1.11	1.00	0.28
33982	1.12	1.00	0.17
34038	1.13	1.00	0.17
34097	1.10	1.00	0.07
34157	1.09	1.00	0.00
34265	1.15	1.00	0.00
34324	1.09	1.00	0.38
34385	1.10	1.00	0.27
34439	1.09	1.00	0.27
34499	1.08	1.00	0.16
34559	1.08	1.00	0.00
34619	1.09	1.00	0.15
34674	1.11	1.00	0.38
34733	1.10	1.00	0.04
34793	1.08	1.00	0.15
34848	1.10	1.00	0.37
34907	1.08	1.00	0.04
34967	1.12	1.00	0.14
Run finished 
