10872	7.27	7.30	1.32
10886	7.27	7.29	1.32
10900	7.19	7.28	1.35
10914	7.08	7.27	1.39
10928	7.08	7.26	nan
10942	6.98	7.25	1.42
10954	6.98	7.24	1.42
10969	6.98	7.22	1.41
10983	6.98	7.21	1.41
10997	7.23	7.20	1.28
11011	7.28	7.19	1.26
11069	7.21	7.14	1.23
11100	7.08	7.12	1.31
11114	6.97	7.11	1.35
11128	6.97	7.10	1.34
11142	6.99	7.09	1.33
11155	6.99	7.08	1.33
11168	7.02	7.07	1.31
11183	7.02	7.05	1.30
11196	7.02	7.04	1.30
11214	7.12	7.03	1.24
11268	7.05	6.99	1.25
11282	7.00	6.97	1.27
11295	7.00	6.96	nan
11310	6.97	6.95	1.26
11323	6.97	6.94	1.26
11358	6.94	6.91	1.23
11380	6.90	6.90	1.27
11395	6.90	6.88	1.26
11430	6.97	6.86	1.21
11492	6.89	6.81	1.22
11548	7.00	6.76	0.96
11611	6.89	6.71	0.81
11673	6.84	6.66	1.03
11735	6.68	6.61	1.21
11759	6.67	6.59	1.20
11799	6.70	6.56	1.15
11840	6.53	6.53	1.23
11853	6.53	6.52	1.22
11881	6.60	6.50	1.18
11944	6.53	6.44	1.13
12000	6.49	6.40	1.16
12026	6.22	6.38	1.29
12041	6.39	6.37	1.20
12055	6.39	6.36	1.20
12108	6.56	6.31	0.88
12166	6.46	6.27	0.97
12228	6.43	6.22	0.22
12291	6.31	6.17	1.10
12353	6.52	6.12	0.17
12410	6.10	6.07	0.90
12472	6.03	6.02	1.02
12503	5.92	6.00	1.21
12517	5.92	5.99	1.21
12530	6.05	5.98	1.14
12557	6.16	5.95	1.00
12613	5.97	5.91	1.06
12672	5.92	5.86	1.14
12685	5.92	5.85	1.13
12734	5.94	5.81	1.08
12790	5.85	5.77	1.12
12853	5.93	5.72	0.90
12915	5.83	5.67	0.78
12972	5.78	5.62	0.74
13035	5.72	5.57	0.65
13097	5.73	5.52	0.52
13159	5.59	5.47	0.43
13216	5.58	5.43	0.38
13279	5.52	5.38	0.59
13341	5.47	5.33	0.86
13399	5.35	5.28	0.99
13434	5.26	5.25	1.10
13449	5.23	5.24	1.10
13462	5.23	5.23	1.10
13476	5.23	5.22	1.09
13490	5.23	5.21	1.09
13543	5.29	5.17	1.02
13599	5.23	5.12	0.96
13662	5.23	5.07	0.72
13724	5.20	5.02	0.61
