8947	6.17	6.95	1.76
8961	6.06	6.96	1.83
8975	6.06	6.98	1.84
8988	6.30	6.99	1.72
9002	6.27	7.00	1.74
9016	6.27	7.02	1.75
9031	6.23	7.03	1.78
9045	6.23	7.05	1.79
9058	6.34	7.06	1.74
9073	6.34	7.07	1.75
9086	6.39	7.09	1.73
9100	6.45	7.10	1.71
9115	6.45	7.12	1.72
9129	6.39	7.13	1.76
9142	6.39	7.14	1.76
9157	6.45	7.16	1.74
9170	6.45	7.17	1.75
9183	6.48	7.18	1.75
9198	6.38	7.20	1.81
9212	6.38	7.21	1.82
9226	6.39	7.23	1.82
9241	6.39	7.24	1.83
9255	6.44	7.26	1.81
9268	6.44	7.27	1.82
9283	6.59	7.28	1.75
9297	6.76	7.30	1.66
9310	6.76	7.31	1.67
9325	6.67	7.33	1.73
9339	6.67	7.34	1.74
9352	6.74	7.35	1.71
9367	6.74	7.37	1.72
9379	6.77	7.38	1.71
9393	6.80	7.39	1.70
9408	6.80	7.41	1.71
9422	6.71	7.42	1.77
9435	6.71	7.44	1.78
9450	6.89	7.45	1.69
9464	6.89	7.46	1.70
9478	6.76	7.48	1.78
9492	6.76	7.49	1.79
9506	6.48	7.51	1.95
9520	6.88	7.52	1.75
9535	6.88	7.54	1.76
9548	6.86	7.55	1.77
9562	6.86	7.56	1.78
9577	6.74	7.58	1.86
9589	6.74	7.59	1.87
9603	6.63	7.60	1.94
9618	6.80	7.62	1.85
9632	6.80	7.63	1.86
9646	7.20	7.65	1.65
9661	7.20	7.66	1.66
9675	7.19	7.68	1.67
9688	7.19	7.69	1.68
9703	7.03	7.70	1.78
9717	6.92	7.72	1.85
9730	6.92	7.73	1.86
9745	7.06	7.75	1.79
9759	7.06	7.76	1.80
9773	7.00	7.77	1.84
9786	7.00	7.79	1.85
9800	7.03	7.80	1.84
9814	7.09	7.81	1.82
9828	7.09	7.83	1.83
9842	7.10	7.84	1.83
9856	7.10	7.86	1.84
9869	7.17	7.87	1.81
9884	7.17	7.88	1.82
9897	7.18	7.90	1.82
9911	7.20	7.91	1.82
9925	7.20	7.93	1.83
9939	7.18	7.94	1.85
9952	7.18	7.95	1.86
9967	7.25	7.97	1.83
9991	7.21	7.99	1.87
10006	7.21	8.00	1.87
10019	7.16	7.98	1.89
10033	7.19	7.97	1.87
10048	7.19	7.96	1.86
10061	7.33	7.95	1.78
10075	7.33	7.94	1.77
10090	7.42	7.93	1.71
10103	7.42	7.92	1.71
10116	7.29	7.91	1.77
10131	7.34	7.90	1.74
10144	7.34	7.88	1.73
10158	7.43	7.87	1.67
10172	7.43	7.86	1.66
10185	7.42	7.85	1.66
10198	7.42	7.84	1.66
10212	7.33	7.83	1.70
10226	7.42	7.82	1.64
10239	7.42	7.81	1.64
10253	7.50	7.80	1.58
10267	7.50	7.79	1.57
10281	7.55	7.78	1.54
10294	7.55	7.76	1.53
10309	7.54	7.75	1.53
10323	7.63	7.74	1.48
10336	7.63	7.73	1.47
10350	7.59	7.72	1.48
10364	7.59	7.71	1.48
10377	7.51	7.70	1.51
10390	7.51	7.69	1.51
10404	7.47	7.68	1.52
10417	7.47	7.67	1.52
10432	7.46	7.65	1.51
10445	7.45	7.64	1.51
10459	7.45	7.63	1.51
10474	7.49	7.62	1.47
10487	7.49	7.61	1.47
10500	7.53	7.60	1.44
10515	7.53	7.59	1.43
10528	7.54	7.58	1.42
10542	7.64	7.57	1.32
10599	7.47	7.52	1.36
10621	7.39	7.50	1.45
10634	7.39	7.49	1.45
10649	7.41	7.48	1.43
10662	7.55	7.47	1.34
10719	7.46	7.42	1.21
10782	7.48	7.37	1.11
10838	7.46	7.33	0.99
10901	7.21	7.28	1.18
10923	7.02	7.26	1.50
10936	7.07	7.25	1.46
10951	7.07	7.24	1.46
10964	7.16	7.23	1.40
10978	7.25	7.22	1.34
11030	7.36	7.18	1.17
11092	7.25	7.13	0.78
11151	7.29	7.08	0.36
11203	7.12	7.04	0.79
11266	7.26	6.99	0.24
11324	6.92	6.94	0.62
11341	6.92	6.93	1.34
11395	7.07	6.88	1.00
11452	6.83	6.84	1.24
11514	6.72	6.79	1.28
11537	6.72	6.77	1.34
11550	6.72	6.76	1.34
11564	6.71	6.75	1.33
11578	6.71	6.74	1.33
11608	6.79	6.71	1.18
11670	6.67	6.66	1.29
11731	6.61	6.62	1.27
11771	6.54	6.58	1.31
11784	6.52	6.57	1.32
11799	6.52	6.56	1.31
11811	6.55	6.55	1.29
11860	6.66	6.51	1.05
11922	6.56	6.46	0.84
11985	6.57	6.41	0.05
12041	6.60	6.37	0.64
12100	6.61	6.32	0.27
12161	6.37	6.27	0.45
12219	6.06	6.22	0.87
12254	5.91	6.20	1.41
12269	6.02	6.18	1.34
12282	6.02	6.17	1.33
12296	6.13	6.16	1.26
12310	6.13	6.15	1.26
12359	6.15	6.11	1.19
12415	6.09	6.07	1.00
12477	6.16	6.02	0.75
12539	6.01	5.97	0.77
12602	6.10	5.92	0.37
12659	6.06	5.87	1.04
12716	5.75	5.83	1.25
12748	5.86	5.80	1.11
12809	5.84	5.75	0.87
12866	5.81	5.71	0.60
12928	5.81	5.66	0.45
12991	5.65	5.61	0.24
13048	5.70	5.56	0.85
13109	5.57	5.51	0.32
