9094	7.83	7.76	1.61
9100	7.83	7.75	1.61
9104	7.80	7.74	1.61
9109	7.80	7.73	1.61
9114	7.80	7.72	1.61
9119	7.80	7.70	1.61
9123	7.80	7.69	1.61
9128	7.67	7.68	1.61
9133	7.67	7.67	1.61
9139	7.67	7.65	1.61
9143	7.67	7.64	1.61
9148	7.67	7.63	1.61
9153	7.56	7.62	1.61
9158	7.56	7.61	1.61
9162	7.56	7.59	1.61
9167	7.56	7.58	1.61
9172	7.56	7.57	1.61
9177	7.73	7.56	1.61
9182	7.73	7.55	1.61
9187	7.73	7.53	1.61
9192	7.73	7.52	1.61
9196	7.73	7.51	1.61
9201	7.84	7.50	1.61
9206	7.84	7.49	1.61
9211	7.84	7.47	1.61
9215	7.84	7.46	1.61
9220	7.84	7.45	1.61
9226	7.59	7.44	1.61
9230	7.59	7.43	1.61
9235	7.59	7.41	1.61
9240	7.59	7.40	1.61
9244	7.59	7.39	1.61
9249	7.41	7.38	1.61
9254	7.41	7.36	1.61
9259	7.41	7.35	1.61
9263	7.41	7.34	1.61
9269	7.41	7.33	1.61
9274	7.41	7.32	1.61
9279	7.51	7.30	1.61
9283	7.51	7.29	1.61
9288	7.51	7.28	1.61
9293	7.51	7.27	1.61
9297	7.51	7.26	1.61
9302	7.57	7.25	1.61
9307	7.57	7.23	1.61
9313	7.57	7.22	1.61
9317	7.57	7.21	1.61
9322	7.57	7.20	1.61
9327	7.30	7.18	1.61
9332	7.30	7.17	1.61
9336	7.30	7.16	1.61
9341	7.30	7.15	1.61
9346	7.30	7.14	1.61
9352	7.25	7.12	1.61
9356	7.25	7.11	1.61
9361	7.25	7.10	1.61
9366	7.25	7.09	1.61
9370	7.25	7.07	1.61
9375	7.24	7.06	1.61
9380	7.24	7.05	1.61
9385	7.24	7.04	1.61
9389	7.24	7.03	1.61
9395	7.24	7.01	1.61
9400	7.18	7.00	1.61
9404	7.18	6.99	1.61
9409	7.18	6.98	1.61
9413	7.18	6.97	1.61
9418	7.18	6.96	1.61
9423	7.09	6.94	1.61
9428	7.09	6.93	1.61
9432	7.09	6.92	1.61
9438	7.09	6.90	1.61
9443	7.09	6.89	1.61
9448	7.06	6.88	1.61
9452	7.06	6.87	1.61
9457	7.06	6.86	1.61
9462	7.06	6.85	1.61
9466	7.06	6.84	1.61
9471	6.98	6.82	1.61
9476	6.98	6.81	1.61
9481	6.98	6.80	1.61
9486	6.98	6.78	1.61
9491	6.98	6.77	1.61
9496	6.96	6.76	1.61
9500	6.96	6.75	1.61
9505	6.96	6.74	1.61
9510	6.96	6.73	1.61
9514	6.96	6.72	1.61
9519	6.92	6.70	1.61
9525	6.92	6.69	1.61
9530	6.92	6.68	1.61
9534	6.92	6.67	1.61
9539	6.92	6.65	1.61
9544	6.79	6.64	1.61
9548	6.79	6.63	1.61
9553	6.79	6.62	1.61
9558	6.79	6.61	1.61
9562	6.79	6.60	1.61
9568	6.75	6.58	1.61
9573	6.75	6.57	1.61
9578	6.75	6.56	1.61
9582	6.75	6.55	1.61
9587	6.75	6.53	1.61
.51	1.61
9601	6.81	6.50	1.61
9606	6.81	6.49	1.61
9592	6.81	6.52	1.61
9597	6.81	69612	6.81	6.47	1.61
9616	6.81	6.46	1.61
9621	6.80	6.45	1.61
9626	6.80	6.44	1.61
9630	6.80	6.43	1.61
9635	6.80	6.41	1.61
9640	6.80	6.40	1.61
9644	6.73	6.39	1.61
9650	6.73	6.38	1.61
9655	6.73	6.36	1.61
9659	6.73	6.35	1.61
9664	6.73	6.34	1.61
9669	6.47	6.33	1.61
9674	6.47	6.32	1.61
9678	6.47	6.31	1.61
9683	6.47	6.29	1.61
9688	6.47	6.28	1.61
9694	6.65	6.26	1.61
9698	6.65	6.26	1.61
9703	6.65	6.24	1.61
9708	6.65	6.23	1.61
9712	6.65	6.22	1.61
9717	6.67	6.21	1.61
9722	6.67	6.20	1.61
9726	6.67	6.19	1.61
9731	6.67	6.17	1.61
9737	6.67	6.16	1.61
9742	6.79	6.15	1.61
9746	6.79	6.14	1.61
9751	6.79	6.12	1.61
9756	6.79	6.11	1.61
9760	6.79	6.10	1.61
9765	6.84	6.09	1.61
9770	6.84	6.07	1.61
9774	6.84	6.07	1.61
9780	6.84	6.05	1.61
9785	6.84	6.04	1.61
9790	6.38	6.03	1.61
9794	6.38	6.01	1.61
9799	6.38	6.00	1.61
9804	6.38	5.99	1.61
9808	6.38	5.98	1.61
9813	6.12	5.97	1.61
9817	6.12	5.96	1.61
9823	6.12	5.94	1.61
9828	6.12	5.93	1.61
9832	6.12	5.92	1.61
9837	5.94	5.91	1.61
9842	5.94	5.90	1.61
9847	5.94	5.88	1.61
9851	5.94	5.87	1.61
9856	5.94	5.86	1.61
9861	5.90	5.85	1.61
9867	5.90	5.83	1.61
9871	5.90	5.82	1.61
9876	5.90	5.81	1.61
9881	5.90	5.80	1.61
9885	5.90	5.79	1.61
9890	5.90	5.78	1.61
9899	5.90	5.75	1.61
9904	5.90	5.74	1.61
9910	5.90	5.73	1.61
9895	5.90	5.76	1.61
9915	5.95	5.71	1.61
9919	5.95	5.70	1.61
9924	5.95	5.69	1.61
9929	5.95	5.68	1.61
9933	5.95	5.67	1.61
9938	5.87	5.65	1.61
9943	5.87	5.64	1.61
9947	5.87	5.63	1.61
9953	5.87	5.62	1.61
9958	5.87	5.61	1.61
9963	5.81	5.59	1.61
9967	5.81	5.58	1.61
9972	5.81	5.57	1.61
9977	5.81	5.56	1.61
9981	5.81	5.55	1.61
9986	5.74	5.53	1.61
9992	5.74	5.52	1.61
9996	5.74	5.51	1.61
10001	5.74	5.50	1.61
10006	5.74	5.49	1.61
10011	5.72	5.47	1.61
10015	5.72	5.46	1.61
10020	5.72	5.45	1.61
10024	5.72	5.44	1.61
10029	5.72	5.43	1.61
10035	5.72	5.41	1.61
10040	5.74	5.40	1.61
10044	5.74	5.39	1.61
10049	5.74	5.38	1.61
10054	5.74	5.36	1.61
10059	5.74	5.35	1.61
10064	5.73	5.34	1.61
10068	5.73	5.33	1.61
10073	5.73	5.32	1.61
10079	5.73	5.30	1.61
10083	5.73	5.29	1.61
10088	5.66	5.28	1.61
10093	5.66	5.27	1.61
10098	5.66	5.26	1.61
10102	5.66	5.25	1.61
10107	5.66	5.23	1.61
10112	5.45	5.22	1.61
10117	5.45	5.21	1.61
10122	5.45	5.20	1.61
10127	5.45	5.18	1.61
10132	5.40	5.17	1.61
10137	5.40	5.16	1.61
10141	5.40	5.15	1.61
10146	5.40	5.14	1.61
10151	5.40	5.12	1.61
10156	5.44	5.11	1.61
10160	5.44	5.10	1.61
10166	5.44	5.09	1.61
10171	5.44	5.07	1.61
10176	5.44	5.06	1.61
10180	5.44	5.05	1.61
10185	5.47	5.04	1.61
10190	5.47	5.03	1.61
10195	5.47	5.01	1.61
10199	5.47	5.00	1.61
10205	5.47	4.99	1.61
10210	5.43	4.98	1.61
10215	5.43	4.96	1.61
10219	5.43	4.95	1.61
10224	5.43	4.94	1.61
10228	5.43	4.93	1.61
10233	5.40	4.92	1.61
10238	5.40	4.90	1.61
10243	5.40	4.89	1.61
10248	5.40	4.88	1.61
10253	5.40	4.87	1.61
10258	5.33	4.86	1.61
10263	5.33	4.84	1.61
10267	5.33	4.83	1.61
10272	5.33	4.82	1.61
10277	5.33	4.81	1.61
10282	5.28	4.80	1.61
10287	5.28	4.78	1.61
10292	5.28	4.77	1.61
10297	5.28	4.76	1.61
10302	5.28	4.75	1.61
10307	5.22	4.73	1.61
10311	5.22	4.72	1.61
10316	5.22	4.71	1.61
10321	5.22	4.70	1.61
10325	5.22	4.69	1.61
10330	5.21	4.68	1.61
10336	5.21	4.66	1.61
10341	5.21	4.65	1.61
10345	5.21	4.64	1.61
10350	5.21	4.63	1.61
10355	5.19	4.61	1.61
10360	5.19	4.60	1.61
10364	5.19	4.59	1.61
10369	5.19	4.58	1.61
10374	5.19	4.57	1.61
10380	5.20	4.55	1.61
10384	5.20	4.54	1.61
10389	5.20	4.53	1.61
10394	5.20	4.52	1.61
10398	5.20	4.51	1.61
10403	5.21	4.49	1.61
10408	5.21	4.48	1.61
10413	5.21	4.47	1.61
10418	5.21	4.46	1.61
10423	5.21	4.44	1.61
10428	5.23	4.43	1.61
10432	5.23	4.42	1.61
10437	5.23	4.41	1.61
10442	5.23	4.40	1.61
10447	5.23	4.38	1.61
10451	5.02	4.37	1.61
10456	5.02	4.36	1.61
10462	5.02	4.35	1.61
10467	5.02	4.33	1.61
10471	5.02	4.32	1.61
10476	4.73	4.31	1.61
10481	4.73	4.30	1.61
10486	4.73	4.28	1.61
10490	4.73	4.28	1.61
10495	4.73	4.26	1.61
10500	4.52	4.25	1.61
10506	4.52	4.24	1.61
10510	4.52	4.23	1.61
10515	4.52	4.21	1.61
10520	4.52	4.20	1.61
10525	4.39	4.19	1.61
10529	4.39	4.18	1.61
10534	4.39	4.17	1.61
10539	4.39	4.15	1.61
10544	4.39	4.14	1.61
10549	4.15	4.13	1.61
10554	4.15	4.11	1.61
10559	4.15	4.10	1.61
10564	4.15	4.09	1.61
10568	4.15	4.08	1.61
10573	4.17	4.07	1.61
10578	4.17	4.06	1.61
10583	4.17	4.04	1.61.03	1.61
10510598	4.45	4.01	1.61

10587	4.17	493	4.17	4.02	1.61
10603	4.45	3.99	1.61
10607	4.45	3.98	1.61
10612	4.45	3.97	1.61
10617	4.45	3.96	1.61
10621	4.66	3.95	1.61
10626	4.66	3.94	1.61
10632	4.66	3.92	1.61
10637	4.66	3.91	1.61
10641	4.66	3.90	1.61
10646	4.65	3.89	1.61
10651	4.65	3.87	1.61
10656	4.65	3.86	1.61
10660	4.65	3.85	1.61
10665	4.65	3.84	1.61
10670	4.56	3.83	1.61
10676	4.56	3.81	1.61
10680	4.56	3.80	1.61
10685	4.56	3.79	1.61
10690	4.56	3.78	1.61
10695	4.41	3.76	1.61
1010704	4.41	3.74	1.61
10709	4.41	3.73	1.61
699	4.41	3.75	1.61
10713	4.41	3.72	1.61
10719	4.41	3.70	1.61
10724	4.19	3.69	1.61
10729	4.19	3.68	1.61
10733	4.19	3.67	1.61
10738	4.19	3.66	1.61
10743	4.19	3.64	1.61
10748	4.23	3.63	1.61
10752	4.23	3.62	1.61
10757	4.23	3.61	1.61
10763	4.23	3.59	1.61
10767	4.23	3.58	1.61
10772	4.34	3.57	1.61
10777	4.34	3.56	1.61
10782	4.34	3.55	1.61
10786	4.34	3.54	1.61
10791	4.34	3.52	1.61
10796	4.30	3.51	1.61
10802	4.30	3.50	1.61
10806	4.30	3.49	1.61
10811	4.30	3.47	1.61
10816	4.30	3.46	1.61
10821	4.21	3.45	1.61
10825	4.21	3.44	1.61
10830	4.21	3.43	1.61
10835	4.21	3.41	1.61
10839	4.21	3.40	1.61
10845	4.17	3.39	1.61
10850	4.17	3.38	1.61
10855	4.17	3.36	1.61
10859	4.17	3.35	1.61
10864	4.17	3.34	1.61
10869	4.20	3.33	1.61
10873	4.20	3.32	1.61
10878	4.20	3.31	1.61
10883	4.20	3.29	1.61
10889	4.20	3.28	1.61
10893	4.36	3.27	1.61
10898	4.36	3.26	1.61
10903	4.36	3.24	1.61
10908	4.36	3.23	1.61
10912	4.36	3.22	1.61
10917	4.45	3.21	1.61
10922	4.45	3.20	1.61
10927	4.45	3.18	1.61
10932	4.45	3.17	1.61
10937	4.45	3.16	1.61
10942	4.47	3.15	1.61
10946	4.47	3.14	1.61
10951	4.47	3.12	1.61
10956	4.47	3.11	1.61
10961	4.47	3.10	1.61
10965	4.39	3.09	1.61
10970	4.39	3.08	1.61
10976	4.39	3.06	1.61
10981	4.39	3.05	1.61
10985	4.39	3.04	1.61
10990	4.05	3.03	1.61
10995	4.05	3.01	1.61
10999	4.05	3.00	1.61
11043	3.81	3.00	0.00
11102	3.73	3.00	0.00
11160	3.78	3.00	0.00
11218	3.81	3.00	0.00
11270	3.77	3.00	0.00
11329	3.75	3.00	0.00
11387	3.67	3.00	0.00
11440	3.59	3.00	0.00
11498	3.63	3.00	0.00
11556	3.56	3.00	0.00
11615	3.61	3.00	0.00
11667	3.62	3.00	0.00
11726	3.54	3.00	0.03
11786	3.55	3.00	0.01
11842	3.49	3.00	0.10
11903	3.50	3.00	0.00
11966	3.44	3.00	0.17
12027	3.36	3.00	0.00
12084	3.31	3.00	0.00
12146	3.24	3.00	0.00
12207	3.20	3.00	0.54
12264	3.19	3.00	0.00
12325	3.01	3.00	0.78
12388	3.25	3.00	0.45
12444	3.13	3.00	0.48
12505	3.11	3.00	0.67
12568	3.12	3.00	0.66
12588	2.85	3.00	1.06
12600	2.89	3.00	1.00
12611	2.89	3.00	1.00
12622	3.04	3.00	0.78
12669	2.99	3.00	0.85
12682	2.98	3.00	0.87
12693	2.98	3.00	0.87
12704	2.98	3.00	0.87
12715	2.98	3.00	0.87
12727	2.95	3.00	nan
12738	2.95	3.00	0.92
12749	2.94	3.00	nan
12760	2.94	3.00	0.93
12773	2.92	3.00	0.95
12783	2.92	3.00	nan
12795	2.93	3.00	0.95
12805	2.93	3.00	nan
12817	2.86	3.00	1.04
12828	2.86	3.00	1.04
12839	2.86	3.00	1.04
12851	2.86	3.00	1.04
12862	2.86	3.00	1.04
12873	2.88	3.00	1.02
12884	2.88	3.00	1.02
12896	2.92	3.00	nan
12907	2.92	3.00	0.96
12919	2.88	3.00	1.01
12929	2.88	3.00	nan
12942	2.87	3.00	1.02
12952	2.87	3.00	nan
12963	2.88	3.00	1.02
12974	2.88	3.00	1.02
12986	2.86	3.00	1.05
12998	2.86	3.00	1.05
13008	2.86	3.00	nan
13021	2.92	3.00	0.95
13032	2.92	3.00	0.95
13044	2.98	3.00	0.87
13054	2.98	3.00	0.87
13066	2.97	3.00	0.88
13077	2.97	3.00	0.88
13088	2.99	3.00	0.86
13099	2.99	3.00	0.86
13111	2.99	3.00	0.86
13145	2.95	3.00	0.90
13157	2.95	3.00	0.90
13169	2.91	3.00	0.97
13180	2.91	3.00	0.97
13192	2.87	3.00	1.03
13203	2.87	3.00	1.03
13214	2.93	3.00	nan
13225	2.93	3.00	0.94
13237	2.98	3.00	0.87
13248	2.98	3.00	0.87
13258	2.98	3.00	0.87
13270	2.92	3.00	0.96
13281	2.92	3.00	nan
13292	2.93	3.00	nan
13303	2.93	3.00	0.94
13315	2.93	3.00	0.94
13327	2.93	3.00	0.94
13339	2.96	3.00	0.90
13350	2.96	3.00	0.90
13384	2.99	3.00	0.84
13399	2.99	3.00	0.85
13412	2.96	3.00	0.90
13423	2.96	3.00	0.90
13434	2.96	3.00	0.89
13445	2.96	3.00	0.89
13456	2.97	3.00	nan
13467	2.97	3.00	0.89
13478	2.90	3.00	0.98
13490	2.90	3.00	0.98
13501	2.90	3.00	0.98
13512	2.95	3.00	nan
13523	2.95	3.00	0.91
13535	2.99	3.00	nan
13546	2.99	3.00	0.85
13558	2.93	3.00	0.95
13569	2.93	3.00	0.95
13581	2.99	3.00	0.85
13592	2.99	3.00	0.85
13604	2.97	3.00	0.88
13615	2.97	3.00	0.88
13627	2.92	3.00	0.95
13638	2.92	3.00	0.95
13650	2.95	3.00	0.92
13661	2.95	3.00	0.92
13672	2.96	3.00	0.89
13683	2.96	3.00	0.89
13694	2.96	3.00	0.89
13706	2.90	3.00	0.99
13717	2.90	3.00	0.99
13729	2.87	3.00	1.04
13740	2.87	3.00	1.04
13752	2.87	3.00	1.03
13763	2.87	3.00	1.03
13775	2.94	3.00	0.93
13785	2.94	3.00	nan
13797	2.94	3.00	0.93
13808	2.94	3.00	0.93
13819	2.94	3.00	0.93
13830	2.90	3.00	nan
13842	2.90	3.00	0.99
13853	2.91	3.00	0.97
13886	2.96	3.00	nan
00	nan
13876	2.96	3.00	0.90
13863	2.91	3.13898	2.97	3.00	0.88
13908	2.97	3.00	nan
13920	2.97	3.00	0.88
13931	2.86	3.00	1.04
13942	2.86	3.00	1.04
13954	2.95	3.00	0.92
13965	2.95	3.00	nan
13977	2.97	3.00	0.88
13987	2.97	3.00	nan
13999	2.98	3.00	0.87
14015	2.98	3.02	0.91
14030	3.02	3.05	0.88
14047	2.97	3.07	1.00
14061	2.97	3.09	1.03
14076	2.95	3.11	1.11
14093	2.98	3.14	1.09
14108	2.98	3.16	1.13
14124	2.98	3.19	1.17
14141	2.89	3.21	1.35
14156	2.89	3.23	1.39
14173	2.97	3.26	1.31
14188	2.97	3.28	1.35
14204	3.04	3.31	1.29
14220	3.10	3.33	1.23
14235	3.10	3.35	1.27
14251	3.05	3.38	1.38
14266	3.08	3.40	1.38
14282	3.08	3.42	1.41
14297	3.10	3.45	1.42
14314	3.13	3.47	1.41
14329	3.13	3.49	1.44
14346	3.14	3.52	1.47
14361	3.02	3.54	1.69
14376	3.02	3.56	1.73
14393	3.07	3.59	1.69
14409	3.13	3.61	1.64
14424	3.13	3.64	1.68
14441	3.17	3.66	1.66
14468	3.24	3.70	1.63
14484	3.25	3.73	1.66
14499	3.25	3.75	1.69
14516	3.24	3.77	1.75
14532	3.25	3.80	1.76
14547	3.25	3.82	1.80
14563	3.37	3.84	1.66
14579	3.37	3.87	1.70
14594	3.49	3.89	1.55
14611	3.41	3.92	1.72
14626	3.41	3.94	1.75
14643	3.50	3.96	1.67
14657	3.63	3.99	1.51
14672	3.63	4.01	1.54
14689	3.69	4.03	1.49
14704	3.70	4.06	1.51
14720	3.70	4.08	1.55
14736	3.68	4.10	1.62
14752	3.78	4.13	1.51
14767	3.78	4.15	1.55
14784	3.83	4.18	1.52
14799	3.76	4.20	1.65
14816	3.76	4.22	1.70
14831	3.76	4.25	1.73
14847	3.84	4.27	1.65
14862	3.84	4.29	1.69
14878	3.87	4.32	1.68
14893	3.87	4.34	1.72
14910	3.94	4.36	1.65
14925	3.89	4.39	1.77
14941	3.89	4.41	1.81
14957	3.92	4.44	1.79
14973	3.96	4.46	1.78
14989	3.96	4.48	1.82
15004	4.06	4.51	1.70
15020	4.28	4.53	1.42
15036	4.28	4.55	1.46
15052	4.21	4.58	1.60
15066	4.13	4.60	1.74
15083	4.13	4.62	1.78
15098	4.21	4.65	1.70
15115	4.34	4.67	1.56
15130	4.34	4.70	1.59
15145	4.27	4.72	1.72
15162	4.27	4.74	1.76
15177	4.26	4.77	1.83
15193	4.23	4.79	1.90
15209	4.23	4.81	1.94
15224	4.32	4.84	1.85
15241	4.38	4.86	1.80
15256	4.38	4.88	1.83
15270	4.46	4.90	1.74
15287	4.48	4.93	1.76
15302	4.48	4.95	1.80
15318	4.59	4.98	1.67
15334	4.71	5.00	1.52
15350	4.71	5.03	1.56
15365	4.74	5.05	1.55
15381	4.74	5.07	1.59
15397	4.74	5.10	1.64
15413	4.79	5.12	1.59
15429	4.79	5.14	1.63
15444	4.75	5.17	1.74
15461	4.77	5.19	1.74
15475	4.77	5.21	1.77
15490	4.77	5.24	1.82
15507	4.78	5.26	1.85
15522	4.78	5.28	1.88
15539	4.83	5.31	1.84
15554	4.83	5.33	1.88
15569	4.95	5.35	1.73
15586	5.02	5.38	1.67
15601	5.02	5.40	1.71
15617	5.14	5.43	1.56
15633	5.18	5.45	1.55
15649	5.18	5.47	1.59
15677	5.08	5.52	1.81
15692	5.08	5.54	1.84
15707	5.18	5.56	1.73
15724	5.18	5.59	1.77
15739	5.15	5.61	1.85
15756	5.18	5.63	1.84
15771	5.18	5.66	1.87
15786	5.25	5.68	1.81
15803	5.26	5.70	1.83
15818	5.26	5.73	1.87
15834	5.34	5.75	1.80
15850	5.30	5.78	1.89
15877	5.27	5.82	2.00
15893	5.27	5.84	2.03
15909	5.29	5.86	2.05
15925	5.44	5.89	1.86
15941	5.44	5.91	1.90
15956	5.53	5.93	1.80
15972	5.54	5.96	1.83
15988	5.54	5.98	1.87
16003	5.59	6.00	1.83
16020	5.60	6.03	1.85
16035	5.60	6.05	1.88
16051	5.67	6.08	1.82
16066	5.52	6.10	2.07
16081	5.52	6.12	2.11
16097	5.54	6.15	2.13
16113	5.54	6.17	2.16
16128	5.60	6.19	2.12
16145	5.77	6.22	1.90
16160	5.77	6.24	1.93
16176	5.85	6.26	1.85
16192	5.82	6.29	1.93
16207	5.82	6.31	1.97
16224	5.83	6.34	1.99
16239	5.93	6.36	1.89
16255	5.93	6.38	1.92
16270	5.94	6.40	1.95
16285	5.94	6.43	1.99
16301	6.07	6.45	1.82
16317	6.13	6.48	1.77
16332	6.13	6.50	1.81
16349	6.15	6.52	1.82
16364	6.08	6.55	1.96
16380	6.08	6.57	1.99
16396	6.09	6.59	2.02
16412	6.19	6.62	1.90
16427	6.19	6.64	1.94
16443	6.23	6.66	1.92
16459	6.25	6.69	1.94
16473	6.25	6.71	1.97
16489	6.34	6.73	1.88
16505	6.44	6.76	1.75
16521	6.44	6.78	1.79
16537	6.51	6.81	1.73
16552	6.51	6.83	1.77
16569	6.43	6.85	1.92
16584	6.38	6.88	2.05
16600	6.38	6.90	2.08
16616	6.53	6.92	1.89
16632	6.58	6.95	1.86
16648	6.58	6.97	1.90
16663	6.53	6.99	2.01
16677	6.58	7.02	1.96
16694	6.58	7.04	2.00
16709	6.64	7.06	1.96
16725	6.71	7.09	1.89
16741	6.71	7.11	1.93
16757	6.81	7.14	1.81
16772	6.81	7.16	1.84
16788	6.85	7.18	1.83
16804	6.85	7.21	1.86
16820	6.85	7.23	1.90
16836	6.84	7.25	1.96
16851	6.86	7.28	1.96
16867	6.86	7.30	2.00
16882	6.86	7.32	2.03
16897	6.83	7.35	2.12
16913	6.83	7.37	2.16
16929	6.69	7.39	2.40
16944	6.88	7.42	2.15
16961	6.88	7.44	2.20
16976	7.00	7.46	2.06
16993	7.00	7.49	2.10
17008	7.05	7.51	2.06
17024	7.10	7.54	2.02
17040	7.10	7.56	2.06
17055	7.13	7.58	2.05
17071	7.09	7.61	2.14
17086	7.09	7.63	2.18
17101	7.13	7.65	2.15
17118	7.13	7.68	2.19
17133	7.19	7.70	2.15
17149	7.29	7.72	2.03
17165	7.29	7.75	2.07
17181	7.49	7.77	1.80
17196	7.54	7.79	1.77
17212	7.54	7.82	1.81
17228	7.54	7.84	1.84
17245	7.59	7.87	1.81
17260	7.59	7.89	1.85
17288	7.63	7.93	1.85
17303	7.54	7.95	2.02
17319	7.54	7.98	2.06
17335	7.54	8.00	2.10
17351	7.55	8.03	2.12
17366	7.54	8.05	2.18
17382	7.54	8.07	2.22
17398	7.60	8.10	2.16
17414	7.64	8.12	2.14
17430	7.64	8.15	2.18
17462	7.74	8.19	2.10
17476	717445	7.65	8.17	2.20
.74	8.21	2.14
