4469	2.65	2.79	1.00
4484	2.61	2.79	1.08
4498	2.61	2.80	1.09
4513	2.52	2.81	1.23
4527	2.52	2.81	1.24
4541	2.45	2.82	1.34
4557	2.58	2.82	1.16
4571	2.58	2.83	1.17
4585	2.64	2.83	1.10
4600	2.64	2.84	1.11
4614	2.64	2.85	1.11
4629	2.79	2.85	0.90
4644	2.79	2.86	0.91
4657	2.72	2.86	1.02
4671	2.72	2.87	1.03
4686	2.65	2.87	1.14
4700	2.65	2.88	1.15
4714	2.62	2.89	1.21
4730	2.65	2.89	1.18
4744	2.65	2.90	1.19
4758	2.83	2.90	0.92
4774	2.87	2.91	0.88
4788	2.87	2.92	0.89
4803	2.81	2.92	0.99
4818	2.81	2.93	0.99
4832	2.78	2.93	1.04
4858	2.84	2.94	0.97
4872	2.85	2.95	0.97
4886	2.85	2.95	0.98
4902	2.85	2.96	0.98
4916	2.85	2.97	0.99
4931	2.80	2.97	1.08
4946	2.83	2.98	1.05
4960	2.83	2.98	1.06
4975	2.86	2.99	1.02
4989	2.86	3.00	1.03
5004	2.84	3.00	1.08
5020	2.82	3.02	1.12
5036	2.82	3.04	1.15
5050	2.86	3.05	1.12
5066	2.86	3.07	1.15
5082	2.84	3.08	1.20
5097	2.89	3.10	1.14
5114	2.89	3.11	1.17
5129	2.87	3.13	1.24
5146	2.86	3.15	1.27
5161	2.86	3.16	1.30
5177	2.96	3.18	1.18
5193	2.90	3.19	1.29
5209	2.90	3.21	1.31
5224	2.81	3.22	1.48
5241	2.85	3.24	1.45
5255	2.85	3.26	1.47
5270	2.91	3.27	1.41
5287	2.89	3.29	1.47
5302	2.89	3.30	1.49
5319	2.96	3.32	1.41
5334	3.00	3.33	1.37
5350	3.00	3.35	1.40
5366	2.97	3.37	1.47
5381	2.97	3.38	1.49
5397	2.93	3.40	1.58
5413	2.97	3.41	1.55
5429	2.97	3.43	1.57
5445	3.11	3.45	1.39
5459	3.06	3.46	1.49
5475	3.06	3.48	1.51
5491	3.07	3.49	1.52
5507	3.17	3.51	1.41
5522	3.17	3.52	1.43
5539	3.35	3.54	1.19
5554	3.38	3.55	1.16
5571	3.38	3.57	1.19
5586	3.33	3.59	1.29
5601	3.33	3.60	1.32
5618	3.21	3.62	1.53
5633	3.27	3.63	1.45
5649	3.27	3.65	1.48
5664	3.39	3.66	1.33
5680	3.43	3.68	1.30
5695	3.43	3.70	1.32
5711	3.48	3.71	1.27
5727	3.49	3.73	1.28
5743	3.49	3.74	1.31
5759	3.62	3.76	1.14
5774	3.46	3.77	1.40
5791	3.46	3.79	1.43
5806	3.46	3.81	1.45
5821	3.41	3.82	1.56
5838	3.45	3.84	1.52
5853	3.45	3.85	1.54
5869	3.54	3.87	1.44
5884	3.54	3.88	1.47
5899	3.61	3.90	1.38
5916	3.53	3.92	1.53
5931	3.53	3.93	1.55
5947	3.61	3.95	1.46
5963	3.56	3.96	1.55
5979	3.56	3.98	1.58
5994	3.54	3.99	1.65
6011	3.63	4.01	1.54
6026	3.63	4.03	1.57
6043	3.68	4.04	1.52
6057	3.66	4.06	1.56
6072	3.66	4.07	1.58
6089	3.69	4.09	1.58
6104	3.73	4.10	1.53
6120	3.73	4.12	1.56
6136	3.70	4.14	1.63
6152	3.70	4.15	1.65
6168	3.80	4.17	1.53
6184	3.85	4.18	1.49
6199	3.85	4.20	1.51
6216	3.96	4.22	1.37
6231	4.01	4.23	1.32
6247	4.01	4.25	1.35
6262	3.98	4.26	1.42
6277	3.99	4.28	1.43
6293	3.99	4.29	1.45
6309	4.01	4.31	1.45
6325	3.98	4.32	1.52
6341	3.98	4.34	1.54
6357	4.03	4.36	1.50
6372	4.03	4.37	1.52
6389	4.03	4.39	1.55
6404	3.98	4.40	1.64
6419	3.98	4.42	1.67
6436	3.97	4.44	1.71
6451	4.05	4.45	1.63
6467	4.05	4.47	1.65
6482	4.07	4.48	1.63
6498	4.25	4.50	1.39
6514	4.25	4.51	1.42
6529	4.23	4.53	1.48
6545	4.16	4.55	1.61
6561	4.16	4.56	1.63
6577	4.17	4.58	1.65
6592	4.33	4.59	1.43
6609	4.33	4.61	1.46
6624	4.25	4.62	1.60
6640	4.25	4.64	1.63
6656	4.20	4.66	1.73
6670	4.27	4.67	1.64
6686	4.27	4.69	1.66
6702	4.38	4.70	1.53
6717	4.34	4.72	1.61
6734	4.34	4.73	1.64
6749	4.35	4.75	1.65
6766	4.45	4.77	1.53
6781	4.45	4.78	1.56
6796	4.61	4.80	1.33
6813	4.73	4.81	1.18
6828	4.73	4.83	1.20
6844	4.66	4.84	1.34
6860	4.53	4.86	1.56
6874	4.53	4.87	1.58
6890	4.55	4.89	1.58
6906	4.55	4.91	1.61
6921	4.59	4.92	1.57
6938	4.66	4.94	1.49
6953	4.66	4.95	1.52
6969	4.67	4.97	1.52
6985	4.77	4.99	1.41
7000	4.77	5.00	1.43
7016	4.73	5.02	1.52
7032	4.72	5.03	1.55
7048	4.72	5.05	1.58
7076	4.70	5.08	1.65
7091	4.65	5.09	1.75
7107	4.67	5.11	1.76
7123	4.67	5.12	1.78
7138	4.78	5.14	1.64
7155	4.95	5.16	1.40
7170	4.95	5.17	1.43
7185	4.94	5.19	1.47
7202	4.87	5.20	1.60
7217	4.87	5.22	1.63
7233	4.88	5.23	1.64
7249	4.96	5.25	1.54
7265	4.96	5.27	1.57
7280	4.95	5.28	1.61
7295	4.95	5.30	1.64
7310	4.93	5.31	1.68
7327	4.90	5.33	1.76
7342	4.90	5.34	1.78
7358	4.92	5.36	1.78
7374	4.98	5.37	1.72
7389	4.98	5.39	1.75
7406	5.07	5.41	1.63
7421	5.04	5.42	1.70
7437	5.04	5.44	1.73
7453	5.15	5.45	1.59
7480	5.26	5.48	1.47
7496	5.27	5.50	1.48
7512	5.27	5.51	1.51
7527	5.31	5.53	1.46
7544	5.32	5.54	1.48
7559	5.32	5.56	1.50
7576	5.28	5.58	1.59
7591	5.31	5.59	1.57
7606	5.31	5.61	1.60
7623	5.35	5.62	1.56
7638	5.35	5.64	1.58
7654	5.40	5.65	1.54
7681	5.33	5.68	1.69
7697	5.31	5.70	1.74
7713	5.31	5.71	1.76
7728	5.39	5.73	1.67
7744	5.47	5.74	1.58
7760	5.47	5.76	1.61
7776	5.48	5.78	1.62
7792	5.47	5.79	1.66
7808	5.47	5.81	1.69
7823	5.44	5.82	1.75
7840	5.44	5.84	1.78
7855	5.44	5.86	1.80
7870	5.55	5.87	1.66
7886	5.55	5.89	1.68
7901	5.55	5.90	1.70
7917	5.55	5.92	1.73
7933	5.57	5.93	1.73
7948	5.57	5.95	1.76
7965	5.56	5.97	1.80
7980	5.56	5.98	1.82
7995	5.60	6.00	1.79
8012	5.60	6.01	1.81
8027	5.60	6.03	1.83
8043	5.60	6.04	1.87
8059	5.63	6.06	1.84
8086	5.73	6.09	1.74
8102	5.70	6.10	1.81
8117	5.70	6.12	1.84
8134	5.77	6.13	1.75
8149	5.77	6.15	1.78
8165	5.89	6.17	1.63
8181	5.92	6.18	1.61
8197	5.92	6.20	1.64
8212	5.75	6.21	1.92
8228	5.68	6.23	2.05
8243	5.68	6.24	2.07
8260	5.72	6.26	2.04
8287	5.93	6.29	1.77
8303	5.97	6.30	1.73
8319	5.97	6.32	1.76
8334	6.03	6.33	1.68
8351	6.12	6.35	1.58
8366	6.12	6.37	1.61
8382	6.12	6.38	1.62
8398	6.20	6.40	1.54
8413	6.20	6.41	1.56
8430	6.03	6.43	1.84
8445	5.99	6.45	1.93
8461	5.99	6.46	1.96
8476	5.96	6.48	2.02
8491	5.96	6.49	2.04
8507	5.99	6.51	2.03
8523	5.95	6.52	2.11
8538	5.95	6.54	2.14
8554	6.03	6.55	2.04
8570	6.03	6.57	2.07
8586	6.22	6.59	1.81
8602	6.26	6.60	1.77
8618	6.26	6.62	1.79
8633	6.34	6.63	1.70
8650	6.29	6.65	1.80
8665	6.29	6.67	1.83
8679	6.38	6.68	1.71
8696	6.43	6.70	1.66
8711	6.43	6.71	1.69
8726	6.40	6.73	1.77
8743	6.42	6.74	1.75
8758	6.42	6.76	1.78
8775	6.56	6.78	1.60
8790	6.56	6.79	1.63
8806	6.65	6.81	1.51
8822	6.58	6.82	1.64
8838	6.58	6.84	1.67
8853	6.47	6.85	1.86
8870	6.56	6.87	1.76
8884	6.56	6.88	1.78
8900	6.58	6.90	1.78
8916	6.67	6.92	1.67
8931	6.67	6.93	1.69
8947	6.70	6.95	1.67
8963	6.56	6.96	1.90
8978	6.56	6.98	1.92
8995	6.47	7.00	2.08
9010	6.47	7.01	2.10
9025	6.54	7.03	2.03
9042	6.69	7.04	1.83
9057	6.69	7.06	1.85
9074	6.89	7.07	1.59
9088	6.91	7.09	1.58
9103	6.91	7.10	1.60
9120	6.85	7.12	1.72
9135	6.84	7.14	1.75
9151	6.84	7.15	1.78
9167	6.90	7.17	1.72
9182	6.90	7.18	1.75
9199	7.01	7.20	1.61
9214	7.00	7.21	1.64
9230	7.00	7.23	1.67
9246	7.01	7.25	1.68
9262	6.92	7.26	1.85
9277	6.92	7.28	1.87
9292	6.91	7.29	1.91
9307	6.91	7.31	1.93
9323	7.00	7.32	1.82
9339	6.99	7.34	1.86
9355	6.99	7.36	1.89
9371	7.06	7.37	1.80
9387	7.15	7.39	1.69
9402	7.15	7.40	1.72
9418	7.16	7.42	1.73
9433	7.08	7.43	1.88
9449	7.08	7.45	1.90
9465	7.05	7.47	1.96
9481	7.09	7.48	1.94
9496	7.09	7.50	1.96
9511	7.13	7.51	1.92
9526	7.13	7.53	1.95
9543	7.21	7.54	1.86
9558	7.24	7.56	1.83
9574	7.24	7.57	1.86
9590	7.19	7.59	1.95
9605	7.15	7.61	2.04
9621	7.15	7.62	2.06
9637	7.16	7.64	2.08
9653	7.23	7.65	1.99
9669	7.23	7.67	2.02
9696	7.33	7.70	1.92
9712	7.35	7.71	1.92
9728	7.48	7.73	1.75
9743	7.48	7.74	1.77
9760	7.52	7.76	1.74
9775	7.41	7.78	1.92
9790	7.41	7.79	1.95
9806	7.38	7.81	2.02
9822	7.46	7.82	1.92
9838	7.46	7.84	1.94
9854	7.59	7.85	1.78
9869	7.50	7.87	1.95
9897	7.43	7.90	2.09
