749	1.09	1.30	0.48
754	1.09	1.30	0.48
758	1.09	1.30	0.48
762	1.09	1.30	0.48
767	1.09	1.31	0.48
771	1.07	1.31	0.48
775	1.07	1.31	0.48
779	1.07	1.31	0.48
783	1.07	1.31	0.48
787	1.07	1.31	0.48
791	1.07	1.32	0.48
796	1.08	1.32	0.48
800	1.08	1.32	0.48
804	1.08	1.32	0.48
809	1.08	1.32	0.48
813	1.08	1.33	0.48
817	1.08	1.33	0.48
821	1.08	1.33	0.48
825	1.08	1.33	0.48
829	1.08	1.33	0.48
833	1.08	1.33	0.48
837	1.08	1.33	0.48
841	1.08	1.34	0.48
845	1.10	1.34	0.48
849	1.10	1.34	0.48
855	1.10	1.34	0.48
859	1.10	1.34	0.48
863	1.10	1.35	0.48
867	1.10	1.35	0.48
871	1.13	1.35	0.48
875	1.13	1.35	0.48
879	1.13	1.35	0.48
883	1.13	1.35	0.48
887	1.13	1.35	0.48
891	1.10	1.36	0.48
897	1.10	1.36	0.48
901	1.10	1.36	0.48
905	1.10	1.36	0.48
909	1.10	1.36	0.48
913	1.10	1.37	0.48
917	1.10	1.37	0.48
921	1.09	1.37	0.48
925	1.09	1.37	0.48
929	1.09	1.37	0.48
933	1.09	1.37	0.48
938	1.09	1.38	0.48
943	1.09	1.38	0.48
947	1.09	1.38	0.48
951	1.09	1.38	0.48
955	1.09	1.38	0.48
959	1.09	1.38	0.48
963	1.09	1.39	0.48
967	1.12	1.39	0.48
971	1.12	1.39	0.48
975	1.12	1.39	0.48
980	1.12	1.39	0.48
984	1.12	1.39	0.48
988	1.12	1.40	0.48
993	1.10	1.40	0.48
997	1.10	1.40	0.48
1001	1.10	1.40	0.48
1005	1.10	1.40	0.48
1009	1.10	1.40	0.48
1013	1.10	1.41	0.48
1017	1.10	1.41	0.48
1021	1.08	1.41	0.48
1026	1.08	1.41	0.48
1030	1.08	1.41	0.48
1035	1.08	1.41	0.48
1039	1.08	1.42	0.48
1043	1.06	1.42	0.48
1047	1.06	1.42	0.48
1051	1.06	1.42	0.48
1055	1.06	1.42	0.48
1059	1.06	1.42	0.48
1065	1.06	1.43	0.48
1069	1.14	1.43	0.48
1073	1.14	1.43	0.48
1077	1.14	1.43	0.48
1081	1.14	1.43	0.48
1085	1.14	1.43	0.48
1089	1.14	1.44	0.48
1094	1.12	1.44	0.48
1098	1.12	1.44	0.48
1102	1.12	1.44	0.48
1106	1.12	1.44	0.48
1111	1.12	1.44	0.48
1115	1.12	1.45	0.48
1120	1.11	1.45	0.48
1124	1.11	1.45	0.48
1128	1.11	1.45	0.48
1132	1.11	1.45	0.48
1136	1.11	1.45	0.48
1140	1.09	1.46	0.48
1145	1.09	1.46	0.48
1149	1.09	1.46	0.48
1154	1.09	1.46	0.48
1158	1.09	1.46	0.48
1162	1.09	1.46	0.48
1166	1.08	1.47	0.48
1170	1.08	1.47	0.48
1174	1.08	1.47	0.48
1179	1.08	1.47	0.48
1183	1.08	1.47	0.48
1187	1.08	1.47	0.48
1191	1.09	1.48	0.48
1196	1.09	1.48	0.48
1200	1.09	1.48	0.48
1204	1.09	1.48	0.48
1209	1.09	1.48	0.48
1213	1.09	1.49	0.48
1217	1.10	1.49	0.48
1221	1.10	1.49	0.48
1225	1.10	1.49	0.48
1229	1.10	1.49	0.48
1233	1.10	1.49	0.48
1238	1.10	1.50	0.48
1243	1.10	1.50	0.48
1247	1.10	1.50	0.48
1251	1.10	1.50	0.48
1255	1.10	1.50	0.48
1259	1.10	1.50	0.48
1263	1.10	1.51	0.48
1267	1.10	1.51	0.48
1271	1.10	1.51	0.48
1276	1.10	1.51	0.48
1281	1.10	1.51	0.48
1285	1.10	1.51	0.48
1289	1.10	1.52	0.48
1293	1.09	1.52	0.48
1297	1.09	1.52	0.48
1301	1.09	1.52	0.48
1305	1.09	1.52	0.48
1310	1.09	1.52	0.48
1314	1.09	1.53	0.48
1318	1.08	1.53	0.48
1323	1.08	1.53	0.48
1327	1.08	1.53	0.48
1331	1.08	1.53	0.48
1335	1.08	1.53	0.48
1339	1.08	1.54	0.48
1344	1.08	1.54	0.48
1348	1.08	1.54	0.48
1352	1.08	1.54	0.48
1356	1.08	1.54	0.48
1360	1.08	1.54	0.40.48
1369	1.08	1.55	0.48
1374	1.08	1.55	0.48
1378	1.08	1.55	0.48
1382	1.08	1.55	0.48
1386	1.088
1365	1.08	1.55		1.55	0.48
1390	1.08	1.56	0.48
1394	1.08	1.56	0.48
1398	1.08	1.56	0.48
1402	1.08	1.56	0.48
1408	1.08	1.56	0.48
1412	1.08	1.56	0.48
1416	1.08	1.57	0.48
1420	1.08	1.57	0.48
1424	1.08	1.57	0.48
1428	1.08	1.57	0.48
1432	1.08	1.57	0.48
1436	1.08	1.57	0.48
1440	1.07	1.58	0.48
1445	1.07	1.58	0.48
1450	1.07	1.58	0.48
1454	1.07	1.58	0.48
1458	1.07	1.58	0.48
1462	1.07	1.58	0.48
1466	1.06	1.59	0.48
1470	1.06	1.59	0.48
1474	1.06	1.59	0.48
1478	1.06	1.59	0.48
1483	1.06	1.59	0.48
1487	1.06	1.59	0.48
1492	1.06	1.60	0.48
1496	1.06	1.60	0.48
1500	1.06	1.60	0.48
1504	1.06	1.60	0.48
1508	1.06	1.60	0.48
1512	1.06	1.60	0.48
1517	1.07	1.61	0.48
1521	1.07	1.61	0.48
1525	1.07	1.61	0.48
1529	1.07	1.61	0.48
1533	1.07	1.61	0.48
1538	1.09	1.62	0.48
1542	1.09	1.62	0.48
1546	1.09	1.62	0.48
1551	1.09	1.62	0.48
1555	1.09	1.62	0.48
1559	1.09	1.62	0.48
1563	1.08	1.63	0.48
1567	1.08	1.63	0.48
1571	1.08	1.63	0.48
1575	1.08	1.63	0.48
1580	1.08	1.63	0.48
1584	1.08	1.63	0.48
1589	1.07	1.64	0.48
1593	1.07	1.64	0.48
1597	1.07	1.64	0.48
1601	1.07	1.64	0.48
1605	1.07	1.64	0.48
1609	1.07	1.64	0.48
1613	1.07	1.65	0.48
1618	1.07	1.65	0.48
1625	1.07	1.65	0.48
1629	1.07	1.65	0.48
1633	1.07	1.65	0.48
1637	1.07	1.65	0.48
1641	1.07	1.66	0.48
1646	1.07	1.66	0.48
1650	1.07	1.66	0.48
1654	1.07	1.66	0.48
1658	1.07	1.66	0.48
1663	1.07	1.67	0.48
1667	1.07	1.67	0.48
1671	1.07	1.67	0.48
1675	1.07	1.67	0.48
1679	1.07	1.67	0.48
1684	1.07	1.67	0.48
1688	1.07	1.68	0.48
1692	1.07	1.68	0.48
1696	1.07	1.68	0.48
1700	1.07	1.68	0.48
1705	1.07	1.68	0.48
1709	1.07	1.68	0.48
1714	1.07	1.69	0.48
1718	1.07	1.69	0.48
1722	1.07	1.69	0.48
1726	1.07	1.69	0.48
1730	1.07	1.69	0.48
1734	1.08	1.69	0.48
1738	1.08	1.70	0.48
1742	1.08	1.70	0.48
1746	1.08	1.70	0.48
1752	1.08	1.70	0.48
1756	1.08	1.70	0.48
1760	1.08	1.70	0.48
1764	1.08	1.71	0.48
1768	1.08	1.71	0.48
1772	1.08	1.71	0.48
1776	1.08	1.71	0.48
1781	1.08	1.71	0.48
1785	1.08	1.71	0.48
1789	1.08	1.72	0.48
1794	1.08	1.72	0.48
1798	1.08	1.72	0.48
1802	1.08	1.72	0.48
1806	1.08	1.72	0.48
1810	1.08	1.72	0.48
1814	1.08	1.73	0.48
1819	1.08	1.73	0.48
1823	1.08	1.73	0.48
1827	1.08	1.73	0.48
1831	1.05	1.73	0.48
1836	1.05	1.73	0.48
1840	1.05	1.74	0.48
1844	1.05	1.74	0.48
1848	1.05	1.74	0.48
1852	1.05	1.74	0.48
1857	1.07	1.74	0.48
1861	1.07	1.74	0.48
1865	1.07	1.75	0.48
1869	1.07	1.75	0.48
1873	1.07	1.75	0.48
1878	1.07	1.75	0.48
1882	1.07	1.75	0.48
1886	1.07	1.75	0.48
1890	1.07	1.76	0.48
1895	1.07	1.76	0.48
1899	1.07	1.76	0.48
1903	1.07	1.76	0.48
1907	1.07	1.76	0.48
1911	1.07	1.76	0.48
1915	1.07	1.77	0.48
1920	1.07	1.77	0.48
1924	1.07	1.77	0.48
1929	1.09	1.77	0.48
1933	1.09	1.77	0.48
1937	1.09	1.77	0.48
1941	1.09	1.78	0.48
1945	1.09	1.78	0.48
1949	1.09	1.78	0.48
1953	1.10	1.78	0.48
1957	1.10	1.78	0.48
1963	1.10	1.79	0.48
1967	1.10	1.79	0.48
1971	1.10	1.79	0.48
1975	1.09	1.79	0.48
1979	1.09	1.79	0.48
1983	1.09	1.79	0.48
1987	1.09	1.79	0.48
1991	1.09	1.80	0.48
1995	1.09	1.80	0.48
2000	1.08	1.80	0.48
2005	1.08	1.80	0.48
2009	1.08	1.80	0.48
2013	1.08	1.81	0.48
2017	1.08	1.81	0.48
2021	1.08	1.81	0.48
2025	1.07	1.81	0.48
2029	1.07	1.81	0.48
2033	1.07	1.81	0.48
2038	1.07	1.82	0.48
2042	1.07	1.82	0.48
2047	1.07	1.82	0.48
2051	1.05	1.82	0.48
2055	1.05	1.82	0.48
2059	1.05	1.82	0.48
2063	1.05	1.83	0.48
2067	1.05	1.83	0.48
2072	1.08	1.83	0.48
2076	1.08	1.83	0.48
2080	1.08	1.83	0.48
2084	1.08	1.83	0.48
2089	1.08	1.84	0.48
2093	1.08	1.84	0.48
2097	1.09	1.84	0.48
2102	1.09	1.84	0.48
2106	1.09	1.84	0.48
2110	1.09	1.84	0.48
2114	1.09	1.85	0.48
2118	1.09	1.85	0.48
2122	1.09	1.85	0.48
2126	1.09	1.85	0.48
2130	1.09	1.85	0.48
2135	1.09	1.85	0.48
2140	1.09	1.86	0.48
2144	1.09	1.86	0.48
2148	1.08	1.86	0.48
2152	1.08	1.86	0.48
2156	1.08	1.86	0.48
2160	1.08	1.86	0.48
2164	1.08	1.87	0.48
2169	1.07	1.87	0.48
2173	1.07	1.87	0.48
2178	1.07	1.87	0.48
2182	1.07	1.87	0.48
2186	1.07	1.87	0.48
2190	1.07	1.88	0.48
2194	1.07	1.88	0.48
2198	1.07	1.88	0.48
2203	1.07	1.88	0.48
2207	1.07	1.88	0.48
2211	1.07	1.88	0.48
2215	1.07	1.89	0.48
2220	1.08	1.89	0.48
2224	1.08	1.89	0.48
2228	1.08	1.89	0.48
2232	1.08	1.89	0.48
2236	1.08	1.89	0.48
2240	1.08	1.90	0.48
2245	1.08	1.90	0.48
2249	1.08	1.90	0.48
2253	1.08	1.90	0.48
2257	1.08	1.90	0.48
2262	1.08	1.90	0.48
2266	1.08	1.91	0.48
2270	1.08	1.91	0.48
2274	1.08	1.91	0.48
2279	1.08	1.91	0.48
2283	1.08	1.91	0.48
2287	1.08	1.91	0.48
2291	1.08	1.92	0.48
2295	1.06	1.92	0.48
2299	1.06	1.92	0.48
2304	1.06	1.92	0.48
2308	1.06	1.92	0.48
2312	1.06	1.92	0.48
2317	1.09	1.93	0.48
2321	1.09	1.93	0.48
2325	1.09	1.93	0.48
2329	1.09	1.93	0.48
2333	1.09	1.93	0.48
2337	1.09	1.93	0.48
2342	1.08	1.94	0.48
2347	1.08	1.94	0.48
2351	1.08	1.94	0.48
2355	1.08	1.94	0.48
2359	1.08	1.94	0.48
2363	1.08	1.95	0.48
2367	1.07	1.95	0.48
2371	1.07	1.95	0.48
2375	1.07	1.95	0.48
2380	1.07	1.95	0.48
2384	1.07	1.95	0.48
2389	1.07	1.96	0.48
2393	1.08	1.96	0.48
2397	1.08	1.96	0.48
2401	1.08	1.96	0.48
2405	1.08	1.96	0.48
2409	1.08	1.96	0.48
2414	1.07	1.97	0.48
2418	1.07	1.97	0.48
2422	1.07	1.97	0.48
2426	1.07	1.97	0.48
2431	1.07	1.97	0.48
2435	1.07	1.97	0.48
2439	1.06	1.98	0.48
2443	1.06	1.98	0.48
2447	1.06	1.98	0.48
2451	1.06	1.98	0.48
2456	1.06	1.98	0.48
2460	1.06	1.98	0.48
2464	1.06	1.99	0.48
2468	1.06	1.99	0.48
2473	1.06	1.99	0.48
2477	1.06	1.99	0.48
2481	1.06	1.99	0.48
2485	1.06	1.99	0.48
2490	1.09	2.00	0.48
2494	1.09	2.00	0.48
2498	1.09	2.00	0.48
2502	1.09	2.00	0.48
2506	1.09	2.00	0.48
2510	1.09	2.00	0.48
2514	1.09	2.01	0.48
2519	1.09	2.01	0.48
2524	1.09	2.01	0.48
2528	1.09	2.01	0.48
2532	1.09	2.01	0.48
2536	1.09	2.01	0.48
2540	1.09	2.02	0.48
2544	1.09	2.02	0.48
2548	1.09	2.02	0.48
2552	1.09	2.02	0.48
2556	1.09	2.02	0.48
2562	1.09	2.02	0.48
2566	1.09	2.03	0.48
2570	1.09	2.03	0.48
2574	1.09	2.03	0.48
2578	1.09	2.03	0.48
2582	1.09	2.03	0.48
2586	1.09	2.03	0.48
2591	1.09	2.04	0.48
2595	1.09	2.04	0.48
2599	1.09	2.04	0.48
2604	1.09	2.04	0.48
2608	1.09	2.04	0.48
2612	1.09	2.04	0.48
2616	1.10	2.05	0.48
2620	1.10	2.05	0.48
2624	1.10	2.05	0.48
2631	1.10	2.05	0.48
2635	1.10	2.05	0.48
2639	1.09	2.06	0.48
2644	1.09	2.06	0.48
2648	1.09	2.06	0.48
2652	1.09	2.06	0.48
2656	1.09	2.06	0.48
2661	1.09	2.06	0.48
2665	1.08	2.07	0.48
2669	1.08	2.07	0.48
2673	1.08	2.07	0.48
2677	1.08	2.07	0.48
2681	1.08	2.07	0.48
2685	1.07	2.07	0.48
2691	1.07	2.08	0.48
2695	1.07	2.08	0.48
2699	1.07	2.08	0.48
2703	1.07	2.08	0.48
2707	1.07	2.08	0.48
2711	1.08	2.08	0.48
2715	1.08	2.09	0.48
2719	1.08	2.09	0.48
2723	1.08	2.09	0.48
2727	1.08	2.09	0.48
2733	1.08	2.09	0.48
2737	1.09	2.09	0.48
2741	1.09	2.10	0.48
2745	1.09	2.10	0.48
2749	1.09	2.10	0.48
2753	1.09	2.10	0.48
2757	1.09	2.10	0.48
2761	1.09	2.10	0.48
2766	1.09	2.11	0.48
2770	1.09	2.11	0.48
2775	1.09	2.11	0.48
2779	1.09	2.11	0.48
2783	1.09	2.11	0.48
2787	1.08	2.11	0.48
2791	1.08	2.12	0.48
2795	1.08	2.12	0.48
2799	1.08	2.12	0.48
2804	1.08	2.12	0.48
2808	1.08	2.12	0.48
2812	1.07	2.12	0.48
2817	1.07	2.13	0.48
2821	1.07	2.13	0.48
2825	1.07	2.13	0.48
2829	1.07	2.13	0.48
2833	1.08	2.13	0.48
2837	1.08	2.13	0.48
2841	1.08	2.14	0.48
2846	1.08	2.14	0.48
2850	1.08	2.14	0.48
2854	1.08	2.14	0.48
2859	1.08	2.14	0.48
2863	1.08	2.15	0.48
2867	1.08	2.15	0.48
2871	1.08	2.15	0.48
2875	1.08	2.15	0.48
2879	1.08	2.15	0.48
2884	1.09	2.15	0.48
2888	1.09	2.16	0.48
2892	1.09	2.16	0.48
2896	1.09	2.16	0.48
2901	1.09	2.16	0.48
2905	1.09	2.16	0.48
2909	1.09	2.16	0.48
2914	1.09	2.17	0.48
2918	1.09	2.17	0.48
2922	1.09	2.17	0.48
2926	1.09	2.17	0.48
2930	1.09	2.17	0.48
2934	1.09	2.17	0.48
2938	1.09	2.18	0.48
2943	1.09	2.18	0.48
2947	1.09	2.18	0.48
2952	1.09	2.18	0.48
2956	1.10	2.18	0.48
2960	1.10	2.18	0.48
2964	1.10	2.19	0.48
2968	1.10	2.19	0.48
2972	1.10	2.19	0.48
2976	1.10	2.19	0.48
2980	1.08	2.19	0.48
2986	1.08	2.19	0.48
2990	1.08	2.20	0.48
2994	1.08	2.20	0.48
2998	1.08	2.20	0.48
3002	1.08	2.20	0.48
3006	1.09	2.20	0.48
3010	1.09	2.20	0.48
3014	1.09	2.21	0.48
3018	1.09	2.21	0.48
3023	1.09	2.21	0.48
3028	1.10	2.21	0.48
3032	1.10	2.21	0.48
3036	1.10	2.21	0.48
3040	1.10	2.22	0.48
3044	1.10	2.22	0.48
3048	1.10	2.22	0.48
3052	1.10	2.22	0.48
3056	1.09	2.22	0.48
3060	1.09	2.22	0.48
3065	1.09	2.23	0.48
3069	1.09	2.23	0.48
3074	1.09	2.23	0.48
3078	1.08	2.23	0.48
3082	1.08	2.23	0.48
3086	1.08	2.23	0.48
3090	1.08	2.24	0.48
3094	1.08	2.24	0.48
3098	1.08	2.24	0.48
3103	1.08	2.24	0.48
3107	1.07	2.24	0.48
3111	1.07	2.24	0.48
3116	1.07	2.25	0.48
3120	1.07	2.25	0.48
3124	1.07	2.25	0.48
3128	1.06	2.25	0.48
3133	1.06	2.25	0.48
3137	1.06	2.25	0.48
3141	1.06	2.26	0.48
3145	1.06	2.26	0.48
3149	1.06	2.26	0.48
3153	1.13	2.26	0.48
3158	1.13	2.26	0.48
3162	1.13	2.26	0.48
3166	1.13	2.27	0.48
3171	1.13	2.27	0.48
3175	1.13	2.27	0.48
3179	1.10	2.27	0.48
3183	1.10	2.27	0.48
3187	1.10	2.27	0.48
3191	1.10	2.28	0.48
3195	1.10	2.28	0.48
3200	1.10	2.28	0.48
3205	1.09	2.28	0.48
3209	1.09	2.28	0.48
3213	1.09	2.29	0.48
3217	1.09	2.29	0.48
3221	1.09	2.29	0.48
3225	1.09	2.29	0.48
3229	1.08	2.29	0.48
3233	1.08	2.29	0.48
3237	1.08	2.29	0.48
3242	1.08	2.30	0.48
3246	1.08	2.30	0.48
3250	1.08	2.30	0.48
3255	1.08	2.30	0.48
3259	1.08	2.30	0.48
3263	1.08	2.31	0.48
3267	1.08	2.31	0.48
3271	1.08	2.31	0.48
3275	1.08	2.31	0.48
3279	1.08	2.31	0.48
3285	1.08	2.31	0.48
3289	1.08	2.32	0.48
3293	1.08	2.32	0.48
3297	1.08	2.32	0.48
3301	1.07	2.32	0.48
3305	1.07	2.32	0.48
3309	1.07	2.32	0.48
3313	1.07	2.33	0.48
3317	1.07	2.33	0.48
3322	1.07	2.33	0.48
3327	1.07	2.33	0.48
3331	1.07	2.33	0.48
3335	1.07	2.33	0.48
3339	1.07	2.34	0.48
3343	1.07	2.34	0.48
3347	1.07	2.34	0.48
3352	1.07	2.34	0.48
3356	1.07	2.34	0.48
3360	1.07	2.34	0.48
3364	1.07	2.35	0.48
3369	1.07	2.35	0.48
3373	1.11	2.35	0.48
3377	1.11	2.35	0.48
3381	1.11	2.35	0.48
3385	1.11	2.35	0.48
3390	1.11	2.36	0.48
3394	1.11	2.36	0.48
3398	1.09	2.36	0.48
3402	1.09	2.36	0.48
3406	1.09	2.36	0.48
3410	1.09	2.36	0.48
3415	1.09	2.37	0.48
3419	1.09	2.37	0.48
3424	1.08	2.37	0.48
3428	1.08	2.37	0.48
3432	1.08	2.37	0.48
3436	1.08	2.37	0.48
3440	1.08	2.38	0.48
3444	1.08	2.38	0.48
3448	1.08	2.38	0.48
3452	1.08	2.38	0.48
3457	1.08	2.38	0.48
3461	1.08	2.38	0.48
3465	1.08	2.39	0.48
3469	1.08	2.39	0.48
3474	1.09	2.39	0.48
3478	1.09	2.39	0.48
3482	1.09	2.39	0.48
3486	1.09	2.39	0.48
3490	1.09	2.40	0.48
3494	1.13	2.40	0.48
3499	1.13	2.40	0.48
3504	1.13	2.40	0.48
3508	1.13	2.40	0.48
3512	1.13	2.40	0.48
3516	1.13	2.41	0.48
3520	1.09	2.41	0.48
3524	1.09	2.41	0.48
3528	1.09	2.41	0.48
3532	1.09	2.41	0.48
3536	1.09	2.41	0.48
3542	1.09	2.42	0.48
3546	1.07	2.42	0.48
3550	1.07	2.42	0.48
3554	1.07	2.42	0.48
3558	1.07	2.42	0.48
3562	1.07	2.42	0.48
3566	1.07	2.43	0.48
3571	1.08	2.43	0.48
3575	1.08	2.43	0.48
3579	1.08	2.43	0.48
3584	1.08	2.43	0.48
3588	1.08	2.44	0.48
3592	1.07	2.44	0.48
3596	1.07	2.44	0.48
3600	1.07	2.44	0.48
3604	1.07	2.44	0.48
3608	1.07	2.44	0.48
3613	1.07	2.45	0.48
3617	1.07	2.45	0.48
3621	1.07	2.45	0.48
3626	1.07	2.45	0.48
3630	1.07	2.45	0.48
3634	1.07	2.45	0.48
3638	1.07	2.46	0.48
3642	1.07	2.46	0.48
3646	1.07	2.46	0.48
3650	1.07	2.46	0.48
3655	1.07	2.46	0.48
3659	1.07	2.46	0.48
3663	1.07	2.47	0.48
3668	1.07	2.47	0.48
3672	1.08	2.47	0.48
3676	1.08	2.47	0.48
3680	1.08	2.47	0.48
3684	1.08	2.47	0.48
3688	1.08	2.48	0.48
3693	1.10	2.48	0.48
3697	1.10	2.48	0.48
3701	1.10	2.48	0.48
3705	1.10	2.48	0.48
3709	1.10	2.48	0.48
3714	1.10	2.49	0.48
3718	1.09	2.49	0.48
3723	1.09	2.49	0.48
3727	1.09	2.49	0.48
3735	1.09	2.49	0.48
3739	1.09	2.50	0.48
3743	1.09	2.50	0.48
3747	1.09	2.50	0.48
3751	1.09	2.50	0.48
3756	1.09	2.50	0.48
3731	1.09	2.49	0.48
3760	1.09	2.50	0.48
3765	1.09	2.51	0.48
3769	1.08	2.51	0.48
3773	1.08	2.51	0.48
3777	1.08	2.51	0.48
3781	1.08	2.51	0.48
3785	1.08	2.51	0.48
3789	1.09	2.52	0.48
3794	1.09	2.52	0.48
3799	1.09	2.52	0.48
3803	1.09	2.52	0.48
3807	1.09	2.52	0.48
3811	1.09	2.52	0.48
3815	1.09	2.53	0.48
3819	1.09	2.53	0.48
3823	1.09	2.53	0.48
3827	1.09	2.53	0.48
3831	1.09	2.53	0.48
3836	1.09	2.53	0.48
3841	1.08	2.54	0.48
3845	1.08	2.54	0.48
3849	1.08	2.54	0.48
3853	1.08	2.54	0.48
3857	1.08	2.54	0.48
3861	1.08	2.54	0.48
3865	1.06	2.55	0.48
3869	1.06	2.55	0.48
3873	1.06	2.55	0.48
3878	1.06	2.55	0.48
3883	1.06	2.55	0.48
3887	1.06	2.55	0.48
3891	1.06	2.56	0.48
3895	1.06	2.56	0.48
3899	1.06	2.56	0.48
3903	1.06	2.56	0.48
3907	1.06	2.56	0.48
3911	1.06	2.56	0.48
3916	1.09	2.57	0.48
3920	1.09	2.57	0.48
3925	1.09	2.57	0.48
3929	1.09	2.57	0.48
3933	1.09	2.57	0.48
3937	1.08	2.57	0.48
3941	1.08	2.58	0.48
3945	1.08	2.58	0.48
3950	1.08	2.58	0.48
3954	1.08	2.58	0.48
3958	1.08	2.58	0.48
3962	1.08	2.58	0.48
3967	1.07	2.59	0.48
3971	1.07	2.59	0.48
