5490	2.95	3.49	1.27
5506	2.93	3.51	1.31
5521	2.93	3.52	1.32
5534	2.98	3.53	1.29
5550	2.95	3.55	1.32
5565	2.95	3.57	1.34
5581	2.92	3.58	1.37
5596	3.13	3.60	1.23
5611	3.13	3.61	1.24
5627	3.18	3.63	1.22
5642	3.18	3.64	1.23
5657	3.15	3.66	1.27
5673	3.07	3.67	1.35
5687	3.07	3.69	1.36
5702	3.09	3.70	1.36
5718	3.29	3.72	1.22
5733	3.29	3.73	1.23
5747	3.39	3.75	1.17
5763	3.39	3.76	1.18
5778	3.40	3.78	1.19
5793	3.33	3.79	1.25
5808	3.33	3.81	1.27
5823	3.22	3.82	1.36
5839	3.02	3.84	1.53
5854	3.02	3.85	1.54
5869	3.08	3.87	1.51
5884	3.08	3.88	1.52
5899	3.20	3.90	1.45
5914	3.28	3.91	1.40
5930	3.28	3.93	1.41
5944	3.50	3.94	1.26
5959	3.57	3.96	1.22
5975	3.57	3.98	1.23
5990	3.49	3.99	1.31
6005	3.49	4.01	1.32
6020	3.37	4.02	1.42
6035	3.32	4.03	1.47
6051	3.32	4.05	1.49
6066	3.38	4.07	1.45
6081	3.41	4.08	1.45
6097	3.41	4.10	1.46
6111	3.53	4.11	1.38
6126	3.53	4.13	1.39
6141	3.55	4.14	1.39
6156	3.61	4.16	1.36
6171	3.61	4.17	1.38
6187	3.69	4.19	1.33
6202	3.69	4.20	1.34
6216	3.66	4.22	1.38
6232	3.64	4.23	1.40
6247	3.64	4.25	1.42
6261	3.65	4.26	1.42
6277	3.68	4.28	1.41
6292	3.68	4.29	1.42
6308	3.70	4.31	1.42
6323	3.70	4.32	1.44
6337	3.71	4.34	1.44
6352	3.71	4.35	1.45
6367	36382	3.72	4.38	1.48.71	4.37	1.47

6398	3.79	4.40	1.44
6412	3.79	4.41	1.45
6427	3.82	4.43	1.44
6443	3.82	4.44	1.46
6458	3.82	4.46	1.46
6473	3.82	4.47	1.48
6488	3.82	4.49	1.49
6504	3.93	4.50	1.42
6520	3.93	4.52	1.44
6535	3.95	4.53	1.43
6548	3.91	4.55	1.48
6564	3.91	4.56	1.49
6579	3.87	4.58	1.53
6594	3.87	4.59	1.54
6610	3.89	4.61	1.54
6624	4.06	6639	4.06	4.64	1.44
4.62	1.43
6655	4.04	4.66	1.47
6670	4.08	4.67	1.45
6684	4.08	4.68	1.46
6700	4.10	4.70	1.47
6715	4.10	4.72	1.48
6729	4.17	4.73	1.44
6744	4.24	4.74	1.40
6759	4.24	4.76	1.41
6774	4.27	4.77	1.40
6789	4.27	4.79	1.42
6804	4.30	4.80	1.40
6821	4.24	4.82	1.47
6836	4.24	4.84	1.48
6850	4.17	4.85	1.54
6866	4.20	4.87	1.53
6881	4.20	4.88	1.54
6896	4.25	4.90	1.53
6912	4.21	4.91	1.57
6927	4.21	4.93	1.58
6941	4.12	4.94	1.66
6956	4.12	4.96	1.67
6971	4.19	4.97	1.63
6986	4.28	4.99	1.58
7002	4.28	5.00	1.59
7017	4.32	5.02	1.58
7033	4.40	5.03	1.53
7048	4.40	5.05	1.54
7063	4.48	5.06	1.50
7079	4.48	5.08	1.51
7094	4.45	5.09	1.54
7108	4.43	5.11	1.57
7124	4.43	5.12	1.59
7139	4.46	5.14	1.58
7153	4.46	5.15	1.59
7169	4.54	5.17	1.54
7184	4.46	5.18	1.62
7199	4.46	5.20	1.63
7215	4.56	5.22	1.57
7230	4.73	5.23	1.45
7246	4.73	5.25	1.47
7261	4.78	5.26	1.44
7275	4.71	5.28	1.50
7292	4.71	5.29	1.52
7307	4.76	5.31	1.50
7321	4.76	5.32	1.51
7337	4.88	5.34	1.43
7351	4.94	5.35	1.40
7365	4.94	5.36	1.41
7381	4.87	5.38	1.47
7396	4.87	5.40	1.49
7410	4.87	5.41	1.50
7426	4.96	5.43	1.45
7441	4.96	5.44	1.46
7456	4.95	5.46	1.48
7472	4.97	5.47	1.48
7486	4.97	5.49	1.49
7502	4.91	5.50	1.55
7517	4.91	5.52	1.57
7532	4.93	5.53	1.56
7559	5.04	5.56	1.50
7575	5.04	5.57	1.52
7590	5.04	5.59	1.53
7605	5.01	5.61	1.56
7620	5.01	5.62	1.58
7635	5.01	5.64	1.59
7651	5.09	5.65	1.54
7665	5.08	5.67	1.56
7681	5.08	5.68	1.57
7696	5.04	5.70	1.62
7711	5.04	5.71	1.63
7726	5.07	5.73	1.62
7741	5.17	5.74	1.56
7755	5.17	5.76	1.58
7771	5.19	5.77	1.57
7786	5.17	5.79	1.60
7802	5.17	5.80	1.61
7817	5.17	5.82	1.63
7832	5.17	5.83	1.64
7847	5.15	5.85	1.66
7863	5.15	5.86	1.68
7877	5.15	5.88	1.69
7893	5.35	5.89	1.56
7908	5.39	5.91	1.54
7923	5.39	5.92	1.55
7938	5.41	5.94	1.55
7952	5.41	5.95	1.56
7967	5.39	5.97	1.59
7983	5.35	5.98	1.63
7998	5.35	6.00	1.64
8014	5.41	6.01	1.62
8029	5.41	6.03	1.63
8044	5.43	6.04	1.62
8060	5.44	6.06	1.63
8075	5.44	6.07	1.64
8090	5.45	6.09	1.65
8106	5.48	6.11	1.64
8121	5.48	6.12	1.65
8135	5.51	6.14	1.64
8150	5.51	6.15	1.66
8164	5.50	6.16	1.68
8179	5.49	6.18	1.70
8195	5.49	6.20	1.71
8210	5.54	6.21	1.68
8225	5.52	6.23	1.71
8241	5.52	6.24	1.72
8256	5.61	6.26	1.67
8271	5.61	6.27	1.68
8286	5.74	6.29	1.60
8301	5.71	6.30	1.64
8317	5.71	6.32	1.65
8331	5.74	6.33	1.64
8347	5.67	6.35	1.70
8361	5.67	6.36	1.72
8376	5.62	6.38	1.76
8391	5.62	6.39	1.78
8407	5.60	6.41	1.80
8422	5.65	6.42	1.78
8437	5.65	6.44	1.80
8453	5.86	6.45	1.65
8468	5.96	6.47	1.59
8484	5.96	6.48	1.60
8499	6.03	6.50	1.56
8514	6.03	6.51	1.57
8529	5.96	6.53	1.64
8544	5.83	6.54	1.75
8557	5.83	6.56	1.76
8573	5.84	6.57	1.77
8588	5.84	6.59	1.78
8603	5.95	6.60	1.71
8619	6.10	6.62	1.61
8633	6.10	6.63	1.62
8648	6.22	6.65	1.55
8664	6.11	6.66	1.64
8679	6.11	6.68	1.65
8693	6.03	6.69	1.73
8708	6.03	6.71	1.74
8723	6.05	6.72	1.74
8739	6.01	6.74	1.78
8754	6.01	6.75	1.80
8767	6.02	6.77	1.80
8783	6.02	6.78	1.81
8798	6.10	6.80	1.76
8813	6.13	6.81	1.75
8828	6.13	6.83	1.77
8843	6.24	6.84	1.70
8858	6.23	6.86	1.72
8874	6.23	6.87	1.73
8889	6.15	6.89	1.81
8903	6.15	6.90	1.82
8919	6.31	6.92	1.71
8934	6.23	6.93	1.78
8949	6.23	6.95	1.80
8963	6.33	6.96	1.73
8978	6.33	6.98	1.75
8993	6.44	6.99	1.67
9009	6.52	7.01	1.63
9024	6.52	7.02	1.64
9039	6.43	7.04	1.72
9054	6.42	7.05	1.74
9068	6.42	7.07	1.75
9085	6.45	7.09	1.75
9099	6.45	7.10	1.76
9114	6.42	7.11	1.80
9130	6.65	7.13	1.64
9144	6.65	7.14	1.65
9171	6.57	7.17	1.73
9186	6.55	7.19	1.76
9201	6.54	7.20	1.78
9217	6.54	7.22	1.79
9232	6.70	7.23	1.69
9247	6.70	7.25	1.70
9262	6.74	7.26	1.68
9276	6.54	7.28	1.84
9291	6.54	7.29	1.85
9307	6.55	7.31	1.86
9322	6.67	7.32	1.78
9338	6.67	7.34	1.80
9352	6.62	7.35	1.84
9366	6.62	7.37	1.85
9382	6.79	7.38	1.74
9397	7.00	7.40	1.60
9411	7.00	7.41	1.61
9427	6.82	7.43	1.76
9442	6.82	7.44	1.77
9456	6.58	7.46	1.96
9472	6.86	7.47	1.77
9487	6.86	7.49	1.78
9502	6.94	7.50	1.73
9518	6.94	7.52	1.75
9533	6.94	7.53	1.76
9549	6.94	7.55	1.77
9562	6.94	7.56	1.78
9577	6.87	7.58	1.85
9592	6.83	7.59	1.89
9607	6.83	7.61	1.91
9622	7.00	7.62	1.79
9638	7.00	7.64	1.80
9653	7.18	7.65	1.68
9667	7.22	7.67	1.66
9683	7.22	7.68	1.68
9698	7.12	7.70	1.76
9713	7.18	7.71	1.73
9729	7.18	7.73	1.74
9743	7.18	7.74	1.75
9758	7.18	7.76	1.77
9773	7.14	7.77	1.81
9787	7.08	7.79	1.87
9802	7.08	7.80	1.88
9818	7.30	7.82	1.73
9834	7.38	7.83	1.68
9850	7.38	7.85	1.70
9865	7.34	7.87	1.74
9879	7.34	7.88	1.76
9895	7.25	7.90	1.84
9910	7.23	7.91	1.86
9925	7.23	7.93	1.87
9941	7.26	7.94	1.86
9956	7.37	7.96	1.80
9969	7.37	7.97	1.81
9985	7.45	7.99	1.76
10000	7.45	8.00	1.77
10014	7.44	7.99	1.77
10030	7.34	7.98	1.83
10044	7.34	7.96	1.82
10058	7.38	7.95	1.79
10074	7.38	7.94	1.78
10088	7.43	7.93	1.73
10104	7.48	7.92	1.68
10119	7.48	7.90	1.67
10134	7.44	7.89	1.69
10150	7.50	7.88	1.63
10164	7.50	7.87	1.62
10178	7.50	7.86	1.62
10194	7.50	7.84	1.60
10208	7.51	7.83	1.59
10223	7.54	7.82	1.56
10238	7.54	7.81	1.55
10253	7.55	7.80	1.53
10267	7.55	7.79	1.52
10283	7.52	7.77	1.53
10298	7.49	7.76	1.54
10312	7.49	7.75	1.54
10328	7.46	7.74	1.54
10342	7.46	7.73	1.53
10356	7.51	7.72	1.49
10371	7.68	7.70	1.35
10385	7.68	7.69	1.34
10400	7.57	7.68	1.42
10415	7.57	7.67	1.41
10429	7.47	7.66	1.47
10445	7.43	7.64	1.49
10459	7.43	7.63	1.48
10473	7.42	7.62	1.48
10489	7.47	7.61	1.43
10503	7.47	7.60	1.42
10518	7.43	7.59	1.44
10534	7.43	7.57	1.43
10548	7.47	7.56	1.38
10563	7.54	7.55	1.32
10577	7.54	7.54	1.31
10609	7.59	7.51	1.21
10672	7.53	7.46	0.99
10717	7.46	7.43	1.28
10745	7.40	7.40	1.31
10760	7.36	7.39	1.33
10773	7.36	7.38	1.32
10814	7.47	7.35	1.12
10877	7.41	7.30	0.96
10921	7.21	7.26	1.33
10936	7.21	7.25	1.32
10950	7.33	7.24	1.17
11008	7.25	7.19	1.07
11069	7.28	7.14	0.96
11132	7.18	7.09	0.94
11189	7.02	7.05	1.03
11251	7.14	7.00	0.75
11314	6.97	6.95	0.93
11342	6.79	6.93	1.36
11356	6.79	6.92	1.35
11382	7.09	6.89	0.76
11445	6.92	6.84	0.85
11508	7.09	6.79	1.02
11567	6.34	6.75	1.54
11581	6.34	6.74	1.54
11595	6.12	6.72	1.69
11611	6.28	6.71	1.56
11625	6.28	6.70	1.55
11641	6.25	6.69	1.56
11655	6.25	6.68	1.56
11669	6.30	6.66	1.51
11685	6.41	6.65	1.41
11699	6.41	6.64	1.40
11713	6.53	6.63	1.30
11729	6.53	6.62	1.29
11743	6.54	6.61	1.27
11762	6.68	6.59	1.10
11819	6.55	6.54	1.16
11846	6.43	6.52	1.29
11861	6.31	6.51	1.37
11876	6.31	6.50	1.36
11890	6.24	6.49	1.40
11906	6.16	6.48	1.45
11920	6.16	6.46	1.44
11935	6.27	6.45	1.35
11950	6.42	6.44	1.22
11964	6.42	6.43	1.22
11979	6.36	6.42	1.25
11993	6.36	6.41	1.24
12008	6.33	6.39	1.26
12022	6.41	6.38	1.18
12080	6.44	6.34	1.08
12141	6.36	6.29	1.00
12199	6.44	6.24	0.78
12261	6.26	6.19	0.28
12324	6.39	6.14	0.28
12387	6.36	6.09	0.00
12443	5.98	6.05	0.44
12506	6.15	6.00	0.85
12569	6.04	5.94	0.44
12627	6.04	5.90	0.47
12689	5.74	5.85	0.50
12730	5.67	5.82	1.26
12744	5.67	5.80	1.25
12760	5.40	5.79	1.44
12774	5.40	5.78	1.43
12789	5.54	5.77	1.31
12803	5.54	5.76	1.30
12817	5.63	5.75	1.23
12832	5.52	5.73	1.30
12847	5.52	5.72	1.29
12861	5.54	5.71	1.26
12875	5.54	5.70	1.25
12891	5.49	5.69	1.28
12905	5.55	5.68	1.22
12920	5.55	5.66	1.21
12935	5.65	5.65	1.13
12949	5.65	5.64	1.12
12965	5.57	5.63	1.17
12979	5.54	5.62	1.18
12993	5.54	5.61	1.17
13008	5.50	5.59	1.19
13022	5.50	5.58	1.18
13037	5.54	5.57	1.14
13052	5.54	5.56	1.13
13066	5.54	5.55	1.13
13089	5.61	5.53	1.00
13152	5.50	5.48	0.94
13193	5.44	5.45	1.12
13207	5.42	5.43	1.12
13222	5.42	5.42	1.11
13276	5.46	5.38	0.97
13338	5.46	5.33	0.81
13401	5.40	5.28	0.04
13458	5.34	5.23	0.69
13521	5.41	5.18	0.79
13583	5.43	5.13	0.22
13639	5.38	5.09	0.67
13702	5.30	5.04	0.87
13764	5.12	4.99	0.01
13822	5.02	4.94	0.17
13884	5.29	4.89	0.00
13946	4.68	4.84	0.84
14008	5.01	4.79	0.02
14048	4.71	4.76	1.07
14101	4.78	4.72	0.88
14160	4.67	4.67	1.02
14183	4.73	4.65	0.90
14239	4.73	4.61	0.62
14302	4.68	4.56	0.04
14363	4.68	4.51	0.17
14404	4.33	4.48	1.11
14420	4.24	4.46	1.17
14433	4.24	4.45	1.16
14447	4.32	4.44	1.09
14462	4.32	4.43	1.08
14477	4.32	4.42	1.07
14491	4.33	4.41	1.05
14507	4.33	4.39	1.04
14522	4.37	4.38	1.00
14537	4.35	4.37	1.01
14552	4.35	4.36	1.00
14566	4.33	4.35	1.00
14581	4.33	4.34	0.99
14629	4.42	4.30	0.70
14692	4.38	4.25	0.82
14753	4.28	4.20	0.62
14816	4.36	4.15	0.58
14873	4.31	4.10	0.58
14936	4.12	4.05	0.80
14998	4.16	4.00	0.22
15055	4.10	4.07	0.74
15096	4.07	4.12	0.99
15112	4.09	4.13	0.99
15127	4.17	4.15	0.95
15143	4.17	4.17	0.97
15159	4.07	4.19	1.06
15174	4.07	4.21	1.07
15190	4.07	4.23	1.09
15205	3.98	4.25	1.17
15220	3.98	4.26	1.19
15236	3.98	4.28	1.20
15250	3.96	4.30	1.24
15265	3.96	4.32	1.25
15281	3.98	4.34	1.25
15296	3.95	4.36	1.29
15311	3.95	4.37	1.31
15327	4.01	4.39	1.28
15342	4.19	4.41	1.16
15358	4.19	4.43	1.18
15373	4.11	4.45	1.25
15388	4.11	4.47	1.26
15404	4.04	4.48	1.34
15419	4.01	4.50	1.37
15434	4.01	4.52	1.39
15449	4.07	4.54	1.36
15464	4.07	4.56	1.37
15480	4.08	4.58	1.38
15495	4.15	4.59	1.35
15510	4.15	4.61	1.37
15526	4.18	4.63	1.36
15542	4.24	4.65	1.33
15557	4.24	4.67	1.34
15573	4.29	4.69	1.32
15588	4.33	4.71	1.31
15603	4.33	4.72	1.33
15619	4.27	4.74	1.38
15634	4.22	4.76	1.44
15648	4.22	4.78	1.45
15664	4.12	4.80	1.55
15679	4.12	4.81	1.56
15695	4.12	4.83	1.58
15710	4.13	4.85	1.59
15725	4.13	4.87	1.60
15741	4.13	4.89	1.62
15757	4.13	4.91	1.63
15772	4.13	4.93	1.65
15788	4.20	4.95	1.62
15803	4.20	4.96	1.63
15819	4.27	4.98	1.60
15835	4.40	5.00	1.52
15849	4.40	5.02	1.53
15865	4.53	5.04	1.44
15880	4.54	5.06	1.46
15895	4.54	5.07	1.47
15912	4.54	5.09	1.49
15927	4.58	5.11	1.47
15941	4.58	5.13	1.49
15958	4.56	5.15	1.52
15972	4.56	5.17	1.54
15988	4.57	5.19	1.55
16004	4.59	5.20	1.54
16018	4.59	5.22	1.56
16033	4.69	5.24	1.50
16048	4.69	5.26	1.52
16063	4.63	5.28	1.57
16079	4.69	5.29	1.55
16095	4.69	5.31	1.57
16110	4.70	5.33	1.57
16126	4.66	5.35	1.62
16141	4.66	5.37	1.63
16156	4.70	5.39	1.62
16172	4.70	5.41	1.64
16187	4.73	5.42	1.63
16202	4.75	5.44	1.63
16218	4.75	5.46	1.65
16233	4.89	5.48	1.55
16248	4.88	5.50	1.58
16263	4.88	5.52	1.59
16278	4.86	5.53	1.63
