17532	5.97	7.04	1.62
17545	5.97	7.05	1.62
17573	6.40	7.09	0.80
17594	6.40	7.11	1.62
17609	6.37	7.13	1.63
17620	6.47	7.14	0.68
17648	6.53	7.18	1.33
17670	6.53	7.20	1.64
17693	6.71	7.23	1.64
17706	6.58	7.25	1.64
17719	6.38	7.26	3.00
17733	6.38	7.28	1.65
17751	6.41	7.30	1.66
17764	6.41	7.32	1.66
17787	6.57	7.34	1.66
17805	6.79	7.37	1.66
17818	6.79	7.38	1.66
17831	6.82	7.40	1.67
17844	6.77	7.41	1.67
17858	6.77	7.43	1.67
17872	6.79	7.45	1.68
17884	6.79	7.46	1.68
17912	6.90	7.49	1.68
17925	6.82	7.51	1.69
17938	6.82	7.53	1.69
17953	6.83	7.54	1.69
17966	6.83	7.56	1.70
17984	6.89	7.58	1.70
18010	7.04	7.61	1.51
18028	6.98	7.63	1.71
18041	7.01	7.65	1.35
18058	7.01	7.67	1.71
18090	7.25	7.71	1.23
18108	7.25	7.73	1.72
18140	7.28	7.77	1.72
18153	7.28	7.78	1.72
18167	7.30	7.80	1.73
18180	7.30	7.82	1.73
18212	7.60	7.85	0.99
18232	7.60	7.88	nan
18250	7.69	7.90	nan
18263	7.61	7.92	1.74
18276	7.61	7.93	1.74
18290	7.45	7.95	nan
18303	7.45	7.96	1.75
18316	7.42	7.98	1.75
18330	7.42	8.00	1.76
18347	7.47	8.02	1.76
18360	7.87	8.03	0.00
18378	7.87	8.05	1.76
18409	7.96	8.09	2.03
18423	7.96	8.11	1.76
18435	8.03	8.12	1.29
18458	8.03	8.15	1.76
18471	7.87	8.17	1.77
18484	7.73	8.18	1.78
18498	7.73	8.20	1.78
18511	7.72	8.21	1.78
18524	7.72	8.23	1.78
18543	7.91	8.25	1.78
18556	8.13	8.27	0.00
18573	8.13	8.29	1.78
18596	8.26	8.32	1.78
18613	8.32	8.34	1.79
18637	8.29	8.36	1.79
18649	8.29	8.38	1.79
18668	8.34	8.40	1.79
18681	8.32	8.42	1.80
18693	8.32	8.43	1.80
18707	8.24	8.45	1.80
18720	8.24	8.46	1.80
18734	8.14	8.48	1.81
18747	8.14	8.50	1.81
18769	8.29	8.52	1.81
18786	8.32	8.54	1.81
18800	8.35	8.56	1.57
18813	8.35	8.58	nan
18826	8.52	8.59	0.42
18860	8.69	8.63	1.82
18873	8.69	8.65	1.82
18887	8.70	8.66	1.82
18900	8.63	8.68	1.83
18913	8.63	8.70	1.83
18927	8.59	8.71	1.83
18939	8.59	8.73	1.83
18957	8.63	8.75	1.83
18970	8.63	8.76	1.84
18988	8.72	8.79	1.84
19005	9.01	8.81	1.83
19019	9.01	8.82	1.84
19032	8.91	8.84	1.84
19043	8.91	8.85	1.84
19062	8.94	8.87	1.84
19079	9.03	8.89	1.61
19097	9.03	8.92	1.85
19110	8.97	8.93	1.85
19123	9.04	8.95	1.10
19145	9.04	8.97	1.85
19159	9.09	8.99	1.85
19171	9.09	9.01	1.82
19185	9.09	9.02	1.86
19203	9.23	9.04	1.19
19230	9.27	9.08	1.86
19242	9.27	9.09	1.86
19255	9.25	9.11	1.86
19269	9.25	9.12	1.86
19282	9.27	9.14	1.87
19295	9.27	9.15	1.87
19313	9.30	9.18	1.87
19326	9.49	9.19	1.87
19343	9.49	9.21	1.87
19362	9.61	9.23	1.87
19374	9.57	9.25	2.24
19387	9.57	9.26	1.87
19401	9.51	9.28	1.87
19414	9.51	9.30	1.88
19428	9.44	9.31	1.88
19440	9.44	9.33	1.88
19453	9.42	9.34	1.88
19466	9.42	9.36	1.88
19484	9.67	9.38	1.27
19524	9.82	9.43	1.88
19542	9.87	9.45	1.88
19555	9.77	9.47	1.89
19569	9.77	9.48	1.89
19583	9.67	9.50	1.89
19595	9.67	9.51	1.89
19609	9.61	9.53	1.90
19621	9.61	9.55	1.90
19635	9.61
