20149	10.25	9.87	2.01
20164	10.21	9.85	2.02
20179	10.21	9.84	2.01
20195	10.23	9.82	1.99
20210	10.13	9.81	2.02
20224	10.13	9.80	2.01
20240	10.16	9.78	1.99
20254	10.16	9.77	1.98
20269	10.21	9.76	1.95
20284	10.23	9.74	1.92
20299	10.23	9.73	1.91
20314	10.16	9.72	1.94
20330	10.22	9.70	1.90
20343	10.22	9.69	1.89
20358	10.32	9.68	1.83
20373	10.32	9.66	1.82
20389	10.39	9.65	1.77
20404	10.38	9.64	1.77
20419	10.38	9.62	1.75
20435	10.38	9.61	1.74
20451	10.38	9.59	1.73
20466	10.41	9.58	1.70
20481	10.35	9.57	1.71
20497	10.35	9.55	1.69
20512	10.36	9.54	1.68
20528	10.35	9.52	1.67
20543	10.35	9.51	1.65
20558	10.19	9.50	1.71
20573	10.19	9.48	1.70
20589	10.26	9.47	1.65
20604	10.30	9.46	1.62
20618	10.30	9.44	1.61
20635	10.28	9.43	1.60
20650	10.25	9.42	1.60
20666	10.25	9.40	1.59
20708	10.19	9.36	1.55
20739	10.01	9.33	1.63
20755	9.94	9.32	1.65
20770	9.94	9.31	1.64
20824	10.03	9.26	1.53
20883	10.24	9.21	1.14
20937	10.11	9.16	1.01
20981	10.18	9.12	1.33
21034	9.88	9.07	0.89
21084	10.01	9.02	1.31
21129	9.75	8.98	1.23
21178	9.68	8.94	1.37
21227	9.65	8.90	1.03
21280	9.54	8.85	0.74
21330	9.48	8.80	1.33
21378	9.37	8.76	1.34
21427	9.35	8.72	0.96
21478	9.36	8.67	1.27
21527	9.28	8.63	0.80
21571	9.22	8.59	1.02
21616	9.31	8.55	0.60
21661	9.10	8.51	0.78
21711	8.88	8.46	0.83
21755	8.92	8.42	0.83
21804	8.87	8.38	1.23
21849	8.76	8.34	1.02
21894	8.68	8.30	1.03
21944	8.56	8.25	0.94
21988	8.38	8.21	1.19
22046	8.22	8.16	1.08
22104	8.30	8.11	1.29
22153	8.39	8.06	1.00
22202	8.23	8.02	0.74
22256	8.14	7.97	0.93
22309	8.11	7.92	0.95
22404	7.98	7.84	0.96
22459	7.91	7.79	0.89
22513	7.79	7.74	1.07
22570	7.70	7.69	1.30
22623	7.60	7.64	1.23
22686	7.76	7.58	0.44
22744	7.45	7.53	1.17
22802	7.54	7.48	0.40
22864	7.19	7.42	0.05
22900	6.88	7.39	1.51
22913	7.00	7.38	1.45
22927	7.00	7.37	1.45
22940	7.09	7.35	1.40
22953	7.09	7.34	1.39
22997	7.22	7.30	1.21
23060	7.36	7.25	0.75
23118	7.11	7.19	0.66
23227	6.98	7.10	1.05
23289	7.07	7.04	0.88
23352	6.93	6.98	0.65
23405	6.90	6.94	0.87
23467	6.76	6.88	0.71
23526	6.76	6.83	1.21
23583	6.66	6.78	1.23
23644	6.61	6.72	1.11
23707	6.56	6.66	1.22
23768	6.54	6.61	1.06
23825	6.42	6.56	1.18
23887	6.34	6.50	1.20
23950	6.49	6.45	1.00
24006	6.34	6.39	0.89
24069	6.42	6.34	0.57
24132	6.30	6.28	0.36
24244	6.06	6.18	0.91
24307	5.97	6.12	1.14
24369	5.99	6.07	1.05
24426	5.96	6.02	1.05
24487	5.99	5.96	0.93
24551	5.82	5.90	0.77
24608	5.94	5.85	0.50
24670	5.88	5.80	0.97
24734	5.80	5.74	0.46
24796	5.74	5.68	1.11
24853	5.78	5.63	0.34
24916	5.57	5.58	1.12
24979	5.46	5.52	0.81
25036	5.45	5.47	0.74
25100	5.47	5.41	0.29
25162	5.36	5.35	0.00
25219	5.45	5.30	0.22
25282	5.30	5.25	0.62
25345	5.31	5.19	0.88
25408	5.24	5.13	0.00
25465	5.10	5.08	0.02
25528	5.00	5.02	0.40
25590	4.87	4.97	0.66
25647	5.13	4.92	0.00
25710	4.75	4.86	0.70
25772	4.94	4.81	0.26
25830	4.75	4.75	0.36
25893	4.58	4.70	1.01
25924	4.41	4.67	1.11
25978	4.53	4.62	0.64
26035	4.54	4.57	0.40
26098	4.48	4.51	0.62
26160	4.37	4.46	0.29
26223	4.50	4.40	0.54
26279	4.32	4.35	0.87
26342	4.19	4.29	0.74
26404	4.13	4.24	0.48
26461	4.19	4.19	0.23
26524	4.22	4.13	0.47
26586	4.14	4.07	0.78
26698	4.12	3.97	0.58
26760	4.09	3.92	0.00
26823	4.06	3.86	0.31
26879	3.88	3.81	0.03
26942	3.97	3.75	0.58
27004	3.91	3.70	0.74
27060	3.91	3.65	0.71
27123	3.81	3.59	0.51
27185	3.74	3.53	0.12
27248	3.67	3.48	0.49
27304	3.77	3.43	0.05
27367	3.52	3.37	0.00
27429	3.54	3.31	0.40
27486	3.48	3.26	0.00
27549	3.49	3.21	0.04
27611	3.29	3.15	0.42
27668	3.34	3.10	0.30
