5222	2.52	3.22	1.07
5234	2.54	3.23	1.07
5247	2.53	3.25	1.08
5261	2.53	3.26	1.08
5274	2.58	3.27	1.07
5287	2.58	3.29	1.08
5299	2.59	3.30	1.08
5312	2.59	3.31	1.09
5325	2.54	3.33	1.10
5338	2.54	3.34	1.11
5352	2.54	3.35	1.11
5365	2.54	3.37	1.12
5377	2.56	3.38	1.12
5391	2.56	3.39	1.13
5404	2.58	3.40	1.12
5416	2.58	3.42	1.13
5429	2.67	3.43	1.11
5443	2.76	3.44	1.10
5456	2.76	3.46	1.10
5470	2.74	3.47	1.11
5483	2.74	3.48	1.12
5496	2.70	3.50	1.13
5508	2.70	3.51	1.14
5522	2.64	3.52	1.16
5535	2.64	3.54	1.16
5548	2.62	3.55	1.17
5562	2.62	3.56	1.18
5575	2.63	3.58	1.18
5587	2.63	3.59	1.18
5600	2.68	3.60	1.18
5614	2.69	3.61	1.18
5627	2.69	3.63	1.19
5640	2.65	3.64	1.20
5654	2.65	3.65	1.20
5667	2.68	3.67	1.20
5680	2.68	3.68	1.21
5693	2.80	3.69	1.18
5705	2.80	3.71	1.19
5718	2.84	3.72	1.18
5732	2.84	3.73	1.19
5745	2.84	3.75	1.19
5758	2.84	3.76	1.20
5772	2.83	3.77	1.20
5784	2.83	3.78	1.21
5797	2.88	3.80	1.20
5810	2.88	3.81	1.21
5824	2.84	3.82	1.22
5836	2.84	3.84	1.23
5849	2.87	3.85	1.23
5863	2.87	3.86	1.23
5876	2.92	3.88	1.22
5888	2.92	3.89	1.23
5902	2.94	3.90	1.23
5914	2.94	3.91	1.23
5927	2.94	3.93	1.24
5939	2.94	3.94	1.24
5954	2.92	3.95	1.25
5966	2.92	3.97	1.26
5979	2.96	3.98	1.25
5993	2.96	3.99	1.26
6006	2.97	4.01	1.26
6018	2.97	4.02	1.27
6032	3.01	4.03	1.26
6045	3.01	4.05	1.27
6058	3.01	4.06	1.27
6071	3.01	4.07	1.27
6084	3.04	4.08	1.27
6095	3.04	4.10	1.28
6108	3.05	4.11	1.28
6122	3.10	4.12	1.27
6134	3.10	4.13	1.28
6147	3.14	4.15	1.27
6161	3.14	4.16	1.28
6174	3.09	4.17	1.29
6186	3.09	4.19	1.30
6200	3.09	4.20	1.30
6213	3.09	4.21	1.31
6226	3.10	4.23	1.31
6239	3.10	4.24	1.32
6252	3.16	4.25	1.31
6265	3.16	4.27	1.31
6278	3.20	4.28	1.30
6291	3.30	4.29	1.29
6303	3.30	4.30	1.29
6316	3.30	4.32	1.30
6330	3.35	4.33	1.29
6342	3.35	4.34	1.29
6355	3.37	4.36	1.29
6368	3.34	4.37	1.30
6382	3.34	4.38	1.31
6394	3.35	4.39	1.31
6407	3.35	4.41	1.32
6421	3.39	4.42	1.31
6433	3.39	4.43	1.32
6446	3.41	4.45	1.32
6460	3.41	4.46	1.32
6473	3.42	4.47	1.33
6485	3.42	4.49	1.33
6498	3.42	4.50	1.33
6510	3.39	4.51	1.35
6523	3.39	4.52	1.35
6536	3.40	4.54	1.35
6550	3.40	4.55	1.36
6563	3.38	4.56	1.37
6575	3.39	4.57	1.37
6589	3.39	4.59	1.38
6602	3.42	4.60	1.37
6615	3.42	4.62	1.38
6629	3.53	4.63	1.36
6641	3.53	4.64	1.36
6654	3.55	4.65	1.36
6668	3.55	4.67	1.36
6681	3.58	4.68	1.36
6693	3.58	4.69	1.37
6705	3.59	4.71	1.37
6719	3.59	4.72	1.37
6732	3.57	4.73	1.38
6745	3.57	4.75	1.39
6758	3.57	4.76	nan
6771	3.70	4.77	1.37
6783	3.70	4.78	1.37
6798	3.74	4.80	1.37
6810	3.74	4.81	1.37
6823	3.69	4.82	1.39
6835	3.69	4.84	1.39
6849	3.67	4.85	1.40
6861	3.67	4.86	1.41
6874	3.71	4.87	nan
6888	3.71	4.89	1.41
6909	3.73	4.91	1.41
6922	3.80	4.92	1.40
6936	3.80	4.94	1.40
6949	3.85	4.95	1.39
6961	3.85	4.96	1.40
6975	3.84	4.98	1.41
6988	3.84	4.99	1.41
7001	3.85	5.00	1.41
7014	3.85	5.01	1.42
7027	3.84	5.03	1.43
7040	3.84	5.04	1.43
7054	3.81	5.05	1.44
7066	3.81	5.07	1.45
7079	3.85	5.08	1.44
7092	3.85	5.09	1.45
7105	3.90	5.11	1.44
7117	3.90	5.12	1.44
7130	3.90	5.13	1.45
7144	3.93	5.14	1.45
7156	3.95	5.16	1.45
7169	3.95	5.17	1.45
7183	4.02	5.18	1.44
7196	4.02	5.20	1.44
7209	4.03	5.21	1.45
7221	4.03	5.22	1.45
7235	4.00	5.24	1.46
7248	4.00	5.25	1.47
7260	4.04	5.26	1.46
7274	4.04	5.27	1.47
7287	4.14	5.29	1.45
7300	4.14	5.30	1.45
7313	4.09	5.31	1.47
7325	4.09	5.32	1.47
7338	4.09	5.34	1.48
7352	4.09	5.35	1.48
7365	4.01	5.36	1.51
7377	4.01	5.38	1.51
7390	4.07	5.39	1.50
7404	4.07	5.40	1.51
7417	4.19	5.42	1.48
7429	4.19	5.43	1.49
7443	4.35	5.44	1.45
7456	4.35	5.46	1.46
7469	4.27	5.47	1.48
7483	4.15	5.48	1.52
7495	4.15	5.50	1.52
7507	4.17	5.51	1.52
7520	4.17	5.52	1.52
7534	4.35	5.53	1.48
7546	4.35	5.55	1.49
7559	4.36	5.56	1.49
7572	4.36	5.57	1.50
7585	4.36	5.59	1.50
7597	4.36	5.60	1.51
7611	4.33	5.61	1.52
7623	4.33	5.62	1.52
7636	4.51	5.64	1.48
7650	4.51	5.65	1.49
7663	4.59	5.66	1.47
7675	4.59	5.68	1.48
7688	4.57	5.69	1.49
7702	4.57	5.70	1.49
7714	4.55	5.71	1.50
7726	4.55	5.73	1.51
7740	4.74	5.74	1.46
7753	4.74	5.75	1.47
7766	4.69	5.77	1.48
7779	4.69	5.78	1.49
7793	4.66	5.79	1.50
7805	4.66	5.81	1.51
7818	4.69	5.82	1.50
7832	4.70	5.83	1.51
7845	4.70	5.85	1.51
7857	4.70	5.86	1.52
7871	4.70	5.87	1.52
7884	4.70	5.88	1.53
7897	4.70	5.90	1.53
7909	4.79	5.91	1.51
7922	4.79	5.92	1.52
7935	4.63	5.94	1.56
7948	4.63	5.95	1.57
7962	4.69	5.96	1.56
7974	4.69	5.97	1.56
7987	4.79	5.99	1.54
8001	4.79	6.00	1.55
8014	4.80	6.01	1.55
8026	4.80	6.03	1.55
8040	4.75	6.04	1.57
8053	4.90	6.05	1.54
8065	4.90	6.07	1.54
8079	4.99	6.08	1.52
8092	4.99	6.09	1.53
8105	5.02	6.11	1.53
8116	5.02	6.12	1.53
8130	4.98	6.13	1.55
8143	4.98	6.14	1.55
8156	4.93	6.16	1.57
8169	4.93	6.17	1.57
8182	5.04	6.18	1.55
8195	5.04	6.20	1.55
8209	5.03	6.21	1.56
8221	5.03	6.22	1.56
8234	5.08	6.23	nan
8248	5.08	6.25	1.56
8261	5.13	6.26	1.56
8273	5.13	6.27	1.56
8286	5.13	6.29	1.56
8299	5.10	6.30	1.57
8311	5.10	6.31	1.58
8324	5.10	6.32	1.58
8338	5.10	6.34	1.59
8351	5.12	6.35	1.59
8363	5.12	6.36	1.60
8377	5.10	6.38	1.60
8390	5.10	6.39	1.61
8402	5.18	6.40	1.59
8415	5.18	6.42	1.60
8429	5.28	6.43	1.58
8441	5.28	6.44	1.58
8454	5.30	6.45	1.58
8468	5.30	6.47	1.59
8481	5.35	6.48	1.58
8493	5.35	6.49	1.58
8508	5.41	6.51	1.57
8519	5.41	6.52	1.58
8532	5.33	6.53	1.60
8544	5.33	6.54	1.61
8558	5.26	6.56	1.63
8571	5.31	6.57	1.62
8583	5.31	6.58	1.63
8598	5.39	6.60	1.61
8610	5.39	6.61	1.62
8623	5.42	6.62	1.61
8637	5.42	6.64	1.62
8650	5.47	6.65	1.61
8662	5.47	6.66	1.62
8676	5.45	6.68	1.62
8688	5.45	6.69	1.63
8701	5.51	6.70	1.62
8712	5.51	6.71	nan
8726	5.54	6.73	1.62
8738	5.54	6.74	1.62
8751	5.58	6.75	1.62
8765	5.58	6.77	1.62
8777	5.58	6.78	nan
8789	5.58	6.79	1.63
8803	5.60	6.80	1.63
8816	5.60	6.82	1.64
8829	5.63	6.83	1.64
8841	5.63	6.84	1.64
8855	5.61	6.86	1.65
8868	5.61	6.87	1.65
8881	5.63	6.88	1.65
8894	5.63	6.89	1.66
8907	5.73	6.91	1.64
8918	5.73	6.92	1.64
8932	5.71	6.93	1.65
8945	5.79	6.95	1.64
8958	5.79	6.96	1.64
8972	5.72	6.97	1.66
8984	5.72	6.98	1.67
8997	5.66	7.00	1.69
9009	5.66	7.01	1.69
9023	5.80	7.02	nan
9035	5.80	7.04	1.67
9048	5.93	7.05	1.64
9062	5.93	7.06	1.64
9075	5.98	7.08	1.64
9087	5.98	7.09	1.64
9101	5.92	7.10	1.66
9124	5.79	7.12	1.70
9136	5.79	7.14	1.70
9150	5.75	7.15	1.72
9162	5.75	7.16	1.72
9175	5.81	7.18	1.71
9189	5.85	7.19	1.71
9202	5.85	7.20	1.71
9214	5.85	7.21	1.72
9228	5.85	7.23	1.72
9241	6.01	7.24	1.69
9253	6.01	7.25	1.69
9266	6.07	7.27	1.68
9279	6.07	7.28	1.69
9292	6.13	7.29	1.67
9305	6.13	7.31	1.68
9318	6.18	7.32	1.67
9330	6.18	7.33	1.68
9343	6.05	7.34	1.71
9356	6.05	7.36	1.72
9369	5.95	7.37	1.75
9381	5.95	7.38	1.75
9394	6.12	7.39	1.71
9408	6.32	7.41	1.67
9421	6.32	7.42	1.67
9434	6.31	7.43	1.68
9447	6.31	7.45	1.68
9460	6.14	7.46	1.73
9472	6.14	7.47	1.74
9486	6.20	7.49	1.73
9498	6.20	7.50	1.73
9511	6.22	7.51	1.73
9523	6.22	7.52	1.74
9537	6.19	7.54	1.75
9549	6.19	7.55	1.75
9562	6.27	7.56	1.74
9576	6.27	7.58	1.74
9589	6.36	7.59	1.72
9601	6.36	7.60	1.73
9615	6.49	7.62	1.70
9628	6.49	7.63	1.70
9641	6.39	7.64	1.73
9655	6.41	7.66	1.73
9667	6.41	7.67	1.74
9680	6.44	7.68	1.73
9693	6.44	7.69	1.74
9707	6.39	7.71	1.76
9718	6.39	7.72	1.76
9731	6.45	7.73	1.75
9745	6.45	7.75	1.76
9757	6.48	7.76	1.75
9770	6.48	7.77	1.76
9784	6.41	7.78	1.78
9796	6.41	7.80	1.78
9809	6.44	7.81	1.78
9822	6.44	7.82	1.79
9836	6.56	7.84	1.76
9848	6.56	7.85	1.76
9861	6.64	7.86	1.75
9874	6.64	7.87	1.75
9887	6.60	7.89	1.77
9900	6.60	7.90	1.77
9913	6.44	7.91	1.82
9925	6.44	7.93	1.82
9938	6.61	7.94	1.78
9950	6.61	7.95	1.79
9964	6.72	7.96	1.76
9977	6.67	7.98	1.78
9990	6.67	7.99	1.79
10003	6.79	8.00	1.76
10016	6.79	7.99	1.76
10029	6.92	7.98	1.72
10042	6.92	7.97	1.72
10054	6.89	7.96	1.72
10067	6.89	7.95	1.72
10079	6.89	7.94	1.71
10092	6.89	7.93	1.71
10105	7.23	7.92	1.62
10118	7.23	7.91	1.62
10130	6.93	7.90	1.69
10143	6.93	7.89	1.68
10155	6.59	7.88	1.77
10169	6.64	7.86	1.75
10181	6.64	7.86	1.75
10194	6.90	7.84	1.68
10206	6.90	7.84	1.67
10220	7.03	7.82	1.64
10232	7.03	7.81	1.64
10258	6.94	7.79	1.65
98	7.78	1.64
10210245	6.94	7.80	1.65
10271	6.84	6.98	7.77	1.63
10298	6.99	7.76	1.63
10310	6.99	7.75	1.62
10322	7.00	7.74	1.62
10334	7.00	7.73	1.61
10349	7.03	7.72	1.60
10361	7.03	7.71	1.60
10374	7.09	7.70	1.58
10387	7.09	7.69	1.58
10400	7.13	7.68	1.56
